date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
26/02/2015,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=57026,2.2%,2.4%,2.5%,Thu,Africa/Lagos
26/02/2015,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2015#detail=56773,3.6%,3.4%,3.4%,Thu,Africa/Lagos
26/02/2015,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=56808,4.0%,2.9%,0.8%,Thu,Africa/Lagos
26/02/2015,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=56806,-2.0%,-1.2%,0.1%,Thu,Africa/Lagos
27/02/2015,00:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=february.2015#detail=55133,34.4,,30.4,Fri,Africa/Lagos
27/02/2015,00:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=54854,0.6%,0.5%,0.5%,Fri,Africa/Lagos
27/02/2015,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=56878,-13.0%,-11.1%,-14.7%,Fri,Africa/Lagos
27/02/2015,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57574,-0.8%,-0.8%,-1.7%,Fri,Africa/Lagos
27/02/2015,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57600,0.9%,0.6%,-1.1%,Fri,Africa/Lagos
27/02/2015,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=56504,0.6%,-0.3%,1.6%,Fri,Africa/Lagos
27/02/2015,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=february.2015#detail=56159,90.1,89.1,96.1,Fri,Africa/Lagos
27/02/2015,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=february.2015#detail=56576,-1.1%,-1.5%,-1.3%,Fri,Africa/Lagos
27/02/2015,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=56680,0.3%,0.2%,-0.4%,Fri,Africa/Lagos
27/02/2015,13:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=57846,2.2%,2.1%,2.6%,Fri,Africa/Lagos
27/02/2015,13:30,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=february.2015#detail=57847,0.1%,0.0%,0.0%,Fri,Africa/Lagos
27/02/2015,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=february.2015#detail=56135,45.8,58.4,59.4,Fri,Africa/Lagos
27/02/2015,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=february.2015#detail=57438,1.7%,2.5%,-1.5%,Fri,Africa/Lagos
27/02/2015,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=february.2015#detail=56091,95.4,94.2,93.6,Fri,Africa/Lagos
27/02/2015,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2015#detail=56093,2.8%,,2.8%,Fri,Africa/Lagos
27/02/2015,15:15,USD,orange,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58878,,,,Fri,Africa/Lagos
27/02/2015,18:30,USD,orange,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=february.2015#detail=58877,,,,Fri,Africa/Lagos
