date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/06/2014,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=51306,3.4%,3.4%,3.2%,Fri,Africa/Lagos
27/06/2014,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2014#detail=51278,3.5%,3.6%,3.6%,Fri,Africa/Lagos
27/06/2014,00:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=51211,-0.4%,-1.9%,-4.3%,Fri,Africa/Lagos
27/06/2014,03:00,NZD,orange,RBNZ Statement of Intent,https://www.forexfactory.com/calendar?month=june.2014#detail=121904,,,,Fri,Africa/Lagos
27/06/2014,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53090,0.0%,0.2%,-0.3%,Fri,Africa/Lagos
27/06/2014,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53326,0.3%,0.2%,-0.1%,Fri,Africa/Lagos
27/06/2014,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52266,1.0%,0.3%,-0.2%,Fri,Africa/Lagos
27/06/2014,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2014#detail=51975,100.4,100.2,100.1,Fri,Africa/Lagos
27/06/2014,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=54181,0.1%,0.3%,0.2%,Fri,Africa/Lagos
27/06/2014,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=june.2014#detail=51552,-18.5B,-17.1B,-23.5B,Fri,Africa/Lagos
27/06/2014,09:30,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2014#detail=51560,0.8%,0.8%,0.8%,Fri,Africa/Lagos
27/06/2014,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=june.2014#detail=51572,0.9%,0.9%,0.8%,Fri,Africa/Lagos
27/06/2014,09:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=june.2014#detail=51630,5.0%,2.7%,2.7%,Fri,Africa/Lagos
27/06/2014,Day 2,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2014#detail=54245,,,,Fri,Africa/Lagos
27/06/2014,10:21,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2014#detail=52354,2.81|1.4,,3.01|1.3,Fri,Africa/Lagos
27/06/2014,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53588,-0.4%,1.3%,0.1%,Fri,Africa/Lagos
27/06/2014,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53590,-0.5%,0.4%,-0.3%,Fri,Africa/Lagos
27/06/2014,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2014#detail=49728,82.5,82.2,81.2,Fri,Africa/Lagos
27/06/2014,14:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2014#detail=49730,3.1%,,3.0%,Fri,Africa/Lagos
29/06/2014,22:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51049,-4.6%,,1.9%,Sun,Africa/Lagos
29/06/2014,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51222,0.5%,0.9%,-2.8%,Sun,Africa/Lagos
30/06/2014,00:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=50701,0.0%,,0.3%,Mon,Africa/Lagos
30/06/2014,01:00,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=50766,-4.3%,,2.9%,Mon,Africa/Lagos
30/06/2014,01:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=june.2014#detail=51085,42.8,,53.5,Mon,Africa/Lagos
30/06/2014,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=50656,0.4%,0.4%,0.4%,Mon,Africa/Lagos
30/06/2014,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=51398,-15.0%,-10.1%,-3.3%,Mon,Africa/Lagos
30/06/2014,06:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53102,-0.6%,0.8%,-1.5%,Mon,Africa/Lagos
30/06/2014,08:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=53730,1.0%,0.7%,0.7%,Mon,Africa/Lagos
30/06/2014,08:00,EUR,orange,Private Loans y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=53732,-2.0%,-1.7%,-1.8%,Mon,Africa/Lagos
30/06/2014,08:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51607,2.7B,2.5B,2.4B,Mon,Africa/Lagos
30/06/2014,08:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=51829,-0.1%,0.2%,-0.2%,Mon,Africa/Lagos
30/06/2014,08:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=june.2014#detail=51825,62K,62K,63K,Mon,Africa/Lagos
30/06/2014,09:00,EUR,red,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=52155,0.5%,0.6%,0.5%,Mon,Africa/Lagos
30/06/2014,09:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2014#detail=54120,0.8%,0.7%,0.7%,Mon,Africa/Lagos
30/06/2014,09:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53256,0.1%,0.2%,-0.1%,Mon,Africa/Lagos
30/06/2014,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=53564,0.1%,0.2%,0.1%,Mon,Africa/Lagos
30/06/2014,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2014#detail=49700,62.6,63.2,65.5,Mon,Africa/Lagos
30/06/2014,14:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2014#detail=52650,6.1%,1.4%,0.5%,Mon,Africa/Lagos
30/06/2014,23:29,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2014#detail=50389,48.9,,49.2,Mon,Africa/Lagos
30/06/2014,23:50,JPY,orange,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2014#detail=51348,12,16,17,Mon,Africa/Lagos
30/06/2014,23:50,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2014#detail=51351,19,19,24,Mon,Africa/Lagos
