date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/01/2020,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=january.2020#detail=115312,,,,Tue,Africa/Lagos
29/01/2020,00:38,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114632,0.1%,,0.0%,Wed,Africa/Lagos
29/01/2020,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=january.2020#detail=114834,,,,Wed,Africa/Lagos
29/01/2020,01:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112361,-0.3%,,-0.4%,Wed,Africa/Lagos
29/01/2020,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2020#detail=115894,,,,Wed,Africa/Lagos
29/01/2020,01:30,AUD,red,CPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114730,0.7%,0.6%,0.5%,Wed,Africa/Lagos
29/01/2020,01:30,AUD,red,Trimmed Mean CPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114734,0.4%,0.4%,0.4%,Wed,Africa/Lagos
29/01/2020,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2020#detail=114891,39.1,39.6,39.1,Wed,Africa/Lagos
29/01/2020,07:59,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112482,0.5%,0.3%,0.1%,Wed,Africa/Lagos
29/01/2020,08:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=january.2020#detail=112898,9.9,9.6,9.7,Wed,Africa/Lagos
29/01/2020,08:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112968,0.2%,0.2%,0.5%,Wed,Africa/Lagos
29/01/2020,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=january.2020#detail=111974,8.3,,12.5,Wed,Africa/Lagos
29/01/2020,10:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112719,5.0%,5.5%,5.6%,Wed,Africa/Lagos
29/01/2020,10:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112721,3.7%,3.5%,3.5%,Wed,Africa/Lagos
29/01/2020,14:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=january.2020#detail=114217,-68.3B,-64.5B,-63.0B,Wed,Africa/Lagos
29/01/2020,14:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114218,-0.1%,0.1%,-0.1%,Wed,Africa/Lagos
29/01/2020,16:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=113993,-4.9%,0.5%,1.2%,Wed,Africa/Lagos
29/01/2020,16:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2020#detail=110834,3.5M,0.7M,-0.4M,Wed,Africa/Lagos
29/01/2020,20:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=111337,1.75%,1.75%,1.75%,Wed,Africa/Lagos
29/01/2020,20:00,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=january.2020#detail=111338,,,,Wed,Africa/Lagos
29/01/2020,20:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=january.2020#detail=111339,,,,Wed,Africa/Lagos
29/01/2020,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2020#detail=113503,547M,100M,-791M,Wed,Africa/Lagos
30/01/2020,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2020#detail=115895,,,,Thu,Africa/Lagos
30/01/2020,01:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=january.2020#detail=114738,0.7%,0.4%,0.4%,Thu,Africa/Lagos
30/01/2020,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=113064,-0.6%,-0.6%,0.5%,Thu,Africa/Lagos
30/01/2020,09:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=january.2020#detail=112009,100.1,97.0,96.2,Thu,Africa/Lagos
30/01/2020,09:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=january.2020#detail=112969,-2K,5K,8K,Thu,Africa/Lagos
30/01/2020,10:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=111730,9.8%,9.7%,9.8%,Thu,Africa/Lagos
30/01/2020,11:00,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=112595,7.4%,7.5%,7.5%,Thu,Africa/Lagos
30/01/2020,11:17,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2020#detail=111714,0.94|1.2,,1.35|1.3,Thu,Africa/Lagos
30/01/2020,13:00,GBP,red,BOE Monetary Policy Report,https://www.forexfactory.com/calendar?month=january.2020#detail=112078,,,,Thu,Africa/Lagos
30/01/2020,13:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=january.2020#detail=112083,,,,Thu,Africa/Lagos
30/01/2020,13:00,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=january.2020#detail=112081,0-2-7,0-3-6,0-2-7,Thu,Africa/Lagos
30/01/2020,13:00,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=112079,0.75%,0.75%,0.75%,Thu,Africa/Lagos
30/01/2020,13:00,GBP,yellow,Asset Purchase Facility,https://www.forexfactory.com/calendar?month=january.2020#detail=112080,435B,435B,435B,Thu,Africa/Lagos
30/01/2020,13:00,GBP,yellow,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=january.2020#detail=112082,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
30/01/2020,13:30,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115913,,,,Thu,Africa/Lagos
30/01/2020,14:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=january.2020#detail=111248,2.1%,2.1%,2.1%,Thu,Africa/Lagos
30/01/2020,14:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=january.2020#detail=111247,1.4%,1.8%,1.8%,Thu,Africa/Lagos
30/01/2020,14:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2020#detail=110770,216K,215K,223K,Thu,Africa/Lagos
30/01/2020,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2020#detail=111016,-201B,-197B,-92B,Thu,Africa/Lagos
30/01/2020,19:00,EUR,yellow,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115889,,,,Thu,Africa/Lagos
30/01/2020,21:15,CAD,yellow,Gov Council Member Beaudry Speaks,https://www.forexfactory.com/calendar?month=january.2020#detail=115884,,,,Thu,Africa/Lagos
31/01/2020,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115166,0.7%,0.8%,0.8%,Fri,Africa/Lagos
31/01/2020,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2020#detail=114914,2.2%,2.3%,2.2%,Fri,Africa/Lagos
31/01/2020,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=115022,1.3%,0.7%,-1.0%,Fri,Africa/Lagos
31/01/2020,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115058,-2.6%,-1.7%,-2.1%,Fri,Africa/Lagos
31/01/2020,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2020#detail=112238,-9,-9,-11,Fri,Africa/Lagos
31/01/2020,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2020#detail=115896,,,,Fri,Africa/Lagos
31/01/2020,01:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=january.2020#detail=114755,0.3%,0.3%,0.4%,Fri,Africa/Lagos
31/01/2020,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114648,0.2%,0.2%,0.2%,Fri,Africa/Lagos
31/01/2020,02:00,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=115618,50.0,50.1,50.2,Fri,Africa/Lagos
31/01/2020,02:00,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=115631,54.1,53.1,53.5,Fri,Africa/Lagos
31/01/2020,06:02,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=115094,-7.9%,-11.7%,-12.7%,Fri,Africa/Lagos
31/01/2020,07:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2020#detail=111898,-0.1%,0.2%,0.3%,Fri,Africa/Lagos
31/01/2020,08:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=115885,-3.3%,-0.5%,1.6%,Fri,Africa/Lagos
31/01/2020,08:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=111986,0.1%,0.4%,0.5%,Fri,Africa/Lagos
31/01/2020,08:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=111854,-0.3%,-0.1%,0.7%,Fri,Africa/Lagos
31/01/2020,08:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=111866,-0.4%,-0.5%,0.4%,Fri,Africa/Lagos
31/01/2020,09:00,EUR,orange,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2020#detail=111916,0.5%,0.4%,0.4%,Fri,Africa/Lagos
31/01/2020,09:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=111932,1.1%,1.0%,0.8%,Fri,Africa/Lagos
31/01/2020,10:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=january.2020#detail=111802,-0.3%,0.1%,0.1%,Fri,Africa/Lagos
31/01/2020,10:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112149,0.1%,0.6%,0.8%,Fri,Africa/Lagos
31/01/2020,10:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=january.2020#detail=112151,67K,66K,66K,Fri,Africa/Lagos
31/01/2020,10:30,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=112150,5.8B,4.2B,4.9B,Fri,Africa/Lagos
31/01/2020,11:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112657,1.4%,1.4%,1.3%,Fri,Africa/Lagos
31/01/2020,11:00,EUR,yellow,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=january.2020#detail=112656,1.1%,1.2%,1.3%,Fri,Africa/Lagos
31/01/2020,11:00,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2020#detail=112591,0.1%,0.2%,0.2%,Fri,Africa/Lagos
31/01/2020,14:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=113757,0.1%,0.0%,-0.1%,Fri,Africa/Lagos
31/01/2020,14:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114463,2.8%,0.7%,1.4%,Fri,Africa/Lagos
31/01/2020,14:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=114462,0.1%,0.0%,-0.1%,Fri,Africa/Lagos
31/01/2020,14:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=111201,0.2%,0.1%,0.1%,Fri,Africa/Lagos
31/01/2020,14:30,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2020#detail=114052,0.7%,0.7%,0.7%,Fri,Africa/Lagos
31/01/2020,14:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=111200,0.3%,0.3%,0.4%,Fri,Africa/Lagos
31/01/2020,14:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=january.2020#detail=111199,0.2%,0.3%,0.4%,Fri,Africa/Lagos
31/01/2020,15:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=january.2020#detail=113848,42.9,48.9,48.9,Fri,Africa/Lagos
31/01/2020,16:00,USD,yellow,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2020#detail=111152,99.8,99.1,99.1,Fri,Africa/Lagos
31/01/2020,16:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2020#detail=111154,2.5%,,2.5%,Fri,Africa/Lagos
