date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/09/2021,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=september.2021#detail=120887,,,,Tue,Africa/Lagos
28/09/2021,02:30,AUD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=122343,-1.7%,-2.5%,-2.7%,Tue,Africa/Lagos
28/09/2021,05:59,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2021#detail=120854,0.3%,0.2%,0.2%,Tue,Africa/Lagos
28/09/2021,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=september.2021#detail=120517,0.3,-1.6,-1.1,Tue,Africa/Lagos
28/09/2021,10:04,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2021#detail=119800,1.33|2.1,,0.97|2.4,Tue,Africa/Lagos
28/09/2021,13:00,EUR,yellow,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122654,,,,Tue,Africa/Lagos
28/09/2021,13:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=september.2021#detail=118301,-87.6B,-87.4B,-86.8B,Tue,Africa/Lagos
28/09/2021,13:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=118361,1.2%,0.8%,0.6%,Tue,Africa/Lagos
28/09/2021,13:50,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122655,,,,Tue,Africa/Lagos
28/09/2021,14:00,USD,yellow,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122656,,,,Tue,Africa/Lagos
28/09/2021,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=118421,1.4%,1.5%,1.7%,Tue,Africa/Lagos
28/09/2021,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=september.2021#detail=118461,19.9%,20.1%,19.1%,Tue,Africa/Lagos
28/09/2021,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2021#detail=117576,-3,12,9,Tue,Africa/Lagos
28/09/2021,15:00,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=september.2021#detail=122676,,,,Tue,Africa/Lagos
28/09/2021,15:00,USD,orange,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2021#detail=117523,109.3,115.2,115.2,Tue,Africa/Lagos
28/09/2021,18:40,USD,orange,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122677,,,,Tue,Africa/Lagos
28/09/2021,20:00,USD,orange,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122657,,,,Tue,Africa/Lagos
28/09/2021,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=september.2021#detail=118570,,,,Tue,Africa/Lagos
29/09/2021,00:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=september.2021#detail=120026,-0.5%,,-0.8%,Wed,Africa/Lagos
29/09/2021,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=120575,1.4%,0.8%,2.2%,Wed,Africa/Lagos
29/09/2021,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=september.2021#detail=116911,4.0%,3.5%,3.3%,Wed,Africa/Lagos
29/09/2021,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=september.2021#detail=119712,25.7,,-7.8,Wed,Africa/Lagos
29/09/2021,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=119483,0.5%,0.3%,0.1%,Wed,Africa/Lagos
29/09/2021,09:32,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=september.2021#detail=119484,74K,73K,75K,Wed,Africa/Lagos
29/09/2021,09:32,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=119485,5.6B,3.9B,-1.7B,Wed,Africa/Lagos
29/09/2021,10:12,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2021#detail=116946,0.86|1.7,,0.67|1.4,Wed,Africa/Lagos
29/09/2021,10:37,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2021#detail=120479,-0.22|1.1,,-0.38|1.1,Wed,Africa/Lagos
29/09/2021,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=117964,-0.3%,-0.2%,-0.2%,Wed,Africa/Lagos
29/09/2021,13:30,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=117963,-2.4%,-1.4%,2.2%,Wed,Africa/Lagos
29/09/2021,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=september.2021#detail=119702,,,,Wed,Africa/Lagos
29/09/2021,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=118449,8.1%,1.1%,-2.0%,Wed,Africa/Lagos
29/09/2021,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2021#detail=118811,4.6M,-2.5M,-3.5M,Wed,Africa/Lagos
29/09/2021,16:45,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122661,,,,Wed,Africa/Lagos
29/09/2021,16:45,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122658,,,,Wed,Africa/Lagos
29/09/2021,16:45,JPY,orange,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122660,,,,Wed,Africa/Lagos
29/09/2021,16:45,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122659,,,,Wed,Africa/Lagos
29/09/2021,19:00,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122662,,,,Wed,Africa/Lagos
29/09/2021,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=119383,3.8%,,2.2%,Wed,Africa/Lagos
30/09/2021,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=121078,-3.2%,-0.5%,-1.5%,Thu,Africa/Lagos
30/09/2021,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=september.2021#detail=121079,-3.2%,-0.9%,2.4%,Thu,Africa/Lagos
30/09/2021,01:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=september.2021#detail=121123,-7.2,,-6.8,Thu,Africa/Lagos
30/09/2021,01:59,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2021#detail=116587,49.6,50.0,50.1,Thu,Africa/Lagos
30/09/2021,02:00,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2021#detail=116588,53.2,50.0,47.5,Thu,Africa/Lagos
30/09/2021,02:30,AUD,yellow,Building Approvals m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=119217,6.8%,-5.1%,-8.6%,Thu,Africa/Lagos
30/09/2021,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=119180,0.6%,0.5%,0.7%,Thu,Africa/Lagos
30/09/2021,02:45,CNY,yellow,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2021#detail=116560,50.0,49.6,49.2,Thu,Africa/Lagos
30/09/2021,05:59,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=september.2021#detail=120837,7.5%,9.6%,9.9%,Thu,Africa/Lagos
30/09/2021,07:00,GBP,yellow,Current Account,https://www.forexfactory.com/calendar?month=september.2021#detail=120529,-8.6B,-15.8B,-8.9B,Thu,Africa/Lagos
30/09/2021,07:00,GBP,yellow,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2021#detail=120531,5.5%,4.8%,4.8%,Thu,Africa/Lagos
30/09/2021,07:00,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=119977,0.1%,0.6%,2.0%,Thu,Africa/Lagos
30/09/2021,07:00,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=september.2021#detail=120530,4.5%,2.4%,2.4%,Thu,Africa/Lagos
30/09/2021,All Day,EUR,yellow,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=120641,0.0%,0.1%,0.0%,Thu,Africa/Lagos
30/09/2021,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=117092,1.0%,0.0%,-2.4%,Thu,Africa/Lagos
30/09/2021,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=117053,-0.2%,-0.1%,0.6%,Thu,Africa/Lagos
30/09/2021,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=september.2021#detail=119740,110.6,110.3,113.5,Thu,Africa/Lagos
30/09/2021,08:05,JPY,orange,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122666,,,,Thu,Africa/Lagos
30/09/2021,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=september.2021#detail=120640,-30K,-38K,-53K,Thu,Africa/Lagos
30/09/2021,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2021#detail=116963,9.3%,9.2%,9.3%,Thu,Africa/Lagos
30/09/2021,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2021#detail=116979,-0.1%,-0.3%,0.4%,Thu,Africa/Lagos
30/09/2021,10:00,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2021#detail=120354,7.5%,7.5%,7.6%,Thu,Africa/Lagos
30/09/2021,13:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2021#detail=118268,6.7%,6.6%,6.6%,Thu,Africa/Lagos
30/09/2021,13:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2021#detail=117458,362K,333K,351K,Thu,Africa/Lagos
30/09/2021,13:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=september.2021#detail=118269,6.1%,6.1%,6.1%,Thu,Africa/Lagos
30/09/2021,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=september.2021#detail=117551,64.7,64.9,66.8,Thu,Africa/Lagos
30/09/2021,15:00,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=september.2021#detail=122723,,,,Thu,Africa/Lagos
30/09/2021,15:00,USD,orange,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122663,,,,Thu,Africa/Lagos
30/09/2021,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2021#detail=118677,88B,86B,76B,Thu,Africa/Lagos
30/09/2021,16:00,USD,orange,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122664,,,,Thu,Africa/Lagos
30/09/2021,17:30,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=september.2021#detail=122665,,,,Thu,Africa/Lagos
30/09/2021,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2021#detail=116480,51.2,,51.6,Thu,Africa/Lagos
