date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/03/2009,12:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=11321,3.4%,-2.3%,-7.3%,Wed,Africa/Lagos
25/03/2009,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=march.2009#detail=11060,337K,302K,322K,Wed,Africa/Lagos
25/03/2009,14:00,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18489,,,,Wed,Africa/Lagos
25/03/2009,14:15,USD,red,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18491,,,,Wed,Africa/Lagos
25/03/2009,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2009#detail=14631,3.3M,1.2M,2.0M,Wed,Africa/Lagos
25/03/2009,17:00,USD,orange,FOMC Member Yellen Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18410,,,,Wed,Africa/Lagos
25/03/2009,21:45,NZD,red,Current Account,https://www.forexfactory.com/calendar?month=march.2009#detail=12891,-4.03B,-4.02B,-6.00B,Wed,Africa/Lagos
25/03/2009,23:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=14069,-0.6%,,-1.1%,Wed,Africa/Lagos
25/03/2009,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=14107,-2.6%,-2.5%,-2.4%,Wed,Africa/Lagos
26/03/2009,00:30,AUD,orange,RBA Financial Stability Review,https://www.forexfactory.com/calendar?month=march.2009#detail=13095,,,,Thu,Africa/Lagos
26/03/2009,04:30,JPY,yellow,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18493,,,,Thu,Africa/Lagos
26/03/2009,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=march.2009#detail=14209,2.4,2.5,2.5,Thu,Africa/Lagos
26/03/2009,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=13692,5.9%,5.5%,6.0%,Thu,Africa/Lagos
26/03/2009,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=13693,4.2%,4.5%,5.0%,Thu,Africa/Lagos
26/03/2009,09:00,USD,yellow,FOMC Member Lockhart Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18411,,,,Thu,Africa/Lagos
26/03/2009,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=13176,-1.9%,-0.3%,0.8%,Thu,Africa/Lagos
26/03/2009,09:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=march.2009#detail=12487,-1.5%,-3.9%,-3.9%,Thu,Africa/Lagos
26/03/2009,10:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=march.2009#detail=14312,,,,Thu,Africa/Lagos
26/03/2009,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2009#detail=14690,652K,649K,644K,Thu,Africa/Lagos
26/03/2009,12:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2009#detail=11395,-6.3%,-6.6%,-6.2%,Thu,Africa/Lagos
26/03/2009,12:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=march.2009#detail=11394,0.5%,0.5%,0.5%,Thu,Africa/Lagos
26/03/2009,13:25,USD,yellow,FOMC Member Lacker Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18412,,,,Thu,Africa/Lagos
26/03/2009,14:00,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18413,,,,Thu,Africa/Lagos
26/03/2009,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2009#detail=11723,3B,-10B,-30B,Thu,Africa/Lagos
26/03/2009,16:30,USD,orange,FOMC Member Lacker Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18414,,,,Thu,Africa/Lagos
26/03/2009,21:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=march.2009#detail=12531,-0.9%,-1.1%,-0.5%,Thu,Africa/Lagos
26/03/2009,21:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=march.2009#detail=12854,489M,77M,-104M,Thu,Africa/Lagos
26/03/2009,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=14224,0.4%,0.4%,0.6%,Thu,Africa/Lagos
26/03/2009,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=14223,0.0%,0.0%,0.0%,Thu,Africa/Lagos
26/03/2009,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=14251,-5.8%,-3.1%,-2.4%,Thu,Africa/Lagos
27/03/2009,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=11883,-0.5%,-0.4%,-3.6%,Fri,Africa/Lagos
27/03/2009,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=11827,-0.1%,0.1%,0.6%,Fri,Africa/Lagos
27/03/2009,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=march.2009#detail=13249,-7.6B,-5.8B,-8.2B,Fri,Africa/Lagos
27/03/2009,09:30,GBP,orange,MPC Member Dale Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18447,,,,Fri,Africa/Lagos
27/03/2009,09:30,GBP,yellow,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2009#detail=13245,-1.6%,-1.5%,-1.5%,Fri,Africa/Lagos
27/03/2009,10:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=13666,-3.4%,-5.7%,-8.0%,Fri,Africa/Lagos
27/03/2009,10:30,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=march.2009#detail=13620,-1.79,-1.55,-1.37,Fri,Africa/Lagos
27/03/2009,11:45,GBP,orange,MPC Member Tucker Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18494,,,,Fri,Africa/Lagos
27/03/2009,12:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=11455,0.2%,0.1%,0.2%,Fri,Africa/Lagos
27/03/2009,12:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=11456,0.2%,0.2%,1.0%,Fri,Africa/Lagos
27/03/2009,12:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=11441,-0.2%,-0.1%,0.2%,Fri,Africa/Lagos
27/03/2009,13:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2009#detail=10680,57.3,56.7,56.6,Fri,Africa/Lagos
27/03/2009,13:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2009#detail=10701,2.0%,,2.2%,Fri,Africa/Lagos
29/03/2009,01:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2009#detail=12167,,,,Sun,Africa/Lagos
29/03/2009,01:00,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2009#detail=12166,,,,Sun,Africa/Lagos
29/03/2009,01:00,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2009#detail=12159,,,,Sun,Africa/Lagos
29/03/2009,21:45,NZD,red,Building Consents m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=12935,11.6%,,13.0%,Sun,Africa/Lagos
29/03/2009,22:21,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=14478,3.9%,,8.3%,Sun,Africa/Lagos
29/03/2009,22:30,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18485,,,,Sun,Africa/Lagos
29/03/2009,23:50,JPY,red,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=14249,-9.4%,-9.1%,-10.2%,Sun,Africa/Lagos
30/03/2009,08:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=13256,1.3B,1.3B,1.2B,Mon,Africa/Lagos
30/03/2009,08:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=march.2009#detail=12398,38K,34K,32K,Mon,Africa/Lagos
30/03/2009,09:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2009#detail=13679,-34,-33,-33,Mon,Africa/Lagos
30/03/2009,09:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=march.2009#detail=43602,44.1,,42.3,Mon,Africa/Lagos
30/03/2009,09:28,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2009#detail=43379,4.39|1.2,,4.57|1.3,Mon,Africa/Lagos
30/03/2009,14:30,EUR,red,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18490,,,,Mon,Africa/Lagos
30/03/2009,15:30,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18496,,,,Mon,Africa/Lagos
30/03/2009,18:05,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18405,,,,Mon,Africa/Lagos
30/03/2009,23:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2009#detail=12435,-30,-35,-35,Mon,Africa/Lagos
30/03/2009,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2009#detail=14504,33.8,,31.6,Mon,Africa/Lagos
30/03/2009,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=14527,-3.5%,-4.6%,-5.9%,Mon,Africa/Lagos
30/03/2009,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2009#detail=14250,4.4%,4.3%,4.1%,Mon,Africa/Lagos
31/03/2009,00:00,AUD,orange,RBA Deputy Gov Battellino Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=17477,,,,Tue,Africa/Lagos
31/03/2009,00:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=11766,0.0%,0.5%,0.6%,Tue,Africa/Lagos
31/03/2009,01:30,JPY,orange,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=14569,-2.7%,-1.4%,-2.7%,Tue,Africa/Lagos
31/03/2009,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=march.2009#detail=13045,-39.3,,-41.2,Tue,Africa/Lagos
31/03/2009,02:20,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=17478,,,,Tue,Africa/Lagos
31/03/2009,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=14528,-24.9%,-17.6%,-18.7%,Tue,Africa/Lagos
31/03/2009,06:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=march.2009#detail=13632,0.89,,0.92,Tue,Africa/Lagos
31/03/2009,07:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=march.2009#detail=11804,69K,53K,50K,Tue,Africa/Lagos
31/03/2009,08:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=14396,0.3%,-0.4%,-0.3%,Tue,Africa/Lagos
31/03/2009,08:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=march.2009#detail=13279,-1.3%,-1.0%,-0.8%,Tue,Africa/Lagos
31/03/2009,09:00,EUR,red,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=13731,0.6%,0.7%,1.2%,Tue,Africa/Lagos
31/03/2009,09:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=14384,0.1%,0.2%,0.2%,Tue,Africa/Lagos
31/03/2009,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=12761,-0.7%,-0.6%,-1.0%,Tue,Africa/Lagos
31/03/2009,12:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=12778,1.7%,0.2%,1.5%,Tue,Africa/Lagos
31/03/2009,12:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=march.2009#detail=12777,0.4%,0.4%,0.0%,Tue,Africa/Lagos
31/03/2009,13:00,GBP,orange,MPC Member Tucker Speaks,https://www.forexfactory.com/calendar?month=march.2009#detail=18495,,,,Tue,Africa/Lagos
31/03/2009,13:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=march.2009#detail=13956,-19.0%,-18.5%,-18.6%,Tue,Africa/Lagos
31/03/2009,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=march.2009#detail=12676,31.4,34.3,34.2,Tue,Africa/Lagos
31/03/2009,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2009#detail=10653,26.0,27.8,25.3,Tue,Africa/Lagos
31/03/2009,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2009#detail=10839,33.4,,31.7,Tue,Africa/Lagos
31/03/2009,23:50,JPY,red,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2009#detail=11341,-58,-55,-24,Tue,Africa/Lagos
31/03/2009,23:50,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2009#detail=11342,-31,-26,-9,Tue,Africa/Lagos
