date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
29/09/2011,08:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=43632,49.6,,48.0,Thu,Africa/Lagos
29/09/2011,08:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=35665,1.0B,0.8B,1.0B,Thu,Africa/Lagos
29/09/2011,08:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=37194,-0.2%,0.3%,0.0%,Thu,Africa/Lagos
29/09/2011,08:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=september.2011#detail=35664,52K,50K,50K,Thu,Africa/Lagos
29/09/2011,09:30,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2011#detail=42432,5.86|1.4,,5.22|1.3,Thu,Africa/Lagos
29/09/2011,12:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34099,-3.2%,-1.9%,-1.1%,Thu,Africa/Lagos
29/09/2011,12:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34098,0.5%,-0.4%,-0.4%,Thu,Africa/Lagos
29/09/2011,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2011#detail=35429,391K,420K,428K,Thu,Africa/Lagos
29/09/2011,12:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2011#detail=34743,1.3%,1.2%,1.0%,Thu,Africa/Lagos
29/09/2011,12:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=september.2011#detail=34744,2.5%,2.4%,2.4%,Thu,Africa/Lagos
29/09/2011,14:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34851,-1.2%,-1.7%,-1.3%,Thu,Africa/Lagos
29/09/2011,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2011#detail=35430,111B,97B,89B,Thu,Africa/Lagos
29/09/2011,21:45,NZD,red,Building Consents m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34284,12.5%,,14.3%,Thu,Africa/Lagos
29/09/2011,23:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2011#detail=35363,-30,-33,-31,Thu,Africa/Lagos
29/09/2011,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=36191,49.3,,51.9,Thu,Africa/Lagos
29/09/2011,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=35602,-4.1%,-2.7%,-2.1%,Thu,Africa/Lagos
29/09/2011,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=35604,-0.1%,-0.1%,-0.2%,Thu,Africa/Lagos
29/09/2011,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=35603,0.2%,0.1%,0.1%,Thu,Africa/Lagos
29/09/2011,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2011#detail=35605,4.3%,4.7%,4.7%,Thu,Africa/Lagos
29/09/2011,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=35851,0.8%,1.5%,0.4%,Thu,Africa/Lagos
30/09/2011,00:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=september.2011#detail=36449,30.3,,34.4,Fri,Africa/Lagos
30/09/2011,01:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36151,0.2%,0.2%,0.3%,Fri,Africa/Lagos
30/09/2011,02:30,CNY,orange,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=35063,49.9,,49.4,Fri,Africa/Lagos
30/09/2011,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=37220,14.0%,4.6%,21.2%,Fri,Africa/Lagos
30/09/2011,06:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=33631,-2.9%,-0.4%,0.3%,Fri,Africa/Lagos
30/09/2011,Jul Data,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36503,-0.2%,0.2%,0.9%,Fri,Africa/Lagos
30/09/2011,06:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36502,0.2%,0.4%,-0.2%,Fri,Africa/Lagos
30/09/2011,08:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2011#detail=37156,7.9%,8.0%,8.0%,Fri,Africa/Lagos
30/09/2011,08:00,EUR,yellow,Italian Quarterly Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2011#detail=36568,8.0%,8.0%,8.1%,Fri,Africa/Lagos
30/09/2011,09:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=september.2011#detail=35252,3.0%,2.5%,2.5%,Fri,Africa/Lagos
30/09/2011,09:00,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2011#detail=35251,10.0%,10.0%,10.0%,Fri,Africa/Lagos
30/09/2011,09:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=36751,0.1%,-0.1%,0.3%,Fri,Africa/Lagos
30/09/2011,09:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=september.2011#detail=36656,1.21,1.41,1.61,Fri,Africa/Lagos
30/09/2011,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=33831,0.3%,0.3%,0.2%,Fri,Africa/Lagos
30/09/2011,12:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34777,0.1%,0.2%,0.2%,Fri,Africa/Lagos
30/09/2011,12:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34776,0.2%,0.2%,0.7%,Fri,Africa/Lagos
30/09/2011,12:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=september.2011#detail=34775,-0.1%,0.1%,0.1%,Fri,Africa/Lagos
30/09/2011,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=september.2011#detail=35554,60.4,55.8,56.5,Fri,Africa/Lagos
30/09/2011,13:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2011#detail=33565,59.4,57.9,57.8,Fri,Africa/Lagos
30/09/2011,13:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2011#detail=33566,3.3%,,3.7%,Fri,Africa/Lagos
