date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/06/2011,07:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=june.2011#detail=35756,1.91,,1.57,Tue,Africa/Lagos
28/06/2011,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=june.2011#detail=36712,5.7,5.4,5.6,Tue,Africa/Lagos
28/06/2011,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36617,-0.6%,-0.4%,0.3%,Tue,Africa/Lagos
28/06/2011,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=33480,0.1%,0.1%,0.0%,Tue,Africa/Lagos
28/06/2011,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=june.2011#detail=33193,-9.4B,-5.0B,-13.0B,Tue,Africa/Lagos
28/06/2011,09:30,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2011#detail=33192,0.5%,0.5%,0.5%,Tue,Africa/Lagos
28/06/2011,09:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=june.2011#detail=33151,-3.2%,-7.1%,-7.1%,Tue,Africa/Lagos
28/06/2011,10:00,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=june.2011#detail=35940,,,,Tue,Africa/Lagos
28/06/2011,10:24,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2011#detail=42429,4.94|1.3,,4.73|1.5,Tue,Africa/Lagos
28/06/2011,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=36547,-4.0%,-3.9%,-3.8%,Tue,Africa/Lagos
28/06/2011,14:43,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2011#detail=35482,58.5,60.8,61.7,Tue,Africa/Lagos
28/06/2011,15:00,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2011#detail=33422,3,2,-6,Tue,Africa/Lagos
28/06/2011,17:00,USD,orange,FOMC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38149,,,,Tue,Africa/Lagos
28/06/2011,17:45,CAD,yellow,Gov Council Member Cote Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38137,,,,Tue,Africa/Lagos
28/06/2011,19:45,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38150,,,,Tue,Africa/Lagos
29/06/2011,00:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=35845,5.7%,5.6%,1.6%,Wed,Africa/Lagos
29/06/2011,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=june.2011#detail=38030,,,,Wed,Africa/Lagos
29/06/2011,09:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=june.2011#detail=43629,48.8,,48.8,Wed,Africa/Lagos
29/06/2011,09:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=35659,1.3B,1.2B,1.6B,Wed,Africa/Lagos
29/06/2011,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=june.2011#detail=34568,0.9%,0.7%,0.9%,Wed,Africa/Lagos
29/06/2011,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=37191,0.1%,0.3%,0.1%,Wed,Africa/Lagos
29/06/2011,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=june.2011#detail=35658,46K,46K,45K,Wed,Africa/Lagos
29/06/2011,10:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2011#detail=36647,2.23,2.23,2.30,Wed,Africa/Lagos
29/06/2011,12:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34060,0.5%,0.2%,0.2%,Wed,Africa/Lagos
29/06/2011,12:00,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34058,0.7%,0.2%,0.3%,Wed,Africa/Lagos
29/06/2011,14:00,USD,orange,Fed Announcement,https://www.forexfactory.com/calendar?month=june.2011#detail=38157,,,,Wed,Africa/Lagos
29/06/2011,14:03,EUR,red,Greek Gov Debt Crisis Vote,https://www.forexfactory.com/calendar?month=june.2011#detail=38155,Pass,Pass,,Wed,Africa/Lagos
29/06/2011,15:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34848,8.2%,2.4%,-11.3%,Wed,Africa/Lagos
29/06/2011,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2011#detail=36964,-4.4M,-1.5M,-1.7M,Wed,Africa/Lagos
29/06/2011,17:00,USD,orange,FOMC Member Raskin Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38151,,,,Wed,Africa/Lagos
29/06/2011,23:45,NZD,red,Building Consents m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=34265,2.2%,,-1.2%,Wed,Africa/Lagos
30/06/2011,00:00,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2011#detail=35360,-25,-23,-21,Thu,Africa/Lagos
30/06/2011,00:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2011#detail=36188,50.7,,51.3,Thu,Africa/Lagos
30/06/2011,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=june.2011#detail=36446,46.5,,38.3,Thu,Africa/Lagos
30/06/2011,02:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36145,0.3%,0.4%,0.0%,Thu,Africa/Lagos
30/06/2011,03:00,NZD,orange,RBNZ Statement of Intent,https://www.forexfactory.com/calendar?month=june.2011#detail=121901,,,,Thu,Africa/Lagos
30/06/2011,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=37217,6.4%,3.3%,0.3%,Thu,Africa/Lagos
30/06/2011,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=33628,-2.8%,0.6%,0.0%,Thu,Africa/Lagos
30/06/2011,07:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36593,0.0%,0.1%,0.3%,Thu,Africa/Lagos
30/06/2011,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36494,-0.8%,1.0%,-1.4%,Thu,Africa/Lagos
30/06/2011,08:00,EUR,red,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=june.2011#detail=38152,,,,Thu,Africa/Lagos
30/06/2011,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=54145,3.2%,3.5%,3.5%,Thu,Africa/Lagos
30/06/2011,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=june.2011#detail=36909,-8K,-17K,-8K,Thu,Africa/Lagos
30/06/2011,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=35512,2.4%,2.2%,2.0%,Thu,Africa/Lagos
30/06/2011,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=35511,2.7%,2.8%,2.6%,Thu,Africa/Lagos
30/06/2011,09:30,GBP,orange,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=june.2011#detail=35742,,,,Thu,Africa/Lagos
30/06/2011,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2011#detail=35224,2.7%,2.8%,2.7%,Thu,Africa/Lagos
30/06/2011,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=36742,0.1%,0.2%,0.1%,Thu,Africa/Lagos
30/06/2011,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2011#detail=33828,0.0%,-0.1%,0.3%,Thu,Africa/Lagos
30/06/2011,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2011#detail=35396,428K,419K,429K,Thu,Africa/Lagos
30/06/2011,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2011#detail=35551,61.1,54.1,56.6,Thu,Africa/Lagos
30/06/2011,14:57,EUR,red,Greek Gov Debt Crisis Vote,https://www.forexfactory.com/calendar?month=june.2011#detail=38156,Pass,Pass,,Thu,Africa/Lagos
30/06/2011,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2011#detail=35398,78B,80B,98B,Thu,Africa/Lagos
