date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
29/07/2021,10:18,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2021#detail=116948,0.66|1.3,,0.74|1.6,Thu,Africa/Lagos
29/07/2021,12:30,EUR,yellow,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=july.2021#detail=121892,,,,Thu,Africa/Lagos
29/07/2021,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=july.2021#detail=118184,6.5%,8.5%,6.4%,Thu,Africa/Lagos
29/07/2021,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=july.2021#detail=117453,400K,382K,424K,Thu,Africa/Lagos
29/07/2021,13:32,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=july.2021#detail=118185,6.0%,5.4%,4.3%,Thu,Africa/Lagos
29/07/2021,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=118447,-1.9%,0.1%,8.3%,Thu,Africa/Lagos
29/07/2021,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=july.2021#detail=118668,36B,41B,49B,Thu,Africa/Lagos
29/07/2021,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=119381,3.8%,,-2.4%,Thu,Africa/Lagos
30/07/2021,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2021#detail=120823,2.9%,3.0%,3.0%,Fri,Africa/Lagos
30/07/2021,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=121075,6.2%,5.0%,-6.5%,Fri,Africa/Lagos
30/07/2021,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2021#detail=121073,0.1%,0.3%,8.3%,Fri,Africa/Lagos
30/07/2021,02:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=july.2021#detail=119242,0.7%,0.5%,0.4%,Fri,Africa/Lagos
30/07/2021,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=119178,0.9%,0.4%,0.5%,Fri,Africa/Lagos
30/07/2021,05:59,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=july.2021#detail=120839,7.3%,6.7%,9.9%,Fri,Africa/Lagos
30/07/2021,06:30,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=117090,0.3%,0.6%,10.6%,Fri,Africa/Lagos
30/07/2021,,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2021#detail=117202,0.9%,0.8%,-0.1%,Fri,Africa/Lagos
30/07/2021,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=117049,0.1%,-0.1%,0.1%,Fri,Africa/Lagos
30/07/2021,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=july.2021#detail=119737,129.8,129.6,133.3,Fri,Africa/Lagos
30/07/2021,,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2021#detail=116941,2.8%,2.1%,-0.4%,Fri,Africa/Lagos
30/07/2021,,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2021#detail=116961,9.7%,10.6%,10.2%,Fri,Africa/Lagos
30/07/2021,09:00,EUR,orange,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2021#detail=121390,1.5%,2.0%,-1.8%,Fri,Africa/Lagos
30/07/2021,,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2021#detail=117033,2.7%,1.3%,0.1%,Fri,Africa/Lagos
30/07/2021,10:00,EUR,yellow,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2021#detail=120336,0.7%,0.7%,0.9%,Fri,Africa/Lagos
30/07/2021,,EUR,yellow,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2021#detail=120337,2.2%,2.0%,1.9%,Fri,Africa/Lagos
30/07/2021,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=116977,0.3%,0.1%,0.1%,Fri,Africa/Lagos
30/07/2021,,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2021#detail=120387,2.0%,1.5%,-0.3%,Fri,Africa/Lagos
30/07/2021,,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2021#detail=120338,7.7%,7.9%,8.0%,Fri,Africa/Lagos
30/07/2021,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=117837,-0.3%,-0.3%,-0.5%,Fri,Africa/Lagos
30/07/2021,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=117960,0.0%,-0.5%,3.1%,Fri,Africa/Lagos
30/07/2021,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=117959,3.9%,1.5%,3.2%,Fri,Africa/Lagos
30/07/2021,,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=118471,0.4%,0.6%,0.5%,Fri,Africa/Lagos
30/07/2021,,USD,yellow,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=july.2021#detail=118503,0.7%,0.9%,0.9%,Fri,Africa/Lagos
30/07/2021,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=118342,0.1%,-0.4%,-2.2%,Fri,Africa/Lagos
30/07/2021,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=july.2021#detail=118341,1.0%,0.7%,-0.1%,Fri,Africa/Lagos
30/07/2021,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=july.2021#detail=117549,73.4,64.2,66.1,Fri,Africa/Lagos
30/07/2021,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=july.2021#detail=118138,81.2,80.8,80.8,Fri,Africa/Lagos
30/07/2021,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=july.2021#detail=118139,4.7%,,4.8%,Fri,Africa/Lagos
31/07/2021,01:30,USD,yellow,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=july.2021#detail=121893,,,,Sat,Africa/Lagos
31/07/2021,02:00,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2021#detail=116582,50.4,50.8,50.9,Sat,Africa/Lagos
31/07/2021,,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2021#detail=116581,53.3,53.4,53.5,Sat,Africa/Lagos
