date,time,currency,impact,event,detail,actual,forecast,previous,day
29/03/2024,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=march.2024#detail=139639,-8.2%,-5.4%,-7.5%,Fri
29/03/2024,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2024#detail=139477,,,,Fri
29/03/2024,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=march.2024#detail=139436,,,,Fri
29/03/2024,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2024#detail=139482,,,,Fri
29/03/2024,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=march.2024#detail=134810,0.0%,0.3%,-0.6%,Fri
29/03/2024,,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2024#detail=134843,0.2%,0.5%,0.9%,Fri
29/03/2024,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2024#detail=134777,0.1%,0.1%,0.1%,Fri
29/03/2024,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2024#detail=136705,,,,Fri
29/03/2024,12:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=march.2024#detail=136174,0.3%,0.3%,0.5%,Fri
29/03/2024,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=march.2024#detail=136929,-91.8B,-90.1B,-90.5B,Fri
29/03/2024,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=march.2024#detail=136175,0.3%,0.4%,1.0%,Fri
29/03/2024,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=march.2024#detail=136176,0.8%,0.5%,0.2%,Fri
29/03/2024,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=march.2024#detail=136917,0.5%,0.2%,-0.3%,Fri
29/03/2024,15:20,USD,yellow,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=march.2024#detail=140107,,,,Fri
29/03/2024,15:30,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=march.2024#detail=140104,,,,Fri
31/03/2024,01:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2024#detail=134450,,,,Sun
31/03/2024,,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2024#detail=134447,,,,Sun
31/03/2024,,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2024#detail=134451,,,,Sun
31/03/2024,01:30,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2024#detail=135123,50.8,50.1,49.1,Sun
31/03/2024,,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2024#detail=135124,53.0,51.3,51.4,Sun
31/03/2024,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2024#detail=137272,,,,Sun
31/03/2024,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2024#detail=137261,,,,Sun
31/03/2024,23:50,JPY,yellow,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2024#detail=139522,11,10,12,Sun
31/03/2024,,JPY,yellow,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2024#detail=139523,34,31,30,Sun
