date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
15/04/2015,,CNY,red,Industrial Production y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=55983,5.6%,6.9%,6.8%,Wed,Africa/Lagos
15/04/2015,,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=april.2015#detail=55984,13.5%,13.8%,13.9%,Wed,Africa/Lagos
15/04/2015,,CNY,orange,NBS Press Conference,https://www.forexfactory.com/calendar?month=april.2015#detail=55982,,,,Wed,Africa/Lagos
15/04/2015,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=55985,10.2%,10.9%,10.7%,Wed,Africa/Lagos
15/04/2015,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56843,-3.1%,-3.3%,-3.4%,Wed,Africa/Lagos
15/04/2015,07:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57603,0.5%,0.5%,0.5%,Wed,Africa/Lagos
15/04/2015,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56494,0.7%,0.7%,0.7%,Wed,Africa/Lagos
15/04/2015,Jan Data,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2015#detail=57258,21.2B,21.9B,22.7B,Wed,Africa/Lagos
15/04/2015,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2015#detail=57267,22.0B,21.2B,21.2B,Wed,Africa/Lagos
15/04/2015,10:32,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2015#detail=57422,0.13|1.5,,0.25|2.4,Wed,Africa/Lagos
15/04/2015,12:45,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=april.2015#detail=54655,0.05%,0.05%,0.05%,Wed,Africa/Lagos
15/04/2015,13:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=58569,-1.7%,0.2%,-3.0%,Wed,Africa/Lagos
15/04/2015,,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=april.2015#detail=54654,,,,Wed,Africa/Lagos
15/04/2015,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2015#detail=57987,-1.2,7.2,6.9,Wed,Africa/Lagos
15/04/2015,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=april.2015#detail=57953,78.4%,78.7%,79.0%,Wed,Africa/Lagos
15/04/2015,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57954,-0.6%,-0.3%,0.1%,Wed,Africa/Lagos
15/04/2015,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=55928,0.6%,,0.2%,Wed,Africa/Lagos
15/04/2015,14:59,NZD,red,GDT Price Index,https://www.forexfactory.com/calendar?month=april.2015#detail=56345,-3.6%,,-10.8%,Wed,Africa/Lagos
15/04/2015,15:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=april.2015#detail=57387,,,,Wed,Africa/Lagos
15/04/2015,,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=april.2015#detail=57373,,,,Wed,Africa/Lagos
15/04/2015,,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=april.2015#detail=57374,0.75%,0.75%,0.75%,Wed,Africa/Lagos
15/04/2015,,USD,orange,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=april.2015#detail=58260,56,55,52,Wed,Africa/Lagos
15/04/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2015#detail=54360,1.3M,3.5M,10.9M,Wed,Africa/Lagos
15/04/2015,16:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=april.2015#detail=57388,,,,Wed,Africa/Lagos
15/04/2015,19:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=april.2015#detail=54564,,,,Wed,Africa/Lagos
15/04/2015,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=april.2015#detail=58096,9.8B,40.0B,-27.4B,Wed,Africa/Lagos
15/04/2015,23:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2015#detail=55147,54.5,,56.1,Wed,Africa/Lagos
16/04/2015,00:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=april.2015#detail=55604,21%,15%,15%,Thu,Africa/Lagos
16/04/2015,00:30,USD,orange,FOMC Member Lacker Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59300,,,,Thu,Africa/Lagos
16/04/2015,02:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2015#detail=54762,3.4%,,3.2%,Thu,Africa/Lagos
16/04/2015,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=april.2015#detail=55205,37.7K,14.9K,42.0K,Thu,Africa/Lagos
16/04/2015,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2015#detail=55206,6.1%,6.3%,6.2%,Thu,Africa/Lagos
16/04/2015,,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=54892,0.5%,,2.7%,Thu,Africa/Lagos
16/04/2015,03:00,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=april.2015#detail=55964,11.3%,,17.0%,Thu,Africa/Lagos
16/04/2015,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56435,0.2%,0.1%,-1.4%,Thu,Africa/Lagos
16/04/2015,09:02,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=april.2015#detail=56657,3.54B,1.21B,0.23B,Thu,Africa/Lagos
16/04/2015,09:44,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2015#detail=56590,1.28|2.3,,1.23|1.9,Thu,Africa/Lagos
16/04/2015,Day 1,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=april.2015#detail=59293,,,,Thu,Africa/Lagos
16/04/2015,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=april.2015#detail=57665,1.04M,1.08M,1.10M,Thu,Africa/Lagos
16/04/2015,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2015#detail=54308,294K,284K,282K,Thu,Africa/Lagos
16/04/2015,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=april.2015#detail=57667,0.93M,1.05M,0.91M,Thu,Africa/Lagos
16/04/2015,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2015#detail=58034,7.5,6.5,5.0,Thu,Africa/Lagos
16/04/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2015#detail=54413,63B,52B,15B,Thu,Africa/Lagos
16/04/2015,18:00,USD,orange,FOMC Member Lockhart Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59303,,,,Thu,Africa/Lagos
16/04/2015,20:00,USD,orange,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59301,,,,Thu,Africa/Lagos
17/04/2015,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2015#detail=56892,41.7,41.4,40.7,Fri,Africa/Lagos
17/04/2015,08:15,CHF,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=56447,-2.7%,0.7%,-0.3%,Fri,Africa/Lagos
17/04/2015,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=april.2015#detail=58208,26.4B,29.1B,30.4B,Fri,Africa/Lagos
17/04/2015,09:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=april.2015#detail=55729,1.7%,1.8%,1.9%,Fri,Africa/Lagos
17/04/2015,,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=april.2015#detail=55730,-20.7K,-29.1K,-29.1K,Fri,Africa/Lagos
17/04/2015,,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2015#detail=55731,5.6%,5.6%,5.7%,Fri,Africa/Lagos
17/04/2015,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=57269,-0.1%,-0.1%,-0.1%,Fri,Africa/Lagos
17/04/2015,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=57268,0.6%,0.6%,0.6%,Fri,Africa/Lagos
17/04/2015,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=april.2015#detail=59292,,,,Fri,Africa/Lagos
17/04/2015,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=58480,0.6%,0.3%,0.6%,Fri,Africa/Lagos
17/04/2015,,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=58600,2.0%,0.7%,-1.5%,Fri,Africa/Lagos
17/04/2015,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=58482,0.7%,0.5%,0.9%,Fri,Africa/Lagos
17/04/2015,,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=april.2015#detail=58466,9.27B,6.00B,5.75B,Fri,Africa/Lagos
17/04/2015,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=58601,1.7%,0.5%,-1.4%,Fri,Africa/Lagos
17/04/2015,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57897,0.2%,0.2%,0.2%,Fri,Africa/Lagos
17/04/2015,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57898,0.2%,0.2%,0.2%,Fri,Africa/Lagos
17/04/2015,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=128569,-0.1%,0.0%,-0.1%,Fri,Africa/Lagos
17/04/2015,15:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=april.2015#detail=56098,95.9,93.8,93.0,Fri,Africa/Lagos
17/04/2015,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=58289,0.2%,0.3%,0.1%,Fri,Africa/Lagos
17/04/2015,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2015#detail=56100,2.5%,,3.0%,Fri,Africa/Lagos
17/04/2015,Day 1,All,orange,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2015#detail=58314,,,,Fri,Africa/Lagos
18/04/2015,Day 2,All,orange,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2015#detail=58315,,,,Sat,Africa/Lagos
18/04/2015,17:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59305,,,,Sat,Africa/Lagos
19/04/2015,Day 3,All,orange,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2015#detail=58316,,,,Sun,Africa/Lagos
19/04/2015,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=april.2015#detail=127156,57.6,,56.4,Sun,Africa/Lagos
19/04/2015,23:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=april.2015#detail=55160,-0.3%,-0.2%,-0.2%,Sun,Africa/Lagos
20/04/2015,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=55567,1.6%,,1.0%,Mon,Africa/Lagos
20/04/2015,00:50,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56857,0.3%,-0.6%,0.7%,Mon,Africa/Lagos
20/04/2015,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57564,0.1%,0.2%,0.1%,Mon,Africa/Lagos
20/04/2015,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=april.2015#detail=57624,,,,Mon,Africa/Lagos
20/04/2015,15:05,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59307,,,,Mon,Africa/Lagos
20/04/2015,17:30,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59306,,,,Mon,Africa/Lagos
21/04/2015,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=april.2015#detail=54797,,,,Tue,Africa/Lagos
21/04/2015,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=april.2015#detail=58180,53.3,55.6,54.8,Tue,Africa/Lagos
21/04/2015,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=april.2015#detail=58178,64.8,63.7,62.4,Tue,Africa/Lagos
21/04/2015,10:35,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2015#detail=55706,2.34|1.4,,2.36|1.6,Tue,Africa/Lagos
21/04/2015,13:30,CAD,red,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=58620,-0.4%,0.2%,-2.9%,Tue,Africa/Lagos
21/04/2015,21:00,CAD,orange,Annual Budget Release,https://www.forexfactory.com/calendar?month=april.2015#detail=57459,,,,Tue,Africa/Lagos
22/04/2015,00:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=april.2015#detail=56868,0.00T,-0.41T,-0.57T,Wed,Africa/Lagos
22/04/2015,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=54844,-0.3%,,0.1%,Wed,Africa/Lagos
22/04/2015,02:30,AUD,red,CPI q/q,https://www.forexfactory.com/calendar?month=april.2015#detail=54971,0.2%,0.1%,0.2%,Wed,Africa/Lagos
22/04/2015,,AUD,orange,Trimmed Mean CPI q/q,https://www.forexfactory.com/calendar?month=april.2015#detail=54972,0.6%,0.6%,0.6%,Wed,Africa/Lagos
22/04/2015,03:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56077,0.2%,,1.4%,Wed,Africa/Lagos
22/04/2015,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=april.2015#detail=54609,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
22/04/2015,,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=april.2015#detail=54608,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
22/04/2015,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=april.2015#detail=56181,-23.2,,-37.9,Wed,Africa/Lagos
22/04/2015,,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56669,-0.2%,0.1%,0.2%,Wed,Africa/Lagos
22/04/2015,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56365,0.7%,0.7%,0.3%,Wed,Africa/Lagos
22/04/2015,14:54,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2015#detail=57270,-5,-3,-4,Wed,Africa/Lagos
22/04/2015,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=april.2015#detail=57441,5.19M,5.04M,4.89M,Wed,Africa/Lagos
22/04/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2015#detail=54361,5.3M,2.7M,1.3M,Wed,Africa/Lagos
22/04/2015,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=55004,-3.6%,,6.8%,Wed,Africa/Lagos
23/04/2015,01:30,NZD,orange,RBNZ Assist Gov McDermott Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59336,,,,Thu,Africa/Lagos
23/04/2015,02:30,AUD,orange,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=april.2015#detail=54708,0,,2,Thu,Africa/Lagos
23/04/2015,02:35,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=55251,49.7,50.8,50.3,Thu,Africa/Lagos
23/04/2015,02:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=55252,49.2,49.5,49.6,Thu,Africa/Lagos
23/04/2015,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=55097,5.2%,,5.8%,Thu,Africa/Lagos
23/04/2015,07:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=april.2015#detail=56471,2.52B,2.16B,2.32B,Thu,Africa/Lagos
23/04/2015,,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=april.2015#detail=57636,10.1,10.0,10.0,Thu,Africa/Lagos
23/04/2015,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=55256,48.4,49.4,48.8,Thu,Africa/Lagos
23/04/2015,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=55257,50.8,52.5,52.4,Thu,Africa/Lagos
23/04/2015,,EUR,orange,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2015#detail=56572,23.8%,23.5%,23.7%,Thu,Africa/Lagos
23/04/2015,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=55258,51.9,53.1,52.8,Thu,Africa/Lagos
23/04/2015,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=55259,54.4,55.6,55.4,Thu,Africa/Lagos
23/04/2015,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=55254,51.9,52.6,52.2,Thu,Africa/Lagos
23/04/2015,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=55255,53.7,54.5,54.2,Thu,Africa/Lagos
23/04/2015,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=55844,-0.5%,0.4%,0.6%,Thu,Africa/Lagos
23/04/2015,,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=april.2015#detail=55868,6.7B,6.6B,4.8B,Thu,Africa/Lagos
23/04/2015,11:00,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59310,,,,Thu,Africa/Lagos
23/04/2015,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2015#detail=54309,295K,288K,294K,Thu,Africa/Lagos
23/04/2015,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=55253,54.2,55.6,55.7,Thu,Africa/Lagos
23/04/2015,15:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=april.2015#detail=57652,481K,514K,543K,Thu,Africa/Lagos
23/04/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2015#detail=54414,90B,83B,63B,Thu,Africa/Lagos
24/04/2015,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=56992,3.2%,3.3%,3.3%,Fri,Africa/Lagos
24/04/2015,05:34,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56702,0.1%,-0.9%,0.5%,Fri,Africa/Lagos
24/04/2015,09:00,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59311,,,,Fri,Africa/Lagos
24/04/2015,,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=april.2015#detail=58164,108.6,108.5,107.9,Fri,Africa/Lagos
24/04/2015,All Day,EUR,red,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=april.2015#detail=59304,,,,Fri,Africa/Lagos
24/04/2015,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57775,-0.2%,0.2%,-0.6%,Fri,Africa/Lagos
24/04/2015,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57773,4.0%,0.7%,-1.1%,Fri,Africa/Lagos
24/04/2015,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=april.2015#detail=58277,-6.2,-5.8,-6.3,Fri,Africa/Lagos
24/04/2015,15:30,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59308,,,,Fri,Africa/Lagos
26/04/2015,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2015#detail=58390,,,,Sun,Africa/Lagos
27/04/2015,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57576,1.0%,0.5%,1.4%,Mon,Africa/Lagos
27/04/2015,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=april.2015#detail=55539,1,4,0,Mon,Africa/Lagos
27/04/2015,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=55503,57.8,59.1,59.2,Mon,Africa/Lagos
27/04/2015,23:40,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59309,,,,Mon,Africa/Lagos
28/04/2015,00:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=56812,-9.7%,-7.4%,-1.7%,Tue,Africa/Lagos
28/04/2015,01:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=54992,0.5%,,0.4%,Tue,Africa/Lagos
28/04/2015,09:30,GBP,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=april.2015#detail=55946,0.3%,0.5%,0.6%,Tue,Africa/Lagos
28/04/2015,,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=april.2015#detail=55656,38.8K,37.9K,37.5K,Tue,Africa/Lagos
28/04/2015,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=april.2015#detail=55904,0.7%,0.7%,0.8%,Tue,Africa/Lagos
28/04/2015,13:45,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59312,,,,Tue,Africa/Lagos
28/04/2015,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=58120,5.0%,4.7%,4.5%,Tue,Africa/Lagos
28/04/2015,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2015#detail=58046,-3,-2,-8,Tue,Africa/Lagos
28/04/2015,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2015#detail=54540,95.2,102.6,101.4,Tue,Africa/Lagos
28/04/2015,23:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=april.2015#detail=55020,631M,315M,83M,Tue,Africa/Lagos
29/04/2015,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2015#detail=58419,,,,Wed,Africa/Lagos
29/04/2015,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=april.2015#detail=55135,30.2,,35.8,Wed,Africa/Lagos
29/04/2015,06:58,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=55592,1.0%,0.2%,0.1%,Wed,Africa/Lagos
29/04/2015,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=april.2015#detail=56149,1.35,,1.21,Wed,Africa/Lagos
29/04/2015,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57604,-0.1%,-0.1%,0.5%,Wed,Africa/Lagos
29/04/2015,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=58216,4.6%,4.3%,4.0%,Wed,Africa/Lagos
29/04/2015,,EUR,orange,Private Loans y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=58214,0.1%,0.1%,-0.1%,Wed,Africa/Lagos
29/04/2015,10:27,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2015#detail=56613,1.40|1.6,,1.34|1.5,Wed,Africa/Lagos
29/04/2015,10:38,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2015#detail=55712,1.88|1.5,,1.68|1.4,Wed,Africa/Lagos
29/04/2015,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=april.2015#detail=55527,12,26,18,Wed,Africa/Lagos
29/04/2015,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=58523,-0.9%,-1.8%,5.9%,Wed,Africa/Lagos
29/04/2015,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=58522,0.3%,-0.1%,1.9%,Wed,Africa/Lagos
29/04/2015,,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=april.2015#detail=57850,0.2%,1.0%,2.2%,Wed,Africa/Lagos
29/04/2015,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=april.2015#detail=57851,-0.1%,0.4%,0.1%,Wed,Africa/Lagos
29/04/2015,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57442,1.1%,1.1%,3.6%,Wed,Africa/Lagos
29/04/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2015#detail=54362,1.9M,2.1M,5.3M,Wed,Africa/Lagos
29/04/2015,19:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=april.2015#detail=54502,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
29/04/2015,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=april.2015#detail=54503,,,,Wed,Africa/Lagos
29/04/2015,22:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=april.2015#detail=55112,3.50%,3.50%,3.50%,Wed,Africa/Lagos
29/04/2015,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=april.2015#detail=55113,,,,Wed,Africa/Lagos
29/04/2015,23:35,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2015#detail=55551,4,5,4,Wed,Africa/Lagos
29/04/2015,23:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=55021,11.0%,,-6.5%,Wed,Africa/Lagos
30/04/2015,00:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56810,-0.3%,-3.4%,-3.1%,Thu,Africa/Lagos
30/04/2015,02:30,AUD,orange,Import Prices q/q,https://www.forexfactory.com/calendar?month=april.2015#detail=54978,-0.2%,1.1%,0.9%,Thu,Africa/Lagos
30/04/2015,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=54856,0.5%,0.5%,0.5%,Thu,Africa/Lagos
30/04/2015,05:04,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=april.2015#detail=57100,,,,Thu,Africa/Lagos
30/04/2015,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=56880,0.7%,-1.8%,-3.1%,Thu,Africa/Lagos
30/04/2015,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57530,-2.3%,0.5%,-0.1%,Thu,Africa/Lagos
