date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/04/2017,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2017#detail=69559,-0.1%,-0.2%,-0.4%,Fri,Africa/Lagos
28/04/2017,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2017#detail=69588,2.8%,2.9%,2.8%,Fri,Africa/Lagos
28/04/2017,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=69294,-2.1%,-0.6%,3.2%,Fri,Africa/Lagos
28/04/2017,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2017#detail=69314,2.1%,1.6%,0.2%,Fri,Africa/Lagos
28/04/2017,02:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=april.2017#detail=65595,11.0,,11.3,Fri,Africa/Lagos
28/04/2017,02:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=april.2017#detail=68153,0.5%,0.3%,0.5%,Fri,Africa/Lagos
28/04/2017,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=68497,0.3%,0.5%,0.3%,Fri,Africa/Lagos
28/04/2017,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=april.2017#detail=69510,0.2%,-2.5%,-2.6%,Fri,Africa/Lagos
28/04/2017,06:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2017#detail=70807,0.3%,0.4%,0.5%,Fri,Africa/Lagos
28/04/2017,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=66171,0.1%,0.1%,1.1%,Fri,Africa/Lagos
28/04/2017,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=66172,-0.5%,0.3%,0.7%,Fri,Africa/Lagos
28/04/2017,07:00,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=65936,-0.4%,0.1%,-0.3%,Fri,Africa/Lagos
28/04/2017,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=65057,-0.4%,0.6%,-0.7%,Fri,Africa/Lagos
28/04/2017,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=65069,0.1%,0.2%,0.6%,Fri,Africa/Lagos
28/04/2017,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=april.2017#detail=65854,106.0,107.7,107.2,Fri,Africa/Lagos
28/04/2017,08:00,EUR,orange,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2017#detail=65119,0.8%,0.7%,0.7%,Fri,Africa/Lagos
28/04/2017,09:00,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=april.2017#detail=70792,,,,Fri,Africa/Lagos
28/04/2017,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=april.2017#detail=66109,5.3%,4.7%,4.7%,Fri,Africa/Lagos
28/04/2017,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=april.2017#detail=66108,2.4%,2.4%,2.3%,Fri,Africa/Lagos
28/04/2017,09:30,GBP,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=april.2017#detail=65422,0.3%,0.4%,0.7%,Fri,Africa/Lagos
28/04/2017,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=april.2017#detail=65911,41.1K,42.1K,42.2K,Fri,Africa/Lagos
28/04/2017,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=april.2017#detail=65423,0.5%,0.5%,0.6%,Fri,Africa/Lagos
28/04/2017,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=april.2017#detail=66007,1.2%,1.0%,0.7%,Fri,Africa/Lagos
28/04/2017,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=april.2017#detail=66008,1.9%,1.8%,1.5%,Fri,Africa/Lagos
28/04/2017,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=65171,0.3%,0.2%,0.0%,Fri,Africa/Lagos
28/04/2017,All Day,All,orange,OPEC-JMMC Meetings,https://www.forexfactory.com/calendar?month=april.2017#detail=97867,,,,Fri,Africa/Lagos
28/04/2017,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=70021,0.0%,0.1%,0.6%,Fri,Africa/Lagos
28/04/2017,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=70053,-1.6%,-0.4%,1.3%,Fri,Africa/Lagos
28/04/2017,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=april.2017#detail=70038,0.8%,0.3%,0.3%,Fri,Africa/Lagos
28/04/2017,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=april.2017#detail=66543,0.7%,1.3%,2.1%,Fri,Africa/Lagos
28/04/2017,13:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=april.2017#detail=66544,2.3%,2.0%,2.1%,Fri,Africa/Lagos
28/04/2017,13:30,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=april.2017#detail=67035,0.8%,0.6%,0.5%,Fri,Africa/Lagos
28/04/2017,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=april.2017#detail=67349,58.3,56.9,57.7,Fri,Africa/Lagos
28/04/2017,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=april.2017#detail=64971,97.0,98.1,98.0,Fri,Africa/Lagos
28/04/2017,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2017#detail=64973,2.5%,,2.5%,Fri,Africa/Lagos
28/04/2017,18:15,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=april.2017#detail=70786,,,,Fri,Africa/Lagos
28/04/2017,19:30,USD,orange,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=april.2017#detail=70826,,,,Fri,Africa/Lagos
30/04/2017,02:00,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2017#detail=68581,51.2,51.7,51.8,Sun,Africa/Lagos
30/04/2017,02:00,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2017#detail=68578,54.0,,55.1,Sun,Africa/Lagos
