date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
26/11/2014,21:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=november.2014#detail=50945,-908M,-645M,-1367M,Wed,Africa/Lagos
27/11/2014,00:00,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=50771,3.0%,,0.0%,Thu,Africa/Lagos
27/11/2014,00:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=50650,0.2%,-1.7%,1.6%,Thu,Africa/Lagos
27/11/2014,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53331,0.0%,0.0%,-0.3%,Thu,Africa/Lagos
27/11/2014,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=54186,-0.4%,-0.3%,-0.1%,Thu,Africa/Lagos
27/11/2014,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=november.2014#detail=53019,-14K,-1K,-23K,Thu,Africa/Lagos
27/11/2014,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=53741,2.5%,2.6%,2.5%,Thu,Africa/Lagos
27/11/2014,09:00,EUR,orange,Private Loans y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=53743,-1.1%,-1.0%,-1.2%,Thu,Africa/Lagos
27/11/2014,All Day,All,red,OPEC Meetings,https://www.forexfactory.com/calendar?month=november.2014#detail=53003,,,,Thu,Africa/Lagos
27/11/2014,10:24,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2014#detail=52371,2.08|1.6,,2.44|1.5,Thu,Africa/Lagos
27/11/2014,11:00,EUR,yellow,ECB Financial Stability Review,https://www.forexfactory.com/calendar?month=november.2014#detail=58842,,,,Thu,Africa/Lagos
27/11/2014,11:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58343,,,,Thu,Africa/Lagos
27/11/2014,12:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=november.2014#detail=53237,8.7,8.6,8.5,Thu,Africa/Lagos
27/11/2014,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=november.2014#detail=53362,,,,Thu,Africa/Lagos
27/11/2014,13:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=november.2014#detail=53510,-8.4B,-10.3B,-9.9B,Thu,Africa/Lagos
27/11/2014,21:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=51054,8.8%,,-11.9%,Thu,Africa/Lagos
27/11/2014,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51155,-4.0%,-4.8%,-5.6%,Thu,Africa/Lagos
27/11/2014,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51293,2.4%,2.3%,2.5%,Thu,Africa/Lagos
27/11/2014,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51305,2.9%,2.9%,3.0%,Thu,Africa/Lagos
27/11/2014,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2014#detail=51295,3.5%,3.6%,3.6%,Thu,Africa/Lagos
27/11/2014,23:50,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2014#detail=51894,-2,-1,-2,Thu,Africa/Lagos
27/11/2014,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=51227,0.2%,-0.4%,2.9%,Thu,Africa/Lagos
27/11/2014,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51215,1.4%,1.5%,2.3%,Thu,Africa/Lagos
28/11/2014,00:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=november.2014#detail=51090,31.5,,26.5,Fri,Africa/Lagos
28/11/2014,00:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=50661,0.6%,0.5%,0.5%,Fri,Africa/Lagos
28/11/2014,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=51404,-12.3%,-14.5%,-14.3%,Fri,Africa/Lagos
28/11/2014,06:57,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=51877,0.3%,0.4%,0.5%,Fri,Africa/Lagos
28/11/2014,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53107,1.9%,1.7%,-2.8%,Fri,Africa/Lagos
28/11/2014,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=52271,-0.9%,0.2%,-0.5%,Fri,Africa/Lagos
28/11/2014,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=november.2014#detail=51980,98.7,100.1,99.5,Fri,Africa/Lagos
28/11/2014,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2014#detail=53285,13.2%,12.6%,12.9%,Fri,Africa/Lagos
28/11/2014,09:00,EUR,yellow,Italian Quarterly Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2014#detail=52907,12.8%,12.4%,12.6%,Fri,Africa/Lagos
28/11/2014,10:00,EUR,red,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=52200,0.3%,0.3%,0.4%,Fri,Africa/Lagos
28/11/2014,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=november.2014#detail=54125,0.7%,0.7%,0.7%,Fri,Africa/Lagos
28/11/2014,10:00,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2014#detail=52201,11.5%,11.5%,11.5%,Fri,Africa/Lagos
28/11/2014,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53271,-0.2%,-0.3%,0.1%,Fri,Africa/Lagos
28/11/2014,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53569,0.4%,0.4%,-0.1%,Fri,Africa/Lagos
28/11/2014,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53598,-4.3%,1.5%,-2.1%,Fri,Africa/Lagos
28/11/2014,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=53596,-0.5%,0.3%,-0.3%,Fri,Africa/Lagos
30/11/2014,All Day,CHF,red,SNB Gold Asset Vote,https://www.forexfactory.com/calendar?month=november.2014#detail=56855,Reject,Reject,,Sun,Africa/Lagos
30/11/2014,19:45,NZD,red,RBNZ Gov Wheeler Speaks,https://www.forexfactory.com/calendar?month=november.2014#detail=58351,,,,Sun,Africa/Lagos
30/11/2014,21:45,NZD,orange,Overseas Trade Index q/q,https://www.forexfactory.com/calendar?month=november.2014#detail=51026,-4.4%,-4.3%,0.1%,Sun,Africa/Lagos
30/11/2014,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2014#detail=50404,50.1,,49.4,Sun,Africa/Lagos
30/11/2014,23:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=november.2014#detail=50706,0.1%,,0.2%,Sun,Africa/Lagos
30/11/2014,23:50,JPY,yellow,Capital Spending q/y,https://www.forexfactory.com/calendar?month=november.2014#detail=50040,5.5%,2.1%,3.0%,Sun,Africa/Lagos
