date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/03/2010,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26044,2.1%,0.8%,-3.0%,Thu,Africa/Lagos
25/03/2010,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2010#detail=28881,442K,452K,456K,Thu,Africa/Lagos
25/03/2010,13:10,USD,orange,FOMC Member Pianalto Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30375,,,,Thu,Africa/Lagos
25/03/2010,14:00,USD,red,Fed Chairman Bernanke Testifies,https://www.forexfactory.com/calendar?month=march.2010#detail=30376,,,,Thu,Africa/Lagos
25/03/2010,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2010#detail=24712,11B,10B,-11B,Thu,Africa/Lagos
25/03/2010,17:30,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30418,,,,Thu,Africa/Lagos
25/03/2010,21:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=march.2010#detail=27545,321M,355M,263M,Thu,Africa/Lagos
25/03/2010,22:15,AUD,orange,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30381,,,,Thu,Africa/Lagos
25/03/2010,23:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=28138,-0.2%,,0.6%,Thu,Africa/Lagos
25/03/2010,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=25885,-1.8%,-1.7%,-1.8%,Thu,Africa/Lagos
25/03/2010,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=25884,-1.2%,-1.2%,-1.3%,Thu,Africa/Lagos
26/03/2010,Day 2,EUR,red,EU Economic Summit,https://www.forexfactory.com/calendar?month=march.2010#detail=30453,,,,Fri,Africa/Lagos
26/03/2010,09:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=march.2010#detail=25219,-4.3%,-5.6%,-5.8%,Fri,Africa/Lagos
26/03/2010,12:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2010#detail=25962,5.6%,5.9%,5.9%,Fri,Africa/Lagos
26/03/2010,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=march.2010#detail=25963,0.5%,0.4%,0.4%,Fri,Africa/Lagos
26/03/2010,13:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2010#detail=25284,73.6,73.1,72.5,Fri,Africa/Lagos
26/03/2010,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2010#detail=25285,2.7%,,2.8%,Fri,Africa/Lagos
26/03/2010,15:30,USD,orange,FOMC Member Warsh Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30377,,,,Fri,Africa/Lagos
26/03/2010,16:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30380,,,,Fri,Africa/Lagos
26/03/2010,20:00,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30379,,,,Fri,Africa/Lagos
26/03/2010,22:00,USD,yellow,FOMC Member Tarullo Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30378,,,,Fri,Africa/Lagos
28/03/2010,01:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2010#detail=24796,,,,Sun,Africa/Lagos
28/03/2010,,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2010#detail=24795,,,,Sun,Africa/Lagos
28/03/2010,,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2010#detail=24797,,,,Sun,Africa/Lagos
28/03/2010,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=28750,4.2%,1.7%,2.3%,Sun,Africa/Lagos
29/03/2010,00:34,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=28981,-5.2%,,9.5%,Mon,Africa/Lagos
29/03/2010,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25133,0.5%,0.3%,0.4%,Mon,Africa/Lagos
29/03/2010,08:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=28155,2.1B,1.8B,1.9B,Mon,Africa/Lagos
29/03/2010,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=march.2010#detail=28154,47K,48K,46K,Mon,Africa/Lagos
29/03/2010,12:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26127,0.0%,0.1%,0.0%,Mon,Africa/Lagos
29/03/2010,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26125,0.3%,0.4%,0.4%,Mon,Africa/Lagos
29/03/2010,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26126,0.0%,0.1%,0.3%,Mon,Africa/Lagos
29/03/2010,14:00,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30419,,,,Mon,Africa/Lagos
29/03/2010,16:10,CAD,orange,Gov Council Member Jenkins Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30457,,,,Mon,Africa/Lagos
29/03/2010,16:45,GBP,orange,MPC Member Dale Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30458,,,,Mon,Africa/Lagos
29/03/2010,21:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=27532,5.9%,,-2.8%,Mon,Africa/Lagos
29/03/2010,22:10,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30382,,,,Mon,Africa/Lagos
29/03/2010,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=25838,-0.5%,1.5%,1.7%,Mon,Africa/Lagos
29/03/2010,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2010#detail=25837,4.9%,4.9%,4.9%,Mon,Africa/Lagos
29/03/2010,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=28762,-0.9%,-0.4%,2.7%,Mon,Africa/Lagos
30/03/2010,06:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=march.2010#detail=24452,1.20,,1.32,Tue,Africa/Lagos
30/03/2010,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=25157,1.0%,0.5%,1.7%,Tue,Africa/Lagos
30/03/2010,,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=24525,0.7%,0.2%,-0.8%,Tue,Africa/Lagos
30/03/2010,08:30,GBP,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2010#detail=26676,0.4%,0.3%,0.3%,Tue,Africa/Lagos
30/03/2010,,GBP,orange,Current Account,https://www.forexfactory.com/calendar?month=march.2010#detail=26054,-1.7B,-4.6B,-5.9B,Tue,Africa/Lagos
30/03/2010,08:45,GBP,orange,Chancellor Darling Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30460,,,,Tue,Africa/Lagos
30/03/2010,09:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=march.2010#detail=43614,46.9,,44.6,Tue,Africa/Lagos
30/03/2010,10:32,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2010#detail=42414,3.96|1.3,,3.99|1.4,Tue,Africa/Lagos
30/03/2010,12:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26763,0.4%,-1.0%,3.4%,Tue,Africa/Lagos
30/03/2010,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26762,0.0%,0.0%,0.4%,Tue,Africa/Lagos
30/03/2010,13:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=27773,-0.7%,-0.6%,-3.1%,Tue,Africa/Lagos
30/03/2010,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2010#detail=24451,52.5,50.1,46.4,Tue,Africa/Lagos
30/03/2010,23:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2010#detail=27069,-15,-13,-14,Tue,Africa/Lagos
30/03/2010,23:18,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2010#detail=28993,52.4,,52.5,Tue,Africa/Lagos
31/03/2010,00:30,AUD,red,Building Approvals m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=27434,-3.3%,2.1%,-5.5%,Wed,Africa/Lagos
31/03/2010,,AUD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=27326,-1.4%,0.3%,1.1%,Wed,Africa/Lagos
31/03/2010,,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=28409,0.4%,0.4%,0.4%,Wed,Africa/Lagos
31/03/2010,01:30,JPY,orange,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=28374,-0.6%,0.0%,-0.2%,Wed,Africa/Lagos
31/03/2010,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=march.2010#detail=28500,42.5,,50.1,Wed,Africa/Lagos
31/03/2010,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=28397,-9.3%,-0.8%,-8.1%,Wed,Africa/Lagos
31/03/2010,07:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=march.2010#detail=28221,-31K,10K,-1K,Wed,Africa/Lagos
31/03/2010,09:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=march.2010#detail=27338,1.5%,1.1%,0.9%,Wed,Africa/Lagos
31/03/2010,,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2010#detail=27410,10.0%,10.0%,9.9%,Wed,Africa/Lagos
31/03/2010,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26534,0.3%,0.2%,0.1%,Wed,Africa/Lagos
31/03/2010,09:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=march.2010#detail=25390,1.93,1.91,1.90,Wed,Africa/Lagos
31/03/2010,10:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2010#detail=29631,8.5%,8.6%,8.5%,Wed,Africa/Lagos
31/03/2010,12:15,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=march.2010#detail=26962,-23K,40K,-24K,Wed,Africa/Lagos
31/03/2010,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26927,0.6%,0.5%,0.5%,Wed,Africa/Lagos
31/03/2010,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=march.2010#detail=25264,58.8,61.5,62.6,Wed,Africa/Lagos
31/03/2010,14:00,USD,orange,Factory Orders m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=26267,0.6%,0.5%,2.5%,Wed,Africa/Lagos
31/03/2010,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2010#detail=24713,2.9M,2.4M,7.3M,Wed,Africa/Lagos
31/03/2010,15:00,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30461,,,,Wed,Africa/Lagos
31/03/2010,16:30,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=march.2010#detail=30454,,,,Wed,Africa/Lagos
31/03/2010,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2010#detail=24581,50.2,,53.8,Wed,Africa/Lagos
31/03/2010,23:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=march.2010#detail=29036,0.5%,,0.1%,Wed,Africa/Lagos
31/03/2010,23:50,JPY,red,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2010#detail=25335,-14,-14,-24,Wed,Africa/Lagos
31/03/2010,,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2010#detail=25336,-14,-17,-22,Wed,Africa/Lagos
