date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
24/12/2015,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58393,,,,Thu,Africa/Lagos
24/12/2015,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58373,,,,Thu,Africa/Lagos
24/12/2015,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=56787,-2.9%,-2.1%,-2.4%,Thu,Africa/Lagos
24/12/2015,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=57009,0.1%,0.1%,0.0%,Thu,Africa/Lagos
24/12/2015,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=57008,0.1%,0.0%,-0.1%,Thu,Africa/Lagos
24/12/2015,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2015#detail=56791,3.3%,3.2%,3.1%,Thu,Africa/Lagos
24/12/2015,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=56985,0.2%,0.4%,0.4%,Thu,Africa/Lagos
25/12/2015,05:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=63058,1.2%,1.2%,1.2%,Fri,Africa/Lagos
25/12/2015,,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=56888,1.7%,0.9%,-2.5%,Fri,Africa/Lagos
25/12/2015,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58444,,,,Fri,Africa/Lagos
25/12/2015,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58645,,,,Fri,Africa/Lagos
25/12/2015,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58649,,,,Fri,Africa/Lagos
25/12/2015,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58657,,,,Fri,Africa/Lagos
25/12/2015,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58411,,,,Fri,Africa/Lagos
25/12/2015,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58383,,,,Fri,Africa/Lagos
25/12/2015,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58404,,,,Fri,Africa/Lagos
27/12/2015,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58394,,,,Sun,Africa/Lagos
27/12/2015,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58374,,,,Sun,Africa/Lagos
27/12/2015,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=56826,-1.0%,-0.1%,1.8%,Sun,Africa/Lagos
27/12/2015,,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2015#detail=56827,-1.0%,-0.4%,1.4%,Sun,Africa/Lagos
28/12/2015,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58412,,,,Mon,Africa/Lagos
28/12/2015,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58384,,,,Mon,Africa/Lagos
29/12/2015,13:30,USD,orange,Goods Trade Balance,https://www.forexfactory.com/calendar?month=december.2015#detail=59464,-60.5B,-60.9B,-58.4B,Tue,Africa/Lagos
29/12/2015,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=58128,5.5%,5.6%,5.4%,Tue,Africa/Lagos
29/12/2015,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2015#detail=54548,96.5,93.9,92.6,Tue,Africa/Lagos
30/12/2015,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=december.2015#detail=56157,1.66,,1.63,Wed,Africa/Lagos
30/12/2015,,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=december.2015#detail=55600,0.8%,0.4%,0.1%,Wed,Africa/Lagos
30/12/2015,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=56586,0.0%,0.1%,-0.3%,Wed,Africa/Lagos
30/12/2015,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=58230,5.1%,5.2%,5.3%,Wed,Africa/Lagos
30/12/2015,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=december.2015#detail=58232,1.4%,1.3%,1.2%,Wed,Africa/Lagos
30/12/2015,10:19,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2015#detail=56621,1.59|1.3,,1.36|1.7,Wed,Africa/Lagos
30/12/2015,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=december.2015#detail=57458,-0.9%,0.6%,0.4%,Wed,Africa/Lagos
30/12/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2015#detail=54397,2.6M,-1.8M,-5.9M,Wed,Africa/Lagos
31/12/2015,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58431,,,,Thu,Africa/Lagos
31/12/2015,00:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=december.2015#detail=54864,0.4%,0.6%,0.7%,Thu,Africa/Lagos
31/12/2015,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=58650,,,,Thu,Africa/Lagos
31/12/2015,09:37,GBP,yellow,Housing Equity Withdrawal q/q,https://www.forexfactory.com/calendar?month=december.2015#detail=55616,-8.8B,-10.5B,-12.2B,Thu,Africa/Lagos
31/12/2015,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2015#detail=54345,287K,274K,267K,Thu,Africa/Lagos
31/12/2015,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=december.2015#detail=56145,42.9,50.4,48.7,Thu,Africa/Lagos
31/12/2015,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2015#detail=56381,-58B,-54B,-32B,Thu,Africa/Lagos
31/12/2015,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=61286,,,,Thu,Africa/Lagos
31/12/2015,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2015#detail=60614,,,,Thu,Africa/Lagos
