date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
12/02/2021,,GBP,yellow,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=120536,1.3%,-1.4%,9.4%,Fri,Africa/Lagos
12/02/2021,08:03,GBP,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=120135,0.2%,0.5%,0.3%,Fri,Africa/Lagos
12/02/2021,,GBP,yellow,Manufacturing Production m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=120136,0.3%,0.7%,1.1%,Fri,Africa/Lagos
12/02/2021,08:30,CHF,yellow,CPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=119768,0.1%,0.0%,-0.1%,Fri,Africa/Lagos
12/02/2021,All Day,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=february.2021#detail=121588,,,,Fri,Africa/Lagos
12/02/2021,13:56,GBP,yellow,NIESR GDP Estimate,https://www.forexfactory.com/calendar?month=february.2021#detail=120199,-2.5%,,1.0%,Fri,Africa/Lagos
12/02/2021,14:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117856,-1.3%,-1.6%,0.7%,Fri,Africa/Lagos
12/02/2021,16:00,USD,yellow,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=february.2021#detail=118116,76.2,80.8,79.0,Fri,Africa/Lagos
12/02/2021,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2021#detail=118117,3.3%,,3.0%,Fri,Africa/Lagos
14/02/2021,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=february.2021#detail=127225,47.9,,49.1,Sun,Africa/Lagos
15/02/2021,00:50,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=121106,0.2%,0.5%,1.2%,Mon,Africa/Lagos
15/02/2021,,JPY,yellow,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=121107,3.0%,2.4%,5.3%,Mon,Africa/Lagos
15/02/2021,01:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=119982,0.5%,,-0.9%,Mon,Africa/Lagos
15/02/2021,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2021#detail=121259,,,,Mon,Africa/Lagos
15/02/2021,05:32,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=121042,-1.0%,-1.6%,-1.6%,Mon,Africa/Lagos
15/02/2021,11:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=120287,-1.6%,-0.4%,2.6%,Mon,Africa/Lagos
15/02/2021,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2021#detail=120288,27.5B,22.3B,24.9B,Mon,Africa/Lagos
15/02/2021,All Day,EUR,yellow,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=february.2021#detail=121179,,,,Mon,Africa/Lagos
15/02/2021,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2021#detail=133800,,,,Mon,Africa/Lagos
15/02/2021,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2021#detail=117283,,,,Mon,Africa/Lagos
15/02/2021,14:17,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=february.2021#detail=117880,282K,236K,229K,Mon,Africa/Lagos
15/02/2021,14:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117844,0.9%,0.2%,-0.4%,Mon,Africa/Lagos
15/02/2021,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=119362,15.4%,,0.8%,Mon,Africa/Lagos
16/02/2021,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2021#detail=121260,,,,Tue,Africa/Lagos
16/02/2021,01:30,AUD,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2021#detail=119049,,,,Tue,Africa/Lagos
16/02/2021,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=121030,-0.4%,-0.6%,-0.6%,Tue,Africa/Lagos
16/02/2021,10:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=february.2021#detail=116984,6.84B,6.25B,6.75B,Tue,Africa/Lagos
16/02/2021,11:00,EUR,yellow,Flash Employment Change q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=120393,0.3%,0.9%,1.0%,Tue,Africa/Lagos
16/02/2021,,EUR,yellow,Flash GDP q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=120384,-0.6%,-0.7%,-0.7%,Tue,Africa/Lagos
16/02/2021,,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=february.2021#detail=120438,69.6,59.2,58.3,Tue,Africa/Lagos
16/02/2021,,EUR,yellow,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=february.2021#detail=120450,71.2,59.7,61.8,Tue,Africa/Lagos
16/02/2021,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=february.2021#detail=121178,,,,Tue,Africa/Lagos
16/02/2021,14:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=february.2021#detail=117820,5.08B,7.72B,11.78B,Tue,Africa/Lagos
16/02/2021,,USD,yellow,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2021#detail=117970,12.1,6.2,3.5,Tue,Africa/Lagos
16/02/2021,15:20,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=february.2021#detail=119418,3.0%,,1.8%,Tue,Africa/Lagos
16/02/2021,15:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=121228,-0.5%,,-0.3%,Tue,Africa/Lagos
16/02/2021,16:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=119133,1.1%,,0.8%,Tue,Africa/Lagos
16/02/2021,17:10,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121590,,,,Tue,Africa/Lagos
16/02/2021,21:00,USD,yellow,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121584,,,,Tue,Africa/Lagos
16/02/2021,22:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=february.2021#detail=118366,121.0B,103.5B,149.2B,Tue,Africa/Lagos
17/02/2021,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=119157,0.3%,,0.1%,Wed,Africa/Lagos
17/02/2021,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=120991,5.2%,-6.1%,1.5%,Wed,Africa/Lagos
17/02/2021,,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2021#detail=121087,0.39T,0.49T,0.51T,Wed,Africa/Lagos
17/02/2021,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2021#detail=121261,,,,Wed,Africa/Lagos
17/02/2021,02:00,AUD,orange,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121585,,,,Wed,Africa/Lagos
17/02/2021,08:00,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120037,0.7%,0.6%,0.6%,Wed,Africa/Lagos
17/02/2021,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120036,1.4%,1.3%,1.4%,Wed,Africa/Lagos
17/02/2021,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120040,1.4%,1.3%,1.2%,Wed,Africa/Lagos
17/02/2021,08:03,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=120038,0.7%,0.5%,1.2%,Wed,Africa/Lagos
17/02/2021,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=120039,0.4%,0.2%,0.2%,Wed,Africa/Lagos
17/02/2021,10:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120041,8.5%,7.5%,7.1%,Wed,Africa/Lagos
17/02/2021,11:34,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2021#detail=120464,0.10|1.3,,-0.13|1.4,Wed,Africa/Lagos
17/02/2021,14:30,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117728,0.6%,0.5%,-0.2%,Wed,Africa/Lagos
17/02/2021,,CAD,yellow,Common CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=117744,1.3%,1.4%,1.3%,Wed,Africa/Lagos
17/02/2021,,CAD,yellow,Median CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=117746,1.4%,1.8%,1.3%,Wed,Africa/Lagos
17/02/2021,,CAD,yellow,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=117745,1.8%,1.6%,1.6%,Wed,Africa/Lagos
17/02/2021,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117583,5.9%,1.1%,-1.8%,Wed,Africa/Lagos
17/02/2021,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117582,5.3%,1.1%,-1.0%,Wed,Africa/Lagos
17/02/2021,,USD,yellow,Core PPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118480,1.2%,0.2%,0.1%,Wed,Africa/Lagos
17/02/2021,,USD,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118479,1.3%,0.4%,0.3%,Wed,Africa/Lagos
17/02/2021,14:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117743,0.5%,,-0.4%,Wed,Africa/Lagos
17/02/2021,15:00,USD,yellow,FOMC Member Barkin Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121591,,,,Wed,Africa/Lagos
17/02/2021,15:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=february.2021#detail=118307,75.6%,74.9%,74.9%,Wed,Africa/Lagos
17/02/2021,,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118308,0.9%,0.4%,1.3%,Wed,Africa/Lagos
17/02/2021,16:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118189,0.6%,0.5%,0.5%,Wed,Africa/Lagos
17/02/2021,,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=february.2021#detail=118006,84,83,83,Wed,Africa/Lagos
17/02/2021,17:00,GBP,yellow,MPC Member Ramsden Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121586,,,,Wed,Africa/Lagos
17/02/2021,20:00,USD,orange,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=february.2021#detail=118077,,,,Wed,Africa/Lagos
17/02/2021,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=february.2021#detail=118540,,,,Wed,Africa/Lagos
18/02/2021,01:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=february.2021#detail=119110,29.1K,30.2K,50.0K,Thu,Africa/Lagos
18/02/2021,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2021#detail=119111,6.4%,6.5%,6.6%,Thu,Africa/Lagos
18/02/2021,08:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2021#detail=119756,5.05B,3.32B,2.89B,Thu,Africa/Lagos
18/02/2021,10:51,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2021#detail=121589,0.27|2.1,,0.16|1.6,Thu,Africa/Lagos
18/02/2021,12:00,GBP,yellow,MPC Member Saunders Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121587,,,,Thu,Africa/Lagos
18/02/2021,13:30,EUR,yellow,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=february.2021#detail=120239,,,,Thu,Africa/Lagos
18/02/2021,14:00,USD,yellow,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121583,,,,Thu,Africa/Lagos
18/02/2021,14:29,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2021#detail=118030,23.1,20.3,26.5,Thu,Africa/Lagos
18/02/2021,14:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117891,0.7%,0.2%,0.3%,Thu,Africa/Lagos
18/02/2021,,USD,yellow,Building Permits,https://www.forexfactory.com/calendar?month=february.2021#detail=118379,1.88M,1.67M,1.70M,Thu,Africa/Lagos
18/02/2021,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=february.2021#detail=118380,1.58M,1.66M,1.68M,Thu,Africa/Lagos
18/02/2021,,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118506,1.4%,1.0%,1.0%,Thu,Africa/Lagos
18/02/2021,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2021#detail=117430,861K,775K,848K,Thu,Africa/Lagos
18/02/2021,14:35,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=february.2021#detail=117642,-231.2K,,338.2K,Thu,Africa/Lagos
18/02/2021,15:10,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2021#detail=120414,-15,-15,-16,Thu,Africa/Lagos
18/02/2021,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2021#detail=118649,-237B,-250B,-171B,Thu,Africa/Lagos
18/02/2021,17:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2021#detail=118713,-7.3M,-2.1M,-6.6M,Thu,Africa/Lagos
18/02/2021,22:45,NZD,yellow,PPI Input q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=119447,0.0%,0.1%,0.6%,Thu,Africa/Lagos
18/02/2021,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=119448,0.4%,-0.2%,-0.3%,Thu,Africa/Lagos
18/02/2021,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=116448,56.6,,57.2,Thu,Africa/Lagos
18/02/2021,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=116447,54.1,,55.6,Thu,Africa/Lagos
19/02/2021,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120926,-0.6%,-0.6%,-1.0%,Fri,Africa/Lagos
19/02/2021,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2021#detail=119922,-23,-26,-28,Fri,Africa/Lagos
19/02/2021,01:30,AUD,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=121563,0.6%,2.1%,-4.1%,Fri,Africa/Lagos
19/02/2021,,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=120752,50.6,50.0,49.8,Fri,Africa/Lagos
19/02/2021,08:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=120590,1.4%,0.9%,0.8%,Fri,Africa/Lagos
19/02/2021,,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=120103,-8.2%,-3.0%,0.4%,Fri,Africa/Lagos
19/02/2021,,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=february.2021#detail=120115,8.0B,22.0B,26.1B,Fri,Africa/Lagos
19/02/2021,08:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117038,0.2%,0.2%,0.2%,Fri,Africa/Lagos
19/02/2021,09:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117099,43.6,47.0,47.3,Fri,Africa/Lagos
19/02/2021,,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117098,55.0,51.7,51.6,Fri,Africa/Lagos
19/02/2021,09:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117100,60.6,56.6,57.1,Fri,Africa/Lagos
19/02/2021,,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117101,45.9,46.5,46.7,Fri,Africa/Lagos
19/02/2021,10:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117102,57.7,54.6,54.8,Fri,Africa/Lagos
19/02/2021,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117103,44.7,45.9,45.4,Fri,Africa/Lagos
19/02/2021,,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=february.2021#detail=120402,36.7B,22.0B,25.1B,Fri,Africa/Lagos
19/02/2021,10:30,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117105,49.7,42.1,39.5,Fri,Africa/Lagos
19/02/2021,,GBP,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117104,54.9,53.1,54.1,Fri,Africa/Lagos
19/02/2021,All Day,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=february.2021#detail=121604,,,,Fri,Africa/Lagos
19/02/2021,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=february.2021#detail=119841,-24,-35,-38,Fri,Africa/Lagos
19/02/2021,13:00,GBP,yellow,MPC Member Vlieghe Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121594,,,,Fri,Africa/Lagos
19/02/2021,14:00,USD,yellow,FOMC Member Barkin Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121592,,,,Fri,Africa/Lagos
19/02/2021,14:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117790,-4.1%,-2.4%,2.9%,Fri,Africa/Lagos
19/02/2021,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117789,-3.4%,-2.5%,1.8%,Fri,Africa/Lagos
19/02/2021,15:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117983,58.5,58.4,59.2,Fri,Africa/Lagos
19/02/2021,,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117984,58.9,57.9,58.3,Fri,Africa/Lagos
19/02/2021,16:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=february.2021#detail=118402,6.69M,6.59M,6.65M,Fri,Africa/Lagos
19/02/2021,17:00,USD,yellow,Fed Monetary Policy Report,https://www.forexfactory.com/calendar?month=february.2021#detail=118084,,,,Fri,Africa/Lagos
20/02/2021,02:30,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=february.2021#detail=134375,3.85%,3.85%,3.85%,Sat,Africa/Lagos
20/02/2021,,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=february.2021#detail=134323,4.65%,4.65%,4.65%,Sat,Africa/Lagos
22/02/2021,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120902,-0.5%,-0.4%,-0.3%,Mon,Africa/Lagos
22/02/2021,10:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=february.2021#detail=120486,92.4,90.5,90.3,Mon,Africa/Lagos
22/02/2021,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=february.2021#detail=120498,,,,Mon,Africa/Lagos
22/02/2021,15:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=february.2021#detail=121145,-4.4,-7.2,-7.5,Mon,Africa/Lagos
22/02/2021,15:30,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121605,,,,Mon,Africa/Lagos
22/02/2021,16:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118201,0.5%,0.4%,0.4%,Mon,Africa/Lagos
22/02/2021,21:30,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121606,,,,Mon,Africa/Lagos
22/02/2021,22:45,NZD,orange,Retail Sales q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=119317,-2.7%,-0.5%,27.8%,Mon,Africa/Lagos
22/02/2021,22:51,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=119321,-3.1%,-0.6%,23.9%,Mon,Africa/Lagos
23/02/2021,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=february.2021#detail=121210,,,,Tue,Africa/Lagos
23/02/2021,01:30,AUD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=february.2021#detail=121536,8.75B,,9.18B,Tue,Africa/Lagos
23/02/2021,02:30,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=136783,0.28%,,0.12%,Tue,Africa/Lagos
23/02/2021,08:00,GBP,orange,Claimant Count Change,https://www.forexfactory.com/calendar?month=february.2021#detail=119937,-20.0K,13.8K,-20.4K,Tue,Africa/Lagos
23/02/2021,,GBP,yellow,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=february.2021#detail=119936,4.7%,4.1%,3.7%,Tue,Africa/Lagos
23/02/2021,,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2021#detail=119935,5.1%,5.1%,5.0%,Tue,Africa/Lagos
23/02/2021,08:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=119781,0.3%,0.4%,0.5%,Tue,Africa/Lagos
23/02/2021,11:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120289,1.4%,1.4%,1.4%,Tue,Africa/Lagos
23/02/2021,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120290,0.9%,0.9%,0.9%,Tue,Africa/Lagos
23/02/2021,11:04,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2021#detail=119814,1.30|2.2,,0.84|2.4,Tue,Africa/Lagos
23/02/2021,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=february.2021#detail=119830,-45,-39,-50,Tue,Africa/Lagos
23/02/2021,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118414,1.1%,1.0%,1.0%,Tue,Africa/Lagos
23/02/2021,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=118454,10.1%,9.9%,9.2%,Tue,Africa/Lagos
23/02/2021,15:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2021#detail=117569,14,16,14,Tue,Africa/Lagos
23/02/2021,16:00,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=february.2021#detail=121596,,,,Tue,Africa/Lagos
23/02/2021,,USD,orange,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2021#detail=117516,91.3,90.2,88.9,Tue,Africa/Lagos
23/02/2021,18:30,CAD,red,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121595,,,,Tue,Africa/Lagos
23/02/2021,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=february.2021#detail=118541,,,,Tue,Africa/Lagos
24/02/2021,01:30,AUD,yellow,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=119220,-0.9%,1.1%,-1.8%,Wed,Africa/Lagos
24/02/2021,,AUD,yellow,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=119244,0.6%,0.3%,0.1%,Wed,Africa/Lagos
24/02/2021,02:00,NZD,red,RBNZ Monetary Policy Statement,https://www.forexfactory.com/calendar?month=february.2021#detail=119284,,,,Wed,Africa/Lagos
24/02/2021,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=february.2021#detail=119288,,,,Wed,Africa/Lagos
24/02/2021,,NZD,orange,Official Cash Rate,https://www.forexfactory.com/calendar?month=february.2021#detail=119277,0.25%,0.25%,0.25%,Wed,Africa/Lagos
24/02/2021,03:00,NZD,red,RBNZ Press Conference,https://www.forexfactory.com/calendar?month=february.2021#detail=119295,,,,Wed,Africa/Lagos
24/02/2021,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120847,-0.3%,-0.2%,-0.3%,Wed,Africa/Lagos
24/02/2021,08:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=121571,0.3%,0.1%,0.1%,Wed,Africa/Lagos
24/02/2021,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=february.2021#detail=119704,55.5,,43.2,Wed,Africa/Lagos
24/02/2021,11:35,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2021#detail=120463,-0.32|1.5,,-0.54|2.0,Wed,Africa/Lagos
24/02/2021,13:00,GBP,yellow,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121597,,,,Wed,Africa/Lagos
24/02/2021,14:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=117811,7.9%,,44.9%,Wed,Africa/Lagos
24/02/2021,15:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=121162,1.0%,,1.2%,Wed,Africa/Lagos
24/02/2021,15:30,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=february.2021#detail=121607,,,,Wed,Africa/Lagos
24/02/2021,16:00,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=february.2021#detail=121603,,,,Wed,Africa/Lagos
24/02/2021,,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=february.2021#detail=118430,923K,853K,885K,Wed,Africa/Lagos
24/02/2021,16:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2021#detail=118716,1.3M,-6.5M,-7.3M,Wed,Africa/Lagos
24/02/2021,,USD,yellow,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121608,,,,Wed,Africa/Lagos
24/02/2021,19:00,USD,yellow,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121609,,,,Wed,Africa/Lagos
24/02/2021,20:10,NZD,red,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121612,,,,Wed,Africa/Lagos
24/02/2021,22:00,USD,yellow,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121611,,,,Wed,Africa/Lagos
25/02/2021,01:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=february.2021#detail=121116,7.0,,11.8,Thu,Africa/Lagos
25/02/2021,01:30,AUD,orange,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=119168,3.0%,1.1%,-3.1%,Thu,Africa/Lagos
25/02/2021,08:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=february.2021#detail=120510,-12.9,-14.0,-15.5,Thu,Africa/Lagos
