date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/12/2018,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=89839,,,,Tue,Africa/Lagos
25/12/2018,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=89903,,,,Tue,Africa/Lagos
25/12/2018,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=89884,,,,Tue,Africa/Lagos
25/12/2018,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=89864,,,,Tue,Africa/Lagos
26/12/2018,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2018#detail=92422,,,,Wed,Africa/Lagos
26/12/2018,05:00,JPY,orange,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=december.2018#detail=107706,,,,Wed,Africa/Lagos
26/12/2018,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=92253,0.5%,0.6%,0.6%,Wed,Africa/Lagos
26/12/2018,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=92589,,,,Wed,Africa/Lagos
26/12/2018,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=93020,,,,Wed,Africa/Lagos
26/12/2018,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=93022,,,,Wed,Africa/Lagos
26/12/2018,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=89919,,,,Wed,Africa/Lagos
26/12/2018,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=89842,,,,Wed,Africa/Lagos
26/12/2018,15:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=87238,5.0%,4.8%,5.2%,Wed,Africa/Lagos
26/12/2018,15:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2018#detail=89509,-8,16,14,Wed,Africa/Lagos
27/12/2018,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=91856,-0.6%,-0.2%,0.3%,Thu,Africa/Lagos
27/12/2018,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=december.2018#detail=90430,-22.2,,-42.3,Thu,Africa/Lagos
27/12/2018,,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=december.2018#detail=88794,,,,Thu,Africa/Lagos
27/12/2018,14:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2018#detail=86494,216K,217K,217K,Thu,Africa/Lagos
27/12/2018,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=87211,0.3%,0.3%,0.2%,Thu,Africa/Lagos
27/12/2018,16:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2018#detail=86944,128.1,133.7,136.4,Thu,Africa/Lagos
27/12/2018,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=december.2018#detail=99266,,,,Thu,Africa/Lagos
28/12/2018,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=92334,0.9%,0.9%,1.0%,Fri,Africa/Lagos
28/12/2018,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2018#detail=92324,2.5%,2.4%,2.4%,Fri,Africa/Lagos
28/12/2018,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=december.2018#detail=92419,,,,Fri,Africa/Lagos
28/12/2018,,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=92079,-1.1%,-1.7%,2.9%,Fri,Africa/Lagos
28/12/2018,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=92129,1.4%,2.1%,3.6%,Fri,Africa/Lagos
28/12/2018,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=92836,0.1%,0.3%,0.1%,Fri,Africa/Lagos
28/12/2018,09:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=december.2018#detail=90600,96.3,98.7,98.9,Fri,Africa/Lagos
28/12/2018,,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=december.2018#detail=85477,1.2%,1.6%,1.7%,Fri,Africa/Lagos
28/12/2018,10:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=december.2018#detail=88451,39.4K,38.9K,39.6K,Fri,Africa/Lagos
28/12/2018,11:35,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2018#detail=85576,2.70|1.5,,3.24|1.4,Fri,Africa/Lagos
28/12/2018,15:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=86946,65.4,61.4,66.4,Fri,Africa/Lagos
28/12/2018,16:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=89610,-0.7%,0.9%,-2.6%,Fri,Africa/Lagos
28/12/2018,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2018#detail=86489,-48B,-50B,-141B,Fri,Africa/Lagos
28/12/2018,17:00,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2018#detail=86478,0.0M,-2.9M,-0.5M,Fri,Africa/Lagos
31/12/2018,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=92525,,,,Mon,Africa/Lagos
31/12/2018,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=december.2018#detail=91448,0.3%,0.3%,0.4%,Mon,Africa/Lagos
31/12/2018,02:00,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=108109,49.4,50.0,50.0,Mon,Africa/Lagos
31/12/2018,,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2018#detail=108110,53.8,53.2,53.4,Mon,Africa/Lagos
31/12/2018,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=93024,,,,Mon,Africa/Lagos
31/12/2018,10:30,GBP,yellow,Housing Equity Withdrawal q/q,https://www.forexfactory.com/calendar?month=december.2018#detail=87943,-8.5B,-6.0B,-6.4B,Mon,Africa/Lagos
31/12/2018,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=92569,,,,Mon,Africa/Lagos
31/12/2018,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2018#detail=92943,,,,Mon,Africa/Lagos
