date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/01/2021,16:00,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=january.2021#detail=118429,842K,860K,829K,Thu,Africa/Lagos
28/01/2021,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2021#detail=118646,-128B,-140B,-187B,Thu,Africa/Lagos
29/01/2021,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120811,-0.4%,-0.6%,-0.9%,Fri,Africa/Lagos
29/01/2021,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2021#detail=120810,2.9%,3.0%,2.9%,Fri,Africa/Lagos
29/01/2021,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=january.2021#detail=121560,,,,Fri,Africa/Lagos
29/01/2021,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=121028,-1.6%,-1.4%,-0.5%,Fri,Africa/Lagos
29/01/2021,01:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=january.2021#detail=119240,0.5%,0.4%,0.4%,Fri,Africa/Lagos
29/01/2021,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=119172,0.3%,0.2%,0.1%,Fri,Africa/Lagos
29/01/2021,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120845,-9.0%,-3.8%,-3.7%,Fri,Africa/Lagos
29/01/2021,06:02,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2021#detail=120793,29.6,29.1,31.8,Fri,Africa/Lagos
29/01/2021,07:30,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117084,23.0%,24.0%,-18.0%,Fri,Africa/Lagos
29/01/2021,07:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2021#detail=117200,-1.3%,-4.0%,18.7%,Fri,Africa/Lagos
29/01/2021,08:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=120567,0.6%,1.0%,0.5%,Fri,Africa/Lagos
29/01/2021,09:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=january.2021#detail=119732,96.5,102.2,104.1,Fri,Africa/Lagos
29/01/2021,09:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=116903,0.6%,-0.5%,-0.5%,Fri,Africa/Lagos
29/01/2021,09:00,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2021#detail=116939,0.4%,-1.4%,16.4%,Fri,Africa/Lagos
29/01/2021,09:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=january.2021#detail=120585,-41K,7K,-40K,Fri,Africa/Lagos
29/01/2021,10:00,EUR,orange,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=january.2021#detail=113051,0.1%,0.0%,8.5%,Fri,Africa/Lagos
29/01/2021,10:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120250,12.3%,11.0%,11.0%,Fri,Africa/Lagos
29/01/2021,10:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=january.2021#detail=120249,3.1%,3.2%,3.1%,Fri,Africa/Lagos
29/01/2021,14:30,CAD,orange,GDP m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117831,0.7%,0.4%,0.4%,Fri,Africa/Lagos
29/01/2021,14:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117948,1.5%,1.4%,-0.6%,Fri,Africa/Lagos
29/01/2021,14:30,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=117947,3.5%,2.5%,0.6%,Fri,Africa/Lagos
29/01/2021,14:30,USD,yellow,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118465,0.3%,0.1%,0.0%,Fri,Africa/Lagos
29/01/2021,14:30,USD,yellow,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2021#detail=118501,0.7%,0.5%,0.5%,Fri,Africa/Lagos
29/01/2021,14:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118329,0.6%,0.1%,-1.3%,Fri,Africa/Lagos
29/01/2021,14:30,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118330,-0.2%,-0.4%,-0.7%,Fri,Africa/Lagos
29/01/2021,15:45,USD,yellow,Chicago PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=117543,63.8,58.4,59.5,Fri,Africa/Lagos
29/01/2021,16:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=january.2021#detail=118441,-0.3%,-0.5%,-2.5%,Fri,Africa/Lagos
29/01/2021,16:00,USD,yellow,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2021#detail=118114,79.0,79.2,79.2,Fri,Africa/Lagos
29/01/2021,16:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2021#detail=118115,3.0%,,3.0%,Fri,Africa/Lagos
31/01/2021,02:00,CNY,yellow,Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=116563,51.3,51.5,51.9,Sun,Africa/Lagos
31/01/2021,02:00,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2021#detail=116564,52.4,55.1,55.7,Sun,Africa/Lagos
31/01/2021,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2021#detail=116472,55.3,,52.1,Sun,Africa/Lagos
