date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/05/2009,06:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=may.2009#detail=13564,2.56B,0.11B,0.15B,Thu,Africa/Lagos
28/05/2009,07:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=may.2009#detail=11806,1K,66K,57K,Thu,Africa/Lagos
28/05/2009,08:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=may.2009#detail=43604,47.1,,48.4,Thu,Africa/Lagos
28/05/2009,All Day,All,yellow,OPEC Meetings,https://www.forexfactory.com/calendar?month=may.2009#detail=21095,,,,Thu,Africa/Lagos
28/05/2009,09:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2009#detail=13681,-31,-30,-31,Thu,Africa/Lagos
28/05/2009,09:27,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2009#detail=43382,4.59|1.3,,4.39|1.4,Thu,Africa/Lagos
28/05/2009,10:00,GBP,red,CBI Realized Sales,https://www.forexfactory.com/calendar?month=may.2009#detail=12326,-17,-10,3,Thu,Africa/Lagos
28/05/2009,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11326,0.8%,-0.4%,-2.7%,Thu,Africa/Lagos
28/05/2009,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2009#detail=14699,623K,628K,636K,Thu,Africa/Lagos
28/05/2009,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11325,1.9%,0.1%,-2.1%,Thu,Africa/Lagos
28/05/2009,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=may.2009#detail=11062,352K,363K,351K,Thu,Africa/Lagos
28/05/2009,,USD,orange,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=may.2009#detail=30053,9.12%,,7.88%,Thu,Africa/Lagos
28/05/2009,14:15,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=21037,,,,Thu,Africa/Lagos
28/05/2009,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2009#detail=11732,106B,114B,103B,Thu,Africa/Lagos
28/05/2009,15:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2009#detail=14640,-5.4M,-0.1M,-2.1M,Thu,Africa/Lagos
28/05/2009,22:45,NZD,red,Building Consents m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=12937,11.2%,,-1.7%,Thu,Africa/Lagos
28/05/2009,23:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2009#detail=12437,-27,-25,-27,Thu,Africa/Lagos
28/05/2009,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2009#detail=14506,46.6,,41.4,Thu,Africa/Lagos
28/05/2009,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=14550,-1.3%,-0.7%,-0.4%,Thu,Africa/Lagos
28/05/2009,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=14228,-0.7%,-0.6%,0.0%,Thu,Africa/Lagos
28/05/2009,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=14227,-0.1%,-0.1%,-0.1%,Thu,Africa/Lagos
28/05/2009,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2009#detail=14256,5.0%,5.0%,4.8%,Thu,Africa/Lagos
28/05/2009,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=14255,5.2%,3.3%,1.6%,Thu,Africa/Lagos
29/05/2009,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2009#detail=23548,,,,Fri,Africa/Lagos
29/05/2009,01:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11768,0.1%,0.2%,0.1%,Fri,Africa/Lagos
29/05/2009,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=14551,-32.4%,-21.8%,-20.7%,Fri,Africa/Lagos
29/05/2009,06:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=11794,0.5%,0.3%,-0.4%,Fri,Africa/Lagos
29/05/2009,,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=12425,1.2%,-0.9%,-0.3%,Fri,Africa/Lagos
29/05/2009,08:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13697,4.9%,4.5%,5.0%,Fri,Africa/Lagos
29/05/2009,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13696,2.4%,2.9%,3.2%,Fri,Africa/Lagos
29/05/2009,09:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=may.2009#detail=13737,0.0%,0.2%,0.6%,Fri,Africa/Lagos
29/05/2009,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=14386,0.2%,0.2%,0.2%,Fri,Africa/Lagos
29/05/2009,09:15,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=may.2009#detail=21038,,,,Fri,Africa/Lagos
29/05/2009,09:30,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=may.2009#detail=13622,-1.86,-1.80,-1.86,Fri,Africa/Lagos
29/05/2009,12:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=may.2009#detail=13397,-9.1B,-10.4B,-7.8B,Fri,Africa/Lagos
29/05/2009,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=11399,-5.7%,-5.5%,-6.1%,Fri,Africa/Lagos
29/05/2009,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=may.2009#detail=11398,2.8%,2.9%,2.9%,Fri,Africa/Lagos
29/05/2009,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=may.2009#detail=12678,34.9,42.1,40.1,Fri,Africa/Lagos
29/05/2009,13:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2009#detail=10684,68.7,68.0,67.9,Fri,Africa/Lagos
29/05/2009,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2009#detail=10703,2.8%,,2.6%,Fri,Africa/Lagos
31/05/2009,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2009#detail=12535,,,,Sun,Africa/Lagos
31/05/2009,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2009#detail=10849,37.5,,30.1,Sun,Africa/Lagos
01/06/2009,01:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=may.2009#detail=13102,-0.3%,,0.0%,Mon,Africa/Lagos
01/06/2009,01:40,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2009#detail=18437,53.1,,53.5,Mon,Africa/Lagos
