date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/10/2017,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=october.2017#detail=64994,2.4%,,2.3%,Fri,Africa/Lagos
29/10/2017,02:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2017#detail=65308,,,,Sun,Africa/Lagos
29/10/2017,,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2017#detail=64207,,,,Sun,Africa/Lagos
29/10/2017,,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2017#detail=64205,,,,Sun,Africa/Lagos
29/10/2017,23:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=october.2017#detail=69321,2.2%,2.3%,1.8%,Sun,Africa/Lagos
30/10/2017,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=66224,0.5%,0.5%,-0.2%,Mon,Africa/Lagos
30/10/2017,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=66275,0.0%,0.1%,0.1%,Mon,Africa/Lagos
30/10/2017,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=october.2017#detail=65860,109.1,106.6,106.1,Mon,Africa/Lagos
30/10/2017,,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=october.2017#detail=65131,1.6%,1.7%,1.8%,Mon,Africa/Lagos
30/10/2017,,EUR,orange,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=october.2017#detail=65121,0.8%,0.8%,0.9%,Mon,Africa/Lagos
30/10/2017,09:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=65898,5.5B,5.5B,5.7B,Mon,Africa/Lagos
30/10/2017,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=65899,-0.2%,0.7%,1.1%,Mon,Africa/Lagos
30/10/2017,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=october.2017#detail=65900,66K,66K,67K,Mon,Africa/Lagos
30/10/2017,10:12,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2017#detail=64535,1.86|1.4,,2.19|1.7,Mon,Africa/Lagos
30/10/2017,12:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=66629,0.1%,0.1%,0.1%,Mon,Africa/Lagos
30/10/2017,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=66631,1.0%,0.8%,0.1%,Mon,Africa/Lagos
30/10/2017,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=66630,0.4%,0.4%,0.2%,Mon,Africa/Lagos
30/10/2017,21:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=65712,-2.3%,,5.9%,Mon,Africa/Lagos
30/10/2017,23:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=october.2017#detail=69608,-0.3%,0.7%,0.6%,Mon,Africa/Lagos
30/10/2017,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2017#detail=69607,2.8%,2.8%,2.8%,Mon,Africa/Lagos
30/10/2017,23:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=69304,-1.1%,-1.5%,2.0%,Mon,Africa/Lagos
31/10/2017,00:00,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=68316,-6.1%,,9.1%,Tue,Africa/Lagos
31/10/2017,,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=october.2017#detail=65601,-10.1,,0.0,Tue,Africa/Lagos
31/10/2017,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2017#detail=66384,-10,-10,-9,Tue,Africa/Lagos
31/10/2017,00:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=68507,0.3%,0.5%,0.5%,Tue,Africa/Lagos
31/10/2017,01:00,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2017#detail=68610,51.6,52.2,52.4,Tue,Africa/Lagos
31/10/2017,,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2017#detail=68607,54.3,,55.4,Tue,Africa/Lagos
31/10/2017,03:05,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=october.2017#detail=68919,,,,Tue,Africa/Lagos
31/10/2017,,JPY,red,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=october.2017#detail=68925,-0.10%,-0.10%,-0.10%,Tue,Africa/Lagos
31/10/2017,,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=october.2017#detail=69053,,,,Tue,Africa/Lagos
31/10/2017,05:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2017#detail=68908,0.5%,0.5%,0.6%,Tue,Africa/Lagos
31/10/2017,,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=october.2017#detail=69523,-2.9%,-3.0%,-2.0%,Tue,Africa/Lagos
31/10/2017,06:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=october.2017#detail=70811,0.5%,0.5%,0.6%,Tue,Africa/Lagos
31/10/2017,,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=october.2017#detail=68952,,,,Tue,Africa/Lagos
31/10/2017,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=65063,0.9%,0.6%,-0.2%,Tue,Africa/Lagos
31/10/2017,,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=65075,0.1%,0.1%,-0.2%,Tue,Africa/Lagos
31/10/2017,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2017#detail=65144,11.1%,11.1%,11.1%,Tue,Africa/Lagos
31/10/2017,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=october.2017#detail=66071,0.9%,1.1%,1.1%,Tue,Africa/Lagos
31/10/2017,,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=october.2017#detail=66070,1.4%,1.5%,1.5%,Tue,Africa/Lagos
31/10/2017,,EUR,orange,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=october.2017#detail=66073,0.6%,0.5%,0.7%,Tue,Africa/Lagos
31/10/2017,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=65177,-0.2%,0.1%,-0.3%,Tue,Africa/Lagos
31/10/2017,,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2017#detail=66072,8.9%,9.0%,9.0%,Tue,Africa/Lagos
31/10/2017,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=70034,-0.1%,0.1%,0.0%,Tue,Africa/Lagos
31/10/2017,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=70061,-0.1%,0.4%,0.9%,Tue,Africa/Lagos
31/10/2017,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=october.2017#detail=70050,-0.3%,0.5%,0.4%,Tue,Africa/Lagos
31/10/2017,,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=october.2017#detail=67038,0.7%,0.7%,0.5%,Tue,Africa/Lagos
31/10/2017,13:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=october.2017#detail=67340,5.9%,5.8%,5.8%,Tue,Africa/Lagos
31/10/2017,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=october.2017#detail=67356,66.2,60.2,65.2,Tue,Africa/Lagos
31/10/2017,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2017#detail=65027,125.9,121.1,120.6,Tue,Africa/Lagos
31/10/2017,19:30,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=october.2017#detail=87247,,,,Tue,Africa/Lagos
31/10/2017,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=october.2017#detail=99148,,,,Tue,Africa/Lagos
31/10/2017,21:45,NZD,red,Employment Change q/q,https://www.forexfactory.com/calendar?month=october.2017#detail=65740,2.2%,0.8%,-0.1%,Tue,Africa/Lagos
31/10/2017,,NZD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2017#detail=65739,4.6%,4.7%,4.8%,Tue,Africa/Lagos
31/10/2017,,NZD,yellow,Labor Cost Index q/q,https://www.forexfactory.com/calendar?month=october.2017#detail=65741,0.7%,0.7%,0.4%,Tue,Africa/Lagos
31/10/2017,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2017#detail=68270,51.1,,54.2,Tue,Africa/Lagos
