date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
12/04/2013,06:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47337,-0.2%,0.3%,0.1%,Fri,Africa/Lagos
12/04/2013,09:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46905,0.4%,0.3%,-0.6%,Fri,Africa/Lagos
12/04/2013,09:00,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=48272,0.4%,,0.2%,Fri,Africa/Lagos
12/04/2013,Day 1,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=april.2013#detail=48933,,,,Fri,Africa/Lagos
12/04/2013,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=april.2013#detail=48926,,,,Fri,Africa/Lagos
12/04/2013,12:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46359,-0.4%,-0.1%,1.0%,Fri,Africa/Lagos
12/04/2013,12:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46495,-0.6%,-0.2%,0.7%,Fri,Africa/Lagos
12/04/2013,12:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46371,-0.4%,0.0%,1.0%,Fri,Africa/Lagos
12/04/2013,12:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46507,0.2%,0.2%,0.2%,Fri,Africa/Lagos
12/04/2013,12:45,USD,orange,FOMC Member Rosengren Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48924,,,,Fri,Africa/Lagos
12/04/2013,13:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=april.2013#detail=46662,72.3,79.1,78.6,Fri,Africa/Lagos
12/04/2013,13:55,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2013#detail=46663,3.0%,,3.2%,Fri,Africa/Lagos
12/04/2013,14:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46311,0.1%,0.4%,0.9%,Fri,Africa/Lagos
12/04/2013,16:30,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48915,,,,Fri,Africa/Lagos
12/04/2013,20:25,USD,orange,Treasury Currency Report,https://www.forexfactory.com/calendar?month=april.2013#detail=44220,,,,Fri,Africa/Lagos
13/04/2013,Day 2,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=april.2013#detail=48925,,,,Sat,Africa/Lagos
13/04/2013,16:30,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48927,,,,Sat,Africa/Lagos
14/04/2013,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=april.2013#detail=127132,55.0,,55.9,Sun,Africa/Lagos
14/04/2013,23:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=45894,2.1%,,1.7%,Sun,Africa/Lagos
15/04/2013,00:30,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48937,,,,Mon,Africa/Lagos
15/04/2013,01:30,AUD,orange,Home Loans m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=44334,2.0%,1.6%,-0.3%,Mon,Africa/Lagos
15/04/2013,02:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=april.2013#detail=44858,7.7%,8.0%,7.9%,Mon,Africa/Lagos
15/04/2013,02:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=april.2013#detail=44829,20.9%,21.3%,21.2%,Mon,Africa/Lagos
15/04/2013,02:00,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=44830,8.9%,10.1%,9.9%,Mon,Africa/Lagos
15/04/2013,02:00,CNY,orange,NBS Press Conference,https://www.forexfactory.com/calendar?month=april.2013#detail=44859,,,,Mon,Africa/Lagos
15/04/2013,02:00,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=44831,12.6%,12.5%,12.3%,Mon,Africa/Lagos
15/04/2013,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=45241,0.6%,-0.1%,-0.1%,Mon,Africa/Lagos
15/04/2013,06:15,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48928,,,,Mon,Africa/Lagos
15/04/2013,09:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2013#detail=46917,12.0B,9.9B,8.7B,Mon,Africa/Lagos
15/04/2013,12:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2013#detail=48009,3.1,7.2,9.2,Mon,Africa/Lagos
15/04/2013,13:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48953,,,,Mon,Africa/Lagos
15/04/2013,13:00,USD,orange,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=april.2013#detail=48100,-17.8B,41.3B,25.7B,Mon,Africa/Lagos
15/04/2013,14:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=april.2013#detail=48033,42,45,44,Mon,Africa/Lagos
15/04/2013,22:10,USD,yellow,President Obama Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48954,,,,Mon,Africa/Lagos
16/04/2013,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=april.2013#detail=44246,,,,Tue,Africa/Lagos
16/04/2013,01:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=44496,-0.6%,,-0.1%,Tue,Africa/Lagos
16/04/2013,02:55,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48945,,,,Tue,Africa/Lagos
16/04/2013,07:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=45393,0.0%,0.0%,0.1%,Tue,Africa/Lagos
16/04/2013,08:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=april.2013#detail=47078,1.09B,-1.41B,-1.61B,Tue,Africa/Lagos
16/04/2013,08:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=46052,2.8%,2.8%,2.8%,Tue,Africa/Lagos
16/04/2013,08:30,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46088,-0.1%,-0.3%,2.8%,Tue,Africa/Lagos
16/04/2013,08:30,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=46076,3.3%,3.3%,3.2%,Tue,Africa/Lagos
16/04/2013,08:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=46064,2.4%,2.3%,2.3%,Tue,Africa/Lagos
16/04/2013,08:30,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=45934,1.9%,2.8%,2.2%,Tue,Africa/Lagos
16/04/2013,08:30,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46100,0.3%,0.3%,0.8%,Tue,Africa/Lagos
16/04/2013,09:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=april.2013#detail=47961,36.3,41.5,48.5,Tue,Africa/Lagos
16/04/2013,09:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=46845,1.5%,1.4%,1.3%,Tue,Africa/Lagos
16/04/2013,09:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=46857,1.7%,1.7%,1.7%,Tue,Africa/Lagos
16/04/2013,09:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=april.2013#detail=47972,24.9,31.5,33.4,Tue,Africa/Lagos
16/04/2013,12:00,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48938,,,,Tue,Africa/Lagos
16/04/2013,12:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47816,2.6%,0.6%,-0.6%,Tue,Africa/Lagos
16/04/2013,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=april.2013#detail=47933,-6.31B,7.28B,14.32B,Tue,Africa/Lagos
16/04/2013,12:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=april.2013#detail=46597,0.90M,0.94M,0.94M,Tue,Africa/Lagos
16/04/2013,12:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46471,0.1%,0.2%,0.2%,Tue,Africa/Lagos
16/04/2013,12:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=128545,1.5%,1.7%,2.0%,Tue,Africa/Lagos
16/04/2013,12:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46483,-0.2%,0.0%,0.7%,Tue,Africa/Lagos
16/04/2013,12:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=april.2013#detail=46577,1.04M,0.93M,0.97M,Tue,Africa/Lagos
16/04/2013,13:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48950,,,,Tue,Africa/Lagos
16/04/2013,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=april.2013#detail=46408,78.5%,78.4%,79.6%,Tue,Africa/Lagos
16/04/2013,13:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46399,0.4%,0.3%,0.7%,Tue,Africa/Lagos
16/04/2013,14:00,USD,orange,Treasury Sec Lew Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48951,,,,Tue,Africa/Lagos
16/04/2013,14:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=april.2013#detail=56297,1.6%,,11.2%,Tue,Africa/Lagos
16/04/2013,16:00,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48929,,,,Tue,Africa/Lagos
16/04/2013,16:30,CHF,orange,Gov Board Member Danthine Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48949,,,,Tue,Africa/Lagos
16/04/2013,19:00,USD,orange,FOMC Member Yellen Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48948,,,,Tue,Africa/Lagos
16/04/2013,19:00,USD,orange,Treasury Sec Lew Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48952,,,,Tue,Africa/Lagos
16/04/2013,22:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=april.2013#detail=44668,0.4%,0.4%,-0.2%,Tue,Africa/Lagos
17/04/2013,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=44495,0.6%,,0.4%,Wed,Africa/Lagos
17/04/2013,05:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2013#detail=45050,44.8,46.7,44.3,Wed,Africa/Lagos
17/04/2013,08:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=april.2013#detail=46028,-7.0K,0.0K,-5.3K,Wed,Africa/Lagos
17/04/2013,08:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=april.2013#detail=49175,3-0-6,3-0-6,3-0-6,Wed,Africa/Lagos
17/04/2013,08:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=april.2013#detail=45970,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
17/04/2013,08:30,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2013#detail=46016,7.9%,7.8%,7.8%,Wed,Africa/Lagos
17/04/2013,08:30,GBP,yellow,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=april.2013#detail=46040,0.8%,1.4%,1.2%,Wed,Africa/Lagos
17/04/2013,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=april.2013#detail=45369,20.0,,2.3,Wed,Africa/Lagos
17/04/2013,09:33,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2013#detail=47580,1.28|1.6,,1.36|1.6,Wed,Africa/Lagos
17/04/2013,13:30,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48939,,,,Wed,Africa/Lagos
17/04/2013,14:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=april.2013#detail=45777,,,,Wed,Africa/Lagos
17/04/2013,14:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=april.2013#detail=45762,,,,Wed,Africa/Lagos
17/04/2013,14:00,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=april.2013#detail=45763,1.00%,1.00%,1.00%,Wed,Africa/Lagos
17/04/2013,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2013#detail=45598,-1.2M,1.2M,0.3M,Wed,Africa/Lagos
17/04/2013,15:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=april.2013#detail=45776,,,,Wed,Africa/Lagos
17/04/2013,16:00,USD,orange,FOMC Member Rosengren Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48940,,,,Wed,Africa/Lagos
17/04/2013,18:00,USD,orange,Beige Book,https://www.forexfactory.com/calendar?month=april.2013#detail=44198,,,,Wed,Africa/Lagos
17/04/2013,20:00,USD,orange,Treasury Sec Lew Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48941,,,,Wed,Africa/Lagos
17/04/2013,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=april.2013#detail=45277,-0.92T,-0.92T,-1.09T,Wed,Africa/Lagos
18/04/2013,01:30,AUD,orange,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=april.2013#detail=44304,2,,-5,Thu,Africa/Lagos
18/04/2013,02:00,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=april.2013#detail=44894,1.4%,,-1.4%,Thu,Africa/Lagos
18/04/2013,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46185,-0.7%,-0.7%,2.1%,Thu,Africa/Lagos
18/04/2013,08:44,EUR,orange,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2013#detail=48919,4.61|2.6,,4.48|2.1,Thu,Africa/Lagos
18/04/2013,09:00,CHF,orange,Gov Board Member Zurbrugg Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48955,,,,Thu,Africa/Lagos
18/04/2013,09:35,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2013#detail=48947,3.12|1.7,,2.95|1.5,Thu,Africa/Lagos
18/04/2013,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2013#detail=45495,352K,349K,348K,Thu,Africa/Lagos
18/04/2013,14:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2013#detail=48044,1.3,2.7,2.0,Thu,Africa/Lagos
18/04/2013,14:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=48057,-0.1%,0.1%,0.5%,Thu,Africa/Lagos
18/04/2013,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2013#detail=45547,31B,35B,-14B,Thu,Africa/Lagos
18/04/2013,15:00,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48943,,,,Thu,Africa/Lagos
18/04/2013,Day 1,All,red,G20 Meetings,https://www.forexfactory.com/calendar?month=april.2013#detail=48931,,,,Thu,Africa/Lagos
18/04/2013,19:15,USD,orange,FOMC Member Raskin Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48942,,,,Thu,Africa/Lagos
19/04/2013,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=48306,0.0%,,1.2%,Fri,Africa/Lagos
19/04/2013,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=45193,0.6%,-0.6%,-1.6%,Fri,Africa/Lagos
19/04/2013,06:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47370,-0.2%,0.1%,-0.1%,Fri,Africa/Lagos
19/04/2013,08:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=april.2013#detail=46960,16.3B,14.9B,13.8B,Fri,Africa/Lagos
19/04/2013,10:30,EUR,red,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48959,,,,Fri,Africa/Lagos
19/04/2013,12:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47898,0.2%,0.2%,0.8%,Fri,Africa/Lagos
19/04/2013,12:30,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47900,0.2%,0.3%,1.2%,Fri,Africa/Lagos
19/04/2013,12:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47765,0.0%,0.4%,0.5%,Fri,Africa/Lagos
19/04/2013,Day 1,All,orange,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2013#detail=48000,,,,Fri,Africa/Lagos
19/04/2013,Day 2,All,red,G20 Meetings,https://www.forexfactory.com/calendar?month=april.2013#detail=48932,,,,Fri,Africa/Lagos
19/04/2013,16:00,USD,orange,FOMC Member Stein Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48944,,,,Fri,Africa/Lagos
20/04/2013,Day 2,All,orange,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2013#detail=48001,,,,Sat,Africa/Lagos
20/04/2013,22:40,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48960,,,,Sat,Africa/Lagos
21/04/2013,Day 3,All,orange,IMF Meetings,https://www.forexfactory.com/calendar?month=april.2013#detail=48002,,,,Sun,Africa/Lagos
21/04/2013,17:30,EUR,red,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48956,,,,Sun,Africa/Lagos
21/04/2013,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=44709,1.0%,,4.6%,Sun,Africa/Lagos
22/04/2013,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=44730,3.6%,,4.7%,Mon,Africa/Lagos
22/04/2013,10:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=april.2013#detail=50199,,,,Mon,Africa/Lagos
22/04/2013,12:30,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48957,,,,Mon,Africa/Lagos
22/04/2013,14:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2013#detail=47734,-22,-24,-24,Mon,Africa/Lagos
22/04/2013,14:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=april.2013#detail=46613,4.92M,5.02M,4.95M,Mon,Africa/Lagos
22/04/2013,18:30,GBP,orange,MPC Member Tucker Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48965,,,,Mon,Africa/Lagos
23/04/2013,00:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=48305,0.3%,,0.2%,Tue,Africa/Lagos
23/04/2013,01:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=44787,50.5,51.4,51.6,Tue,Africa/Lagos
23/04/2013,06:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=april.2013#detail=45429,1.90B,1.73B,2.00B,Tue,Africa/Lagos
23/04/2013,07:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=47134,44.4,44.2,44.0,Tue,Africa/Lagos
23/04/2013,07:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=47138,44.1,42.3,41.3,Tue,Africa/Lagos
23/04/2013,07:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=47142,47.9,49.0,49.0,Tue,Africa/Lagos
23/04/2013,07:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=47146,49.2,51.1,50.9,Tue,Africa/Lagos
23/04/2013,08:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=47150,46.5,46.8,46.8,Tue,Africa/Lagos
23/04/2013,08:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=47154,46.6,46.7,46.4,Tue,Africa/Lagos
23/04/2013,08:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=april.2013#detail=46221,16.7B,14.3B,7.2B,Tue,Africa/Lagos
23/04/2013,10:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=april.2013#detail=45841,-25,-14,-15,Tue,Africa/Lagos
23/04/2013,11:00,GBP,orange,MPC Member McCafferty Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48973,,,,Tue,Africa/Lagos
23/04/2013,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47780,0.7%,0.5%,0.4%,Tue,Africa/Lagos
23/04/2013,12:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47778,0.8%,0.3%,0.9%,Tue,Africa/Lagos
23/04/2013,12:45,CAD,red,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48961,,,,Tue,Africa/Lagos
23/04/2013,13:00,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=46773,52.0,53.8,54.6,Tue,Africa/Lagos
23/04/2013,13:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46601,0.7%,0.7%,0.6%,Tue,Africa/Lagos
23/04/2013,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=april.2013#detail=46281,417K,416K,411K,Tue,Africa/Lagos
23/04/2013,14:00,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2013#detail=48021,-6,3,3,Tue,Africa/Lagos
23/04/2013,21:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=april.2013#detail=44562,2.50%,2.50%,2.50%,Tue,Africa/Lagos
23/04/2013,21:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=april.2013#detail=44563,,,,Tue,Africa/Lagos
23/04/2013,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=45157,-0.2%,-0.4%,0.0%,Tue,Africa/Lagos
24/04/2013,01:30,AUD,red,CPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=44439,0.4%,0.7%,0.2%,Wed,Africa/Lagos
24/04/2013,01:30,AUD,orange,Trimmed Mean CPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=44440,0.3%,0.5%,0.6%,Wed,Africa/Lagos
24/04/2013,03:30,AUD,orange,RBA Deputy Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48958,,,,Wed,Africa/Lagos
24/04/2013,06:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=april.2013#detail=45417,1.25,,1.24,Wed,Africa/Lagos
24/04/2013,08:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=april.2013#detail=47302,104.4,106.4,106.7,Wed,Africa/Lagos
24/04/2013,08:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47090,-0.2%,0.4%,-0.4%,Wed,Africa/Lagos
24/04/2013,08:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=april.2013#detail=45958,31.2K,31.2K,30.6K,Wed,Africa/Lagos
24/04/2013,09:33,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2013#detail=47616,2.16|1.5,,2.45|1.8,Wed,Africa/Lagos
24/04/2013,10:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=april.2013#detail=45853,-1,7,0,Wed,Africa/Lagos
24/04/2013,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46335,-1.4%,0.5%,-0.7%,Wed,Africa/Lagos
24/04/2013,12:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46347,-5.7%,-2.9%,5.6%,Wed,Africa/Lagos
24/04/2013,13:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=april.2013#detail=47290,-14.7,-14.3,-15.0,Wed,Africa/Lagos
24/04/2013,13:30,USD,orange,Treasury Sec Lew Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48963,,,,Wed,Africa/Lagos
24/04/2013,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2013#detail=45599,0.9M,1.8M,-1.2M,Wed,Africa/Lagos
24/04/2013,20:15,CAD,red,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48962,,,,Wed,Africa/Lagos
24/04/2013,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2013#detail=48169,,,,Wed,Africa/Lagos
24/04/2013,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2013#detail=48139,,,,Wed,Africa/Lagos
25/04/2013,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=april.2013#detail=48283,,,,Thu,Africa/Lagos
25/04/2013,07:00,EUR,orange,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2013#detail=47404,27.2%,26.5%,26.0%,Thu,Africa/Lagos
25/04/2013,08:30,GBP,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=april.2013#detail=46238,0.3%,0.1%,-0.3%,Thu,Africa/Lagos
25/04/2013,08:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=april.2013#detail=46152,0.1%,0.0%,-0.3%,Thu,Africa/Lagos
25/04/2013,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2013#detail=45496,339K,352K,355K,Thu,Africa/Lagos
25/04/2013,14:00,USD,orange,Treasury Sec Lew Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48964,,,,Thu,Africa/Lagos
25/04/2013,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2013#detail=45548,30B,33B,31B,Thu,Africa/Lagos
25/04/2013,22:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=april.2013#detail=44710,718M,472M,441M,Thu,Africa/Lagos
25/04/2013,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=45100,-0.3%,-0.4%,-0.5%,Thu,Africa/Lagos
25/04/2013,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=45099,-0.5%,-0.4%,-0.3%,Thu,Africa/Lagos
26/04/2013,04:35,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=april.2013#detail=44956,,,,Fri,Africa/Lagos
