date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/06/2008,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=june.2008#detail=9286,-8.4B,-12.0B,-12.2B,Fri,Africa/Lagos
27/06/2008,,GBP,yellow,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2008#detail=8362,0.3%,0.4%,0.4%,Fri,Africa/Lagos
27/06/2008,10:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2008#detail=9377,-17,-16,-15,Fri,Africa/Lagos
27/06/2008,10:13,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2008#detail=43370,5.08|1.5,,4.86|1.4,Fri,Africa/Lagos
27/06/2008,10:30,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2008#detail=9287,1.01,1.00,1.08,Fri,Africa/Lagos
27/06/2008,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8764,3.1%,5.1%,5.0%,Fri,Africa/Lagos
27/06/2008,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8763,0.6%,1.2%,1.6%,Fri,Africa/Lagos
27/06/2008,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8659,0.1%,0.2%,0.1%,Fri,Africa/Lagos
27/06/2008,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9289,0.8%,0.7%,0.4%,Fri,Africa/Lagos
27/06/2008,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9290,1.9%,0.3%,0.3%,Fri,Africa/Lagos
27/06/2008,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2008#detail=8419,56.4,56.8,56.7,Fri,Africa/Lagos
27/06/2008,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2008#detail=9986,5.1%,,5.1%,Fri,Africa/Lagos
27/06/2008,17:30,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=june.2008#detail=9374,,,,Fri,Africa/Lagos
29/06/2008,23:45,NZD,red,Building Consents m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9398,-42.3%,,83.0%,Sun,Africa/Lagos
30/06/2008,00:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2008#detail=9399,-34,-31,-29,Mon,Africa/Lagos
30/06/2008,00:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2008#detail=9400,46.5,,47.7,Mon,Africa/Lagos
30/06/2008,01:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9401,0.5%,,0.3%,Mon,Africa/Lagos
30/06/2008,02:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9402,0.6%,0.6%,0.4%,Mon,Africa/Lagos
30/06/2008,03:00,NZD,orange,RBNZ Statement of Intent,https://www.forexfactory.com/calendar?month=june.2008#detail=121898,,,,Mon,Africa/Lagos
30/06/2008,04:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=june.2008#detail=9403,-38.7,,-49.7,Mon,Africa/Lagos
30/06/2008,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9557,-6.5%,-3.7%,-8.7%,Mon,Africa/Lagos
30/06/2008,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=june.2008#detail=9406,0.3%,0.3%,0.3%,Mon,Africa/Lagos
30/06/2008,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=june.2008#detail=9405,42K,52K,58K,Mon,Africa/Lagos
30/06/2008,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9404,5.4B,7.0B,7.3B,Mon,Africa/Lagos
30/06/2008,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2008#detail=9408,4.0%,3.9%,3.7%,Mon,Africa/Lagos
30/06/2008,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=9407,0.4%,0.3%,0.5%,Mon,Africa/Lagos
30/06/2008,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2008#detail=8345,0.4%,0.3%,-0.2%,Mon,Africa/Lagos
30/06/2008,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2008#detail=9409,49.6,48.2,49.1,Mon,Africa/Lagos
