date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/04/2022,,EUR,yellow,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2022#detail=122673,13.6%,13.0%,13.3%,Thu,Africa/Lagos
28/04/2022,08:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=april.2022#detail=125317,,,,Thu,Africa/Lagos
28/04/2022,12:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=124323,-1.4%,1.1%,6.9%,Thu,Africa/Lagos
28/04/2022,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=124341,8.0%,7.2%,7.1%,Thu,Africa/Lagos
28/04/2022,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2022#detail=122977,180K,178K,185K,Thu,Africa/Lagos
28/04/2022,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2022#detail=122080,40B,39B,53B,Thu,Africa/Lagos
29/04/2022,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2022#detail=126594,,,,Fri,Africa/Lagos
29/04/2022,01:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=122886,1.6%,1.5%,1.3%,Fri,Africa/Lagos
29/04/2022,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124864,0.4%,0.6%,0.6%,Fri,Africa/Lagos
29/04/2022,05:30,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=125007,-1.3%,-0.3%,0.9%,Fri,Africa/Lagos
29/04/2022,,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=126647,0.0%,0.3%,0.8%,Fri,Africa/Lagos
29/04/2022,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=125523,5.7%,3.5%,1.3%,Fri,Africa/Lagos
29/04/2022,,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124713,0.3%,0.8%,1.1%,Fri,Africa/Lagos
29/04/2022,06:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=125157,-6.6%,13.3%,12.5%,Fri,Africa/Lagos
29/04/2022,06:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=125022,0.4%,0.2%,1.4%,Fri,Africa/Lagos
29/04/2022,07:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=april.2022#detail=125144,101.7,98.8,99.2,Fri,Africa/Lagos
29/04/2022,,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=122668,0.3%,0.6%,2.2%,Fri,Africa/Lagos
29/04/2022,08:00,CHF,orange,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=april.2022#detail=127637,,,,Fri,Africa/Lagos
29/04/2022,,EUR,orange,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=125524,0.2%,0.2%,-0.3%,Fri,Africa/Lagos
29/04/2022,,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=125334,6.3%,6.2%,6.4%,Fri,Africa/Lagos
29/04/2022,,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=122596,-0.2%,-0.2%,0.7%,Fri,Africa/Lagos
29/04/2022,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=125333,4.5%,4.5%,4.4%,Fri,Africa/Lagos
29/04/2022,09:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=126709,7.5%,7.5%,7.4%,Fri,Africa/Lagos
29/04/2022,,EUR,yellow,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=april.2022#detail=126708,3.5%,3.2%,2.9%,Fri,Africa/Lagos
29/04/2022,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=122585,0.2%,0.4%,1.0%,Fri,Africa/Lagos
29/04/2022,,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=126710,0.2%,0.3%,0.3%,Fri,Africa/Lagos
29/04/2022,09:10,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2022#detail=122352,2.78|1.3,,2.14|1.3,Fri,Africa/Lagos
29/04/2022,12:30,CAD,orange,GDP m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=126080,1.1%,0.8%,0.2%,Fri,Africa/Lagos
29/04/2022,,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124347,0.3%,0.3%,0.3%,Fri,Africa/Lagos
29/04/2022,,USD,yellow,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=april.2022#detail=124091,1.4%,1.1%,1.0%,Fri,Africa/Lagos
29/04/2022,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124363,0.5%,0.4%,0.7%,Fri,Africa/Lagos
29/04/2022,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=april.2022#detail=124362,1.1%,0.7%,0.6%,Fri,Africa/Lagos
29/04/2022,13:45,USD,yellow,Chicago PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=122863,56.4,62.1,62.9,Fri,Africa/Lagos
29/04/2022,14:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=april.2022#detail=123269,65.2,65.8,65.7,Fri,Africa/Lagos
29/04/2022,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2022#detail=123270,5.4%,,5.4%,Fri,Africa/Lagos
30/04/2022,01:30,CNY,yellow,Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=123605,47.4,48.0,49.5,Sat,Africa/Lagos
30/04/2022,,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=123606,41.9,46.1,48.4,Sat,Africa/Lagos
30/04/2022,01:45,CNY,yellow,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2022#detail=123607,46.0,47.0,48.1,Sat,Africa/Lagos
