date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
17/01/2023,00:20,AUD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2023#detail=130382,5.0%,,3.0%,Tue,Africa/Lagos
17/01/2023,03:00,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=january.2023#detail=131596,2.9%,1.6%,3.9%,Tue,Africa/Lagos
17/01/2023,,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=january.2023#detail=131597,5.1%,5.0%,5.3%,Tue,Africa/Lagos
17/01/2023,,CNY,yellow,Industrial Production y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=131598,1.3%,0.2%,2.2%,Tue,Africa/Lagos
17/01/2023,,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=january.2023#detail=131601,,,,Tue,Africa/Lagos
17/01/2023,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=131599,-1.8%,-9.5%,-5.9%,Tue,Africa/Lagos
17/01/2023,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=131600,5.5%,5.8%,5.7%,Tue,Africa/Lagos
17/01/2023,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129002,-0.2%,0.2%,0.5%,Tue,Africa/Lagos
17/01/2023,08:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132106,-0.8%,-0.8%,-0.8%,Tue,Africa/Lagos
17/01/2023,,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=january.2023#detail=133455,19.7K,19.8K,16.1K,Tue,Africa/Lagos
17/01/2023,,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=january.2023#detail=133454,6.4%,6.2%,6.2%,Tue,Africa/Lagos
17/01/2023,,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=133456,3.7%,3.7%,3.7%,Tue,Africa/Lagos
17/01/2023,Day 2,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2023#detail=132403,,,,Tue,Africa/Lagos
17/01/2023,11:00,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2023#detail=132080,16.9,-15.0,-23.3,Tue,Africa/Lagos
17/01/2023,,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=january.2023#detail=132078,16.7,-14.3,-23.6,Tue,Africa/Lagos
17/01/2023,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=january.2023#detail=132205,,,,Tue,Africa/Lagos
17/01/2023,14:13,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=january.2023#detail=132854,249K,257K,263K,Tue,Africa/Lagos
17/01/2023,14:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132303,-0.6%,-0.6%,0.1%,Tue,Africa/Lagos
17/01/2023,,CAD,red,Median CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=132307,5.0%,4.9%,5.1%,Tue,Africa/Lagos
17/01/2023,,CAD,red,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=132306,5.3%,5.2%,5.4%,Tue,Africa/Lagos
17/01/2023,,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=january.2023#detail=132541,12.76B,2.73B,9.09B,Tue,Africa/Lagos
17/01/2023,,USD,red,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2023#detail=130040,-32.9,-8.7,-11.2,Tue,Africa/Lagos
17/01/2023,14:32,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=132305,6.6%,6.6%,6.8%,Tue,Africa/Lagos
17/01/2023,,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132304,-0.3%,,0.0%,Tue,Africa/Lagos
17/01/2023,15:39,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=january.2023#detail=128733,-0.1%,,-2.8%,Tue,Africa/Lagos
17/01/2023,21:00,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133804,,,,Tue,Africa/Lagos
18/01/2023,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=128933,-8.3%,-1.3%,5.4%,Wed,Africa/Lagos
18/01/2023,03:04,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=january.2023#detail=131565,6.3%,,9.9%,Wed,Africa/Lagos
18/01/2023,03:40,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=january.2023#detail=128142,,,,Wed,Africa/Lagos
18/01/2023,,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=january.2023#detail=128141,,,,Wed,Africa/Lagos
18/01/2023,,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=128139,-0.10%,-0.10%,-0.10%,Wed,Africa/Lagos
18/01/2023,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=128990,0.2%,-0.1%,-0.1%,Wed,Africa/Lagos
18/01/2023,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=january.2023#detail=128140,,,,Wed,Africa/Lagos
18/01/2023,08:00,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=133383,10.5%,10.5%,10.7%,Wed,Africa/Lagos
18/01/2023,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=133382,6.3%,6.2%,6.3%,Wed,Africa/Lagos
18/01/2023,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=133384,13.4%,13.6%,14.0%,Wed,Africa/Lagos
18/01/2023,10:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=january.2023#detail=129300,1.45B,-1.80B,-2.06B,Wed,Africa/Lagos
18/01/2023,Day 3,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2023#detail=132404,,,,Wed,Africa/Lagos
18/01/2023,10:30,GBP,yellow,Housing Equity Withdrawal q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=128251,-5.8B,-7.9B,-6.1B,Wed,Africa/Lagos
18/01/2023,,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=133387,10.3%,10.4%,12.4%,Wed,Africa/Lagos
18/01/2023,11:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=132643,5.2%,5.2%,5.2%,Wed,Africa/Lagos
18/01/2023,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=132644,9.2%,9.2%,9.2%,Wed,Africa/Lagos
18/01/2023,11:39,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2023#detail=131683,2.05|1.5,,1.94|1.8,Wed,Africa/Lagos
18/01/2023,14:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132598,-1.1%,0.7%,-0.4%,Wed,Africa/Lagos
18/01/2023,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132597,-3.1%,-0.9%,-0.8%,Wed,Africa/Lagos
18/01/2023,,USD,red,Core PPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129699,0.1%,0.1%,0.2%,Wed,Africa/Lagos
18/01/2023,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129851,-1.1%,-0.5%,-0.6%,Wed,Africa/Lagos
18/01/2023,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129698,-0.5%,-0.1%,0.2%,Wed,Africa/Lagos
18/01/2023,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129852,-1.1%,-0.8%,-1.0%,Wed,Africa/Lagos
18/01/2023,15:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=129598,78.8%,79.6%,79.4%,Wed,Africa/Lagos
18/01/2023,,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129586,-0.7%,-0.1%,-0.6%,Wed,Africa/Lagos
18/01/2023,15:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=133344,-0.6%,,-0.9%,Wed,Africa/Lagos
18/01/2023,16:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131270,0.4%,0.4%,0.2%,Wed,Africa/Lagos
18/01/2023,,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=january.2023#detail=132254,35,31,31,Wed,Africa/Lagos
18/01/2023,20:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=january.2023#detail=130500,,,,Wed,Africa/Lagos
18/01/2023,21:15,USD,yellow,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133812,,,,Wed,Africa/Lagos
18/01/2023,22:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=january.2023#detail=131297,171.5B,127.9B,67.8B,Wed,Africa/Lagos
18/01/2023,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=january.2023#detail=130150,,,,Wed,Africa/Lagos
18/01/2023,22:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=130971,1.1%,,0.0%,Wed,Africa/Lagos
18/01/2023,23:00,USD,yellow,FOMC Member Logan Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133811,,,,Wed,Africa/Lagos
19/01/2023,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2023#detail=129015,-1.72T,-1.60T,-1.78T,Thu,Africa/Lagos
19/01/2023,01:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2023#detail=130370,5.6%,,5.2%,Thu,Africa/Lagos
19/01/2023,01:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=january.2023#detail=133296,-42%,-30%,-26%,Thu,Africa/Lagos
19/01/2023,01:30,AUD,orange,Employment Change,https://www.forexfactory.com/calendar?month=january.2023#detail=131046,-14.6K,26.5K,58.3K,Thu,Africa/Lagos
19/01/2023,,AUD,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=131047,3.5%,3.4%,3.5%,Thu,Africa/Lagos
19/01/2023,08:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131403,-0.7%,-0.4%,-0.5%,Thu,Africa/Lagos
19/01/2023,10:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=january.2023#detail=132629,13.6B,-11.6B,-0.5B,Thu,Africa/Lagos
19/01/2023,Day 4,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2023#detail=132405,,,,Thu,Africa/Lagos
19/01/2023,10:30,GBP,yellow,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=january.2023#detail=129973,,,,Thu,Africa/Lagos
19/01/2023,11:30,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133805,,,,Thu,Africa/Lagos
19/01/2023,13:30,EUR,yellow,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=january.2023#detail=132474,,,,Thu,Africa/Lagos
19/01/2023,14:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132375,0.5%,2.0%,1.9%,Thu,Africa/Lagos
19/01/2023,,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2023#detail=130103,-8.9,-10.9,-13.8,Thu,Africa/Lagos
19/01/2023,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2023#detail=130202,190K,214K,205K,Thu,Africa/Lagos
19/01/2023,,USD,yellow,Building Permits,https://www.forexfactory.com/calendar?month=january.2023#detail=129936,1.33M,1.37M,1.35M,Thu,Africa/Lagos
19/01/2023,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=january.2023#detail=129935,1.38M,1.36M,1.40M,Thu,Africa/Lagos
19/01/2023,16:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131090,0.1%,,0.4%,Thu,Africa/Lagos
19/01/2023,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2023#detail=128428,-82B,-76B,11B,Thu,Africa/Lagos
19/01/2023,17:00,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2023#detail=129393,8.4M,-2.1M,19.0M,Thu,Africa/Lagos
19/01/2023,19:15,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133818,,,,Thu,Africa/Lagos
19/01/2023,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2023#detail=131218,47.2,,47.2,Thu,Africa/Lagos
19/01/2023,22:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=130931,43.1%,,6.8%,Thu,Africa/Lagos
20/01/2023,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=128844,4.0%,4.0%,3.7%,Fri,Africa/Lagos
20/01/2023,00:35,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133807,,,,Fri,Africa/Lagos
20/01/2023,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2023#detail=133272,-45,-41,-42,Fri,Africa/Lagos
20/01/2023,02:15,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=134398,3.65%,3.65%,3.65%,Fri,Africa/Lagos
20/01/2023,,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=134346,4.30%,4.30%,4.30%,Fri,Africa/Lagos
20/01/2023,08:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132107,-0.4%,-1.2%,-3.9%,Fri,Africa/Lagos
20/01/2023,,GBP,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=133563,-1.0%,0.5%,-0.5%,Fri,Africa/Lagos
20/01/2023,09:00,CHF,orange,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133809,,,,Fri,Africa/Lagos
20/01/2023,Day 5,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2023#detail=132406,,,,Fri,Africa/Lagos
20/01/2023,11:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133808,,,,Fri,Africa/Lagos
20/01/2023,14:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132829,-0.6%,-0.6%,1.6%,Fri,Africa/Lagos
20/01/2023,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132830,-0.1%,-0.5%,1.3%,Fri,Africa/Lagos
20/01/2023,15:00,USD,yellow,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133813,,,,Fri,Africa/Lagos
20/01/2023,16:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=january.2023#detail=131258,4.02M,3.95M,4.08M,Fri,Africa/Lagos
20/01/2023,19:00,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133806,,,,Fri,Africa/Lagos
23/01/2023,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=january.2023#detail=128123,,,,Mon,Africa/Lagos
23/01/2023,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2023#detail=133697,,,,Mon,Africa/Lagos
23/01/2023,12:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=january.2023#detail=131708,,,,Mon,Africa/Lagos
23/01/2023,14:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132866,0.0%,-0.2%,-0.2%,Mon,Africa/Lagos
23/01/2023,16:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2023#detail=132169,-21,-20,-22,Mon,Africa/Lagos
23/01/2023,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131426,-1.0%,-0.7%,-1.1%,Mon,Africa/Lagos
23/01/2023,19:10,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133825,,,,Mon,Africa/Lagos
23/01/2023,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=january.2023#detail=131230,52.1,,53.8,Mon,Africa/Lagos
23/01/2023,23:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=131823,49.8,,50.2,Mon,Africa/Lagos
23/01/2023,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=131835,48.3,,47.3,Mon,Africa/Lagos
24/01/2023,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2023#detail=133698,,,,Tue,Africa/Lagos
24/01/2023,01:30,AUD,yellow,NAB Business Confidence,https://www.forexfactory.com/calendar?month=january.2023#detail=131139,-1,,-4,Tue,Africa/Lagos
24/01/2023,,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=128821,48.9,49.4,48.9,Tue,Africa/Lagos
24/01/2023,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=128856,3.1%,2.9%,2.9%,Tue,Africa/Lagos
24/01/2023,08:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2023#detail=131355,2.83B,3.23B,2.40B,Tue,Africa/Lagos
24/01/2023,,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=january.2023#detail=131719,-33.9,-33.2,-37.6,Tue,Africa/Lagos
24/01/2023,,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=january.2023#detail=133575,26.6B,22.3B,18.8B,Tue,Africa/Lagos
24/01/2023,09:15,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=131980,50.8,49.6,49.2,Tue,Africa/Lagos
24/01/2023,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=131992,49.2,49.7,49.5,Tue,Africa/Lagos
24/01/2023,09:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=132004,47.0,48.0,47.1,Tue,Africa/Lagos
24/01/2023,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=132017,50.4,49.6,49.2,Tue,Africa/Lagos
24/01/2023,10:00,EUR,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=132028,48.8,48.6,47.8,Tue,Africa/Lagos
24/01/2023,,EUR,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=132062,50.7,50.0,49.8,Tue,Africa/Lagos
24/01/2023,10:30,GBP,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=132063,46.7,45.4,45.3,Tue,Africa/Lagos
24/01/2023,,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=132064,48.0,49.6,49.9,Tue,Africa/Lagos
24/01/2023,12:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=january.2023#detail=132907,-17,-7,-6,Tue,Africa/Lagos
24/01/2023,15:45,USD,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=132241,46.6,45.3,44.7,Tue,Africa/Lagos
24/01/2023,,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=132229,46.8,46.0,46.2,Tue,Africa/Lagos
24/01/2023,15:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2023#detail=130091,-11,-5,1,Tue,Africa/Lagos
24/01/2023,17:30,CHF,yellow,Gov Board Member Schlegel Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133824,,,,Tue,Africa/Lagos
24/01/2023,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=january.2023#detail=130151,,,,Tue,Africa/Lagos
24/01/2023,22:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=130983,1.4%,1.3%,2.2%,Tue,Africa/Lagos
25/01/2023,00:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131155,-0.1%,,-0.2%,Wed,Africa/Lagos
25/01/2023,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2023#detail=133699,,,,Wed,Africa/Lagos
25/01/2023,01:30,AUD,red,CPI q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=131014,1.9%,1.6%,1.8%,Wed,Africa/Lagos
25/01/2023,,AUD,red,CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=131770,8.4%,7.6%,7.3%,Wed,Africa/Lagos
25/01/2023,,AUD,red,Trimmed Mean CPI q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=131018,1.7%,1.5%,1.9%,Wed,Africa/Lagos
25/01/2023,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=131194,12.4%,,16.2%,Wed,Africa/Lagos
25/01/2023,Nov Data,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=133385,-0.2%,,0.9%,Wed,Africa/Lagos
25/01/2023,Nov Data,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=133386,-0.1%,,0.9%,Wed,Africa/Lagos
25/01/2023,08:00,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=133832,-1.1%,-0.8%,-0.2%,Wed,Africa/Lagos
25/01/2023,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=133833,-0.8%,0.1%,-0.1%,Wed,Africa/Lagos
25/01/2023,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=january.2023#detail=131331,-40.0,,-42.8,Wed,Africa/Lagos
25/01/2023,,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=january.2023#detail=131695,90.2,90.2,88.6,Wed,Africa/Lagos
25/01/2023,14:58,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=january.2023#detail=133823,-13.5,-12.0,-13.6,Wed,Africa/Lagos
25/01/2023,16:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=january.2023#detail=128264,,,,Wed,Africa/Lagos
25/01/2023,,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=january.2023#detail=128243,,,,Wed,Africa/Lagos
25/01/2023,,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=128235,4.50%,4.50%,4.25%,Wed,Africa/Lagos
25/01/2023,16:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=january.2023#detail=129394,0.5M,1.2M,8.4M,Wed,Africa/Lagos
25/01/2023,17:00,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=january.2023#detail=128268,,,,Wed,Africa/Lagos
25/01/2023,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2023#detail=130394,,,,Wed,Africa/Lagos
26/01/2023,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=january.2023#detail=128131,,,,Thu,Africa/Lagos
26/01/2023,,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=128887,1.5%,1.6%,1.7%,Thu,Africa/Lagos
26/01/2023,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2023#detail=133700,,,,Thu,Africa/Lagos
26/01/2023,09:00,EUR,yellow,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=129399,12.9%,12.4%,12.7%,Thu,Africa/Lagos
26/01/2023,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=january.2023#detail=132895,-23,2,11,Thu,Africa/Lagos
26/01/2023,14:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=129791,2.9%,2.6%,3.2%,Thu,Africa/Lagos
26/01/2023,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=129792,3.5%,3.2%,4.4%,Thu,Africa/Lagos
26/01/2023,,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129875,-0.1%,-0.2%,0.1%,Thu,Africa/Lagos
26/01/2023,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129876,5.6%,2.4%,-1.7%,Thu,Africa/Lagos
26/01/2023,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=january.2023#detail=130203,186K,203K,192K,Thu,Africa/Lagos
26/01/2023,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=january.2023#detail=130124,-90.3B,-88.4B,-82.9B,Thu,Africa/Lagos
26/01/2023,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=130125,0.1%,0.5%,0.9%,Thu,Africa/Lagos
26/01/2023,16:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=january.2023#detail=129923,616K,610K,602K,Thu,Africa/Lagos
26/01/2023,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=january.2023#detail=128427,-91B,-79B,-82B,Thu,Africa/Lagos
26/01/2023,20:45,USD,yellow,President Biden Speaks,https://www.forexfactory.com/calendar?month=january.2023#detail=133834,,,,Thu,Africa/Lagos
27/01/2023,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=128832,4.3%,4.2%,3.9%,Fri,Africa/Lagos
27/01/2023,01:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=january.2023#detail=133781,-52.0,,-70.2,Fri,Africa/Lagos
27/01/2023,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2023#detail=133701,,,,Fri,Africa/Lagos
27/01/2023,01:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=131030,1.8%,1.3%,3.0%,Fri,Africa/Lagos
27/01/2023,,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=131022,0.7%,1.7%,1.9%,Fri,Africa/Lagos
27/01/2023,09:00,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=129409,0.2%,0.1%,0.1%,Fri,Africa/Lagos
27/01/2023,10:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=132490,4.1%,4.6%,4.8%,Fri,Africa/Lagos
27/01/2023,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=132491,3.8%,4.1%,4.1%,Fri,Africa/Lagos
