date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/06/2016,13:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=june.2016#detail=62316,5.4%,5.5%,5.5%,Tue,Africa/Lagos
28/06/2016,13:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2016#detail=62400,-7,2,-1,Tue,Africa/Lagos
28/06/2016,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2016#detail=62299,98.0,93.2,92.4,Tue,Africa/Lagos
28/06/2016,16:00,CHF,orange,Gov Board Member Zurbrugg Speaks,https://www.forexfactory.com/calendar?month=june.2016#detail=64084,,,,Tue,Africa/Lagos
28/06/2016,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=june.2016#detail=98999,,,,Tue,Africa/Lagos
28/06/2016,23:00,USD,red,FOMC Member Powell Speaks,https://www.forexfactory.com/calendar?month=june.2016#detail=64089,,,,Tue,Africa/Lagos
28/06/2016,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2016#detail=63625,-1.9%,-1.6%,-0.9%,Tue,Africa/Lagos
29/06/2016,01:00,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=60665,-4.4%,,-4.7%,Wed,Africa/Lagos
29/06/2016,02:00,NZD,orange,RBNZ Statement of Intent,https://www.forexfactory.com/calendar?month=june.2016#detail=121906,,,,Wed,Africa/Lagos
29/06/2016,06:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=june.2016#detail=62527,1.35,,1.24,Wed,Africa/Lagos
29/06/2016,06:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=june.2016#detail=60804,10.1,9.8,9.8,Wed,Africa/Lagos
29/06/2016,06:00,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=60335,0.2%,0.1%,0.2%,Wed,Africa/Lagos
29/06/2016,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=june.2016#detail=62497,,,,Wed,Africa/Lagos
29/06/2016,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=62718,0.1%,0.1%,0.3%,Wed,Africa/Lagos
29/06/2016,07:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=june.2016#detail=61255,-0.8%,-1.0%,-1.0%,Wed,Africa/Lagos
29/06/2016,08:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=59751,4.3B,2.9B,1.6B,Wed,Africa/Lagos
29/06/2016,08:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=59752,1.2%,0.1%,-0.1%,Wed,Africa/Lagos
29/06/2016,08:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=june.2016#detail=59753,67K,65K,66K,Wed,Africa/Lagos
29/06/2016,Day 2,EUR,red,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2016#detail=64093,,,,Wed,Africa/Lagos
29/06/2016,12:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=61610,0.2%,0.2%,0.2%,Wed,Africa/Lagos
29/06/2016,12:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=61612,0.4%,0.4%,1.1%,Wed,Africa/Lagos
29/06/2016,12:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=61611,0.2%,0.3%,0.5%,Wed,Africa/Lagos
29/06/2016,14:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=62334,-3.7%,-0.9%,3.9%,Wed,Africa/Lagos
29/06/2016,14:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2016#detail=62585,-4.1M,-2.3M,-0.9M,Wed,Africa/Lagos
29/06/2016,20:30,USD,orange,Bank Stress Test Results,https://www.forexfactory.com/calendar?month=june.2016#detail=64065,,,,Wed,Africa/Lagos
29/06/2016,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=61429,-0.9%,,6.8%,Wed,Africa/Lagos
29/06/2016,23:05,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2016#detail=62970,-1,-2,-1,Wed,Africa/Lagos
29/06/2016,23:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=63613,-2.3%,-0.1%,0.5%,Wed,Africa/Lagos
30/06/2016,01:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=june.2016#detail=61279,20.2,,11.3,Thu,Africa/Lagos
30/06/2016,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=60952,0.4%,0.5%,0.5%,Thu,Africa/Lagos
30/06/2016,05:06,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2016#detail=63728,9.8%,4.9%,9.0%,Thu,Africa/Lagos
30/06/2016,06:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=62706,0.9%,0.7%,-0.3%,Thu,Africa/Lagos
30/06/2016,06:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=61195,-0.7%,-0.1%,-0.1%,Thu,Africa/Lagos
30/06/2016,06:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=61183,0.2%,0.2%,0.4%,Thu,Africa/Lagos
30/06/2016,07:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2016#detail=62208,102.4,102.7,101.8,Thu,Africa/Lagos
30/06/2016,07:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=june.2016#detail=60876,-6K,-5K,-11K,Thu,Africa/Lagos
30/06/2016,08:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=june.2016#detail=59978,-32.6B,-27.3B,-34.0B,Thu,Africa/Lagos
30/06/2016,08:30,GBP,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2016#detail=59977,0.4%,0.4%,0.4%,Thu,Africa/Lagos
30/06/2016,08:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=june.2016#detail=59903,0.5%,0.4%,0.6%,Thu,Africa/Lagos
30/06/2016,08:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=june.2016#detail=59993,-0.6%,-0.4%,-0.5%,Thu,Africa/Lagos
30/06/2016,09:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2016#detail=61066,0.9%,0.8%,0.8%,Thu,Africa/Lagos
30/06/2016,09:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2016#detail=61067,0.1%,0.0%,-0.1%,Thu,Africa/Lagos
30/06/2016,09:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=61159,0.1%,0.2%,0.3%,Thu,Africa/Lagos
30/06/2016,09:22,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2016#detail=60414,1.35|1.5,,1.42|1.4,Thu,Africa/Lagos
30/06/2016,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=63240,0.1%,0.1%,-0.2%,Thu,Africa/Lagos
30/06/2016,12:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=63375,6.7%,4.9%,0.7%,Thu,Africa/Lagos
30/06/2016,12:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=june.2016#detail=63376,1.1%,0.4%,-0.5%,Thu,Africa/Lagos
30/06/2016,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2016#detail=62581,268K,267K,258K,Thu,Africa/Lagos
30/06/2016,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2016#detail=61660,56.8,50.6,49.3,Thu,Africa/Lagos
30/06/2016,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2016#detail=61963,37B,48B,62B,Thu,Africa/Lagos
30/06/2016,15:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2016#detail=64104,,,,Thu,Africa/Lagos
30/06/2016,17:30,USD,red,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=june.2016#detail=64103,,,,Thu,Africa/Lagos
30/06/2016,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2016#detail=60630,51.8,,51.0,Thu,Africa/Lagos
30/06/2016,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=june.2016#detail=63740,-1.1%,-1.3%,-0.4%,Thu,Africa/Lagos
30/06/2016,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2016#detail=63770,-0.5%,-0.5%,-0.5%,Thu,Africa/Lagos
30/06/2016,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2016#detail=63769,-0.4%,-0.4%,-0.3%,Thu,Africa/Lagos
30/06/2016,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2016#detail=63752,3.2%,3.2%,3.2%,Thu,Africa/Lagos
30/06/2016,23:50,JPY,orange,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2016#detail=63514,6,4,6,Thu,Africa/Lagos
30/06/2016,23:50,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2016#detail=63515,19,19,22,Thu,Africa/Lagos
