date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
29/01/2010,,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2010#detail=27408,10.0%,10.1%,9.9%,Fri,Africa/Lagos
29/01/2010,,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2010#detail=29629,8.5%,8.4%,8.3%,Fri,Africa/Lagos
29/01/2010,10:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=january.2010#detail=25388,1.77,1.72,1.73,Fri,Africa/Lagos
29/01/2010,13:15,USD,orange,FOMC Member Kohn Speaks,https://www.forexfactory.com/calendar?month=january.2010#detail=29667,,,,Fri,Africa/Lagos
29/01/2010,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=january.2010#detail=26925,0.4%,0.3%,0.3%,Fri,Africa/Lagos
29/01/2010,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=january.2010#detail=26759,-1.7%,1.4%,2.2%,Fri,Africa/Lagos
29/01/2010,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=january.2010#detail=26758,-0.1%,0.5%,0.9%,Fri,Africa/Lagos
29/01/2010,,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=january.2010#detail=25958,5.7%,4.5%,2.2%,Fri,Africa/Lagos
29/01/2010,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=january.2010#detail=25959,0.6%,1.3%,0.4%,Fri,Africa/Lagos
29/01/2010,,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2010#detail=26099,0.5%,0.4%,0.4%,Fri,Africa/Lagos
29/01/2010,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=january.2010#detail=25262,61.5,57.3,60.0,Fri,Africa/Lagos
29/01/2010,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2010#detail=25276,74.4,73.1,72.8,Fri,Africa/Lagos
29/01/2010,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2010#detail=25277,2.8%,,2.8%,Fri,Africa/Lagos
31/01/2010,Day 5,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=january.2010#detail=29258,,,,Sun,Africa/Lagos
31/01/2010,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2010#detail=24575,51.0,,48.5,Sun,Africa/Lagos
31/01/2010,23:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=january.2010#detail=29031,0.8%,,0.3%,Sun,Africa/Lagos
