date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
30/01/2015,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=january.2015#detail=55618,60K,60K,59K,Fri,Africa/Lagos
30/01/2015,10:00,EUR,red,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=57240,-0.6%,-0.5%,-0.2%,Fri,Africa/Lagos
30/01/2015,,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=january.2015#detail=57239,0.6%,0.6%,0.7%,Fri,Africa/Lagos
30/01/2015,,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2015#detail=57238,11.4%,11.5%,11.5%,Fri,Africa/Lagos
30/01/2015,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=january.2015#detail=58498,-0.2%,-0.1%,0.3%,Fri,Africa/Lagos
30/01/2015,,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=january.2015#detail=57844,2.6%,3.0%,5.0%,Fri,Africa/Lagos
30/01/2015,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=january.2015#detail=57845,0.0%,0.9%,1.4%,Fri,Africa/Lagos
30/01/2015,,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2015#detail=57932,0.6%,0.6%,0.7%,Fri,Africa/Lagos
30/01/2015,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=january.2015#detail=56134,59.4,57.7,58.3,Fri,Africa/Lagos
30/01/2015,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2015#detail=56087,98.1,98.5,98.2,Fri,Africa/Lagos
30/01/2015,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2015#detail=56089,2.5%,,2.4%,Fri,Africa/Lagos
