date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/02/2019,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=107716,-3.7%,-2.5%,-0.1%,Thu,Africa/Lagos
28/02/2019,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=107843,0.6%,1.4%,1.3%,Thu,Africa/Lagos
28/02/2019,01:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=february.2019#detail=104435,-30.9,,-24.1,Thu,Africa/Lagos
28/02/2019,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2019#detail=103738,-13,-15,-14,Thu,Africa/Lagos
28/02/2019,01:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=104426,2.0%,0.8%,0.0%,Thu,Africa/Lagos
28/02/2019,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=104208,0.2%,0.3%,0.2%,Thu,Africa/Lagos
28/02/2019,01:59,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=107918,49.2,49.5,49.5,Thu,Africa/Lagos
28/02/2019,02:00,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=107920,54.3,54.5,54.7,Thu,Africa/Lagos
28/02/2019,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=107078,1.1%,10.4%,2.1%,Thu,Africa/Lagos
28/02/2019,07:45,CHF,yellow,GDP q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=105158,0.2%,0.4%,-0.3%,Thu,Africa/Lagos
28/02/2019,07:58,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=105576,-0.1%,-0.1%,0.2%,Thu,Africa/Lagos
28/02/2019,08:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106295,-0.2%,0.2%,-1.3%,Thu,Africa/Lagos
28/02/2019,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=106294,0.5%,0.5%,-0.8%,Thu,Africa/Lagos
28/02/2019,08:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=101080,1.2%,1.1%,-1.5%,Thu,Africa/Lagos
28/02/2019,08:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=101141,0.0%,0.4%,-0.4%,Thu,Africa/Lagos
28/02/2019,08:45,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=101131,0.3%,0.3%,0.3%,Thu,Africa/Lagos
28/02/2019,09:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=february.2019#detail=105138,92.4,95.2,96.2,Thu,Africa/Lagos
28/02/2019,09:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=february.2019#detail=100793,1.1%,1.1%,1.0%,Thu,Africa/Lagos
28/02/2019,11:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=100960,0.2%,0.2%,0.1%,Thu,Africa/Lagos
28/02/2019,14:00,USD,orange,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=february.2019#detail=109110,,,,Thu,Africa/Lagos
28/02/2019,14:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=february.2019#detail=108578,-15.5B,-13.4B,-10.1B,Thu,Africa/Lagos
28/02/2019,14:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=108580,3.8%,4.1%,3.8%,Thu,Africa/Lagos
28/02/2019,14:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=108579,-0.3%,0.2%,-0.8%,Thu,Africa/Lagos
28/02/2019,14:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=102818,2.6%,2.2%,3.4%,Thu,Africa/Lagos
28/02/2019,14:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=102815,1.8%,1.7%,1.8%,Thu,Africa/Lagos
28/02/2019,14:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2019#detail=99687,225K,221K,217K,Thu,Africa/Lagos
28/02/2019,15:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=february.2019#detail=106805,64.7,57.3,56.7,Thu,Africa/Lagos
28/02/2019,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2019#detail=99679,-166B,-172B,-177B,Thu,Africa/Lagos
28/02/2019,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2019#detail=103821,54.0,,52.5,Thu,Africa/Lagos
28/02/2019,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=february.2019#detail=104621,16.5%,,5.4%,Thu,Africa/Lagos
28/02/2019,22:45,NZD,yellow,Overseas Trade Index q/q,https://www.forexfactory.com/calendar?month=february.2019#detail=104622,-3.0%,-1.0%,-0.1%,Thu,Africa/Lagos
