date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/12/2017,,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=67084,0.2%,-0.4%,3.5%,Wed,Africa/Lagos
27/12/2017,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=december.2017#detail=99163,,,,Wed,Africa/Lagos
27/12/2017,23:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=december.2017#detail=68961,,,,Wed,Africa/Lagos
27/12/2017,,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=69306,0.6%,0.5%,0.5%,Wed,Africa/Lagos
27/12/2017,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=69324,2.2%,1.1%,-0.2%,Wed,Africa/Lagos
28/12/2017,05:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=68912,0.6%,0.5%,0.5%,Thu,Africa/Lagos
28/12/2017,09:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=december.2017#detail=64489,,,,Thu,Africa/Lagos
28/12/2017,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=december.2017#detail=65920,39.5K,40.6K,40.4K,Thu,Africa/Lagos
28/12/2017,10:22,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2017#detail=64537,1.86|1.8,,1.73|1.6,Thu,Africa/Lagos
28/12/2017,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2017#detail=64357,245K,240K,245K,Thu,Africa/Lagos
28/12/2017,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=december.2017#detail=67239,-69.7B,-67.7B,-68.1B,Thu,Africa/Lagos
28/12/2017,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=67267,0.7%,0.4%,-0.5%,Thu,Africa/Lagos
28/12/2017,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=67360,67.6,62.2,63.9,Thu,Africa/Lagos
28/12/2017,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2017#detail=64361,-112B,-115B,-182B,Thu,Africa/Lagos
28/12/2017,16:00,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2017#detail=64356,-4.6M,-3.9M,-6.5M,Thu,Africa/Lagos
29/12/2017,00:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=68511,0.5%,0.4%,0.4%,Fri,Africa/Lagos
29/12/2017,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=december.2017#detail=92568,0.6%,0.5%,0.3%,Fri,Africa/Lagos
29/12/2017,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=65133,1.2%,1.5%,1.7%,Fri,Africa/Lagos
29/12/2017,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=66124,4.9%,4.9%,5.0%,Fri,Africa/Lagos
29/12/2017,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=december.2017#detail=66125,2.8%,2.8%,2.7%,Fri,Africa/Lagos
31/12/2017,00:42,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=68618,51.6,51.6,51.8,Sun,Africa/Lagos
31/12/2017,,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2017#detail=68616,55.0,,54.8,Sun,Africa/Lagos
31/12/2017,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=89867,,,,Sun,Africa/Lagos
31/12/2017,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2017#detail=89845,,,,Sun,Africa/Lagos
