date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/07/2023,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=132559,0.3%,0.3%,0.1%,Fri,Africa/Lagos
28/07/2023,13:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129821,0.2%,0.2%,0.3%,Fri,Africa/Lagos
28/07/2023,13:30,USD,red,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=129660,1.0%,1.1%,1.2%,Fri,Africa/Lagos
28/07/2023,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129840,0.3%,0.5%,0.5%,Fri,Africa/Lagos
28/07/2023,13:30,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129839,0.5%,0.4%,0.2%,Fri,Africa/Lagos
28/07/2023,15:00,USD,red,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=july.2023#detail=130429,71.6,72.6,72.6,Fri,Africa/Lagos
28/07/2023,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=july.2023#detail=130430,3.4%,,3.4%,Fri,Africa/Lagos
31/07/2023,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=128972,2.0%,2.5%,-2.2%,Mon,Africa/Lagos
31/07/2023,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=128984,5.9%,5.4%,5.8%,Mon,Africa/Lagos
31/07/2023,02:00,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=130639,0.8%,,0.1%,Mon,Africa/Lagos
31/07/2023,02:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=july.2023#detail=131188,-13.1,,-18.0,Mon,Africa/Lagos
31/07/2023,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131084,0.2%,0.4%,0.4%,Mon,Africa/Lagos
31/07/2023,02:30,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=131457,49.3,48.9,49.0,Mon,Africa/Lagos
31/07/2023,02:30,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=131458,51.5,52.9,53.2,Mon,Africa/Lagos
31/07/2023,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2023#detail=128216,37.1,36.1,36.2,Mon,Africa/Lagos
31/07/2023,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=128202,-4.8%,-0.4%,3.5%,Mon,Africa/Lagos
31/07/2023,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131761,-1.6%,-0.8%,-1.4%,Mon,Africa/Lagos
31/07/2023,07:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=131790,-0.8%,-0.3%,1.9%,Mon,Africa/Lagos
31/07/2023,09:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=129333,-0.3%,0.0%,0.6%,Mon,Africa/Lagos
31/07/2023,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=133215,-0.1%,0.5%,0.3%,Mon,Africa/Lagos
31/07/2023,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=july.2023#detail=133217,55K,49K,51K,Mon,Africa/Lagos
31/07/2023,09:30,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=133216,1.8B,1.3B,1.0B,Mon,Africa/Lagos
31/07/2023,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=132669,5.5%,5.4%,5.5%,Mon,Africa/Lagos
31/07/2023,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2023#detail=132670,5.3%,5.3%,5.5%,Mon,Africa/Lagos
31/07/2023,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=129317,0.1%,-0.1%,0.0%,Mon,Africa/Lagos
31/07/2023,10:00,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2023#detail=132760,0.3%,0.2%,-0.1%,Mon,Africa/Lagos
31/07/2023,14:45,USD,yellow,Chicago PMI,https://www.forexfactory.com/calendar?month=july.2023#detail=130070,42.8,43.3,41.5,Mon,Africa/Lagos
31/07/2023,19:00,USD,yellow,Loan Officer Survey,https://www.forexfactory.com/calendar?month=july.2023#detail=132275,,,,Mon,Africa/Lagos
31/07/2023,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=july.2023#detail=130966,3.5%,,-2.3%,Mon,Africa/Lagos
