date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/09/2018,21:30,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=100255,,,,Thu,Africa/Lagos
27/09/2018,22:45,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=100256,,,,Thu,Africa/Lagos
27/09/2018,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=90825,7.8%,,-10.8%,Thu,Africa/Lagos
28/09/2018,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2018#detail=87820,-9,-8,-7,Fri,Africa/Lagos
28/09/2018,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=92329,1.0%,0.9%,0.9%,Fri,Africa/Lagos
28/09/2018,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2018#detail=92318,2.4%,2.5%,2.5%,Fri,Africa/Lagos
28/09/2018,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=september.2018#detail=92416,,,,Fri,Africa/Lagos
28/09/2018,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=92076,0.7%,1.5%,-0.2%,Fri,Africa/Lagos
28/09/2018,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=92122,2.7%,2.2%,1.5%,Fri,Africa/Lagos
28/09/2018,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=91441,0.5%,0.4%,0.4%,Fri,Africa/Lagos
28/09/2018,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=91848,1.6%,0.4%,-0.7%,Fri,Africa/Lagos
28/09/2018,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=86069,0.8%,0.3%,0.0%,Fri,Africa/Lagos
28/09/2018,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=86107,-0.2%,-0.1%,0.5%,Fri,Africa/Lagos
28/09/2018,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=september.2018#detail=90595,102.2,100.1,98.9,Fri,Africa/Lagos
28/09/2018,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=99858,2.2%,2.2%,2.2%,Fri,Africa/Lagos
28/09/2018,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=september.2018#detail=92784,-23K,-9K,-10K,Fri,Africa/Lagos
28/09/2018,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=september.2018#detail=88242,-20.3B,-19.4B,-15.7B,Fri,Africa/Lagos
28/09/2018,09:30,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2018#detail=88270,0.4%,0.4%,0.4%,Fri,Africa/Lagos
28/09/2018,09:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=september.2018#detail=88321,-0.7%,0.5%,0.5%,Fri,Africa/Lagos
28/09/2018,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=88723,0.9%,1.1%,1.0%,Fri,Africa/Lagos
28/09/2018,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=september.2018#detail=88726,2.1%,2.1%,2.0%,Fri,Africa/Lagos
28/09/2018,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=85636,-0.4%,-0.2%,0.4%,Fri,Africa/Lagos
28/09/2018,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93276,0.2%,0.1%,0.0%,Fri,Africa/Lagos
28/09/2018,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93279,-4.6%,0.8%,0.7%,Fri,Africa/Lagos
28/09/2018,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=93277,-0.5%,0.6%,-0.2%,Fri,Africa/Lagos
28/09/2018,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=89401,0.0%,0.1%,0.2%,Fri,Africa/Lagos
28/09/2018,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=89398,0.3%,0.3%,0.4%,Fri,Africa/Lagos
28/09/2018,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=september.2018#detail=89396,0.3%,0.4%,0.3%,Fri,Africa/Lagos
28/09/2018,14:20,GBP,orange,MPC Member Ramsden Speaks,https://www.forexfactory.com/calendar?month=september.2018#detail=100263,,,,Fri,Africa/Lagos
28/09/2018,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=86923,60.4,62.3,63.6,Fri,Africa/Lagos
28/09/2018,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2018#detail=86615,100.1,100.5,100.8,Fri,Africa/Lagos
28/09/2018,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2018#detail=86618,2.7%,,2.8%,Fri,Africa/Lagos
29/09/2018,15:00,NZD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=september.2018#detail=90626,,,,Sat,Africa/Lagos
30/09/2018,02:00,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=90000,50.8,51.2,51.3,Sun,Africa/Lagos
30/09/2018,02:00,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=90007,54.9,54.1,54.2,Sun,Africa/Lagos
30/09/2018,02:45,CNY,yellow,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2018#detail=89944,50.0,50.5,50.6,Sun,Africa/Lagos
30/09/2018,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2018#detail=89861,,,,Sun,Africa/Lagos
30/09/2018,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2018#detail=91208,59.0,,56.7,Sun,Africa/Lagos
