date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/02/2010,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2010#detail=28992,52.5,,52.5,Thu,Africa/Lagos
25/02/2010,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2010#detail=25886,-1.8%,-1.9%,-2.0%,Thu,Africa/Lagos
25/02/2010,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2010#detail=25887,-1.3%,-1.3%,-1.3%,Thu,Africa/Lagos
25/02/2010,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2010#detail=28761,2.5%,1.1%,1.9%,Thu,Africa/Lagos
25/02/2010,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=february.2010#detail=28749,2.6%,-0.1%,-0.2%,Thu,Africa/Lagos
26/02/2010,00:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2010#detail=27068,-14,-17,-17,Fri,Africa/Lagos
26/02/2010,00:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=february.2010#detail=28408,0.4%,0.2%,0.3%,Fri,Africa/Lagos
26/02/2010,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=february.2010#detail=28396,-8.1%,-11.6%,-15.7%,Fri,Africa/Lagos
26/02/2010,07:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=february.2010#detail=24520,-1.0%,0.4%,1.4%,Fri,Africa/Lagos
26/02/2010,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2010#detail=25132,0.2%,0.5%,-0.6%,Fri,Africa/Lagos
26/02/2010,09:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=february.2010#detail=26672,0.3%,0.2%,0.1%,Fri,Africa/Lagos
26/02/2010,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=february.2010#detail=28289,0.5%,0.3%,0.1%,Fri,Africa/Lagos
26/02/2010,10:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2010#detail=27350,0.9%,1.2%,1.1%,Fri,Africa/Lagos
26/02/2010,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=february.2010#detail=27349,1.0%,1.0%,1.0%,Fri,Africa/Lagos
26/02/2010,10:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=february.2010#detail=25389,1.87,1.81,1.81,Fri,Africa/Lagos
26/02/2010,13:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=february.2010#detail=26752,-9.8B,-8.7B,-13.8B,Fri,Africa/Lagos
26/02/2010,13:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2010#detail=25960,5.9%,5.6%,5.7%,Fri,Africa/Lagos
26/02/2010,13:30,USD,orange,FOMC Member Hoenig Speaks,https://www.forexfactory.com/calendar?month=february.2010#detail=29976,,,,Fri,Africa/Lagos
26/02/2010,13:30,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=february.2010#detail=25961,0.4%,0.6%,0.6%,Fri,Africa/Lagos
26/02/2010,14:00,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=february.2010#detail=29977,,,,Fri,Africa/Lagos
26/02/2010,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=february.2010#detail=25263,62.6,59.6,61.5,Fri,Africa/Lagos
26/02/2010,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=february.2010#detail=25280,73.6,74.0,73.7,Fri,Africa/Lagos
26/02/2010,14:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2010#detail=25281,2.7%,,2.7%,Fri,Africa/Lagos
26/02/2010,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=february.2010#detail=27362,5.05M,5.51M,5.44M,Fri,Africa/Lagos
26/02/2010,15:15,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=february.2010#detail=29975,,,,Fri,Africa/Lagos
26/02/2010,18:30,USD,yellow,FOMC Member Tarullo Speaks,https://www.forexfactory.com/calendar?month=february.2010#detail=29887,,,,Fri,Africa/Lagos
28/02/2010,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=february.2010#detail=27520,-2.4%,,8.0%,Sun,Africa/Lagos
28/02/2010,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2010#detail=24578,53.8,,51.0,Sun,Africa/Lagos
28/02/2010,22:45,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=february.2010#detail=30092,,,,Sun,Africa/Lagos
28/02/2010,23:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=february.2010#detail=29032,0.1%,,0.8%,Sun,Africa/Lagos
