date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/11/2017,,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=november.2017#detail=68786,7.3%,7.3%,7.5%,Tue,Africa/Lagos
14/11/2017,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=68787,10.0%,10.5%,10.3%,Tue,Africa/Lagos
14/11/2017,03:34,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=november.2017#detail=68810,1.9%,,1.6%,Tue,Africa/Lagos
14/11/2017,07:00,EUR,orange,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=66229,0.8%,0.6%,0.6%,Tue,Africa/Lagos
14/11/2017,,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=66286,0.0%,0.0%,0.0%,Tue,Africa/Lagos
14/11/2017,08:05,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89003,,,,Tue,Africa/Lagos
14/11/2017,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=65820,0.5%,0.2%,0.5%,Tue,Africa/Lagos
14/11/2017,09:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=65166,0.5%,0.5%,0.3%,Tue,Africa/Lagos
14/11/2017,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=65541,3.0%,3.1%,3.0%,Tue,Africa/Lagos
14/11/2017,,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=65536,1.0%,0.8%,0.2%,Tue,Africa/Lagos
14/11/2017,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=65539,4.0%,4.1%,3.9%,Tue,Africa/Lagos
14/11/2017,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=65540,2.7%,2.8%,2.7%,Tue,Africa/Lagos
14/11/2017,,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=65538,5.4%,5.2%,4.8%,Tue,Africa/Lagos
14/11/2017,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=65537,0.2%,0.3%,0.2%,Tue,Africa/Lagos
14/11/2017,10:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89037,,,,Tue,Africa/Lagos
14/11/2017,,EUR,orange,Flash GDP q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=66077,0.6%,0.6%,0.6%,Tue,Africa/Lagos
14/11/2017,,EUR,orange,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=november.2017#detail=66308,18.7,19.8,17.6,Tue,Africa/Lagos
14/11/2017,,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=66076,-0.6%,-0.6%,1.4%,Tue,Africa/Lagos
14/11/2017,,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=november.2017#detail=66310,30.9,29.3,26.7,Tue,Africa/Lagos
14/11/2017,,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89031,,,,Tue,Africa/Lagos
14/11/2017,,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89034,,,,Tue,Africa/Lagos
14/11/2017,,USD,red,Fed Chair Yellen Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89028,,,,Tue,Africa/Lagos
14/11/2017,11:00,USD,yellow,NFIB Small Business Index,https://www.forexfactory.com/calendar?month=november.2017#detail=67457,103.8,104.2,103.0,Tue,Africa/Lagos
14/11/2017,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=67126,0.4%,0.1%,0.4%,Tue,Africa/Lagos
14/11/2017,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=67125,0.4%,0.2%,0.4%,Tue,Africa/Lagos
14/11/2017,17:30,GBP,orange,MPC Member Cunliffe Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89021,,,,Tue,Africa/Lagos
14/11/2017,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=november.2017#detail=99152,,,,Tue,Africa/Lagos
14/11/2017,23:30,AUD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=november.2017#detail=68555,-1.7%,,3.6%,Tue,Africa/Lagos
14/11/2017,23:50,JPY,orange,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=69239,0.3%,0.4%,0.6%,Tue,Africa/Lagos
14/11/2017,,JPY,yellow,Prelim GDP Price Index y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=69242,0.1%,0.1%,-0.4%,Tue,Africa/Lagos
15/11/2017,00:30,AUD,orange,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=68226,0.5%,0.7%,0.5%,Wed,Africa/Lagos
15/11/2017,04:33,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=69346,-1.0%,-1.1%,-1.1%,Wed,Africa/Lagos
15/11/2017,07:00,AUD,orange,RBA Assist Gov Ellis Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89009,,,,Wed,Africa/Lagos
15/11/2017,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=65089,0.1%,0.1%,0.1%,Wed,Africa/Lagos
15/11/2017,08:00,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89040,,,,Wed,Africa/Lagos
15/11/2017,09:30,GBP,red,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=november.2017#detail=65542,2.2%,2.1%,2.3%,Wed,Africa/Lagos
15/11/2017,,GBP,orange,Claimant Count Change,https://www.forexfactory.com/calendar?month=november.2017#detail=65543,1.1K,2.0K,2.6K,Wed,Africa/Lagos
15/11/2017,,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2017#detail=65544,4.3%,4.3%,4.3%,Wed,Africa/Lagos
15/11/2017,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=november.2017#detail=66078,25.0B,21.2B,21.0B,Wed,Africa/Lagos
15/11/2017,10:35,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2017#detail=64582,0.36|1.2,,0.48|1.7,Wed,Africa/Lagos
15/11/2017,13:00,GBP,red,MPC Member Broadbent Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89023,,,,Wed,Africa/Lagos
15/11/2017,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=67174,0.2%,0.2%,0.1%,Wed,Africa/Lagos
15/11/2017,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=66870,0.1%,0.2%,1.2%,Wed,Africa/Lagos
15/11/2017,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=67177,0.1%,0.1%,0.5%,Wed,Africa/Lagos
15/11/2017,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=128600,2.0%,2.0%,2.2%,Wed,Africa/Lagos
15/11/2017,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=66868,0.2%,0.0%,1.9%,Wed,Africa/Lagos
15/11/2017,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2017#detail=67384,19.4,25.5,30.2,Wed,Africa/Lagos
15/11/2017,14:36,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=70340,-0.2%,,-0.2%,Wed,Africa/Lagos
15/11/2017,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=66677,0.0%,0.0%,0.6%,Wed,Africa/Lagos
15/11/2017,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2017#detail=64342,1.9M,-2.1M,2.2M,Wed,Africa/Lagos
15/11/2017,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=november.2017#detail=67287,80.9B,34.6B,73.2B,Wed,Africa/Lagos
15/11/2017,23:45,CAD,orange,Gov Council Member Wilkins Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89010,,,,Wed,Africa/Lagos
15/11/2017,23:59,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=november.2017#detail=68344,3.7%,,4.3%,Wed,Africa/Lagos
16/11/2017,00:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=november.2017#detail=68015,3.7K,17.8K,26.6K,Thu,Africa/Lagos
16/11/2017,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2017#detail=68013,5.4%,5.5%,5.5%,Thu,Africa/Lagos
16/11/2017,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=november.2017#detail=65191,3.99B,3.42B,2.76B,Thu,Africa/Lagos
16/11/2017,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=65545,0.3%,0.1%,-0.7%,Thu,Africa/Lagos
16/11/2017,09:48,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2017#detail=89006,1.54|1.5,,1.46|1.3,Thu,Africa/Lagos
16/11/2017,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=66080,1.4%,1.4%,1.4%,Thu,Africa/Lagos
16/11/2017,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=66079,0.9%,0.9%,0.9%,Thu,Africa/Lagos
16/11/2017,10:36,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2017#detail=64618,1.34|2.3,,1.32|2.1,Thu,Africa/Lagos
16/11/2017,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=november.2017#detail=70011,16.81B,10.68B,9.77B,Thu,Africa/Lagos
16/11/2017,,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=70084,0.5%,-0.4%,1.4%,Thu,Africa/Lagos
16/11/2017,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2017#detail=64346,249K,235K,239K,Thu,Africa/Lagos
16/11/2017,,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=67030,0.2%,0.4%,0.8%,Thu,Africa/Lagos
16/11/2017,13:38,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2017#detail=67405,22.7,24.5,27.9,Thu,Africa/Lagos
16/11/2017,13:40,CAD,orange,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=november.2017#detail=89046,-5.7K,,,Thu,Africa/Lagos
16/11/2017,14:00,GBP,orange,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89024,,,,Thu,Africa/Lagos
16/11/2017,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=november.2017#detail=67001,77.0%,76.3%,76.4%,Thu,Africa/Lagos
16/11/2017,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=67002,0.9%,0.5%,0.4%,Thu,Africa/Lagos
16/11/2017,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=november.2017#detail=67482,70,67,68,Thu,Africa/Lagos
16/11/2017,15:30,CAD,yellow,BOC Review,https://www.forexfactory.com/calendar?month=november.2017#detail=67886,,,,Thu,Africa/Lagos
16/11/2017,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2017#detail=64350,-18B,-15B,15B,Thu,Africa/Lagos
16/11/2017,17:00,CHF,orange,Gov Board Member Maechler Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89011,,,,Thu,Africa/Lagos
16/11/2017,18:20,USD,orange,FOMC Member Kaplan Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89042,,,,Thu,Africa/Lagos
16/11/2017,20:45,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89043,,,,Thu,Africa/Lagos
16/11/2017,21:30,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2017#detail=65626,57.2,,57.6,Thu,Africa/Lagos
16/11/2017,21:45,NZD,orange,PPI Input q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=65772,1.0%,1.2%,1.4%,Thu,Africa/Lagos
16/11/2017,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=65773,1.0%,1.4%,1.3%,Thu,Africa/Lagos
17/11/2017,00:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=68144,0.0%,,-0.4%,Fri,Africa/Lagos
17/11/2017,08:30,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89016,,,,Fri,Africa/Lagos
17/11/2017,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=november.2017#detail=66100,37.8B,30.2B,34.5B,Fri,Africa/Lagos
17/11/2017,13:00,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89018,,,,Fri,Africa/Lagos
17/11/2017,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=69947,0.1%,0.1%,0.2%,Fri,Africa/Lagos
17/11/2017,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=70510,1.6%,,1.5%,Fri,Africa/Lagos
17/11/2017,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=70435,1.7%,,1.8%,Fri,Africa/Lagos
17/11/2017,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=70426,1.5%,,1.5%,Fri,Africa/Lagos
17/11/2017,,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=69942,0.3%,,0.2%,Fri,Africa/Lagos
17/11/2017,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=november.2017#detail=66794,1.30M,1.25M,1.23M,Fri,Africa/Lagos
17/11/2017,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=november.2017#detail=66791,1.29M,1.19M,1.14M,Fri,Africa/Lagos
17/11/2017,15:00,USD,orange,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=november.2017#detail=67299,4.88%,,4.24%,Fri,Africa/Lagos
17/11/2017,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=70346,0.2%,,0.2%,Fri,Africa/Lagos
19/11/2017,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=november.2017#detail=127187,55.6,,55.9,Sun,Africa/Lagos
19/11/2017,21:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=65752,-1.1%,,-0.2%,Sun,Africa/Lagos
19/11/2017,23:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=november.2017#detail=69471,0.32T,0.21T,0.27T,Sun,Africa/Lagos
20/11/2017,07:00,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=66231,0.3%,0.2%,0.3%,Mon,Africa/Lagos
20/11/2017,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=november.2017#detail=64513,,,,Mon,Africa/Lagos
20/11/2017,14:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89075,,,,Mon,Africa/Lagos
20/11/2017,14:02,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=70344,1.3%,,1.3%,Mon,Africa/Lagos
20/11/2017,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=70343,1.2%,0.6%,0.1%,Mon,Africa/Lagos
20/11/2017,16:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89088,,,,Mon,Africa/Lagos
20/11/2017,18:30,GBP,orange,MPC Member Ramsden Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89099,,,,Mon,Africa/Lagos
21/11/2017,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2017#detail=68490,,,,Tue,Africa/Lagos
21/11/2017,01:59,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=65678,2.9%,,4.9%,Tue,Africa/Lagos
21/11/2017,03:50,AUD,orange,RBA Gov Bullock Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89091,,,,Tue,Africa/Lagos
21/11/2017,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=69273,-0.5%,-0.4%,0.2%,Tue,Africa/Lagos
21/11/2017,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=november.2017#detail=65849,2.33B,3.21B,2.92B,Tue,Africa/Lagos
21/11/2017,09:05,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89077,,,,Tue,Africa/Lagos
21/11/2017,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=november.2017#detail=65546,7.5B,6.6B,4.4B,Tue,Africa/Lagos
21/11/2017,10:00,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=november.2017#detail=89095,,,,Tue,Africa/Lagos
21/11/2017,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=november.2017#detail=64956,17,3,-2,Tue,Africa/Lagos
21/11/2017,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=70137,-1.2%,0.6%,0.4%,Tue,Africa/Lagos
21/11/2017,14:13,NZD,orange,GDT Price Index,https://www.forexfactory.com/calendar?month=november.2017#detail=65649,-3.4%,,-3.5%,Tue,Africa/Lagos
21/11/2017,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=november.2017#detail=67079,5.48M,5.42M,5.37M,Tue,Africa/Lagos
21/11/2017,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=november.2017#detail=99153,,,,Tue,Africa/Lagos
21/11/2017,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=65794,1.9%,,0.4%,Tue,Africa/Lagos
21/11/2017,23:00,USD,red,Fed Chair Yellen Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89080,,,,Tue,Africa/Lagos
21/11/2017,23:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=68386,0.1%,,0.1%,Tue,Africa/Lagos
22/11/2017,00:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=68053,15.7%,-2.1%,9.8%,Wed,Africa/Lagos
22/11/2017,10:34,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2017#detail=64571,1.20|1.7,,1.22|1.7,Wed,Africa/Lagos
22/11/2017,12:30,GBP,red,Autumn Forecast Statement,https://www.forexfactory.com/calendar?month=november.2017#detail=66403,,,,Wed,Africa/Lagos
22/11/2017,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=66941,0.4%,0.4%,1.1%,Wed,Africa/Lagos
22/11/2017,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=november.2017#detail=64347,239K,241K,252K,Wed,Africa/Lagos
22/11/2017,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=66939,-1.2%,0.4%,2.0%,Wed,Africa/Lagos
22/11/2017,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2017#detail=66357,0,-1,-1,Wed,Africa/Lagos
22/11/2017,,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=november.2017#detail=65000,98.5,98.2,97.8,Wed,Africa/Lagos
22/11/2017,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=november.2017#detail=64998,2.5%,,2.6%,Wed,Africa/Lagos
22/11/2017,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2017#detail=64343,-1.9M,-1.4M,1.9M,Wed,Africa/Lagos
22/11/2017,17:00,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2017#detail=64351,-46B,-51B,-18B,Wed,Africa/Lagos
22/11/2017,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=november.2017#detail=64436,,,,Wed,Africa/Lagos
22/11/2017,21:45,NZD,red,Retail Sales q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=65720,0.2%,0.4%,1.8%,Wed,Africa/Lagos
22/11/2017,21:49,NZD,orange,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=65721,0.5%,0.9%,1.9%,Wed,Africa/Lagos
23/11/2017,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=november.2017#detail=67940,,,,Thu,Africa/Lagos
23/11/2017,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=66232,0.8%,0.8%,0.8%,Thu,Africa/Lagos
23/11/2017,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2017#detail=64703,57.5,55.9,56.1,Thu,Africa/Lagos
23/11/2017,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2017#detail=64704,60.2,57.1,57.3,Thu,Africa/Lagos
23/11/2017,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2017#detail=64705,62.5,60.4,60.6,Thu,Africa/Lagos
23/11/2017,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2017#detail=64706,54.9,55.2,54.7,Thu,Africa/Lagos
23/11/2017,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2017#detail=64701,60.0,58.3,58.5,Thu,Africa/Lagos
23/11/2017,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2017#detail=64702,56.2,55.3,55.0,Thu,Africa/Lagos
23/11/2017,09:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=65548,0.4%,0.4%,0.4%,Thu,Africa/Lagos
23/11/2017,,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=65549,0.2%,0.3%,0.5%,Thu,Africa/Lagos
23/11/2017,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=november.2017#detail=65547,0.4%,0.4%,0.5%,Thu,Africa/Lagos
23/11/2017,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=november.2017#detail=64944,26,5,-36,Thu,Africa/Lagos
23/11/2017,12:30,EUR,orange,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=november.2017#detail=64499,,,,Thu,Africa/Lagos
23/11/2017,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=november.2017#detail=67813,,,,Thu,Africa/Lagos
23/11/2017,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=69948,0.3%,0.9%,-0.4%,Thu,Africa/Lagos
23/11/2017,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=69938,0.1%,0.9%,-0.1%,Thu,Africa/Lagos
23/11/2017,13:59,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=november.2017#detail=66322,1.6,0.8,0.5,Thu,Africa/Lagos
23/11/2017,16:30,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=89083,,,,Thu,Africa/Lagos
23/11/2017,21:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=november.2017#detail=65784,-871M,-750M,-1156M,Thu,Africa/Lagos
24/11/2017,00:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2017#detail=70192,53.8,52.6,52.8,Fri,Africa/Lagos
24/11/2017,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=november.2017#detail=66253,117.5,116.6,116.8,Fri,Africa/Lagos
24/11/2017,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=november.2017#detail=65918,40.5K,40.9K,41.6K,Fri,Africa/Lagos
24/11/2017,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=november.2017#detail=69960,8.5%,,0.1%,Fri,Africa/Lagos
24/11/2017,14:45,USD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=november.2017#detail=64707,53.8,55.1,54.6,Fri,Africa/Lagos
24/11/2017,,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2017#detail=64708,54.7,55.5,55.3,Fri,Africa/Lagos
26/11/2017,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=69097,0.8%,0.9%,0.9%,Sun,Africa/Lagos
27/11/2017,14:30,GBP,orange,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=91026,,,,Mon,Africa/Lagos
27/11/2017,15:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=november.2017#detail=66749,685K,627K,645K,Mon,Africa/Lagos
27/11/2017,23:30,USD,orange,FOMC Member Kashkari Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=91025,,,,Mon,Africa/Lagos
28/11/2017,00:00,USD,orange,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=90999,,,,Tue,Africa/Lagos
28/11/2017,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=66233,0.6%,0.4%,0.9%,Tue,Africa/Lagos
28/11/2017,,GBP,red,Bank Stress Test Results,https://www.forexfactory.com/calendar?month=november.2017#detail=85308,,,,Tue,Africa/Lagos
28/11/2017,,GBP,orange,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=november.2017#detail=66409,,,,Tue,Africa/Lagos
28/11/2017,,GBP,yellow,FPC Statement,https://www.forexfactory.com/calendar?month=november.2017#detail=88130,,,,Tue,Africa/Lagos
28/11/2017,07:30,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=november.2017#detail=91027,,,,Tue,Africa/Lagos
28/11/2017,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=66123,5.0%,5.1%,5.2%,Tue,Africa/Lagos
28/11/2017,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=november.2017#detail=66122,2.7%,2.8%,2.7%,Tue,Africa/Lagos
28/11/2017,12:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=november.2017#detail=66264,10.7,10.8,10.7,Tue,Africa/Lagos
28/11/2017,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=november.2017#detail=70066,3.8%,3.0%,-0.2%,Tue,Africa/Lagos
