date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/11/2015,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57838,0.4%,0.4%,0.2%,Wed,Africa/Lagos
25/11/2015,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56373,0.8%,0.5%,0.3%,Wed,Africa/Lagos
25/11/2015,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=november.2015#detail=55510,56.5,55.2,54.8,Wed,Africa/Lagos
25/11/2015,15:00,USD,orange,New Home Sales,https://www.forexfactory.com/calendar?month=november.2015#detail=57658,495K,500K,447K,Wed,Africa/Lagos
25/11/2015,,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=november.2015#detail=56127,91.3,93.2,93.1,Wed,Africa/Lagos
25/11/2015,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=november.2015#detail=56129,2.7%,,2.5%,Wed,Africa/Lagos
25/11/2015,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=november.2015#detail=54392,1.0M,1.2M,0.3M,Wed,Africa/Lagos
25/11/2015,17:00,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=november.2015#detail=54445,9B,5B,15B,Wed,Africa/Lagos
25/11/2015,21:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=november.2015#detail=55034,-963M,-1000M,-1140M,Wed,Africa/Lagos
26/11/2015,00:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=54924,-9.2%,-2.8%,-4.4%,Thu,Africa/Lagos
26/11/2015,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=58229,5.3%,4.9%,4.9%,Thu,Africa/Lagos
26/11/2015,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=58231,1.2%,1.2%,1.1%,Thu,Africa/Lagos
26/11/2015,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=november.2015#detail=58403,,,,Thu,Africa/Lagos
26/11/2015,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=58593,-5.4%,,12.9%,Thu,Africa/Lagos
26/11/2015,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=56788,-2.4%,0.0%,-0.4%,Thu,Africa/Lagos
26/11/2015,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=51288,0.0%,-0.1%,-0.2%,Thu,Africa/Lagos
26/11/2015,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=57007,-0.1%,-0.1%,-0.1%,Thu,Africa/Lagos
26/11/2015,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=november.2015#detail=56790,3.1%,3.4%,3.4%,Thu,Africa/Lagos
26/11/2015,23:39,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2015#detail=55558,1,2,2,Thu,Africa/Lagos
27/11/2015,05:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=63057,1.2%,,1.2%,Fri,Africa/Lagos
27/11/2015,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57583,-0.3%,-0.1%,-0.7%,Fri,Africa/Lagos
27/11/2015,,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55599,0.1%,0.5%,0.5%,Fri,Africa/Lagos
27/11/2015,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56513,-0.7%,0.2%,0.1%,Fri,Africa/Lagos
27/11/2015,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=56584,-0.3%,-0.5%,-0.7%,Fri,Africa/Lagos
27/11/2015,09:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=55952,0.5%,0.5%,0.5%,Fri,Africa/Lagos
27/11/2015,,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=55956,2.2%,1.5%,1.6%,Fri,Africa/Lagos
27/11/2015,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=november.2015#detail=55911,0.7%,0.8%,0.9%,Fri,Africa/Lagos
27/11/2015,10:23,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=november.2015#detail=56620,1.36|1.7,,1.48|1.7,Fri,Africa/Lagos
27/11/2015,12:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=november.2015#detail=57643,9.3,9.2,9.4,Fri,Africa/Lagos
27/11/2015,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=58537,0.4%,0.4%,2.4%,Fri,Africa/Lagos
27/11/2015,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=58536,-0.5%,-0.1%,-0.4%,Fri,Africa/Lagos
29/11/2015,21:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55035,5.1%,,-5.8%,Sun,Africa/Lagos
29/11/2015,23:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=54840,0.1%,,0.0%,Sun,Africa/Lagos
29/11/2015,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=56824,1.8%,0.9%,-0.1%,Sun,Africa/Lagos
29/11/2015,,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56825,1.4%,1.9%,1.1%,Sun,Africa/Lagos
30/11/2015,00:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=november.2015#detail=55142,14.6,,10.5,Mon,Africa/Lagos
30/11/2015,00:30,AUD,orange,Company Operating Profits q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=54920,1.3%,1.1%,-0.5%,Mon,Africa/Lagos
30/11/2015,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=54863,0.7%,0.6%,0.7%,Mon,Africa/Lagos
30/11/2015,01:00,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=november.2015#detail=62659,,,,Mon,Africa/Lagos
30/11/2015,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=november.2015#detail=56887,-2.5%,2.5%,2.6%,Mon,Africa/Lagos
30/11/2015,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57536,-0.4%,0.3%,0.0%,Mon,Africa/Lagos
30/11/2015,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57618,0.1%,0.1%,0.0%,Mon,Africa/Lagos
30/11/2015,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=november.2015#detail=56168,97.9,100.3,100.4,Mon,Africa/Lagos
30/11/2015,09:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55648,4.8B,4.8B,4.9B,Mon,Africa/Lagos
30/11/2015,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=55647,0.6%,-0.2%,-1.0%,Mon,Africa/Lagos
30/11/2015,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=november.2015#detail=55649,70K,70K,69K,Mon,Africa/Lagos
30/11/2015,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=56689,-0.4%,-0.2%,0.2%,Mon,Africa/Lagos
30/11/2015,13:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=november.2015#detail=58461,-16.2B,-15.2B,-16.6B,Mon,Africa/Lagos
30/11/2015,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=november.2015#detail=56144,48.7,54.3,56.2,Mon,Africa/Lagos
30/11/2015,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=november.2015#detail=57456,0.2%,1.6%,-1.6%,Mon,Africa/Lagos
30/11/2015,21:45,NZD,yellow,Overseas Trade Index q/q,https://www.forexfactory.com/calendar?month=november.2015#detail=55170,-3.7%,-2.5%,1.5%,Mon,Africa/Lagos
30/11/2015,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=november.2015#detail=54744,52.5,,50.2,Mon,Africa/Lagos
30/11/2015,23:50,JPY,yellow,Capital Spending q/y,https://www.forexfactory.com/calendar?month=november.2015#detail=56726,11.2%,2.3%,5.6%,Mon,Africa/Lagos
