date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
24/03/2023,13:45,USD,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2023#detail=132231,49.3,47.0,47.3,Fri,Africa/Lagos
24/03/2023,13:45,USD,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2023#detail=132243,53.8,50.3,50.6,Fri,Africa/Lagos
24/03/2023,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=march.2023#detail=133950,-7.6,-12.5,-12.8,Fri,Africa/Lagos
24/03/2023,14:30,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133966,,,,Fri,Africa/Lagos
26/03/2023,01:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2023#detail=133610,,,,Sun,Africa/Lagos
26/03/2023,01:00,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2023#detail=133609,,,,Sun,Africa/Lagos
26/03/2023,01:00,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2023#detail=133607,,,,Sun,Africa/Lagos
26/03/2023,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=128889,1.8%,1.8%,1.6%,Sun,Africa/Lagos
27/03/2023,08:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=march.2023#detail=131698,93.3,91.0,91.1,Mon,Africa/Lagos
27/03/2023,08:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=132494,2.9%,3.2%,3.5%,Mon,Africa/Lagos
27/03/2023,08:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=132495,3.2%,3.6%,3.6%,Mon,Africa/Lagos
27/03/2023,09:30,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133988,,,,Mon,Africa/Lagos
27/03/2023,10:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=march.2023#detail=132897,1,-2,2,Mon,Africa/Lagos
27/03/2023,17:00,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133972,,,,Mon,Africa/Lagos
27/03/2023,21:00,USD,yellow,FOMC Member Jefferson Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133998,,,,Mon,Africa/Lagos
27/03/2023,23:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=133370,8.9%,,8.4%,Mon,Africa/Lagos
28/03/2023,00:30,AUD,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=133780,0.2%,0.2%,1.8%,Tue,Africa/Lagos
28/03/2023,04:00,JPY,orange,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133996,,,,Tue,Africa/Lagos
28/03/2023,05:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=128858,2.7%,3.0%,3.1%,Tue,Africa/Lagos
28/03/2023,08:45,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133973,,,,Tue,Africa/Lagos
28/03/2023,12:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=march.2023#detail=130128,-91.6B,-90.2B,-91.1B,Tue,Africa/Lagos
28/03/2023,12:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=130129,0.2%,-0.1%,-0.4%,Tue,Africa/Lagos
28/03/2023,13:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133997,,,,Tue,Africa/Lagos
28/03/2023,13:00,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133989,,,,Tue,Africa/Lagos
28/03/2023,13:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=129576,0.2%,-0.2%,-0.1%,Tue,Africa/Lagos
28/03/2023,13:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=130030,2.5%,2.6%,4.6%,Tue,Africa/Lagos
28/03/2023,13:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2023#detail=130093,-5,-10,-16,Tue,Africa/Lagos
28/03/2023,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2023#detail=130522,104.2,101.0,103.4,Tue,Africa/Lagos
28/03/2023,14:00,USD,yellow,FOMC Member Barr Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133999,,,,Tue,Africa/Lagos
28/03/2023,20:00,CAD,yellow,Annual Budget Release,https://www.forexfactory.com/calendar?month=march.2023#detail=130777,,,,Tue,Africa/Lagos
28/03/2023,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=march.2023#detail=130160,,,,Tue,Africa/Lagos
29/03/2023,00:30,AUD,red,CPI y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=132782,6.8%,7.2%,7.4%,Wed,Africa/Lagos
29/03/2023,06:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=march.2023#detail=131721,-29.5,-29.5,-30.6,Wed,Africa/Lagos
29/03/2023,08:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=march.2023#detail=131333,-41.3,,-12.3,Wed,Africa/Lagos
29/03/2023,08:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=133203,-0.4%,0.9%,1.2%,Wed,Africa/Lagos
29/03/2023,08:32,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=march.2023#detail=133205,44K,41K,40K,Wed,Africa/Lagos
29/03/2023,08:32,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=133204,2.2B,3.7B,3.7B,Wed,Africa/Lagos
29/03/2023,09:30,GBP,yellow,FPC Meeting Minutes,https://www.forexfactory.com/calendar?month=march.2023#detail=133260,,,,Wed,Africa/Lagos
29/03/2023,09:30,GBP,yellow,FPC Statement,https://www.forexfactory.com/calendar?month=march.2023#detail=133259,,,,Wed,Africa/Lagos
29/03/2023,13:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=march.2023#detail=131323,,,,Wed,Africa/Lagos
29/03/2023,13:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=131586,-0.6%,,0.0%,Wed,Africa/Lagos
29/03/2023,14:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=131248,0.8%,-2.9%,8.1%,Wed,Africa/Lagos
29/03/2023,14:00,USD,yellow,FOMC Member Barr Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133978,,,,Wed,Africa/Lagos
29/03/2023,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2023#detail=129407,-7.5M,1.8M,1.1M,Wed,Africa/Lagos
29/03/2023,16:30,CAD,yellow,Gov Council Member Gravelle Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133984,,,,Wed,Africa/Lagos
29/03/2023,18:55,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133974,,,,Wed,Africa/Lagos
29/03/2023,21:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=130962,-9.0%,,-5.2%,Wed,Africa/Lagos
30/03/2023,00:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=march.2023#detail=131184,-43.4,,-43.3,Thu,Africa/Lagos
30/03/2023,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=131773,0.8%,0.7%,0.8%,Thu,Africa/Lagos
30/03/2023,07:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=march.2023#detail=131381,98.2,100.4,98.9,Thu,Africa/Lagos
30/03/2023,07:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=129367,3.3%,3.9%,6.0%,Thu,Africa/Lagos
30/03/2023,08:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=march.2023#detail=132459,,,,Thu,Africa/Lagos
30/03/2023,08:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2023#detail=129251,8.0%,7.9%,8.0%,Thu,Africa/Lagos
30/03/2023,09:10,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2023#detail=129064,4.12|1.4,,4.34|1.3,Thu,Africa/Lagos
30/03/2023,12:30,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2023#detail=129795,2.6%,2.7%,2.7%,Thu,Africa/Lagos
30/03/2023,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2023#detail=130212,198K,196K,191K,Thu,Africa/Lagos
30/03/2023,12:30,USD,orange,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=march.2023#detail=129796,3.9%,3.9%,3.9%,Thu,Africa/Lagos
30/03/2023,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2023#detail=128435,-47B,-55B,-72B,Thu,Africa/Lagos
30/03/2023,16:00,CHF,orange,Gov Board Member Maechler Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133975,,,,Thu,Africa/Lagos
30/03/2023,17:00,USD,yellow,FOMC Member Kashkari Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=134005,,,,Thu,Africa/Lagos
30/03/2023,19:45,USD,orange,Treasury Sec Yellen Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133986,,,,Thu,Africa/Lagos
30/03/2023,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=128834,3.2%,3.1%,3.3%,Thu,Africa/Lagos
30/03/2023,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2023#detail=128811,2.6%,2.4%,2.4%,Thu,Africa/Lagos
30/03/2023,23:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=128968,4.5%,2.8%,-5.3%,Thu,Africa/Lagos
30/03/2023,23:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=128980,6.6%,5.9%,5.0%,Thu,Africa/Lagos
31/03/2023,00:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=131080,0.3%,0.4%,0.4%,Fri,Africa/Lagos
31/03/2023,01:30,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2023#detail=131447,51.9,51.6,52.6,Fri,Africa/Lagos
31/03/2023,01:30,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2023#detail=131448,58.2,55.0,56.3,Fri,Africa/Lagos
31/03/2023,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=128198,-0.3%,-0.5%,6.6%,Fri,Africa/Lagos
31/03/2023,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=131757,-2.4%,-1.0%,-1.2%,Fri,Africa/Lagos
31/03/2023,06:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=131785,-1.3%,0.5%,0.1%,Fri,Africa/Lagos
31/03/2023,06:00,GBP,yellow,Current Account,https://www.forexfactory.com/calendar?month=march.2023#detail=133588,-2.5B,-17.5B,-12.7B,Fri,Africa/Lagos
31/03/2023,06:00,GBP,yellow,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2023#detail=133587,0.1%,0.0%,0.0%,Fri,Africa/Lagos
31/03/2023,06:00,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=133310,-0.8%,-0.3%,-0.5%,Fri,Africa/Lagos
31/03/2023,06:00,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=march.2023#detail=133589,-0.2%,4.8%,4.8%,Fri,Africa/Lagos
31/03/2023,06:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=131369,0.3%,-1.0%,-2.2%,Fri,Africa/Lagos
31/03/2023,06:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=131953,-0.8%,0.0%,1.7%,Fri,Africa/Lagos
31/03/2023,06:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=131917,0.8%,0.6%,1.0%,Fri,Africa/Lagos
31/03/2023,07:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=march.2023#detail=131733,16K,1K,6K,Fri,Africa/Lagos
31/03/2023,09:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=132653,5.7%,5.7%,5.6%,Fri,Africa/Lagos
31/03/2023,09:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=march.2023#detail=132654,6.9%,7.1%,8.5%,Fri,Africa/Lagos
31/03/2023,09:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=129313,-0.3%,0.0%,0.2%,Fri,Africa/Lagos
31/03/2023,09:00,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2023#detail=132741,6.6%,6.6%,6.6%,Fri,Africa/Lagos
31/03/2023,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=132555,0.5%,0.4%,-0.1%,Fri,Africa/Lagos
31/03/2023,12:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=129817,0.3%,0.4%,0.5%,Fri,Africa/Lagos
31/03/2023,12:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=129831,0.3%,0.2%,0.6%,Fri,Africa/Lagos
31/03/2023,12:30,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=march.2023#detail=129832,0.2%,0.3%,2.0%,Fri,Africa/Lagos
31/03/2023,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=march.2023#detail=130066,43.8,43.1,43.6,Fri,Africa/Lagos
31/03/2023,14:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2023#detail=130413,62.0,63.1,63.4,Fri,Africa/Lagos
31/03/2023,14:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2023#detail=130414,3.6%,,3.8%,Fri,Africa/Lagos
31/03/2023,15:00,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133977,,,,Fri,Africa/Lagos
31/03/2023,19:05,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=133976,,,,Fri,Africa/Lagos
31/03/2023,21:45,USD,yellow,FOMC Member Cook Speaks,https://www.forexfactory.com/calendar?month=march.2023#detail=134006,,,,Fri,Africa/Lagos
