date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/06/2018,14:30,GBP,orange,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=99398,,,,Thu,Africa/Lagos
28/06/2018,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2018#detail=86329,66B,73B,91B,Thu,Africa/Lagos
28/06/2018,17:00,USD,orange,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=june.2018#detail=99403,,,,Thu,Africa/Lagos
28/06/2018,21:30,USD,yellow,Bank Stress Test Results,https://www.forexfactory.com/calendar?month=june.2018#detail=99465,,,,Thu,Africa/Lagos
28/06/2018,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=90818,7.1%,,-3.6%,Thu,Africa/Lagos
29/06/2018,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2018#detail=87812,-9,-7,-7,Fri,Africa/Lagos
29/06/2018,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=92364,0.7%,0.6%,0.5%,Fri,Africa/Lagos
29/06/2018,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2018#detail=92301,2.2%,2.5%,2.5%,Fri,Africa/Lagos
29/06/2018,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=92070,-0.2%,-1.1%,0.5%,Fri,Africa/Lagos
29/06/2018,02:08,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=91576,-4.4%,,-4.2%,Fri,Africa/Lagos
29/06/2018,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=91435,0.2%,0.4%,0.4%,Fri,Africa/Lagos
29/06/2018,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=91843,1.3%,-5.9%,0.3%,Fri,Africa/Lagos
29/06/2018,06:03,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2018#detail=91801,43.7,43.9,43.8,Fri,Africa/Lagos
29/06/2018,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=92842,-2.1%,-0.5%,1.6%,Fri,Africa/Lagos
29/06/2018,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=92770,1.6%,1.0%,0.6%,Fri,Africa/Lagos
29/06/2018,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=june.2018#detail=93028,,,,Fri,Africa/Lagos
29/06/2018,07:48,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=86087,0.1%,0.1%,0.4%,Fri,Africa/Lagos
29/06/2018,07:52,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=86064,0.9%,0.8%,-1.8%,Fri,Africa/Lagos
29/06/2018,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2018#detail=90591,101.7,100.3,100.0,Fri,Africa/Lagos
29/06/2018,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=june.2018#detail=92725,-15K,-8K,-12K,Fri,Africa/Lagos
29/06/2018,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=june.2018#detail=88240,-17.7B,-18.0B,-19.5B,Fri,Africa/Lagos
29/06/2018,,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2018#detail=88267,0.2%,0.1%,0.1%,Fri,Africa/Lagos
29/06/2018,,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=88182,5.3B,5.2B,5.6B,Fri,Africa/Lagos
29/06/2018,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=june.2018#detail=88296,0.2%,0.0%,0.3%,Fri,Africa/Lagos
29/06/2018,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=88185,0.4%,0.3%,0.1%,Fri,Africa/Lagos
29/06/2018,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=june.2018#detail=88183,65K,62K,63K,Fri,Africa/Lagos
29/06/2018,,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=june.2018#detail=88324,-0.4%,-0.2%,-0.2%,Fri,Africa/Lagos
29/06/2018,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=88656,1.0%,1.0%,1.1%,Fri,Africa/Lagos
29/06/2018,,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2018#detail=88657,2.0%,2.0%,1.9%,Fri,Africa/Lagos
29/06/2018,Day 2,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2018#detail=99371,,,,Fri,Africa/Lagos
29/06/2018,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93192,0.1%,0.0%,0.3%,Fri,Africa/Lagos
29/06/2018,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93195,3.8%,1.2%,0.8%,Fri,Africa/Lagos
29/06/2018,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=93194,1.0%,0.9%,0.4%,Fri,Africa/Lagos
29/06/2018,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=89383,0.2%,0.2%,0.2%,Fri,Africa/Lagos
29/06/2018,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=89378,0.2%,0.4%,0.5%,Fri,Africa/Lagos
29/06/2018,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=june.2018#detail=89380,0.4%,0.4%,0.2%,Fri,Africa/Lagos
29/06/2018,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=86898,64.1,60.1,62.7,Fri,Africa/Lagos
29/06/2018,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2018#detail=86566,98.2,99.1,99.3,Fri,Africa/Lagos
29/06/2018,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2018#detail=86570,3.0%,,2.9%,Fri,Africa/Lagos
29/06/2018,15:30,CAD,red,BOC Business Outlook Survey,https://www.forexfactory.com/calendar?month=june.2018#detail=89684,,,,Fri,Africa/Lagos
30/06/2018,02:00,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=89994,51.5,51.7,51.9,Sat,Africa/Lagos
30/06/2018,,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2018#detail=90001,55.0,54.7,54.9,Sat,Africa/Lagos
