date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
26/06/2019,13:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=106852,0.4%,0.6%,0.8%,Wed,Africa/Lagos
26/06/2019,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2019#detail=100000,-12.8M,-2.7M,-3.1M,Wed,Africa/Lagos
27/06/2019,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2019#detail=107832,1.2%,1.2%,0.4%,Thu,Africa/Lagos
27/06/2019,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=june.2019#detail=104445,-38.1,,-32.0,Thu,Africa/Lagos
27/06/2019,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=june.2019#detail=100801,0.4%,0.8%,0.8%,Thu,Africa/Lagos
27/06/2019,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=106380,0.3%,0.2%,0.2%,Thu,Africa/Lagos
27/06/2019,10:16,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2019#detail=100822,2.09|1.3,,2.60|1.3,Thu,Africa/Lagos
27/06/2019,13:30,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2019#detail=102839,3.1%,3.1%,3.1%,Thu,Africa/Lagos
27/06/2019,13:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=june.2019#detail=102836,0.9%,0.8%,0.8%,Thu,Africa/Lagos
27/06/2019,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2019#detail=99741,227K,220K,217K,Thu,Africa/Lagos
27/06/2019,15:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=106886,1.1%,1.1%,-1.5%,Thu,Africa/Lagos
27/06/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2019#detail=99747,98B,104B,115B,Thu,Africa/Lagos
27/06/2019,21:30,USD,yellow,Bank Stress Test Results,https://www.forexfactory.com/calendar?month=june.2019#detail=106904,,,,Thu,Africa/Lagos
28/06/2019,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2019#detail=103744,-13,-11,-10,Fri,Africa/Lagos
28/06/2019,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2019#detail=107409,0.9%,1.0%,1.1%,Fri,Africa/Lagos
28/06/2019,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2019#detail=107065,2.4%,2.4%,2.4%,Fri,Africa/Lagos
28/06/2019,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=june.2019#detail=106639,,,,Fri,Africa/Lagos
28/06/2019,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=107798,2.3%,0.7%,0.6%,Fri,Africa/Lagos
28/06/2019,Day 1,All,red,G20 Meetings,https://www.forexfactory.com/calendar?month=june.2019#detail=110404,,,,Fri,Africa/Lagos
28/06/2019,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=104214,0.2%,0.2%,0.2%,Fri,Africa/Lagos
28/06/2019,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2019#detail=107127,-8.7%,-4.2%,-5.7%,Fri,Africa/Lagos
28/06/2019,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=106398,-0.1%,-0.1%,0.3%,Fri,Africa/Lagos
28/06/2019,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=101087,0.4%,0.2%,0.3%,Fri,Africa/Lagos
28/06/2019,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=101167,0.2%,0.0%,0.1%,Fri,Africa/Lagos
28/06/2019,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2019#detail=105145,93.6,94.2,93.8,Fri,Africa/Lagos
28/06/2019,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=june.2019#detail=106181,-30.0B,-32.0B,-23.7B,Fri,Africa/Lagos
28/06/2019,09:30,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2019#detail=106180,0.5%,0.5%,0.5%,Fri,Africa/Lagos
28/06/2019,09:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=june.2019#detail=106179,0.4%,0.5%,0.5%,Fri,Africa/Lagos
28/06/2019,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2019#detail=103246,1.1%,1.0%,0.8%,Fri,Africa/Lagos
28/06/2019,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2019#detail=103248,1.2%,1.2%,1.2%,Fri,Africa/Lagos
28/06/2019,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=100969,0.2%,0.0%,0.0%,Fri,Africa/Lagos
28/06/2019,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=108686,0.3%,0.2%,0.5%,Fri,Africa/Lagos
28/06/2019,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=108688,-2.3%,-3.0%,5.7%,Fri,Africa/Lagos
28/06/2019,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=108690,0.1%,-0.1%,0.8%,Fri,Africa/Lagos
28/06/2019,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=102579,0.2%,0.2%,0.2%,Fri,Africa/Lagos
28/06/2019,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=102576,0.4%,0.5%,0.6%,Fri,Africa/Lagos
28/06/2019,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=june.2019#detail=102574,0.5%,0.3%,0.5%,Fri,Africa/Lagos
28/06/2019,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2019#detail=106811,49.7,54.0,54.2,Fri,Africa/Lagos
28/06/2019,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2019#detail=101662,98.2,97.4,97.9,Fri,Africa/Lagos
28/06/2019,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2019#detail=101664,2.7%,,2.6%,Fri,Africa/Lagos
28/06/2019,15:30,CAD,red,BOC Business Outlook Survey,https://www.forexfactory.com/calendar?month=june.2019#detail=105410,,,,Fri,Africa/Lagos
29/06/2019,Day 2,All,red,G20 Meetings,https://www.forexfactory.com/calendar?month=june.2019#detail=110405,,,,Sat,Africa/Lagos
30/06/2019,02:00,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2019#detail=107996,49.4,49.5,49.4,Sun,Africa/Lagos
30/06/2019,02:00,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2019#detail=107994,54.2,54.2,54.3,Sun,Africa/Lagos
30/06/2019,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2019#detail=103860,49.4,,52.7,Sun,Africa/Lagos
