date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
31/08/2015,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=august.2015#detail=55139,-29.1,,-15.3,Mon,Africa/Lagos
31/08/2015,02:30,AUD,orange,Company Operating Profits q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=54919,-1.9%,-1.9%,-0.3%,Mon,Africa/Lagos
31/08/2015,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=54860,0.6%,0.4%,0.4%,Mon,Africa/Lagos
31/08/2015,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=56884,7.4%,11.2%,16.3%,Mon,Africa/Lagos
31/08/2015,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=57533,1.4%,1.3%,-1.0%,Mon,Africa/Lagos
31/08/2015,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=august.2015#detail=56165,100.7,99.9,100.4,Mon,Africa/Lagos
31/08/2015,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=august.2015#detail=58410,,,,Mon,Africa/Lagos
31/08/2015,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=56673,-0.3%,0.1%,-0.2%,Mon,Africa/Lagos
31/08/2015,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=57311,1.0%,1.0%,1.0%,Mon,Africa/Lagos
31/08/2015,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=august.2015#detail=57312,0.2%,0.2%,0.2%,Mon,Africa/Lagos
31/08/2015,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2015#detail=56686,0.2%,0.2%,-0.1%,Mon,Africa/Lagos
31/08/2015,13:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=august.2015#detail=58460,-17.4B,-17.2B,-18.1B,Mon,Africa/Lagos
31/08/2015,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=august.2015#detail=56141,54.4,54.7,54.7,Mon,Africa/Lagos
31/08/2015,23:45,NZD,yellow,Overseas Trade Index q/q,https://www.forexfactory.com/calendar?month=august.2015#detail=55169,1.3%,-1.9%,1.2%,Mon,Africa/Lagos
