date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
26/06/2010,Day 2,All,orange,G8 Meetings,https://www.forexfactory.com/calendar?month=june.2010#detail=31516,,,,Sat,Africa/Lagos
27/06/2010,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=june.2010#detail=31347,,,,Sun,Africa/Lagos
28/06/2010,00:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=28753,2.8%,4.7%,4.9%,Mon,Africa/Lagos
28/06/2010,04:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=june.2010#detail=28503,40.2,,48.2,Mon,Africa/Lagos
28/06/2010,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=25136,0.1%,0.1%,0.1%,Mon,Africa/Lagos
28/06/2010,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=27733,-0.2%,0.2%,-0.1%,Mon,Africa/Lagos
28/06/2010,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=27734,0.2%,0.2%,0.1%,Mon,Africa/Lagos
28/06/2010,10:18,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2010#detail=42417,4.09|1.3,,4.07|1.4,Mon,Africa/Lagos
28/06/2010,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26134,0.2%,0.1%,0.1%,Mon,Africa/Lagos
28/06/2010,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26135,0.2%,0.1%,0.0%,Mon,Africa/Lagos
28/06/2010,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26136,0.4%,0.5%,0.5%,Mon,Africa/Lagos
28/06/2010,17:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31573,,,,Mon,Africa/Lagos
28/06/2010,17:45,USD,orange,FOMC Member Warsh Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31570,,,,Mon,Africa/Lagos
28/06/2010,23:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=27535,-9.6%,,8.5%,Mon,Africa/Lagos
29/06/2010,00:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=25853,-0.7%,0.4%,-0.7%,Tue,Africa/Lagos
29/06/2010,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2010#detail=25852,5.2%,5.0%,5.1%,Tue,Africa/Lagos
29/06/2010,00:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=28765,-0.1%,0.1%,1.3%,Tue,Africa/Lagos
29/06/2010,07:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=june.2010#detail=24464,1.74,,1.73,Tue,Africa/Lagos
29/06/2010,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=june.2010#detail=38037,,,,Tue,Africa/Lagos
29/06/2010,09:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=june.2010#detail=43617,50.4,,47.4,Tue,Africa/Lagos
29/06/2010,09:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=28161,1.5B,0.9B,0.9B,Tue,Africa/Lagos
29/06/2010,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=june.2010#detail=28160,50K,52K,50K,Tue,Africa/Lagos
29/06/2010,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26769,-7.2%,-0.3%,1.6%,Tue,Africa/Lagos
29/06/2010,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26768,0.3%,0.3%,0.4%,Tue,Africa/Lagos
29/06/2010,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=27776,3.8%,3.5%,2.3%,Tue,Africa/Lagos
29/06/2010,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2010#detail=24463,52.9,62.8,62.7,Tue,Africa/Lagos
30/06/2010,00:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2010#detail=27072,-19,-20,-18,Wed,Africa/Lagos
30/06/2010,00:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2010#detail=28996,53.9,,54.7,Wed,Africa/Lagos
30/06/2010,02:14,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=28984,-6.4%,,6.2%,Wed,Africa/Lagos
30/06/2010,02:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=28412,0.5%,0.4%,0.3%,Wed,Africa/Lagos
30/06/2010,02:30,JPY,orange,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=28377,-0.2%,0.9%,1.6%,Wed,Africa/Lagos
30/06/2010,03:00,NZD,orange,RBNZ Statement of Intent,https://www.forexfactory.com/calendar?month=june.2010#detail=121900,,,,Wed,Africa/Lagos
30/06/2010,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=28400,-4.6%,5.1%,0.6%,Wed,Africa/Lagos
30/06/2010,07:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=24539,0.1%,0.3%,0.5%,Wed,Africa/Lagos
30/06/2010,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=june.2010#detail=28224,-21K,-23K,-41K,Wed,Africa/Lagos
30/06/2010,09:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=june.2010#detail=25220,7.8%,6.1%,6.0%,Wed,Africa/Lagos
30/06/2010,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2010#detail=27341,1.4%,1.5%,1.6%,Wed,Africa/Lagos
30/06/2010,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26537,0.0%,0.2%,0.1%,Wed,Africa/Lagos
30/06/2010,10:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2010#detail=25393,2.25,2.17,2.16,Wed,Africa/Lagos
30/06/2010,13:15,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=june.2010#detail=26965,13K,59K,57K,Wed,Africa/Lagos
30/06/2010,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2010#detail=26930,0.0%,0.2%,0.6%,Wed,Africa/Lagos
30/06/2010,14:00,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31571,,,,Wed,Africa/Lagos
30/06/2010,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2010#detail=25267,59.1,59.1,59.7,Wed,Africa/Lagos
30/06/2010,15:30,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=june.2010#detail=31572,,,,Wed,Africa/Lagos
30/06/2010,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2010#detail=24739,-2.0M,-0.9M,2.0M,Wed,Africa/Lagos
