date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
30/11/2007,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6249,-35.0%,-36.7%,-44.0%,Fri,Africa/Lagos
30/11/2007,06:45,CHF,red,CPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6251,0.5%,0.2%,0.9%,Fri,Africa/Lagos
30/11/2007,06:45,CHF,orange,GDP q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6250,0.8%,0.7%,0.8%,Fri,Africa/Lagos
30/11/2007,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6283,-3.3%,-0.4%,1.2%,Fri,Africa/Lagos
30/11/2007,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=november.2007#detail=6252,3.0%,2.7%,2.6%,Fri,Africa/Lagos
30/11/2007,10:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2007#detail=6254,-8,-6,-6,Fri,Africa/Lagos
30/11/2007,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=9492,0.4%,0.3%,0.3%,Fri,Africa/Lagos
30/11/2007,10:00,EUR,yellow,Revised GDP q/q,https://www.forexfactory.com/calendar?month=november.2007#detail=6626,0.7%,0.7%,0.7%,Fri,Africa/Lagos
30/11/2007,10:30,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=november.2007#detail=6255,-10,-9,-8,Fri,Africa/Lagos
30/11/2007,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6259,0.1%,0.1%,0.2%,Fri,Africa/Lagos
30/11/2007,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6256,0.2%,0.2%,0.2%,Fri,Africa/Lagos
30/11/2007,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6257,0.2%,0.3%,0.3%,Fri,Africa/Lagos
30/11/2007,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6258,0.2%,0.4%,0.4%,Fri,Africa/Lagos
30/11/2007,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=november.2007#detail=6260,52.9,51.0,49.7,Fri,Africa/Lagos
30/11/2007,15:00,USD,yellow,Construction Spending m/m,https://www.forexfactory.com/calendar?month=november.2007#detail=6261,-0.8%,-0.2%,0.2%,Fri,Africa/Lagos
30/11/2007,16:00,CHF,orange,Gov Board Member Hildebrand Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=9175,,,,Fri,Africa/Lagos
30/11/2007,18:40,USD,orange,FOMC Member Kroszner Speaks,https://www.forexfactory.com/calendar?month=november.2007#detail=6281,,,,Fri,Africa/Lagos
