date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/12/2010,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=27782,-0.8%,-0.1%,0.4%,Tue,Africa/Lagos
28/12/2010,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2010#detail=27032,25,11,9,Tue,Africa/Lagos
28/12/2010,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2010#detail=24487,52.5,56.2,54.3,Tue,Africa/Lagos
29/12/2010,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=25142,1.0%,0.8%,0.1%,Wed,Africa/Lagos
29/12/2010,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=27745,1.9%,1.6%,0.9%,Wed,Africa/Lagos
29/12/2010,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=december.2010#detail=27746,2.0%,1.7%,1.5%,Wed,Africa/Lagos
29/12/2010,09:30,GBP,yellow,Housing Equity Withdrawal q/q,https://www.forexfactory.com/calendar?month=december.2010#detail=25261,-6.1B,-5.5B,-5.8B,Wed,Africa/Lagos
29/12/2010,10:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=december.2010#detail=25399,2.10,2.07,2.13,Wed,Africa/Lagos
29/12/2010,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2010#detail=29002,48.3,,47.3,Wed,Africa/Lagos
30/12/2010,02:30,CNY,orange,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2010#detail=35043,54.4,,55.3,Thu,Africa/Lagos
30/12/2010,09:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=december.2010#detail=43623,52.9,,51.3,Thu,Africa/Lagos
30/12/2010,10:32,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2010#detail=42423,4.80|1.3,,4.43|1.3,Thu,Africa/Lagos
30/12/2010,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2010#detail=28921,388K,416K,422K,Thu,Africa/Lagos
30/12/2010,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=december.2010#detail=25273,68.6,61.2,62.5,Thu,Africa/Lagos
30/12/2010,15:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=37159,3.5%,1.8%,10.1%,Thu,Africa/Lagos
30/12/2010,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2010#detail=24791,-136B,-171B,-184B,Thu,Africa/Lagos
30/12/2010,16:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2010#detail=24790,-1.3M,-2.8M,-5.3M,Thu,Africa/Lagos
31/12/2010,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=28953,,,,Fri,Africa/Lagos
31/12/2010,00:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=28418,0.3%,0.2%,0.1%,Fri,Africa/Lagos
31/12/2010,07:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=december.2010#detail=24570,0.4%,-0.2%,-0.3%,Fri,Africa/Lagos
31/12/2010,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2010#detail=29242,,,,Fri,Africa/Lagos
