date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/01/2022,14:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124344,0.5%,0.5%,0.5%,Fri,Africa/Lagos
28/01/2022,,USD,yellow,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=124090,1.0%,1.2%,1.3%,Fri,Africa/Lagos
28/01/2022,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124356,0.3%,0.5%,0.5%,Fri,Africa/Lagos
28/01/2022,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124357,-0.6%,-0.6%,0.4%,Fri,Africa/Lagos
28/01/2022,16:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2022#detail=123175,67.2,68.8,68.8,Fri,Africa/Lagos
28/01/2022,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2022#detail=123176,4.9%,,4.9%,Fri,Africa/Lagos
30/01/2022,02:30,CNY,yellow,Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=123595,50.1,50.0,50.3,Sun,Africa/Lagos
30/01/2022,,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=123596,51.1,51.1,52.7,Sun,Africa/Lagos
30/01/2022,02:45,CNY,yellow,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=123601,49.1,50.1,50.9,Sun,Africa/Lagos
31/01/2022,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=126879,-1.0%,-0.5%,7.0%,Mon,Africa/Lagos
31/01/2022,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=126939,1.4%,2.9%,1.9%,Mon,Africa/Lagos
31/01/2022,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2022#detail=126624,,,,Mon,Africa/Lagos
31/01/2022,01:09,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=123393,0.4%,,0.2%,Mon,Africa/Lagos
31/01/2022,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=124861,0.8%,0.7%,1.0%,Mon,Africa/Lagos
31/01/2022,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=125937,4.2%,8.2%,3.7%,Mon,Africa/Lagos
31/01/2022,06:02,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2022#detail=126807,36.7,36.9,39.1,Mon,Africa/Lagos
31/01/2022,All Day,EUR,yellow,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=125587,0.4%,-0.2%,0.5%,Mon,Africa/Lagos
31/01/2022,09:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=january.2022#detail=122635,6.0%,5.3%,6.5%,Mon,Africa/Lagos
31/01/2022,11:00,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=126679,0.3%,0.4%,2.3%,Mon,Africa/Lagos
31/01/2022,,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=january.2022#detail=122595,0.6%,0.5%,2.6%,Mon,Africa/Lagos
31/01/2022,14:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=126003,0.7%,1.0%,0.8%,Mon,Africa/Lagos
31/01/2022,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=126004,-2.9%,-1.3%,-1.0%,Mon,Africa/Lagos
31/01/2022,15:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2022#detail=127259,0.6%,,1.1%,Mon,Africa/Lagos
31/01/2022,15:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=january.2022#detail=122860,65.2,61.7,63.1,Mon,Africa/Lagos
31/01/2022,18:40,USD,orange,FOMC Member George Speaks,https://www.forexfactory.com/calendar?month=january.2022#detail=127289,,,,Mon,Africa/Lagos
31/01/2022,20:00,USD,yellow,Loan Officer Survey,https://www.forexfactory.com/calendar?month=january.2022#detail=123051,,,,Mon,Africa/Lagos
31/01/2022,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2022#detail=122901,48.4,,54.8,Mon,Africa/Lagos
31/01/2022,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2022#detail=125225,-477M,-700M,-1060M,Mon,Africa/Lagos
