date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
24/03/2021,10:30,GBP,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117119,56.8,51.1,49.5,Wed,Africa/Lagos
24/03/2021,10:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120047,7.5%,8.4%,8.0%,Wed,Africa/Lagos
24/03/2021,11:00,AUD,yellow,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121675,,,,Wed,Africa/Lagos
24/03/2021,11:34,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2021#detail=120465,-0.36|1.5,,-0.32|1.5,Wed,Africa/Lagos
24/03/2021,13:30,USD,yellow,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118228,-0.9%,0.6%,1.3%,Wed,Africa/Lagos
24/03/2021,13:30,USD,yellow,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118229,-1.1%,0.7%,3.5%,Wed,Africa/Lagos
24/03/2021,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117985,59.0,59.6,58.6,Wed,Africa/Lagos
24/03/2021,14:45,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117986,60.0,60.1,59.8,Wed,Africa/Lagos
24/03/2021,15:00,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=march.2021#detail=121649,,,,Wed,Africa/Lagos
24/03/2021,15:28,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2021#detail=120415,-11,-15,-15,Wed,Africa/Lagos
24/03/2021,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119134,0.0%,,1.3%,Wed,Africa/Lagos
24/03/2021,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2021#detail=118728,1.9M,1.4M,2.4M,Wed,Africa/Lagos
24/03/2021,16:45,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121670,,,,Wed,Africa/Lagos
24/03/2021,18:35,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121650,,,,Wed,Africa/Lagos
24/03/2021,20:00,USD,yellow,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121651,,,,Wed,Africa/Lagos
25/03/2021,00:00,USD,yellow,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121652,,,,Thu,Africa/Lagos
25/03/2021,03:15,JPY,orange,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121669,,,,Thu,Africa/Lagos
25/03/2021,08:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=march.2021#detail=120516,-6.2,-12.1,-12.7,Thu,Africa/Lagos
25/03/2021,09:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=march.2021#detail=119691,,,,Thu,Africa/Lagos
25/03/2021,09:30,CHF,orange,SNB Policy Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=119690,-0.75%,-0.75%,-0.75%,Thu,Africa/Lagos
25/03/2021,10:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=march.2021#detail=117226,,,,Thu,Africa/Lagos
25/03/2021,10:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120253,12.3%,12.5%,12.5%,Thu,Africa/Lagos
25/03/2021,10:02,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120254,3.0%,3.2%,3.0%,Thu,Africa/Lagos
25/03/2021,10:28,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=march.2021#detail=121676,,,,Thu,Africa/Lagos
25/03/2021,10:30,CAD,orange,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121654,,,,Thu,Africa/Lagos
25/03/2021,10:30,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121655,,,,Thu,Africa/Lagos
25/03/2021,10:30,EUR,yellow,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121657,,,,Thu,Africa/Lagos
25/03/2021,10:30,GBP,orange,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121656,,,,Thu,Africa/Lagos
25/03/2021,10:30,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121653,,,,Thu,Africa/Lagos
25/03/2021,Day 1,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=march.2021#detail=121674,,,,Thu,Africa/Lagos
25/03/2021,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=march.2021#detail=119831,-45,-36,-45,Thu,Africa/Lagos
25/03/2021,13:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2021#detail=118265,4.3%,4.1%,4.1%,Thu,Africa/Lagos
25/03/2021,13:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=march.2021#detail=118264,2.0%,2.1%,2.1%,Thu,Africa/Lagos
25/03/2021,13:30,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2021#detail=117434,684K,727K,781k,Thu,Africa/Lagos
25/03/2021,14:55,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=march.2021#detail=121144,-1.0,-3.0,-4.4,Thu,Africa/Lagos
25/03/2021,15:10,USD,yellow,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121668,,,,Thu,Africa/Lagos
25/03/2021,15:30,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121666,,,,Thu,Africa/Lagos
25/03/2021,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2021#detail=118654,-36B,-21B,-11B,Thu,Africa/Lagos
25/03/2021,17:00,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121667,,,,Thu,Africa/Lagos
25/03/2021,18:00,USD,yellow,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121658,,,,Thu,Africa/Lagos
26/03/2021,00:00,USD,yellow,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121659,,,,Fri,Africa/Lagos
26/03/2021,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120814,-0.1%,-0.2%,-0.3%,Fri,Africa/Lagos
26/03/2021,08:00,GBP,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120104,2.1%,2.2%,-8.2%,Fri,Africa/Lagos
26/03/2021,10:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=march.2021#detail=120487,96.6,93.1,92.7,Fri,Africa/Lagos
26/03/2021,10:00,GBP,yellow,FPC Meeting Minutes,https://www.forexfactory.com/calendar?month=march.2021#detail=119916,,,,Fri,Africa/Lagos
26/03/2021,10:00,GBP,yellow,FPC Statement,https://www.forexfactory.com/calendar?month=march.2021#detail=119915,,,,Fri,Africa/Lagos
26/03/2021,All Day,EUR,red,Euro Summit,https://www.forexfactory.com/calendar?month=march.2021#detail=121672,,,,Fri,Africa/Lagos
26/03/2021,Day 2,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=march.2021#detail=121673,,,,Fri,Africa/Lagos
26/03/2021,13:00,GBP,orange,MPC Member Saunders Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121678,,,,Fri,Africa/Lagos
26/03/2021,13:30,USD,yellow,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118467,0.1%,0.1%,0.2%,Fri,Africa/Lagos
26/03/2021,13:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=march.2021#detail=118295,-86.7B,-85.5B,-84.6B,Fri,Africa/Lagos
26/03/2021,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118334,-7.1%,-7.3%,10.1%,Fri,Africa/Lagos
26/03/2021,13:30,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118333,-1.0%,-0.8%,3.4%,Fri,Africa/Lagos
26/03/2021,13:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118355,0.5%,1.2%,1.3%,Fri,Africa/Lagos
26/03/2021,15:00,USD,yellow,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2021#detail=118122,84.9,83.6,83.0,Fri,Africa/Lagos
26/03/2021,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2021#detail=118123,3.1%,,3.1%,Fri,Africa/Lagos
26/03/2021,17:45,GBP,yellow,MPC Member Tenreyro Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121679,,,,Fri,Africa/Lagos
28/03/2021,02:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2021#detail=121202,,,,Sun,Africa/Lagos
28/03/2021,02:00,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2021#detail=121174,,,,Sun,Africa/Lagos
28/03/2021,02:00,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2021#detail=116361,,,,Sun,Africa/Lagos
29/03/2021,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=march.2021#detail=120880,,,,Mon,Africa/Lagos
29/03/2021,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119465,0.8%,0.6%,0.7%,Mon,Africa/Lagos
29/03/2021,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=march.2021#detail=119466,88K,95K,97K,Mon,Africa/Lagos
29/03/2021,09:32,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119467,4.9B,3.6B,2.6B,Mon,Africa/Lagos
29/03/2021,16:00,USD,yellow,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121680,,,,Mon,Africa/Lagos
29/03/2021,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119377,-18.2%,,1.5%,Mon,Africa/Lagos
30/03/2021,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2021#detail=120815,2.9%,3.0%,2.9%,Tue,Africa/Lagos
30/03/2021,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=121067,-1.5%,-2.7%,-2.4%,Tue,Africa/Lagos
30/03/2021,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120568,1.7%,1.2%,1.9%,Tue,Africa/Lagos
30/03/2021,All Day,EUR,yellow,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=120598,0.5%,0.5%,0.7%,Tue,Africa/Lagos
30/03/2021,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=march.2021#detail=119734,117.8,104.2,102.6,Tue,Africa/Lagos
30/03/2021,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=116905,1.3%,0.7%,0.0%,Tue,Africa/Lagos
30/03/2021,10:18,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2021#detail=116951,0.72|1.4,,0.65|1.4,Tue,Africa/Lagos
30/03/2021,14:00,USD,yellow,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121681,,,,Tue,Africa/Lagos
30/03/2021,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118415,1.0%,1.2%,1.2%,Tue,Africa/Lagos
30/03/2021,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=118455,11.1%,11.4%,10.2%,Tue,Africa/Lagos
30/03/2021,15:00,USD,orange,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2021#detail=117517,109.7,96.9,90.4,Tue,Africa/Lagos
30/03/2021,17:00,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121684,,,,Tue,Africa/Lagos
30/03/2021,19:30,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121677,,,,Tue,Africa/Lagos
30/03/2021,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=march.2021#detail=118546,,,,Tue,Africa/Lagos
31/03/2021,00:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120020,-2.4%,,-2.4%,Wed,Africa/Lagos
31/03/2021,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=121066,-2.1%,-1.3%,4.3%,Wed,Africa/Lagos
31/03/2021,01:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=march.2021#detail=121117,-4.1,,0.0,Wed,Africa/Lagos
31/03/2021,01:30,AUD,yellow,Building Approvals m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119211,21.6%,3.5%,-19.4%,Wed,Africa/Lagos
31/03/2021,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119174,0.2%,0.3%,0.2%,Wed,Africa/Lagos
31/03/2021,02:00,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=116569,51.9,51.3,50.6,Wed,Africa/Lagos
31/03/2021,02:00,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=116570,56.3,51.9,51.4,Wed,Africa/Lagos
31/03/2021,05:59,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120843,-3.7%,-5.0%,-3.1%,Wed,Africa/Lagos
31/03/2021,07:00,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2021#detail=120524,1.3%,1.0%,1.0%,Wed,Africa/Lagos
31/03/2021,07:00,GBP,yellow,Current Account,https://www.forexfactory.com/calendar?month=march.2021#detail=120523,-26.3B,-34.8B,-14.3B,Wed,Africa/Lagos
31/03/2021,07:00,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=119971,-0.2%,0.4%,0.7%,Wed,Africa/Lagos
31/03/2021,07:00,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=march.2021#detail=120525,5.9%,1.3%,1.3%,Wed,Africa/Lagos
31/03/2021,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117086,0.0%,1.2%,-4.9%,Wed,Africa/Lagos
31/03/2021,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117041,0.6%,0.7%,0.0%,Wed,Africa/Lagos
31/03/2021,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=march.2021#detail=120599,-8K,-4K,9K,Wed,Africa/Lagos
31/03/2021,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=march.2021#detail=119706,66.7,,55.5,Wed,Africa/Lagos
31/03/2021,10:00,EUR,yellow,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120300,0.9%,1.1%,1.1%,Wed,Africa/Lagos
31/03/2021,10:00,EUR,yellow,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=march.2021#detail=120301,1.3%,1.4%,0.9%,Wed,Africa/Lagos
31/03/2021,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=116973,0.3%,0.1%,0.1%,Wed,Africa/Lagos
31/03/2021,13:15,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=march.2021#detail=117607,517K,552K,176K,Wed,Africa/Lagos
31/03/2021,13:30,CAD,orange,GDP m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117833,0.7%,0.5%,0.1%,Wed,Africa/Lagos
31/03/2021,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117951,2.6%,2.5%,2.3%,Wed,Africa/Lagos
31/03/2021,13:30,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=117952,6.6%,5.3%,5.6%,Wed,Africa/Lagos
31/03/2021,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=march.2021#detail=119700,,,,Wed,Africa/Lagos
31/03/2021,14:45,USD,yellow,Chicago PMI,https://www.forexfactory.com/calendar?month=march.2021#detail=117545,66.3,61.2,59.5,Wed,Africa/Lagos
31/03/2021,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=march.2021#detail=118443,-10.6%,-3.1%,-2.4%,Wed,Africa/Lagos
31/03/2021,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2021#detail=118731,-0.9M,-1.3M,1.9M,Wed,Africa/Lagos
31/03/2021,21:20,USD,red,President Biden Speaks,https://www.forexfactory.com/calendar?month=march.2021#detail=121685,,,,Wed,Africa/Lagos
31/03/2021,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2021#detail=116474,59.9,,58.8,Wed,Africa/Lagos
