date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
29/04/2019,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2019#detail=107239,,,,Mon,Africa/Lagos
29/04/2019,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=103448,4.5%,4.2%,4.3%,Mon,Africa/Lagos
29/04/2019,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=103451,3.2%,3.3%,3.3%,Mon,Africa/Lagos
29/04/2019,09:10,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110247,,,,Mon,Africa/Lagos
29/04/2019,Feb Data,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102554,0.1%,0.2%,0.1%,Mon,Africa/Lagos
29/04/2019,Feb Data,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102550,0.1%,0.2%,0.1%,Mon,Africa/Lagos
29/04/2019,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102562,0.0%,0.1%,0.1%,Mon,Africa/Lagos
29/04/2019,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102560,0.9%,0.7%,0.1%,Mon,Africa/Lagos
29/04/2019,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=102558,0.1%,0.4%,0.2%,Mon,Africa/Lagos
30/04/2019,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2019#detail=103740,-13,-12,-13,Tue,Africa/Lagos
30/04/2019,02:00,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=107953,50.1,50.7,50.5,Tue,Africa/Lagos
30/04/2019,02:00,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=107954,54.3,55.0,54.8,Tue,Africa/Lagos
30/04/2019,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=april.2019#detail=104440,-37.5,,-38.0,Tue,Africa/Lagos
30/04/2019,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=104211,0.3%,0.3%,0.3%,Tue,Africa/Lagos
30/04/2019,02:45,CNY,red,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=107956,50.2,51.0,50.8,Tue,Africa/Lagos
30/04/2019,06:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=101123,0.3%,0.3%,0.3%,Tue,Africa/Lagos
30/04/2019,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=april.2019#detail=101517,10.4,10.3,10.4,Tue,Africa/Lagos
30/04/2019,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=106338,0.0%,0.3%,0.3%,Tue,Africa/Lagos
30/04/2019,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=101083,-0.1%,0.4%,-0.4%,Tue,Africa/Lagos
30/04/2019,07:45,EUR,yellow,French Gov Budget Balance,https://www.forexfactory.com/calendar?month=april.2019#detail=101044,-40.7B,,-36.9B,Tue,Africa/Lagos
30/04/2019,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=101155,0.2%,0.3%,0.8%,Tue,Africa/Lagos
30/04/2019,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=april.2019#detail=105144,96.2,97.5,97.1,Tue,Africa/Lagos
30/04/2019,08:00,EUR,orange,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=100785,0.7%,0.6%,0.6%,Tue,Africa/Lagos
30/04/2019,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=100799,1.5%,1.5%,1.3%,Tue,Africa/Lagos
30/04/2019,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=106339,1.0%,0.5%,0.4%,Tue,Africa/Lagos
30/04/2019,08:40,GBP,orange,MPC Member Ramsden Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110248,,,,Tue,Africa/Lagos
30/04/2019,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=april.2019#detail=101602,-12K,-6K,-7K,Tue,Africa/Lagos
30/04/2019,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=100847,10.2%,10.6%,10.5%,Tue,Africa/Lagos
30/04/2019,10:00,EUR,orange,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=103198,0.4%,0.3%,0.2%,Tue,Africa/Lagos
30/04/2019,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=100965,0.2%,0.3%,0.3%,Tue,Africa/Lagos
30/04/2019,10:00,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=103200,7.7%,7.8%,7.8%,Tue,Africa/Lagos
30/04/2019,10:14,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2019#detail=100820,2.59|1.4,,2.61|1.4,Tue,Africa/Lagos
30/04/2019,11:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=100990,0.2%,-0.1%,-0.1%,Tue,Africa/Lagos
30/04/2019,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=108635,-0.1%,0.1%,0.3%,Tue,Africa/Lagos
30/04/2019,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=108633,2.8%,2.7%,3.0%,Tue,Africa/Lagos
30/04/2019,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=108634,1.3%,1.5%,0.3%,Tue,Africa/Lagos
30/04/2019,13:30,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=102405,0.7%,0.7%,0.7%,Tue,Africa/Lagos
30/04/2019,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=april.2019#detail=102030,3.0%,3.7%,3.5%,Tue,Africa/Lagos
30/04/2019,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=april.2019#detail=106808,52.6,59.1,58.7,Tue,Africa/Lagos
30/04/2019,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2019#detail=101973,129.2,126.2,124.2,Tue,Africa/Lagos
30/04/2019,15:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=april.2019#detail=106881,3.8%,1.1%,-1.0%,Tue,Africa/Lagos
30/04/2019,16:00,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=april.2019#detail=110252,,,,Tue,Africa/Lagos
30/04/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=april.2019#detail=100184,,,,Tue,Africa/Lagos
30/04/2019,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2019#detail=103850,54.8,,51.0,Tue,Africa/Lagos
30/04/2019,23:45,NZD,red,Employment Change q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=104522,-0.2%,0.5%,0.1%,Tue,Africa/Lagos
30/04/2019,23:45,NZD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2019#detail=104516,4.2%,4.2%,4.3%,Tue,Africa/Lagos
30/04/2019,23:45,NZD,yellow,Labor Cost Index q/q,https://www.forexfactory.com/calendar?month=april.2019#detail=104519,0.3%,0.5%,0.5%,Tue,Africa/Lagos
