date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
29/02/2012,10:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2012#detail=41374,1.5%,1.8%,1.6%,Wed,Africa/Lagos
29/02/2012,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=february.2012#detail=41375,2.6%,2.7%,2.7%,Wed,Africa/Lagos
29/02/2012,10:25,EUR,red,Long Term Refinancing Operation,https://www.forexfactory.com/calendar?month=february.2012#detail=42979,530B,,489B,Wed,Africa/Lagos
29/02/2012,10:34,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2012#detail=42369,1.83|1.4,,1.82|1.4,Wed,Africa/Lagos
29/02/2012,13:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2012#detail=41004,3.0%,2.8%,2.8%,Wed,Africa/Lagos
29/02/2012,13:30,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=february.2012#detail=41005,0.9%,0.4%,0.4%,Wed,Africa/Lagos
29/02/2012,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=february.2012#detail=40367,64.0,61.6,60.2,Wed,Africa/Lagos
29/02/2012,15:00,USD,red,Fed Chairman Bernanke Testifies,https://www.forexfactory.com/calendar?month=february.2012#detail=42518,,,,Wed,Africa/Lagos
29/02/2012,15:00,USD,yellow,Fed Monetary Policy Report,https://www.forexfactory.com/calendar?month=february.2012#detail=64142,,,,Wed,Africa/Lagos
29/02/2012,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2012#detail=41604,4.2M,1.4M,1.6M,Wed,Africa/Lagos
29/02/2012,18:30,GBP,orange,MPC Member Weale Speaks,https://www.forexfactory.com/calendar?month=february.2012#detail=42978,,,,Wed,Africa/Lagos
29/02/2012,19:00,USD,orange,Beige Book,https://www.forexfactory.com/calendar?month=february.2012#detail=40378,,,,Wed,Africa/Lagos
29/02/2012,21:45,NZD,yellow,Overseas Trade Index q/q,https://www.forexfactory.com/calendar?month=february.2012#detail=40099,-1.4%,-1.8%,-0.6%,Wed,Africa/Lagos
29/02/2012,22:22,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2012#detail=38426,51.3,,51.6,Wed,Africa/Lagos
29/02/2012,23:50,JPY,orange,Capital Spending q/y,https://www.forexfactory.com/calendar?month=february.2012#detail=38946,7.6%,-6.4%,-9.8%,Wed,Africa/Lagos
