date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/09/2010,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=september.2010#detail=27696,4.4,14.9,15.8,Tue,Africa/Lagos
14/09/2010,10:00,GBP,orange,MPC Member Weale Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32714,,,,Tue,Africa/Lagos
14/09/2010,11:30,USD,yellow,NFIB Small Business Index,https://www.forexfactory.com/calendar?month=september.2010#detail=48382,88.8,89.1,88.1,Tue,Africa/Lagos
14/09/2010,12:30,CAD,orange,Labor Productivity q/q,https://www.forexfactory.com/calendar?month=september.2010#detail=26849,-0.8%,-0.5%,0.5%,Tue,Africa/Lagos
14/09/2010,,CAD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=september.2010#detail=26845,76.0%,75.3%,74.4%,Tue,Africa/Lagos
14/09/2010,,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26827,2.4%,1.1%,2.5%,Tue,Africa/Lagos
14/09/2010,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=25926,0.6%,0.3%,0.1%,Tue,Africa/Lagos
14/09/2010,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=25925,0.4%,0.4%,0.3%,Tue,Africa/Lagos
14/09/2010,14:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=27315,1.0%,0.5%,0.5%,Tue,Africa/Lagos
14/09/2010,,USD,yellow,RCM/TIPP Economic Optimism,https://www.forexfactory.com/calendar?month=september.2010#detail=28238,45.3,44.2,43.6,Tue,Africa/Lagos
14/09/2010,15:00,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32701,,,,Tue,Africa/Lagos
14/09/2010,,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32832,,,,Tue,Africa/Lagos
15/09/2010,00:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2010#detail=27182,-5.0%,,5.4%,Wed,Africa/Lagos
15/09/2010,01:30,AUD,yellow,Housing Starts q/q,https://www.forexfactory.com/calendar?month=september.2010#detail=28476,0.8%,3.8%,9.1%,Wed,Africa/Lagos
15/09/2010,01:47,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26789,0.3%,,-2.6%,Wed,Africa/Lagos
15/09/2010,02:02,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=september.2010#detail=26404,18.1%,,20.7%,Wed,Africa/Lagos
15/09/2010,08:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=september.2010#detail=24959,2.3K,-4.1K,-1.0K,Wed,Africa/Lagos
15/09/2010,,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=september.2010#detail=24960,1.5%,1.6%,1.1%,Wed,Africa/Lagos
15/09/2010,,GBP,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2010#detail=24958,7.8%,7.8%,7.8%,Wed,Africa/Lagos
15/09/2010,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=september.2010#detail=28930,-5.1,,9.1,Wed,Africa/Lagos
15/09/2010,,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=27373,1.0%,0.9%,1.0%,Wed,Africa/Lagos
15/09/2010,,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=27371,1.6%,1.6%,1.6%,Wed,Africa/Lagos
15/09/2010,,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=september.2010#detail=28216,0.0%,0.0%,0.0%,Wed,Africa/Lagos
15/09/2010,09:08,EUR,orange,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2010#detail=42353,2.39|1.8,,2.37|1.6,Wed,Africa/Lagos
15/09/2010,10:30,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32715,,,,Wed,Africa/Lagos
15/09/2010,12:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26803,-0.9%,0.1%,-0.1%,Wed,Africa/Lagos
15/09/2010,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2010#detail=27090,4.1,8.7,7.1,Wed,Africa/Lagos
15/09/2010,,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26014,0.6%,0.2%,0.1%,Wed,Africa/Lagos
15/09/2010,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=september.2010#detail=26092,74.7%,75.1%,74.6%,Wed,Africa/Lagos
15/09/2010,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26091,0.2%,0.3%,0.6%,Wed,Africa/Lagos
15/09/2010,14:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=september.2010#detail=56234,2.4%,,16.6%,Wed,Africa/Lagos
15/09/2010,,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2010#detail=24760,-2.5M,-2.6M,-1.9M,Wed,Africa/Lagos
15/09/2010,16:00,CAD,orange,Gov Council Member Lane Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32702,,,,Wed,Africa/Lagos
15/09/2010,21:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=september.2010#detail=24099,3.00%,3.00%,3.00%,Wed,Africa/Lagos
15/09/2010,,NZD,red,RBNZ Press Conference,https://www.forexfactory.com/calendar?month=september.2010#detail=24114,,,,Wed,Africa/Lagos
15/09/2010,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=september.2010#detail=24107,,,,Wed,Africa/Lagos
15/09/2010,,NZD,orange,RBNZ Monetary Policy Statement,https://www.forexfactory.com/calendar?month=september.2010#detail=24115,,,,Wed,Africa/Lagos
15/09/2010,22:28,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2010#detail=27303,49.3,,50.3,Wed,Africa/Lagos
15/09/2010,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=28744,1.6%,0.7%,0.2%,Wed,Africa/Lagos
16/09/2010,01:00,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2010#detail=28449,3.1%,,2.8%,Thu,Africa/Lagos
16/09/2010,01:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=september.2010#detail=24639,,,,Thu,Africa/Lagos
16/09/2010,03:45,AUD,orange,RBA Deputy Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32514,,,,Thu,Africa/Lagos
16/09/2010,05:45,CHF,orange,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=september.2010#detail=28481,,,,Thu,Africa/Lagos
16/09/2010,06:00,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32717,,,,Thu,Africa/Lagos
16/09/2010,07:15,CHF,orange,Industrial Production q/q,https://www.forexfactory.com/calendar?month=september.2010#detail=25520,5.7%,3.3%,-7.9%,Thu,Africa/Lagos
16/09/2010,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26050,-0.5%,0.3%,0.8%,Thu,Africa/Lagos
16/09/2010,,GBP,orange,Consumer Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2010#detail=25245,3.4%,,3.3%,Thu,Africa/Lagos
16/09/2010,08:47,EUR,orange,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2010#detail=42486,4.14|2.3,,4.86|1.9,Thu,Africa/Lagos
16/09/2010,09:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=september.2010#detail=27403,-0.2B,-0.7B,-1.4B,Thu,Africa/Lagos
16/09/2010,10:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=september.2010#detail=28192,-17,-12,-14,Thu,Africa/Lagos
16/09/2010,11:34,GBP,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2010#detail=42456,3.22|1.7,,3.49|1.7,Thu,Africa/Lagos
16/09/2010,11:59,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=september.2010#detail=24974,0.25%,0.25%,0.25%,Thu,Africa/Lagos
16/09/2010,,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=september.2010#detail=24975,,,,Thu,Africa/Lagos
16/09/2010,12:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=25998,0.4%,0.3%,0.2%,Thu,Africa/Lagos
16/09/2010,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2010#detail=28906,450K,463K,453K,Thu,Africa/Lagos
16/09/2010,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=25999,0.1%,0.1%,0.3%,Thu,Africa/Lagos
16/09/2010,,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=september.2010#detail=26072,-123B,-124B,-109B,Thu,Africa/Lagos
16/09/2010,13:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=september.2010#detail=24497,61.2B,37.9B,44.4B,Thu,Africa/Lagos
16/09/2010,14:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2010#detail=27582,-0.7,0.9,-7.7,Thu,Africa/Lagos
16/09/2010,,USD,red,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32837,,,,Thu,Africa/Lagos
16/09/2010,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2010#detail=24761,103B,93B,58B,Thu,Africa/Lagos
16/09/2010,18:00,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32838,,,,Thu,Africa/Lagos
16/09/2010,18:45,GBP,orange,MPC Member Posen Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32716,,,,Thu,Africa/Lagos
16/09/2010,22:05,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2010#detail=27556,114.1,,119.3,Thu,Africa/Lagos
17/09/2010,06:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=25126,0.0%,0.3%,0.5%,Fri,Africa/Lagos
17/09/2010,07:30,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32833,,,,Fri,Africa/Lagos
17/09/2010,08:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=september.2010#detail=27232,-3.8B,-3.7B,-3.8B,Fri,Africa/Lagos
17/09/2010,12:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26035,0.0%,0.1%,0.1%,Fri,Africa/Lagos
17/09/2010,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=128514,1.1%,1.1%,1.2%,Fri,Africa/Lagos
17/09/2010,,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26034,0.3%,0.2%,0.3%,Fri,Africa/Lagos
17/09/2010,13:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2010#detail=25306,66.6,70.2,68.9,Fri,Africa/Lagos
17/09/2010,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2010#detail=25307,2.2%,,2.7%,Fri,Africa/Lagos
17/09/2010,15:30,USD,yellow,FOMC Member Tarullo Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32720,,,,Fri,Africa/Lagos
19/09/2010,17:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32721,,,,Sun,Africa/Lagos
19/09/2010,22:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=september.2010#detail=127102,51.4,,49.7,Sun,Africa/Lagos
19/09/2010,23:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=27979,-1.1%,,-1.7%,Sun,Africa/Lagos
20/09/2010,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2010#detail=28959,,,,Mon,Africa/Lagos
20/09/2010,03:30,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32515,,,,Mon,Africa/Lagos
20/09/2010,08:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=september.2010#detail=26516,1.75B,-1.37B,-3.06B,Mon,Africa/Lagos
20/09/2010,08:30,GBP,orange,Prelim Mortgage Approvals,https://www.forexfactory.com/calendar?month=september.2010#detail=30393,45K,46K,47K,Mon,Africa/Lagos
20/09/2010,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=25685,-0.2%,0.3%,0.4%,Mon,Africa/Lagos
20/09/2010,10:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=september.2010#detail=50168,,,,Mon,Africa/Lagos
20/09/2010,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=september.2010#detail=26815,5.48B,8.11B,5.39B,Mon,Africa/Lagos
20/09/2010,,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=27911,-0.1%,0.4%,0.2%,Mon,Africa/Lagos
20/09/2010,14:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=september.2010#detail=26860,13,14,13,Mon,Africa/Lagos
20/09/2010,22:48,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=27527,0.6%,,0.8%,Mon,Africa/Lagos
21/09/2010,01:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=september.2010#detail=24641,,,,Tue,Africa/Lagos
21/09/2010,03:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=28427,2.0%,,2.6%,Tue,Africa/Lagos
21/09/2010,06:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=september.2010#detail=25542,0.57B,1.97B,2.84B,Tue,Africa/Lagos
21/09/2010,08:30,GBP,red,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=september.2010#detail=25684,15.3B,12.3B,2.0B,Tue,Africa/Lagos
21/09/2010,11:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26918,0.1%,0.1%,-0.1%,Tue,Africa/Lagos
21/09/2010,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26917,-0.1%,0.0%,0.5%,Tue,Africa/Lagos
21/09/2010,12:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=september.2010#detail=27764,0.57M,0.56M,0.56M,Tue,Africa/Lagos
21/09/2010,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=september.2010#detail=27763,0.60M,0.55M,0.54M,Tue,Africa/Lagos
21/09/2010,18:15,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=september.2010#detail=24152,<0.25%,<0.25%,<0.25%,Tue,Africa/Lagos
21/09/2010,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=september.2010#detail=24153,,,,Tue,Africa/Lagos
21/09/2010,22:45,NZD,red,Current Account,https://www.forexfactory.com/calendar?month=september.2010#detail=27564,-0.88B,-0.19B,0.16B,Tue,Africa/Lagos
22/09/2010,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2010#detail=29282,,,,Wed,Africa/Lagos
22/09/2010,00:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=29047,0.4%,,-0.1%,Wed,Africa/Lagos
22/09/2010,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=28552,1.0%,1.1%,0.2%,Wed,Africa/Lagos
22/09/2010,08:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=september.2010#detail=49144,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
22/09/2010,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=september.2010#detail=28260,1-0-8,1-0-8,1-0-8,Wed,Africa/Lagos
22/09/2010,09:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=27257,-2.4%,-1.2%,2.4%,Wed,Africa/Lagos
22/09/2010,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26881,-0.4%,0.4%,-0.6%,Wed,Africa/Lagos
22/09/2010,,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=27936,0.5%,0.5%,0.4%,Wed,Africa/Lagos
22/09/2010,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26880,-0.1%,0.5%,0.0%,Wed,Africa/Lagos
22/09/2010,13:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=september.2010#detail=27815,-3.4,-5.0,-5.1,Wed,Africa/Lagos
22/09/2010,14:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2010#detail=27676,-11,-10,-11,Wed,Africa/Lagos
22/09/2010,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26896,-0.5%,-0.1%,-1.2%,Wed,Africa/Lagos
22/09/2010,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2010#detail=24762,1.0M,-1.5M,-2.5M,Wed,Africa/Lagos
22/09/2010,18:00,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33303,,,,Wed,Africa/Lagos
22/09/2010,22:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=september.2010#detail=27572,0.2%,0.8%,0.5%,Wed,Africa/Lagos
23/09/2010,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2010#detail=29283,,,,Thu,Africa/Lagos
23/09/2010,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2010#detail=28958,,,,Thu,Africa/Lagos
23/09/2010,07:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2010#detail=26468,55.4,55.0,55.1,Thu,Africa/Lagos
23/09/2010,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2010#detail=26469,58.8,60.1,60.4,Thu,Africa/Lagos
23/09/2010,07:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2010#detail=26470,55.3,57.7,58.2,Thu,Africa/Lagos
23/09/2010,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2010#detail=26471,54.6,57.2,57.2,Thu,Africa/Lagos
23/09/2010,08:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2010#detail=26472,53.6,54.6,55.1,Thu,Africa/Lagos
23/09/2010,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=september.2010#detail=26473,53.6,55.5,55.9,Thu,Africa/Lagos
23/09/2010,08:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=september.2010#detail=29082,31.8K,32.3K,34.2K,Thu,Africa/Lagos
23/09/2010,09:00,EUR,yellow,Italian Quarterly Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2010#detail=26606,8.5%,8.6%,8.4%,Thu,Africa/Lagos
23/09/2010,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2010#detail=28907,465K,451K,453K,Thu,Africa/Lagos
23/09/2010,14:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=september.2010#detail=27388,4.13M,4.11M,3.84M,Thu,Africa/Lagos
23/09/2010,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=28117,0.3%,0.1%,0.1%,Thu,Africa/Lagos
23/09/2010,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2010#detail=24763,73B,82B,103B,Thu,Africa/Lagos
24/09/2010,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=september.2010#detail=29284,,,,Fri,Africa/Lagos
24/09/2010,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=25163,0.2%,0.3%,-0.2%,Fri,Africa/Lagos
24/09/2010,08:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=september.2010#detail=27803,106.8,106.3,106.7,Fri,Africa/Lagos
24/09/2010,,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26528,0.0%,-0.4%,0.5%,Fri,Africa/Lagos
24/09/2010,09:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=september.2010#detail=25828,,,,Fri,Africa/Lagos
24/09/2010,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=25951,2.0%,0.9%,-2.8%,Fri,Africa/Lagos
24/09/2010,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=25950,-1.3%,-0.9%,0.7%,Fri,Africa/Lagos
24/09/2010,13:00,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33047,,,,Fri,Africa/Lagos
24/09/2010,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=september.2010#detail=26284,288K,292K,288K,Fri,Africa/Lagos
24/09/2010,20:30,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33048,,,,Fri,Africa/Lagos
25/09/2010,14:00,NZD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=september.2010#detail=24377,,,,Sat,Africa/Lagos
25/09/2010,16:50,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33085,,,,Sat,Africa/Lagos
26/09/2010,03:50,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32718,,,,Sun,Africa/Lagos
26/09/2010,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=september.2010#detail=28540,0.59T,0.52T,0.59T,Sun,Africa/Lagos
26/09/2010,,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=28356,-1.1%,-1.2%,-1.1%,Sun,Africa/Lagos
27/09/2010,05:30,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32719,,,,Mon,Africa/Lagos
27/09/2010,07:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33445,,,,Mon,Africa/Lagos
27/09/2010,08:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=27739,1.1%,0.4%,0.2%,Mon,Africa/Lagos
27/09/2010,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=27740,1.2%,1.2%,0.8%,Mon,Africa/Lagos
27/09/2010,13:00,EUR,red,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33446,,,,Mon,Africa/Lagos
28/09/2010,06:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=september.2010#detail=24475,1.95,,1.88,Tue,Africa/Lagos
28/09/2010,,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=september.2010#detail=27948,4.9,4.3,4.3,Tue,Africa/Lagos
28/09/2010,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=25139,-0.1%,-0.2%,0.0%,Tue,Africa/Lagos
28/09/2010,Jul Data,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26600,2.7%,0.5%,-1.5%,Tue,Africa/Lagos
28/09/2010,06:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26599,-1.6%,-0.1%,2.7%,Tue,Africa/Lagos
28/09/2010,08:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=september.2010#detail=26056,-7.4B,-9.6B,-11.3B,Tue,Africa/Lagos
28/09/2010,,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2010#detail=26678,1.2%,1.2%,1.2%,Tue,Africa/Lagos
28/09/2010,,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=september.2010#detail=25221,0.7%,-1.6%,-1.6%,Tue,Africa/Lagos
28/09/2010,10:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=september.2010#detail=28209,49,27,35,Tue,Africa/Lagos
28/09/2010,13:00,GBP,orange,MPC Member Posen Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33443,,,,Tue,Africa/Lagos
28/09/2010,,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=27779,3.2%,3.1%,4.2%,Tue,Africa/Lagos
28/09/2010,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2010#detail=24476,48.5,52.5,53.2,Tue,Africa/Lagos
28/09/2010,,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2010#detail=27029,-2,6,11,Tue,Africa/Lagos
28/09/2010,20:30,USD,orange,FOMC Member Warsh Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33620,,,,Tue,Africa/Lagos
28/09/2010,21:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=september.2010#detail=27551,-437M,-365M,-183M,Tue,Africa/Lagos
28/09/2010,23:50,JPY,red,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2010#detail=25339,8,7,1,Tue,Africa/Lagos
28/09/2010,,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2010#detail=25340,2,-2,-5,Tue,Africa/Lagos
29/09/2010,00:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=28144,0.8%,,0.6%,Wed,Africa/Lagos
29/09/2010,00:42,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=28987,-2.6%,,-7.0%,Wed,Africa/Lagos
29/09/2010,02:30,CNY,orange,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2010#detail=24895,52.9,,51.9,Wed,Africa/Lagos
29/09/2010,08:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=september.2010#detail=43620,48.7,,49.7,Wed,Africa/Lagos
29/09/2010,08:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=28167,1.5B,0.5B,0.2B,Wed,Africa/Lagos
29/09/2010,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=september.2010#detail=28296,0.5%,0.7%,0.6%,Wed,Africa/Lagos
29/09/2010,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=september.2010#detail=28166,47K,47K,48K,Wed,Africa/Lagos
29/09/2010,09:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=september.2010#detail=25396,2.21,2.12,2.22,Wed,Africa/Lagos
