date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/06/2024,23:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2024#detail=137471,47.2,,48.8,Thu,Africa/Lagos
13/06/2024,23:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=137889,-0.2%,,0.6%,Thu,Africa/Lagos
14/06/2024,04:23,JPY,red,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=june.2024#detail=139575,<0.10%,<0.10%,<0.10%,Fri,Africa/Lagos
14/06/2024,,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=june.2024#detail=139574,,,,Fri,Africa/Lagos
14/06/2024,05:29,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=139841,-0.9%,-0.1%,-0.1%,Fri,Africa/Lagos
14/06/2024,05:30,JPY,yellow,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=139744,1.9%,0.4%,-2.3%,Fri,Africa/Lagos
14/06/2024,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=june.2024#detail=139576,,,,Fri,Africa/Lagos
14/06/2024,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=134834,0.0%,0.0%,0.0%,Fri,Africa/Lagos
14/06/2024,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=june.2024#detail=134768,4.81B,4.25B,4.30B,Fri,Africa/Lagos
14/06/2024,09:30,GBP,yellow,Consumer Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2024#detail=135678,2.8%,,3.0%,Fri,Africa/Lagos
14/06/2024,Day 2,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=june.2024#detail=138352,,,,Fri,Africa/Lagos
14/06/2024,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2024#detail=138985,19.4B,17.0B,17.2B,Fri,Africa/Lagos
14/06/2024,10:02,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=135177,7.0%,7.1%,7.2%,Fri,Africa/Lagos
14/06/2024,10:03,CNY,orange,New Loans,https://www.forexfactory.com/calendar?month=june.2024#detail=135178,950B,2250B,730B,Fri,Africa/Lagos
14/06/2024,13:30,CAD,yellow,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138185,1.1%,1.3%,-1.8%,Fri,Africa/Lagos
14/06/2024,,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138203,2.4%,2.6%,-1.3%,Fri,Africa/Lagos
14/06/2024,,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136269,-0.4%,0.0%,0.9%,Fri,Africa/Lagos
14/06/2024,15:00,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2024#detail=136318,65.6,72.1,69.1,Fri,Africa/Lagos
14/06/2024,,USD,orange,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2024#detail=136319,3.3%,,3.3%,Fri,Africa/Lagos
14/06/2024,18:30,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140312,,,,Fri,Africa/Lagos
15/06/2024,00:00,USD,yellow,FOMC Member Cook Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140323,,,,Sat,Africa/Lagos
15/06/2024,Day 3,All,yellow,G7 Meetings,https://www.forexfactory.com/calendar?month=june.2024#detail=138353,,,,Sat,Africa/Lagos
16/06/2024,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=june.2024#detail=137483,43.0,,46.6,Sun,Africa/Lagos
17/06/2024,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=135813,0.0%,,0.8%,Mon,Africa/Lagos
17/06/2024,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=139779,-2.9%,-2.9%,2.9%,Mon,Africa/Lagos
17/06/2024,02:30,AUD,yellow,ANZ Job Advertisements m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=137358,-2.1%,,-2.3%,Mon,Africa/Lagos
17/06/2024,,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136823,-0.71%,,-0.58%,Mon,Africa/Lagos
17/06/2024,03:00,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=135302,5.6%,6.2%,6.7%,Mon,Africa/Lagos
17/06/2024,,CNY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=135305,3.7%,3.0%,2.3%,Mon,Africa/Lagos
17/06/2024,,CNY,yellow,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2024#detail=135301,4.0%,4.2%,4.2%,Mon,Africa/Lagos
17/06/2024,,CNY,yellow,NBS Press Conference,https://www.forexfactory.com/calendar?month=june.2024#detail=135303,,,,Mon,Africa/Lagos
17/06/2024,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2024#detail=135304,5.0%,5.0%,5.0%,Mon,Africa/Lagos
17/06/2024,08:00,CHF,yellow,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=june.2024#detail=134970,,,,Mon,Africa/Lagos
17/06/2024,13:15,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=june.2024#detail=138224,265K,247K,241K,Mon,Africa/Lagos
17/06/2024,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=june.2024#detail=138175,41.16B,12.30B,14.38B,Mon,Africa/Lagos
17/06/2024,,USD,red,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2024#detail=136397,-6.0,-12.5,-15.6,Mon,Africa/Lagos
17/06/2024,22:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2024#detail=137982,82.2,,93.2,Mon,Africa/Lagos
18/06/2024,02:00,USD,yellow,FOMC Member Cook Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140331,,,,Tue,Africa/Lagos
18/06/2024,05:30,AUD,red,Cash Rate,https://www.forexfactory.com/calendar?month=june.2024#detail=136489,4.35%,4.35%,4.35%,Tue,Africa/Lagos
18/06/2024,,AUD,red,RBA Rate Statement,https://www.forexfactory.com/calendar?month=june.2024#detail=136498,,,,Tue,Africa/Lagos
18/06/2024,06:30,AUD,orange,RBA Press Conference,https://www.forexfactory.com/calendar?month=june.2024#detail=139964,,,,Tue,Africa/Lagos
18/06/2024,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=138986,2.9%,2.9%,2.9%,Tue,Africa/Lagos
18/06/2024,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=138987,2.6%,2.6%,2.6%,Tue,Africa/Lagos
18/06/2024,,EUR,yellow,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2024#detail=135414,51.3,47.8,47.0,Tue,Africa/Lagos
18/06/2024,,EUR,yellow,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2024#detail=135415,47.5,49.6,47.1,Tue,Africa/Lagos
18/06/2024,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136154,-0.1%,0.2%,-0.1%,Tue,Africa/Lagos
18/06/2024,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136155,0.1%,0.3%,-0.2%,Tue,Africa/Lagos
18/06/2024,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136286,0.9%,0.3%,0.0%,Tue,Africa/Lagos
18/06/2024,,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2024#detail=136287,78.7%,78.6%,78.2%,Tue,Africa/Lagos
18/06/2024,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136896,0.3%,0.3%,-0.1%,Tue,Africa/Lagos
18/06/2024,,USD,yellow,FOMC Member Barkin Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140320,,,,Tue,Africa/Lagos
18/06/2024,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=139887,-0.3%,,-0.3%,Tue,Africa/Lagos
18/06/2024,16:09,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=june.2024#detail=137525,-0.5%,,1.7%,Tue,Africa/Lagos
18/06/2024,18:00,USD,yellow,FOMC Member Kugler Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140321,,,,Tue,Africa/Lagos
18/06/2024,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=june.2024#detail=136409,123.1B,69.3B,102.6B,Tue,Africa/Lagos
18/06/2024,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=june.2024#detail=138013,,,,Tue,Africa/Lagos
18/06/2024,23:45,NZD,yellow,Current Account,https://www.forexfactory.com/calendar?month=june.2024#detail=137507,-4.36B,-4.69B,-7.98B,Tue,Africa/Lagos
19/06/2024,00:50,JPY,yellow,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2024#detail=139602,,,,Wed,Africa/Lagos
19/06/2024,,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2024#detail=139864,-0.62T,-0.64T,-0.58T,Wed,Africa/Lagos
19/06/2024,07:00,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=138762,2.0%,2.0%,2.3%,Wed,Africa/Lagos
19/06/2024,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=138763,3.5%,3.5%,3.9%,Wed,Africa/Lagos
19/06/2024,,GBP,yellow,PPI Input m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138765,0.0%,-0.3%,0.8%,Wed,Africa/Lagos
19/06/2024,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138766,-0.1%,0.1%,0.3%,Wed,Africa/Lagos
19/06/2024,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=138764,3.0%,3.1%,3.3%,Wed,Africa/Lagos
19/06/2024,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=june.2024#detail=135606,38.6B,35.2B,35.8B,Wed,Africa/Lagos
19/06/2024,09:30,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=138767,1.1%,2.0%,0.9%,Wed,Africa/Lagos
19/06/2024,10:36,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2024#detail=135382,2.54|1.6,,2.62|3.1,Wed,Africa/Lagos
19/06/2024,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=june.2024#detail=136579,,,,Wed,Africa/Lagos
19/06/2024,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=june.2024#detail=138434,43,45,45,Wed,Africa/Lagos
19/06/2024,18:30,CAD,yellow,BOC Summary of Deliberations,https://www.forexfactory.com/calendar?month=june.2024#detail=137049,,,,Wed,Africa/Lagos
19/06/2024,23:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=june.2024#detail=137511,0.2%,0.1%,-0.1%,Wed,Africa/Lagos
20/06/2024,02:15,CNY,orange,1-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=june.2024#detail=135253,3.45%,3.45%,3.45%,Thu,Africa/Lagos
20/06/2024,,CNY,orange,5-y Loan Prime Rate,https://www.forexfactory.com/calendar?month=june.2024#detail=135254,3.95%,3.95%,3.95%,Thu,Africa/Lagos
20/06/2024,05:30,CHF,yellow,SNB Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2024#detail=135078,,,,Thu,Africa/Lagos
20/06/2024,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2024#detail=135067,5.81B,3.84B,4.34B,Thu,Africa/Lagos
20/06/2024,,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=139389,0.0%,0.1%,0.2%,Thu,Africa/Lagos
20/06/2024,08:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=june.2024#detail=135086,,,,Thu,Africa/Lagos
20/06/2024,,CHF,red,SNB Policy Rate,https://www.forexfactory.com/calendar?month=june.2024#detail=135088,1.25%,1.50%,1.50%,Thu,Africa/Lagos
20/06/2024,09:00,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=june.2024#detail=135087,,,,Thu,Africa/Lagos
20/06/2024,,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=june.2024#detail=135534,,,,Thu,Africa/Lagos
20/06/2024,09:45,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2024#detail=140330,3.35|1.7,,3.25|1.8,Thu,Africa/Lagos
20/06/2024,12:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=june.2024#detail=135720,,,,Thu,Africa/Lagos
20/06/2024,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=june.2024#detail=135718,0-2-7,0-2-7,0-2-7,Thu,Africa/Lagos
20/06/2024,,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=june.2024#detail=135719,5.25%,5.25%,5.25%,Thu,Africa/Lagos
20/06/2024,13:30,CAD,yellow,NHPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138236,0.2%,0.2%,0.2%,Thu,Africa/Lagos
20/06/2024,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2024#detail=136547,238K,235K,243K,Thu,Africa/Lagos
20/06/2024,,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=june.2024#detail=136670,1.39M,1.45M,1.44M,Thu,Africa/Lagos
20/06/2024,,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2024#detail=138422,1.3,4.8,4.5,Thu,Africa/Lagos
20/06/2024,,USD,yellow,Current Account,https://www.forexfactory.com/calendar?month=june.2024#detail=136237,-238B,-207B,-222B,Thu,Africa/Lagos
20/06/2024,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=june.2024#detail=136682,1.28M,1.37M,1.35M,Thu,Africa/Lagos
20/06/2024,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2024#detail=135484,-14,-14,-14,Thu,Africa/Lagos
20/06/2024,16:00,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2024#detail=137587,-2.5M,-2.8M,3.7M,Thu,Africa/Lagos
20/06/2024,20:30,USD,yellow,FOMC Member Barkin Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140322,,,,Thu,Africa/Lagos
20/06/2024,21:00,USD,red,Treasury Currency Report,https://www.forexfactory.com/calendar?month=june.2024#detail=138330,,,,Thu,Africa/Lagos
21/06/2024,00:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=138683,47.5,,49.7,Fri,Africa/Lagos
21/06/2024,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=138682,51.0,,52.5,Fri,Africa/Lagos
21/06/2024,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2024#detail=135686,-14,-16,-17,Fri,Africa/Lagos
21/06/2024,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=139675,2.5%,2.6%,2.2%,Fri,Africa/Lagos
21/06/2024,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=134906,50.1,50.6,50.4,Fri,Africa/Lagos
21/06/2024,07:00,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138913,2.9%,1.6%,-1.8%,Fri,Africa/Lagos
21/06/2024,,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=june.2024#detail=138901,14.1B,14.5B,17.5B,Fri,Africa/Lagos
21/06/2024,08:00,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140329,,,,Fri,Africa/Lagos
21/06/2024,08:15,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=134907,45.3,46.8,46.4,Fri,Africa/Lagos
21/06/2024,,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=134908,48.8,50.0,49.3,Fri,Africa/Lagos
21/06/2024,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=134909,43.4,46.4,45.4,Fri,Africa/Lagos
21/06/2024,,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=134910,53.5,54.4,54.2,Fri,Africa/Lagos
21/06/2024,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=134911,45.6,48.0,47.3,Fri,Africa/Lagos
21/06/2024,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=134912,52.6,53.5,53.2,Fri,Africa/Lagos
21/06/2024,09:30,GBP,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=134913,51.4,51.3,51.2,Fri,Africa/Lagos
21/06/2024,,GBP,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=134914,51.2,53.0,52.9,Fri,Africa/Lagos
21/06/2024,All Day,EUR,yellow,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=june.2024#detail=135589,,,,Fri,Africa/Lagos
21/06/2024,13:26,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2024#detail=135192,-28.2%,,-27.9%,Fri,Africa/Lagos
21/06/2024,13:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138151,1.8%,0.5%,-0.8%,Fri,Africa/Lagos
21/06/2024,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138160,0.7%,0.7%,-0.3%,Fri,Africa/Lagos
21/06/2024,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138299,0.0%,0.4%,1.4%,Fri,Africa/Lagos
21/06/2024,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138308,-1.0%,-0.6%,5.3%,Fri,Africa/Lagos
21/06/2024,14:45,USD,red,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=138659,51.7,51.0,51.3,Fri,Africa/Lagos
21/06/2024,,USD,red,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=138658,55.1,53.4,54.8,Fri,Africa/Lagos
21/06/2024,15:00,USD,orange,Existing Home Sales,https://www.forexfactory.com/calendar?month=june.2024#detail=138466,4.11M,4.08M,4.14M,Fri,Africa/Lagos
21/06/2024,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138411,-0.5%,-0.4%,-0.6%,Fri,Africa/Lagos
21/06/2024,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2024#detail=135944,71B,69B,74B,Fri,Africa/Lagos
23/06/2024,23:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2024#detail=137925,204M,155M,-3M,Sun,Africa/Lagos
24/06/2024,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=june.2024#detail=139603,,,,Mon,Africa/Lagos
24/06/2024,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=137942,0.0%,,-0.8%,Mon,Africa/Lagos
24/06/2024,08:00,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140340,,,,Mon,Africa/Lagos
24/06/2024,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=june.2024#detail=135355,88.6,89.4,89.3,Mon,Africa/Lagos
24/06/2024,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=june.2024#detail=135652,-18,-26,-33,Mon,Africa/Lagos
24/06/2024,11:10,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140341,,,,Mon,Africa/Lagos
24/06/2024,13:58,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=june.2024#detail=135233,-11.1,-10.2,-11.0,Mon,Africa/Lagos
24/06/2024,18:30,CAD,red,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140342,,,,Mon,Africa/Lagos
24/06/2024,19:00,USD,yellow,FOMC Member Daly Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140333,,,,Mon,Africa/Lagos
25/06/2024,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=139712,2.5%,3.0%,2.7%,Tue,Africa/Lagos
25/06/2024,01:30,AUD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2024#detail=137239,1.7%,,-0.3%,Tue,Africa/Lagos
25/06/2024,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=139689,2.1%,1.9%,1.8%,Tue,Africa/Lagos
25/06/2024,12:00,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140343,,,,Tue,Africa/Lagos
25/06/2024,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138265,0.6%,0.3%,0.5%,Tue,Africa/Lagos
25/06/2024,,CAD,red,Median CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=138266,2.8%,2.6%,2.6%,Tue,Africa/Lagos
25/06/2024,,CAD,red,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=138267,2.9%,2.8%,2.8%,Tue,Africa/Lagos
25/06/2024,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=138248,2.4%,2.6%,2.6%,Tue,Africa/Lagos
25/06/2024,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138264,0.6%,,0.2%,Tue,Africa/Lagos
25/06/2024,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=136245,7.2%,7.0%,7.5%,Tue,Africa/Lagos
25/06/2024,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136257,0.2%,0.3%,0.0%,Tue,Africa/Lagos
25/06/2024,14:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2024#detail=136385,-10,-3,0,Tue,Africa/Lagos
25/06/2024,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2024#detail=137306,100.4,100.0,101.3,Tue,Africa/Lagos
25/06/2024,17:00,USD,yellow,FOMC Member Cook Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140334,,,,Tue,Africa/Lagos
25/06/2024,18:15,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140344,,,,Tue,Africa/Lagos
25/06/2024,19:10,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140335,,,,Tue,Africa/Lagos
25/06/2024,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=june.2024#detail=138014,,,,Tue,Africa/Lagos
26/06/2024,00:35,AUD,yellow,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140336,,,,Wed,Africa/Lagos
26/06/2024,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=137394,0.0%,,0.0%,Wed,Africa/Lagos
26/06/2024,02:30,AUD,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=137419,4.0%,3.8%,3.6%,Wed,Africa/Lagos
26/06/2024,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=june.2024#detail=135394,-21.8,-19.4,-21.0,Wed,Africa/Lagos
26/06/2024,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=june.2024#detail=134978,17.5,,18.2,Wed,Africa/Lagos
26/06/2024,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=june.2024#detail=135651,-24,1,8,Wed,Africa/Lagos
26/06/2024,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=june.2024#detail=135080,,,,Wed,Africa/Lagos
26/06/2024,,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=135272,-0.5%,,-0.3%,Wed,Africa/Lagos
26/06/2024,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=june.2024#detail=136694,619K,636K,698K,Wed,Africa/Lagos
26/06/2024,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2024#detail=137588,3.6M,-2.6M,-2.5M,Wed,Africa/Lagos
26/06/2024,21:30,USD,yellow,Bank Stress Test Results,https://www.forexfactory.com/calendar?month=june.2024#detail=138329,,,,Wed,Africa/Lagos
27/06/2024,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=139853,3.0%,2.0%,2.0%,Thu,Africa/Lagos
27/06/2024,02:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2024#detail=137251,4.4%,,4.1%,Thu,Africa/Lagos
27/06/2024,,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=june.2024#detail=137913,6.1,,11.2,Thu,Africa/Lagos
27/06/2024,03:00,NZD,orange,RBNZ Statement of Intent,https://www.forexfactory.com/calendar?month=june.2024#detail=138400,,,,Thu,Africa/Lagos
27/06/2024,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=135560,1.6%,1.5%,1.3%,Thu,Africa/Lagos
27/06/2024,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=135561,0.3%,0.3%,0.2%,Thu,Africa/Lagos
27/06/2024,10:09,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2024#detail=134692,4.01|1.4,,3.97|1.5,Thu,Africa/Lagos
27/06/2024,10:30,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140337,,,,Thu,Africa/Lagos
27/06/2024,,GBP,yellow,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2024#detail=135705,,,,Thu,Africa/Lagos
27/06/2024,,GBP,yellow,FPC Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2024#detail=135739,,,,Thu,Africa/Lagos
27/06/2024,,GBP,yellow,FPC Statement,https://www.forexfactory.com/calendar?month=june.2024#detail=135740,,,,Thu,Africa/Lagos
27/06/2024,11:00,AUD,yellow,RBA Deputy Gov Hauser Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140338,,,,Thu,Africa/Lagos
