date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
12/12/2013,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47354,0.0%,0.1%,-0.1%,Thu,Africa/Lagos
12/12/2013,08:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=december.2013#detail=53480,,,,Thu,Africa/Lagos
12/12/2013,08:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=december.2013#detail=45328,<0.25%,<0.25%,<0.25%,Thu,Africa/Lagos
12/12/2013,,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=december.2013#detail=45327,,,,Thu,Africa/Lagos
12/12/2013,09:00,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=december.2013#detail=45329,,,,Thu,Africa/Lagos
12/12/2013,,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=december.2013#detail=47467,,,,Thu,Africa/Lagos
12/12/2013,10:00,EUR,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46913,-1.1%,0.4%,-0.2%,Thu,Africa/Lagos
12/12/2013,,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=48279,0.4%,,1.7%,Thu,Africa/Lagos
12/12/2013,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47812,0.1%,0.2%,0.0%,Thu,Africa/Lagos
12/12/2013,,CAD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=december.2013#detail=47880,81.7%,81.1%,81.1%,Thu,Africa/Lagos
12/12/2013,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46367,0.4%,0.2%,0.5%,Thu,Africa/Lagos
12/12/2013,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46376,0.7%,0.6%,0.6%,Thu,Africa/Lagos
12/12/2013,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2013#detail=45529,368K,321K,300K,Thu,Africa/Lagos
12/12/2013,,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46527,-0.6%,-0.7%,-0.6%,Thu,Africa/Lagos
12/12/2013,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46319,0.7%,0.4%,0.6%,Thu,Africa/Lagos
12/12/2013,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2013#detail=45580,-81B,-85B,-162B,Thu,Africa/Lagos
12/12/2013,17:10,NZD,orange,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2013#detail=44592,56.7,,55.9,Thu,Africa/Lagos
12/12/2013,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2013#detail=47718,3.90|2.3,,3.81|2.2,Thu,Africa/Lagos
12/12/2013,18:05,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=december.2013#detail=53461,,,,Thu,Africa/Lagos
13/12/2013,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=45249,1.0%,0.5%,0.5%,Fri,Africa/Lagos
13/12/2013,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47352,-0.2%,0.4%,-1.0%,Fri,Africa/Lagos
13/12/2013,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=45401,-0.1%,0.3%,-0.4%,Fri,Africa/Lagos
13/12/2013,09:30,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=54212,2.2%,1.6%,-0.5%,Fri,Africa/Lagos
13/12/2013,10:00,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=december.2013#detail=46941,0.0%,0.0%,0.0%,Fri,Africa/Lagos
13/12/2013,12:30,GBP,orange,MPC Member Dale Speaks,https://www.forexfactory.com/calendar?month=december.2013#detail=53482,,,,Fri,Africa/Lagos
13/12/2013,13:30,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46503,-0.1%,0.0%,-0.2%,Fri,Africa/Lagos
13/12/2013,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46515,0.1%,0.1%,0.2%,Fri,Africa/Lagos
15/12/2013,21:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2013#detail=44604,120.1,,115.4,Sun,Africa/Lagos
15/12/2013,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=december.2013#detail=127140,56.3,,58.0,Sun,Africa/Lagos
15/12/2013,23:14,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=45902,-1.9%,,-2.4%,Sun,Africa/Lagos
15/12/2013,23:50,JPY,orange,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2013#detail=45016,16,15,12,Sun,Africa/Lagos
15/12/2013,,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2013#detail=45017,20,16,14,Sun,Africa/Lagos
16/12/2013,01:45,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=44795,50.5,51.0,50.8,Mon,Africa/Lagos
16/12/2013,08:00,EUR,red,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=47181,47.1,49.1,48.4,Mon,Africa/Lagos
16/12/2013,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=47186,47.4,48.9,48.0,Mon,Africa/Lagos
16/12/2013,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=47190,54.2,53.1,52.7,Mon,Africa/Lagos
16/12/2013,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=47194,54.0,55.2,55.7,Mon,Africa/Lagos
16/12/2013,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=47198,52.7,51.9,51.6,Mon,Africa/Lagos
16/12/2013,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=47202,51.0,51.5,51.2,Mon,Africa/Lagos
16/12/2013,,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=december.2013#detail=47086,4.07B,1.24B,0.83B,Mon,Africa/Lagos
16/12/2013,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2013#detail=46925,14.5B,15.2B,12.4B,Mon,Africa/Lagos
16/12/2013,11:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=december.2013#detail=50560,,,,Mon,Africa/Lagos
16/12/2013,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=december.2013#detail=47941,4.41B,9.24B,8.29B,Mon,Africa/Lagos
16/12/2013,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2013#detail=48016,1.0,4.9,-2.2,Mon,Africa/Lagos
16/12/2013,,USD,orange,Revised Nonfarm Productivity q/q,https://www.forexfactory.com/calendar?month=december.2013#detail=46569,3.0%,2.9%,1.9%,Mon,Africa/Lagos
16/12/2013,,USD,yellow,Revised Unit Labor Costs q/q,https://www.forexfactory.com/calendar?month=december.2013#detail=46572,-1.4%,-1.5%,-0.6%,Mon,Africa/Lagos
16/12/2013,14:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=december.2013#detail=53711,,,,Mon,Africa/Lagos
16/12/2013,,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=46781,54.4,54.9,54.7,Mon,Africa/Lagos
16/12/2013,,USD,orange,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=december.2013#detail=48108,35.4B,31.4B,31.3B,Mon,Africa/Lagos
16/12/2013,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=december.2013#detail=46419,79.0%,78.5%,78.2%,Mon,Africa/Lagos
16/12/2013,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46407,1.1%,0.6%,0.1%,Mon,Africa/Lagos
16/12/2013,17:00,CHF,orange,Gov Board Member Zurbrugg Speaks,https://www.forexfactory.com/calendar?month=december.2013#detail=53718,,,,Mon,Africa/Lagos
16/12/2013,23:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=48323,0.5%,,0.3%,Mon,Africa/Lagos
17/12/2013,00:15,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=december.2013#detail=53712,,,,Tue,Africa/Lagos
17/12/2013,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2013#detail=44254,,,,Tue,Africa/Lagos
17/12/2013,,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=44512,1.8%,,-0.9%,Tue,Africa/Lagos
17/12/2013,01:30,AUD,red,Mid-Year Economic and Fiscal Outlook,https://www.forexfactory.com/calendar?month=december.2013#detail=53757,,,,Tue,Africa/Lagos
17/12/2013,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=46060,2.1%,2.2%,2.2%,Tue,Africa/Lagos
17/12/2013,,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46096,-0.7%,-0.5%,-0.4%,Tue,Africa/Lagos
17/12/2013,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=46084,2.6%,2.7%,2.6%,Tue,Africa/Lagos
17/12/2013,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=46072,1.8%,1.8%,1.7%,Tue,Africa/Lagos
17/12/2013,,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=45942,5.5%,4.2%,3.8%,Tue,Africa/Lagos
17/12/2013,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46108,-0.2%,-1.2%,-0.3%,Tue,Africa/Lagos
17/12/2013,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=december.2013#detail=47969,62.0,55.3,54.6,Tue,Africa/Lagos
17/12/2013,,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=46865,0.9%,0.9%,0.9%,Tue,Africa/Lagos
17/12/2013,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=december.2013#detail=47981,68.3,60.9,60.2,Tue,Africa/Lagos
17/12/2013,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=46853,0.9%,1.0%,1.0%,Tue,Africa/Lagos
17/12/2013,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=december.2013#detail=53713,,,,Tue,Africa/Lagos
17/12/2013,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=december.2013#detail=45849,12,12,11,Tue,Africa/Lagos
17/12/2013,13:30,CAD,red,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47823,1.0%,-0.2%,0.6%,Tue,Africa/Lagos
17/12/2013,,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=december.2013#detail=56313,0.2%,,3.9%,Tue,Africa/Lagos
17/12/2013,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46479,0.2%,0.1%,0.1%,Tue,Africa/Lagos
17/12/2013,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=128553,1.2%,1.2%,1.0%,Tue,Africa/Lagos
17/12/2013,,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46491,0.0%,0.1%,-0.1%,Tue,Africa/Lagos
17/12/2013,,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=december.2013#detail=46383,-95B,-101B,-97B,Tue,Africa/Lagos
17/12/2013,15:00,USD,orange,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=december.2013#detail=48040,58,55,54,Tue,Africa/Lagos
17/12/2013,15:30,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=december.2013#detail=53715,,,,Tue,Africa/Lagos
17/12/2013,21:45,NZD,orange,Current Account,https://www.forexfactory.com/calendar?month=december.2013#detail=44702,-4.78B,-4.45B,-1.34B,Tue,Africa/Lagos
17/12/2013,22:30,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=december.2013#detail=53716,,,,Tue,Africa/Lagos
17/12/2013,23:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=44511,-0.1%,,0.1%,Tue,Africa/Lagos
17/12/2013,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=december.2013#detail=45285,-1.35T,-1.13T,-1.09T,Tue,Africa/Lagos
18/12/2013,00:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=december.2013#detail=48299,64.1,,60.5,Wed,Africa/Lagos
18/12/2013,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=48322,1.4%,,0.7%,Wed,Africa/Lagos
18/12/2013,,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=december.2013#detail=44911,5.5%,,5.8%,Wed,Africa/Lagos
18/12/2013,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=december.2013#detail=47310,109.5,109.7,109.3,Wed,Africa/Lagos
18/12/2013,09:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=december.2013#detail=46036,-36.7K,-35.2K,-42.8K,Wed,Africa/Lagos
18/12/2013,,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=december.2013#detail=49183,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
18/12/2013,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=december.2013#detail=45977,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
18/12/2013,,GBP,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2013#detail=46024,7.4%,7.6%,7.6%,Wed,Africa/Lagos
18/12/2013,,GBP,orange,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=december.2013#detail=46048,0.9%,0.8%,0.8%,Wed,Africa/Lagos
18/12/2013,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=december.2013#detail=45377,39.4,,31.6,Wed,Africa/Lagos
18/12/2013,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=december.2013#detail=53714,,,,Wed,Africa/Lagos
18/12/2013,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=december.2013#detail=45860,34,9,1,Wed,Africa/Lagos
18/12/2013,Sep Data,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=december.2013#detail=46591,0.87M,0.91M,0.88M,Wed,Africa/Lagos
18/12/2013,Oct Data,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=december.2013#detail=46592,0.89M,0.92M,0.87M,Wed,Africa/Lagos
18/12/2013,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47772,1.4%,0.4%,0.0%,Wed,Africa/Lagos
18/12/2013,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=december.2013#detail=46589,1.01M,0.99M,1.04M,Wed,Africa/Lagos
18/12/2013,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=december.2013#detail=46593,1.09M,0.95M,0.89M,Wed,Africa/Lagos
18/12/2013,14:00,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=53464,56.0,56.4,55.9,Wed,Africa/Lagos
18/12/2013,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2013#detail=45633,-2.9M,-2.4M,-10.6M,Wed,Africa/Lagos
18/12/2013,19:00,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=december.2013#detail=44187,,,,Wed,Africa/Lagos
18/12/2013,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=december.2013#detail=44185,,,,Wed,Africa/Lagos
18/12/2013,,USD,orange,Federal Funds Rate,https://www.forexfactory.com/calendar?month=december.2013#detail=44184,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
18/12/2013,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=december.2013#detail=44186,,,,Wed,Africa/Lagos
18/12/2013,21:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=december.2013#detail=44698,1.4%,1.1%,0.3%,Wed,Africa/Lagos
18/12/2013,,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=december.2013#detail=50934,183M,,-173M,Wed,Africa/Lagos
19/12/2013,00:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=december.2013#detail=44381,,,,Thu,Africa/Lagos
19/12/2013,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=45201,-0.2%,-0.2%,0.5%,Thu,Africa/Lagos
19/12/2013,06:45,CHF,yellow,SECO Economic Forecasts,https://www.forexfactory.com/calendar?month=december.2013#detail=45361,,,,Thu,Africa/Lagos
19/12/2013,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=december.2013#detail=45437,2.11B,2.57B,2.28B,Thu,Africa/Lagos
19/12/2013,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=december.2013#detail=46968,21.8B,14.2B,14.9B,Thu,Africa/Lagos
19/12/2013,Day 1,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=december.2013#detail=53779,,,,Thu,Africa/Lagos
19/12/2013,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46193,0.3%,0.3%,-0.9%,Thu,Africa/Lagos
19/12/2013,09:42,EUR,orange,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2013#detail=47611,4.10|3.6,,4.16|2.6,Thu,Africa/Lagos
19/12/2013,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2013#detail=45530,379K,336K,369K,Thu,Africa/Lagos
19/12/2013,14:00,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=december.2013#detail=45330,,,,Thu,Africa/Lagos
19/12/2013,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=december.2013#detail=46621,4.90M,5.04M,5.12M,Thu,Africa/Lagos
19/12/2013,,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2013#detail=48052,7.0,10.3,6.5,Thu,Africa/Lagos
19/12/2013,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=48064,0.8%,0.7%,0.1%,Thu,Africa/Lagos
19/12/2013,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2013#detail=45581,-285B,-260B,-81B,Thu,Africa/Lagos
19/12/2013,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=44725,2.8%,,-1.9%,Thu,Africa/Lagos
19/12/2013,23:45,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2013#detail=45878,-13,-11,-12,Thu,Africa/Lagos
20/12/2013,02:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=44738,6.9%,,3.3%,Fri,Africa/Lagos
20/12/2013,02:58,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=december.2013#detail=44979,,,,Fri,Africa/Lagos
20/12/2013,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=december.2013#detail=47753,7.6,7.4,7.4,Fri,Africa/Lagos
20/12/2013,,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47378,-0.1%,0.0%,-0.2%,Fri,Africa/Lagos
20/12/2013,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=december.2013#detail=44981,,,,Fri,Africa/Lagos
20/12/2013,Day 2,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=december.2013#detail=53780,,,,Fri,Africa/Lagos
20/12/2013,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=december.2013#detail=46233,-20.7B,-13.8B,-6.2B,Fri,Africa/Lagos
20/12/2013,,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2013#detail=46237,0.8%,0.8%,0.8%,Fri,Africa/Lagos
20/12/2013,,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=december.2013#detail=46229,14.8B,6.6B,7.4B,Fri,Africa/Lagos
20/12/2013,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=december.2013#detail=46157,0.8%,0.4%,0.8%,Fri,Africa/Lagos
20/12/2013,,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=december.2013#detail=46252,2.0%,1.6%,1.4%,Fri,Africa/Lagos
20/12/2013,10:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47098,-0.1%,0.2%,-0.3%,Fri,Africa/Lagos
20/12/2013,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47916,-0.1%,0.1%,0.2%,Fri,Africa/Lagos
20/12/2013,,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47795,0.4%,0.0%,0.2%,Fri,Africa/Lagos
20/12/2013,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47914,0.0%,0.2%,-0.2%,Fri,Africa/Lagos
20/12/2013,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47794,-0.1%,0.3%,1.0%,Fri,Africa/Lagos
20/12/2013,,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=december.2013#detail=46541,4.1%,3.6%,3.6%,Fri,Africa/Lagos
20/12/2013,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=december.2013#detail=46550,2.0%,2.0%,2.0%,Fri,Africa/Lagos
20/12/2013,14:00,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=december.2013#detail=47298,-6.4,-3.9,-4.3,Fri,Africa/Lagos
20/12/2013,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2013#detail=47742,-14,-15,-15,Fri,Africa/Lagos
23/12/2013,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48199,,,,Mon,Africa/Lagos
23/12/2013,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=december.2013#detail=45425,1.43,,1.26,Mon,Africa/Lagos
23/12/2013,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47365,0.1%,0.4%,-0.7%,Mon,Africa/Lagos
23/12/2013,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=47892,0.3%,0.1%,0.3%,Mon,Africa/Lagos
23/12/2013,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46455,0.1%,0.1%,0.1%,Mon,Africa/Lagos
23/12/2013,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46448,0.5%,0.5%,0.4%,Mon,Africa/Lagos
23/12/2013,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46431,0.2%,0.4%,-0.1%,Mon,Africa/Lagos
23/12/2013,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=december.2013#detail=46696,82.5,82.9,82.5,Mon,Africa/Lagos
23/12/2013,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=december.2013#detail=46697,3.0%,,3.0%,Mon,Africa/Lagos
24/12/2013,05:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=december.2013#detail=44922,,,,Tue,Africa/Lagos
24/12/2013,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48251,,,,Tue,Africa/Lagos
24/12/2013,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46984,1.4%,0.3%,-0.1%,Tue,Africa/Lagos
24/12/2013,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=december.2013#detail=45966,45.0K,44.5K,43.3K,Tue,Africa/Lagos
24/12/2013,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46343,1.2%,0.9%,0.4%,Tue,Africa/Lagos
24/12/2013,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46355,3.5%,1.7%,-1.6%,Tue,Africa/Lagos
24/12/2013,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46609,0.5%,0.5%,0.2%,Tue,Africa/Lagos
24/12/2013,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2013#detail=48029,13,15,13,Tue,Africa/Lagos
24/12/2013,15:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=december.2013#detail=46289,464K,449K,474K,Tue,Africa/Lagos
24/12/2013,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48172,,,,Tue,Africa/Lagos
24/12/2013,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48143,,,,Tue,Africa/Lagos
24/12/2013,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=45165,1.0%,0.8%,0.8%,Tue,Africa/Lagos
25/12/2013,04:00,JPY,orange,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=december.2013#detail=53781,,,,Wed,Africa/Lagos
25/12/2013,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48237,,,,Wed,Africa/Lagos
25/12/2013,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48252,,,,Wed,Africa/Lagos
25/12/2013,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48267,,,,Wed,Africa/Lagos
25/12/2013,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48287,,,,Wed,Africa/Lagos
25/12/2013,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48162,,,,Wed,Africa/Lagos
25/12/2013,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48154,,,,Wed,Africa/Lagos
25/12/2013,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48184,,,,Wed,Africa/Lagos
25/12/2013,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48173,,,,Wed,Africa/Lagos
