date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/06/2015,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2015#detail=54423,75B,79B,89B,Thu,Africa/Lagos
25/06/2015,16:10,CAD,orange,Gov Council Member Schembri Speaks,https://www.forexfactory.com/calendar?month=june.2015#detail=59376,,,,Thu,Africa/Lagos
25/06/2015,22:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=june.2015#detail=55025,350M,-90M,183M,Thu,Africa/Lagos
25/06/2015,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=56778,4.8%,3.5%,-1.3%,Thu,Africa/Lagos
25/06/2015,23:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=57019,0.1%,0.1%,0.2%,Thu,Africa/Lagos
25/06/2015,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=57018,0.1%,0.0%,0.3%,Thu,Africa/Lagos
25/06/2015,23:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2015#detail=56780,3.3%,3.3%,3.3%,Thu,Africa/Lagos
26/06/2015,02:00,NZD,orange,RBNZ Statement of Intent,https://www.forexfactory.com/calendar?month=june.2015#detail=121905,,,,Fri,Africa/Lagos
26/06/2015,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=57578,-0.2%,0.2%,0.6%,Fri,Africa/Lagos
26/06/2015,08:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=58218,5.0%,5.4%,5.3%,Fri,Africa/Lagos
26/06/2015,08:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=58219,0.5%,0.3%,0.0%,Fri,Africa/Lagos
26/06/2015,Day 2,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2015#detail=59401,,,,Fri,Africa/Lagos
26/06/2015,14:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2015#detail=56107,96.1,94.6,94.6,Fri,Africa/Lagos
26/06/2015,14:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2015#detail=56109,2.7%,,2.7%,Fri,Africa/Lagos
26/06/2015,14:15,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2015#detail=59395,,,,Fri,Africa/Lagos
27/06/2015,All Day,EUR,red,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=june.2015#detail=59407,,,,Sat,Africa/Lagos
27/06/2015,23:00,GBP,orange,MPC Member Weale Speaks,https://www.forexfactory.com/calendar?month=june.2015#detail=59409,,,,Sat,Africa/Lagos
28/06/2015,12:15,CAD,orange,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=june.2015#detail=59408,,,,Sun,Africa/Lagos
28/06/2015,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=56814,3.0%,2.1%,4.9%,Sun,Africa/Lagos
28/06/2015,23:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=56815,-2.2%,-0.8%,1.2%,Sun,Africa/Lagos
29/06/2015,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=june.2015#detail=58643,,,,Mon,Africa/Lagos
29/06/2015,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=57607,-0.1%,0.1%,0.1%,Mon,Africa/Lagos
29/06/2015,07:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=56580,0.1%,-0.1%,-0.2%,Mon,Africa/Lagos
29/06/2015,08:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=55631,3.1B,3.3B,2.9B,Mon,Africa/Lagos
29/06/2015,08:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=55633,0.5%,0.5%,0.4%,Mon,Africa/Lagos
29/06/2015,08:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=june.2015#detail=55632,64K,69K,68K,Mon,Africa/Lagos
29/06/2015,12:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=58528,4.4%,4.4%,4.0%,Mon,Africa/Lagos
29/06/2015,12:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=58529,0.5%,0.4%,-0.8%,Mon,Africa/Lagos
29/06/2015,14:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=57446,0.9%,1.3%,2.7%,Mon,Africa/Lagos
29/06/2015,22:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=55024,0.0%,,-0.9%,Mon,Africa/Lagos
29/06/2015,22:50,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2015#detail=55553,7,2,1,Mon,Africa/Lagos
30/06/2015,01:00,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=54958,-2.3%,,0.6%,Tue,Africa/Lagos
30/06/2015,01:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=june.2015#detail=55137,-2.3,,15.7,Tue,Africa/Lagos
30/06/2015,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=54858,0.5%,0.5%,0.3%,Tue,Africa/Lagos
30/06/2015,01:30,JPY,orange,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=57000,0.6%,0.7%,0.7%,Tue,Africa/Lagos
30/06/2015,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=56882,5.8%,6.2%,0.4%,Tue,Africa/Lagos
30/06/2015,06:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=57531,0.5%,0.0%,1.3%,Tue,Africa/Lagos
30/06/2015,06:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=56508,0.1%,0.3%,0.1%,Tue,Africa/Lagos
30/06/2015,07:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2015#detail=56163,89.7,93.7,92.7,Tue,Africa/Lagos
30/06/2015,07:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=june.2015#detail=57543,-1K,-5K,-5K,Tue,Africa/Lagos
30/06/2015,08:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2015#detail=56641,12.4%,12.5%,12.4%,Tue,Africa/Lagos
30/06/2015,08:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=june.2015#detail=55938,-26.5B,-23.7B,-28.9B,Tue,Africa/Lagos
30/06/2015,08:30,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2015#detail=55942,0.4%,0.4%,0.3%,Tue,Africa/Lagos
30/06/2015,08:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=june.2015#detail=55906,0.5%,0.5%,0.4%,Tue,Africa/Lagos
30/06/2015,08:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=june.2015#detail=55958,2.0%,1.8%,1.7%,Tue,Africa/Lagos
30/06/2015,08:40,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=june.2015#detail=59405,,,,Tue,Africa/Lagos
30/06/2015,09:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=57292,0.8%,0.8%,0.9%,Tue,Africa/Lagos
30/06/2015,09:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=57293,0.2%,0.2%,0.3%,Tue,Africa/Lagos
30/06/2015,09:00,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2015#detail=57294,11.1%,11.1%,11.1%,Tue,Africa/Lagos
30/06/2015,09:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=56684,0.1%,0.3%,0.1%,Tue,Africa/Lagos
30/06/2015,09:26,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2015#detail=56615,2.35|1.4,,1.83|1.4,Tue,Africa/Lagos
30/06/2015,All Day,EUR,red,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=june.2015#detail=59421,,,,Tue,Africa/Lagos
30/06/2015,11:00,GBP,orange,MPC Member Haldane Speaks,https://www.forexfactory.com/calendar?month=june.2015#detail=59418,,,,Tue,Africa/Lagos
30/06/2015,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2015#detail=58503,-0.1%,0.1%,-0.2%,Tue,Africa/Lagos
30/06/2015,13:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=june.2015#detail=58122,4.9%,5.3%,5.0%,Tue,Africa/Lagos
30/06/2015,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2015#detail=56139,49.4,50.2,46.2,Tue,Africa/Lagos
30/06/2015,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2015#detail=54542,101.4,97.1,94.6,Tue,Africa/Lagos
30/06/2015,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2015#detail=54729,44.2,,52.3,Tue,Africa/Lagos
30/06/2015,23:50,JPY,orange,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2015#detail=56915,15,12,12,Tue,Africa/Lagos
30/06/2015,23:50,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2015#detail=56916,23,23,19,Tue,Africa/Lagos
