date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
24/04/2024,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=139710,2.3%,2.1%,2.2%,Wed,Africa/Lagos
24/04/2024,02:30,AUD,red,CPI m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=137426,1.0%,0.8%,0.6%,Wed,Africa/Lagos
24/04/2024,02:30,AUD,red,CPI y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=137417,3.5%,3.4%,3.4%,Wed,Africa/Lagos
24/04/2024,02:30,AUD,red,Trimmed Mean CPI m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=137434,1.0%,0.8%,0.8%,Wed,Africa/Lagos
24/04/2024,08:00,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=april.2024#detail=140186,,,,Wed,Africa/Lagos
24/04/2024,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=april.2024#detail=134974,17.6,,11.5,Wed,Africa/Lagos
24/04/2024,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=april.2024#detail=135353,89.4,88.9,87.9,Wed,Africa/Lagos
24/04/2024,10:33,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2024#detail=139944,2.54|2.5,,2.38|2.0,Wed,Africa/Lagos
24/04/2024,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=april.2024#detail=135648,-23,-16,-18,Wed,Africa/Lagos
24/04/2024,13:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=138149,-0.3%,0.0%,0.4%,Wed,Africa/Lagos
24/04/2024,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=138158,-0.1%,0.1%,-0.3%,Wed,Africa/Lagos
24/04/2024,13:30,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=136363,0.2%,0.3%,0.3%,Wed,Africa/Lagos
24/04/2024,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=136362,2.6%,2.5%,1.3%,Wed,Africa/Lagos
24/04/2024,13:55,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=april.2024#detail=135238,-11.9,-9.6,-10.4,Wed,Africa/Lagos
24/04/2024,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=135270,-0.2%,,-0.3%,Wed,Africa/Lagos
24/04/2024,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2024#detail=137579,-6.4M,1.6M,2.7M,Wed,Africa/Lagos
24/04/2024,18:30,CAD,yellow,BOC Summary of Deliberations,https://www.forexfactory.com/calendar?month=april.2024#detail=137048,,,,Wed,Africa/Lagos
24/04/2024,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2024#detail=137279,,,,Wed,Africa/Lagos
24/04/2024,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2024#detail=137262,,,,Wed,Africa/Lagos
25/04/2024,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=april.2024#detail=135392,-24.2,-25.9,-27.3,Thu,Africa/Lagos
25/04/2024,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=april.2024#detail=139479,,,,Thu,Africa/Lagos
25/04/2024,09:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=april.2024#detail=135532,,,,Thu,Africa/Lagos
25/04/2024,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=april.2024#detail=135647,-44,-2,2,Thu,Africa/Lagos
25/04/2024,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=136207,1.6%,2.5%,3.4%,Thu,Africa/Lagos
25/04/2024,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2024#detail=136539,207K,214K,212K,Thu,Africa/Lagos
25/04/2024,13:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=136206,3.1%,3.0%,1.6%,Thu,Africa/Lagos
25/04/2024,13:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=april.2024#detail=136930,-91.8B,-91.1B,-90.3B,Thu,Africa/Lagos
25/04/2024,13:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=136918,-0.4%,0.2%,0.4%,Thu,Africa/Lagos
25/04/2024,15:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=138476,3.4%,0.3%,1.6%,Thu,Africa/Lagos
25/04/2024,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2024#detail=135933,92B,87B,50B,Thu,Africa/Lagos
25/04/2024,16:15,EUR,yellow,German Buba President Nagel Speaks,https://www.forexfactory.com/calendar?month=april.2024#detail=140187,,,,Thu,Africa/Lagos
26/04/2024,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2024#detail=135697,-19,-20,-21,Fri,Africa/Lagos
26/04/2024,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=139662,1.6%,2.2%,2.4%,Fri,Africa/Lagos
26/04/2024,02:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=137430,-1.8%,0.1%,1.1%,Fri,Africa/Lagos
26/04/2024,02:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=137219,0.9%,0.9%,0.9%,Fri,Africa/Lagos
26/04/2024,04:22,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=april.2024#detail=139580,,,,Fri,Africa/Lagos
26/04/2024,04:22,JPY,red,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=april.2024#detail=139579,<0.10%,<0.10%,<0.10%,Fri,Africa/Lagos
26/04/2024,04:22,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=april.2024#detail=139578,,,,Fri,Africa/Lagos
26/04/2024,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=april.2024#detail=139577,,,,Fri,Africa/Lagos
26/04/2024,08:00,EUR,yellow,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2024#detail=134502,12.3%,11.8%,11.8%,Fri,Africa/Lagos
26/04/2024,09:00,CHF,orange,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=april.2024#detail=140184,,,,Fri,Africa/Lagos
26/04/2024,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=135556,0.9%,0.5%,0.4%,Fri,Africa/Lagos
26/04/2024,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=135557,0.2%,0.3%,0.3%,Fri,Africa/Lagos
26/04/2024,13:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=136177,0.3%,0.3%,0.3%,Fri,Africa/Lagos
26/04/2024,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=136178,0.5%,0.5%,0.3%,Fri,Africa/Lagos
26/04/2024,13:30,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=136179,0.8%,0.6%,0.8%,Fri,Africa/Lagos
26/04/2024,15:00,USD,red,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=april.2024#detail=136339,77.2,77.9,77.9,Fri,Africa/Lagos
26/04/2024,15:00,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2024#detail=136338,3.2%,,3.1%,Fri,Africa/Lagos
29/04/2024,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2024#detail=139490,,,,Mon,Africa/Lagos
29/04/2024,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=139378,0.5%,0.6%,0.4%,Mon,Africa/Lagos
29/04/2024,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=134618,3.3%,3.4%,3.2%,Mon,Africa/Lagos
29/04/2024,10:13,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2024#detail=134699,3.86|1.3,,3.67|1.4,Mon,Africa/Lagos
30/04/2024,00:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=135835,0.8%,,1.3%,Tue,Africa/Lagos
30/04/2024,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2024#detail=139558,2.6%,2.5%,2.6%,Tue,Africa/Lagos
30/04/2024,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=139815,3.8%,3.4%,-0.6%,Tue,Africa/Lagos
30/04/2024,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=139851,1.2%,2.5%,4.7%,Tue,Africa/Lagos
30/04/2024,02:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=april.2024#detail=137911,14.9,,22.9,Tue,Africa/Lagos
30/04/2024,02:30,AUD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=138044,-0.4%,0.2%,0.2%,Tue,Africa/Lagos
30/04/2024,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=137209,0.3%,0.4%,0.5%,Tue,Africa/Lagos
30/04/2024,02:30,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2024#detail=135125,50.4,50.3,50.8,Tue,Africa/Lagos
30/04/2024,02:30,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2024#detail=135126,51.2,52.3,53.0,Tue,Africa/Lagos
30/04/2024,02:45,CNY,yellow,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2024#detail=135100,51.4,51.0,51.1,Tue,Africa/Lagos
30/04/2024,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=139640,-12.8%,-7.6%,-8.2%,Tue,Africa/Lagos
30/04/2024,06:30,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=134811,0.4%,0.2%,0.1%,Tue,Africa/Lagos
30/04/2024,06:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=134854,0.2%,0.1%,0.1%,Tue,Africa/Lagos
30/04/2024,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=135445,0.4%,0.1%,-0.2%,Tue,Africa/Lagos
30/04/2024,07:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=135458,1.8%,1.3%,-1.9%,Tue,Africa/Lagos
30/04/2024,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=134844,0.5%,0.5%,0.2%,Tue,Africa/Lagos
30/04/2024,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=april.2024#detail=135058,101.8,102.1,100.4,Tue,Africa/Lagos
30/04/2024,08:00,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=134498,0.7%,0.4%,0.7%,Tue,Africa/Lagos
30/04/2024,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=april.2024#detail=135432,10K,7K,6K,Tue,Africa/Lagos
30/04/2024,09:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=134748,0.3%,0.1%,0.1%,Tue,Africa/Lagos
30/04/2024,09:00,EUR,yellow,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=139428,0.2%,0.1%,-0.5%,Tue,Africa/Lagos
30/04/2024,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=138549,0.7%,0.4%,0.6%,Tue,Africa/Lagos
30/04/2024,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=april.2024#detail=138550,61K,61K,60K,Tue,Africa/Lagos
30/04/2024,09:30,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=138551,1.8B,1.7B,3.1B,Tue,Africa/Lagos
30/04/2024,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=138970,2.7%,2.6%,2.9%,Tue,Africa/Lagos
30/04/2024,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=138971,2.4%,2.4%,2.4%,Tue,Africa/Lagos
30/04/2024,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=134779,0.2%,0.3%,0.0%,Tue,Africa/Lagos
30/04/2024,10:00,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=139061,0.3%,0.1%,0.0%,Tue,Africa/Lagos
30/04/2024,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=138117,0.2%,0.3%,0.5%,Tue,Africa/Lagos
30/04/2024,13:30,USD,red,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=136417,1.2%,1.0%,0.9%,Tue,Africa/Lagos
30/04/2024,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=april.2024#detail=136243,7.3%,6.7%,6.6%,Tue,Africa/Lagos
30/04/2024,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=april.2024#detail=136255,1.2%,0.1%,-0.1%,Tue,Africa/Lagos
30/04/2024,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=april.2024#detail=136632,37.9,44.9,41.4,Tue,Africa/Lagos
30/04/2024,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2024#detail=137304,97.0,104.0,103.1,Tue,Africa/Lagos
30/04/2024,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=april.2024#detail=138006,,,,Tue,Africa/Lagos
30/04/2024,22:00,NZD,yellow,RBNZ Financial Stability Report,https://www.forexfactory.com/calendar?month=april.2024#detail=136484,,,,Tue,Africa/Lagos
30/04/2024,23:45,NZD,red,Employment Change q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=137499,-0.2%,0.3%,0.4%,Tue,Africa/Lagos
30/04/2024,23:45,NZD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2024#detail=137503,4.3%,4.3%,4.0%,Tue,Africa/Lagos
30/04/2024,23:45,NZD,yellow,Labor Cost Index q/q,https://www.forexfactory.com/calendar?month=april.2024#detail=137539,0.8%,0.8%,1.0%,Tue,Africa/Lagos
