date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
31/05/2007,05:45,CHF,orange,GDP q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4560,0.8%,0.6%,0.5%,Thu,Africa/Lagos
31/05/2007,06:00,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4588,0.5%,0.6%,0.9%,Thu,Africa/Lagos
31/05/2007,07:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=may.2007#detail=4550,-13K,-20K,-44K,Thu,Africa/Lagos
31/05/2007,08:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=may.2007#detail=4543,107K,111K,112K,Thu,Africa/Lagos
31/05/2007,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4644,9.4B,10.6B,10.1B,Thu,Africa/Lagos
31/05/2007,09:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2007#detail=4552,-1,-4,-4,Thu,Africa/Lagos
31/05/2007,,EUR,yellow,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=may.2007#detail=4551,1.9%,1.9%,1.9%,Thu,Africa/Lagos
31/05/2007,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4553,0.4%,0.2%,0.2%,Thu,Africa/Lagos
31/05/2007,09:30,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2007#detail=4541,-2,-7,-6,Thu,Africa/Lagos
31/05/2007,10:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=may.2007#detail=4544,31,39,44,Thu,Africa/Lagos
31/05/2007,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4539,0.3%,0.5%,0.4%,Thu,Africa/Lagos
31/05/2007,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4520,0.6%,0.7%,1.3%,Thu,Africa/Lagos
31/05/2007,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=may.2007#detail=4521,4.0%,4.0%,4.0%,Thu,Africa/Lagos
31/05/2007,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2007#detail=4522,310K,314K,314K,Thu,Africa/Lagos
31/05/2007,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=may.2007#detail=4524,61.7,54.2,52.9,Thu,Africa/Lagos
31/05/2007,14:00,USD,yellow,Construction Spending m/m,https://www.forexfactory.com/calendar?month=may.2007#detail=4591,0.1%,-0.1%,0.6%,Thu,Africa/Lagos
31/05/2007,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2007#detail=4523,-2.0M,1.0M,2.0M,Thu,Africa/Lagos
31/05/2007,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2007#detail=8305,107B,105B,104B,Thu,Africa/Lagos
31/05/2007,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2007#detail=4575,55.2,,51.7,Thu,Africa/Lagos
