date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/12/2023,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=130682,,,,Mon,Africa/Lagos
25/12/2023,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=130402,,,,Mon,Africa/Lagos
26/12/2023,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2023#detail=128820,2.5%,2.5%,2.5%,Tue,Africa/Lagos
26/12/2023,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=128898,2.3%,2.4%,2.3%,Tue,Africa/Lagos
26/12/2023,06:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=128867,2.7%,3.0%,3.0%,Tue,Africa/Lagos
26/12/2023,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=133736,,,,Tue,Africa/Lagos
26/12/2023,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=133737,,,,Tue,Africa/Lagos
26/12/2023,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=133738,,,,Tue,Africa/Lagos
26/12/2023,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=133647,,,,Tue,Africa/Lagos
26/12/2023,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=130265,,,,Tue,Africa/Lagos
26/12/2023,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=129585,0.3%,0.5%,0.7%,Tue,Africa/Lagos
26/12/2023,15:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=130039,4.9%,5.0%,3.9%,Tue,Africa/Lagos
27/12/2023,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=december.2023#detail=139610,,,,Wed,Africa/Lagos
27/12/2023,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=128207,-8.5%,-4.2%,-6.3%,Wed,Africa/Lagos
27/12/2023,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=december.2023#detail=131342,-23.7,,-29.6,Wed,Africa/Lagos
27/12/2023,15:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=december.2023#detail=130102,-11,-4,-5,Wed,Africa/Lagos
27/12/2023,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=december.2023#detail=130199,,,,Wed,Africa/Lagos
28/12/2023,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=128977,-0.9%,-1.7%,1.3%,Thu,Africa/Lagos
28/12/2023,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=128989,5.3%,5.1%,4.1%,Thu,Africa/Lagos
28/12/2023,14:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2023#detail=130251,218K,211K,206K,Thu,Africa/Lagos
28/12/2023,14:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=december.2023#detail=130147,-90.3B,-88.6B,-89.6B,Thu,Africa/Lagos
28/12/2023,14:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=130146,-0.2%,-0.2%,-0.4%,Thu,Africa/Lagos
28/12/2023,16:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=131257,0.0%,0.8%,-1.2%,Thu,Africa/Lagos
28/12/2023,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2023#detail=128478,-87B,-80B,-87B,Thu,Africa/Lagos
28/12/2023,17:00,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2023#detail=129450,-7.1M,-2.7M,2.9M,Thu,Africa/Lagos
29/12/2023,08:00,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=december.2023#detail=133319,0.0%,0.1%,0.2%,Fri,Africa/Lagos
29/12/2023,09:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=december.2023#detail=131390,97.8,96.9,97.2,Fri,Africa/Lagos
29/12/2023,09:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=december.2023#detail=129376,3.1%,3.2%,3.2%,Fri,Africa/Lagos
29/12/2023,15:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=130075,46.9,50.1,55.8,Fri,Africa/Lagos
31/12/2023,02:30,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=131467,49.0,49.6,49.4,Sun,Africa/Lagos
31/12/2023,02:30,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2023#detail=131468,50.4,50.5,50.2,Sun,Africa/Lagos
31/12/2023,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=137268,,,,Sun,Africa/Lagos
31/12/2023,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2023#detail=137258,,,,Sun,Africa/Lagos
