date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
14/08/2008,15:35,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2008#detail=8255,50B,53B,56B,Thu,Africa/Lagos
14/08/2008,19:30,USD,orange,FOMC Member Stern Speaks,https://www.forexfactory.com/calendar?month=august.2008#detail=10110,,,,Thu,Africa/Lagos
14/08/2008,23:45,NZD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8963,0.0%,-0.8%,0.8%,Thu,Africa/Lagos
14/08/2008,,NZD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8962,0.9%,0.1%,-1.1%,Thu,Africa/Lagos
14/08/2008,,NZD,yellow,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=37733,-0.7%,,0.3%,Thu,Africa/Lagos
14/08/2008,,NZD,yellow,Retail Sales q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=37716,-1.5%,-1.6%,-1.2%,Thu,Africa/Lagos
15/08/2008,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=august.2008#detail=19744,27.3%,26.6%,26.8%,Fri,Africa/Lagos
15/08/2008,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=august.2008#detail=12207,,,,Fri,Africa/Lagos
15/08/2008,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=august.2008#detail=12228,,,,Fri,Africa/Lagos
15/08/2008,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10076,2.1%,1.0%,2.2%,Fri,Africa/Lagos
15/08/2008,,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10075,-1.0%,0.0%,0.8%,Fri,Africa/Lagos
15/08/2008,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2008#detail=9737,2.8,-4.3,-4.9,Fri,Africa/Lagos
15/08/2008,14:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=august.2008#detail=10077,53.4B,60.0B,83.2B,Fri,Africa/Lagos
15/08/2008,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=august.2008#detail=9652,79.9%,79.8%,79.8%,Fri,Africa/Lagos
15/08/2008,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=9647,0.2%,0.0%,0.4%,Fri,Africa/Lagos
15/08/2008,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2008#detail=8429,61.7,62.0,61.2,Fri,Africa/Lagos
15/08/2008,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2008#detail=9992,4.8%,,5.1%,Fri,Africa/Lagos
18/08/2008,00:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10023,-2.3%,,-1.8%,Mon,Africa/Lagos
18/08/2008,08:15,CHF,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=9057,0.7%,3.2%,7.4%,Mon,Africa/Lagos
18/08/2008,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2008#detail=9023,-3.0B,0.5B,-1.0B,Mon,Africa/Lagos
18/08/2008,11:00,EUR,orange,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=august.2008#detail=50142,,,,Mon,Africa/Lagos
18/08/2008,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=august.2008#detail=10132,7.25B,5.54B,10.63B,Mon,Africa/Lagos
18/08/2008,18:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=august.2008#detail=9314,16,16,16,Mon,Africa/Lagos
18/08/2008,23:45,NZD,red,PPI Input q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=8745,5.6%,2.6%,2.3%,Mon,Africa/Lagos
18/08/2008,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=8746,3.5%,2.1%,1.8%,Mon,Africa/Lagos
19/08/2008,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2008#detail=10133,,,,Tue,Africa/Lagos
19/08/2008,04:30,JPY,orange,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=august.2008#detail=11658,,,,Tue,Africa/Lagos
19/08/2008,,JPY,orange,Overnight Call Rate,https://www.forexfactory.com/calendar?month=august.2008#detail=8125,0.50%,0.50%,0.50%,Tue,Africa/Lagos
19/08/2008,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8718,2.0%,0.7%,0.9%,Tue,Africa/Lagos
19/08/2008,08:20,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=august.2008#detail=8126,,,,Tue,Africa/Lagos
19/08/2008,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=august.2008#detail=10134,-55.5,-62.0,-63.9,Tue,Africa/Lagos
19/08/2008,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=august.2008#detail=10135,-55.7,-65.0,-63.7,Tue,Africa/Lagos
19/08/2008,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10136,2.0%,0.7%,1.5%,Tue,Africa/Lagos
19/08/2008,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=august.2008#detail=9642,0.94M,0.98M,1.14M,Tue,Africa/Lagos
19/08/2008,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8692,1.2%,0.6%,1.8%,Tue,Africa/Lagos
19/08/2008,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8693,0.7%,0.2%,0.2%,Tue,Africa/Lagos
19/08/2008,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=august.2008#detail=9637,0.97M,0.97M,1.08M,Tue,Africa/Lagos
19/08/2008,15:00,USD,orange,FOMC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=august.2008#detail=10161,,,,Tue,Africa/Lagos
20/08/2008,00:50,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10137,-0.9%,-0.8%,0.4%,Wed,Africa/Lagos
20/08/2008,01:30,AUD,yellow,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10138,0.1%,,0.0%,Wed,Africa/Lagos
20/08/2008,06:00,JPY,orange,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=august.2008#detail=10162,,,,Wed,Africa/Lagos
20/08/2008,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=august.2008#detail=10145,1-1-7,0-2-7,1-1-7,Wed,Africa/Lagos
20/08/2008,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10147,0.9%,0.5%,1.8%,Wed,Africa/Lagos
20/08/2008,,GBP,yellow,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=august.2008#detail=10146,-4.8B,-4.5B,9.6B,Wed,Africa/Lagos
20/08/2008,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=august.2008#detail=10148,-13,-12,-8,Wed,Africa/Lagos
20/08/2008,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8943,1.4%,0.5%,0.6%,Wed,Africa/Lagos
20/08/2008,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8944,0.5%,0.4%,0.3%,Wed,Africa/Lagos
20/08/2008,,CAD,yellow,Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10149,0.0%,0.1%,0.0%,Wed,Africa/Lagos
20/08/2008,15:35,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2008#detail=7888,9.4M,0.7M,-0.4M,Wed,Africa/Lagos
20/08/2008,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10150,2.1%,,-1.4%,Wed,Africa/Lagos
21/08/2008,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2008#detail=9074,0.17T,0.35T,0.13T,Thu,Africa/Lagos
21/08/2008,02:30,AUD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10151,-3.4%,,0.8%,Thu,Africa/Lagos
21/08/2008,,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=august.2008#detail=10158,,,,Thu,Africa/Lagos
21/08/2008,04:03,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=9541,3.8%,,3.4%,Thu,Africa/Lagos
21/08/2008,07:15,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2008#detail=9075,2.37B,2.00B,2.37B,Thu,Africa/Lagos
21/08/2008,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2008#detail=10143,45.1,47.0,47.1,Thu,Africa/Lagos
21/08/2008,,EUR,yellow,French Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2008#detail=10144,48.5,47.3,47.5,Thu,Africa/Lagos
21/08/2008,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8758,0.5%,0.3%,0.6%,Thu,Africa/Lagos
21/08/2008,08:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2008#detail=10141,49.9,50.5,50.9,Thu,Africa/Lagos
21/08/2008,,EUR,yellow,German Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2008#detail=10142,50.6,52.2,53.1,Thu,Africa/Lagos
21/08/2008,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2008#detail=10139,47.5,47.0,47.4,Thu,Africa/Lagos
21/08/2008,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2008#detail=10140,48.2,48.0,48.3,Thu,Africa/Lagos
21/08/2008,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8990,0.8%,-0.3%,-4.3%,Thu,Africa/Lagos
21/08/2008,,GBP,orange,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=9700,-1.9%,-0.7%,-1.8%,Thu,Africa/Lagos
21/08/2008,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=august.2008#detail=10152,-79.6,,-76.9,Thu,Africa/Lagos
21/08/2008,12:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8665,0.1%,0.2%,0.1%,Thu,Africa/Lagos
21/08/2008,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8664,0.3%,0.3%,0.7%,Thu,Africa/Lagos
21/08/2008,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=12274,2.5%,,-1.1%,Thu,Africa/Lagos
21/08/2008,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2008#detail=7931,432K,443K,445K,Thu,Africa/Lagos
21/08/2008,15:00,USD,orange,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2008#detail=10153,-12.7,-14.5,-16.3,Thu,Africa/Lagos
21/08/2008,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10154,-0.7%,-0.2%,0.0%,Thu,Africa/Lagos
21/08/2008,15:35,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2008#detail=8256,88B,82B,50B,Thu,Africa/Lagos
21/08/2008,Day 1,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2008#detail=24069,,,,Thu,Africa/Lagos
22/08/2008,00:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2008#detail=10155,,,,Fri,Africa/Lagos
22/08/2008,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=august.2008#detail=9794,-8.2B,-2.0B,-5.5B,Fri,Africa/Lagos
22/08/2008,09:30,GBP,red,Second Estimate GDP q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=8373,0.0%,0.1%,0.2%,Fri,Africa/Lagos
22/08/2008,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=august.2008#detail=10156,0.2%,0.4%,0.4%,Fri,Africa/Lagos
22/08/2008,10:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10157,-0.3%,-1.1%,-5.4%,Fri,Africa/Lagos
22/08/2008,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=august.2008#detail=10508,-5.9,-8.0,-7.6,Fri,Africa/Lagos
22/08/2008,15:00,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=august.2008#detail=10163,,,,Fri,Africa/Lagos
22/08/2008,Day 2,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2008#detail=24070,,,,Fri,Africa/Lagos
23/08/2008,Day 3,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2008#detail=24071,,,,Sat,Africa/Lagos
24/08/2008,23:49,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8777,0.6%,,1.3%,Sun,Africa/Lagos
25/08/2008,07:00,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=august.2008#detail=10318,,,,Mon,Africa/Lagos
25/08/2008,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=august.2008#detail=10182,,,,Mon,Africa/Lagos
25/08/2008,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=august.2008#detail=9864,5.00M,4.92M,4.85M,Mon,Africa/Lagos
25/08/2008,23:45,NZD,red,Trade Balance,https://www.forexfactory.com/calendar?month=august.2008#detail=9044,-781M,-536M,-207M,Mon,Africa/Lagos
26/08/2008,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=9446,1.3%,1.4%,1.3%,Tue,Africa/Lagos
26/08/2008,04:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=10164,3.00%,,2.90%,Tue,Africa/Lagos
26/08/2008,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=august.2008#detail=10320,1.5,2.0,1.9,Tue,Africa/Lagos
26/08/2008,,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=8644,-0.5%,-0.5%,-0.5%,Tue,Africa/Lagos
26/08/2008,09:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=august.2008#detail=10167,1.85,,2.22,Tue,Africa/Lagos
26/08/2008,,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=august.2008#detail=10165,94.8,97.1,97.5,Tue,Africa/Lagos
26/08/2008,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=august.2008#detail=10168,22.4K,,22.4K,Tue,Africa/Lagos
26/08/2008,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=10009,-15.9%,-16.2%,-15.8%,Tue,Africa/Lagos
26/08/2008,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2008#detail=9707,56.9,53.0,51.9,Tue,Africa/Lagos
26/08/2008,,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=august.2008#detail=9854,515K,530K,503K,Tue,Africa/Lagos
26/08/2008,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10015,0.0%,-0.4%,-0.3%,Tue,Africa/Lagos
26/08/2008,,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2008#detail=9552,-16,-10,-16,Tue,Africa/Lagos
26/08/2008,17:15,CAD,orange,Gov Council Member Longworth Speaks,https://www.forexfactory.com/calendar?month=august.2008#detail=10321,,,,Tue,Africa/Lagos
26/08/2008,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2008#detail=10169,,,,Tue,Africa/Lagos
27/08/2008,02:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=9847,-2.6%,1.5%,5.0%,Wed,Africa/Lagos
27/08/2008,04:02,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=august.2008#detail=10173,-20.5,,-43.2,Wed,Africa/Lagos
27/08/2008,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10121,0.6%,0.5%,1.5%,Wed,Africa/Lagos
27/08/2008,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=9380,-0.3%,-0.2%,0.6%,Wed,Africa/Lagos
27/08/2008,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10171,0.7%,-0.5%,2.4%,Wed,Africa/Lagos
27/08/2008,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10170,1.3%,0.1%,1.3%,Wed,Africa/Lagos
27/08/2008,15:35,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2008#detail=7889,-0.1M,0.9M,9.4M,Wed,Africa/Lagos
27/08/2008,16:30,CHF,orange,Gov Board Member Hildebrand Speaks,https://www.forexfactory.com/calendar?month=august.2008#detail=10319,,,,Wed,Africa/Lagos
28/08/2008,01:00,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10061,-0.5%,,-0.1%,Thu,Africa/Lagos
28/08/2008,02:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=10172,5.7%,2.0%,1.0%,Thu,Africa/Lagos
28/08/2008,07:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10029,-1.9%,-1.5%,-1.5%,Thu,Africa/Lagos
28/08/2008,08:15,CHF,orange,Employment Level,https://www.forexfactory.com/calendar?month=august.2008#detail=8558,3.92M,3.91M,3.90M,Thu,Africa/Lagos
28/08/2008,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=august.2008#detail=8648,-40K,-10K,-20K,Thu,Africa/Lagos
28/08/2008,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=10174,9.3%,9.1%,9.5%,Thu,Africa/Lagos
28/08/2008,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=11253,9.4%,9.5%,9.9%,Thu,Africa/Lagos
28/08/2008,,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=august.2008#detail=43595,47.7,,46.0,Thu,Africa/Lagos
28/08/2008,10:17,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2008#detail=43372,4.76|1.5,,5.00|1.3,Thu,Africa/Lagos
28/08/2008,11:00,GBP,red,CBI Realized Sales,https://www.forexfactory.com/calendar?month=august.2008#detail=10176,-46,-30,-36,Thu,Africa/Lagos
28/08/2008,13:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=august.2008#detail=9657,6.8B,8.0B,4.5B,Thu,Africa/Lagos
28/08/2008,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=8328,3.3%,2.6%,1.9%,Thu,Africa/Lagos
28/08/2008,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2008#detail=7932,425K,427K,435K,Thu,Africa/Lagos
28/08/2008,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=august.2008#detail=8371,1.2%,1.1%,1.1%,Thu,Africa/Lagos
28/08/2008,15:35,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2008#detail=8257,102B,84B,88B,Thu,Africa/Lagos
28/08/2008,23:45,NZD,red,Building Consents m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=9870,4.7%,,-18.8%,Thu,Africa/Lagos
29/08/2008,00:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2008#detail=9683,-36,-41,-39,Fri,Africa/Lagos
29/08/2008,00:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2008#detail=10177,46.9,,47.0,Fri,Africa/Lagos
29/08/2008,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=9387,1.5%,1.7%,1.6%,Fri,Africa/Lagos
29/08/2008,,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=10178,-0.5%,-1.8%,-1.8%,Fri,Africa/Lagos
29/08/2008,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=9396,2.4%,2.3%,1.9%,Fri,Africa/Lagos
29/08/2008,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2008#detail=8545,4.0%,4.1%,4.1%,Fri,Africa/Lagos
29/08/2008,00:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=9809,0.9%,-0.5%,-2.2%,Fri,Africa/Lagos
29/08/2008,,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=8997,1.9%,1.3%,0.3%,Fri,Africa/Lagos
29/08/2008,01:30,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=14471,-7.2%,,4.0%,Fri,Africa/Lagos
29/08/2008,02:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10322,0.5%,0.5%,0.4%,Fri,Africa/Lagos
29/08/2008,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=9908,19.0%,14.5%,-16.7%,Fri,Africa/Lagos
29/08/2008,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8957,-0.5%,0.0%,0.2%,Fri,Africa/Lagos
29/08/2008,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=august.2008#detail=9475,3.8%,3.9%,4.0%,Fri,Africa/Lagos
29/08/2008,,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2008#detail=10175,-19,-20,-20,Fri,Africa/Lagos
29/08/2008,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=9486,0.1%,0.1%,0.5%,Fri,Africa/Lagos
29/08/2008,,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2008#detail=8478,7.3%,7.3%,7.3%,Fri,Africa/Lagos
29/08/2008,10:30,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=august.2008#detail=10179,0.68,0.83,0.85,Fri,Africa/Lagos
29/08/2008,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8342,0.1%,0.1%,-0.1%,Fri,Africa/Lagos
29/08/2008,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8768,1.4%,0.2%,4.3%,Fri,Africa/Lagos
29/08/2008,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8767,0.4%,0.7%,1.6%,Fri,Africa/Lagos
29/08/2008,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=8657,0.3%,0.3%,0.3%,Fri,Africa/Lagos
29/08/2008,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10180,0.2%,0.3%,0.6%,Fri,Africa/Lagos
29/08/2008,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=august.2008#detail=10181,-0.7%,-0.1%,0.1%,Fri,Africa/Lagos
29/08/2008,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=august.2008#detail=9681,57.9,50.1,50.8,Fri,Africa/Lagos
29/08/2008,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2008#detail=8422,63.0,62.0,61.7,Fri,Africa/Lagos
29/08/2008,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2008#detail=9987,4.8%,,4.8%,Fri,Africa/Lagos
31/08/2008,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2008#detail=10207,47.0,,46.9,Sun,Africa/Lagos
