date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/12/2008,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12182,,,,Thu,Africa/Lagos
25/12/2008,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12209,,,,Thu,Africa/Lagos
25/12/2008,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12230,,,,Thu,Africa/Lagos
25/12/2008,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12026,,,,Thu,Africa/Lagos
25/12/2008,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12241,,,,Thu,Africa/Lagos
25/12/2008,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12006,,,,Thu,Africa/Lagos
25/12/2008,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12112,,,,Thu,Africa/Lagos
25/12/2008,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12130,,,,Thu,Africa/Lagos
25/12/2008,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2008#detail=10227,30.8,,36.7,Thu,Africa/Lagos
25/12/2008,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=december.2008#detail=11247,-0.5%,-3.7%,-3.8%,Thu,Africa/Lagos
25/12/2008,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2008#detail=9391,0.8%,0.8%,1.1%,Thu,Africa/Lagos
25/12/2008,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2008#detail=9392,1.0%,1.1%,1.9%,Thu,Africa/Lagos
25/12/2008,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2008#detail=8549,3.9%,4.0%,3.7%,Thu,Africa/Lagos
25/12/2008,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2008#detail=9817,-8.1%,-6.8%,-3.1%,Thu,Africa/Lagos
25/12/2008,,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2008#detail=9001,-0.9%,-1.4%,-0.7%,Thu,Africa/Lagos
26/12/2008,01:30,JPY,orange,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=december.2008#detail=14567,-1.9%,-0.2%,0.1%,Fri,Africa/Lagos
26/12/2008,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12059,,,,Fri,Africa/Lagos
26/12/2008,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12184,,,,Fri,Africa/Lagos
26/12/2008,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12231,,,,Fri,Africa/Lagos
26/12/2008,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12027,,,,Fri,Africa/Lagos
26/12/2008,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12242,,,,Fri,Africa/Lagos
29/12/2008,09:30,GBP,orange,Housing Equity Withdrawal q/q,https://www.forexfactory.com/calendar?month=december.2008#detail=10285,-5.7B,-3.3B,-2.0B,Mon,Africa/Lagos
29/12/2008,10:30,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=december.2008#detail=10385,-0.39,-0.26,-0.04,Mon,Africa/Lagos
30/12/2008,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=december.2008#detail=9384,0.3%,0.4%,-0.5%,Tue,Africa/Lagos
30/12/2008,09:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=december.2008#detail=11239,0.96,,1.30,Tue,Africa/Lagos
30/12/2008,,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=december.2008#detail=11779,7.8%,8.5%,8.7%,Tue,Africa/Lagos
30/12/2008,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=december.2008#detail=11268,7.1%,7.5%,7.8%,Tue,Africa/Lagos
30/12/2008,,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=december.2008#detail=43599,41.4,,40.6,Tue,Africa/Lagos
30/12/2008,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=december.2008#detail=10013,-18.0%,-17.8%,-17.4%,Tue,Africa/Lagos
30/12/2008,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=december.2008#detail=9780,34.1,33.0,33.8,Tue,Africa/Lagos
30/12/2008,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2008#detail=9711,38.0,45.2,44.7,Tue,Africa/Lagos
31/12/2008,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12066,,,,Wed,Africa/Lagos
31/12/2008,00:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=december.2008#detail=11097,0.4%,0.5%,0.6%,Wed,Africa/Lagos
31/12/2008,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12185,,,,Wed,Africa/Lagos
31/12/2008,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2008#detail=14807,492K,575K,586K,Wed,Africa/Lagos
31/12/2008,15:35,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2008#detail=7913,0.5M,-1.4M,-3.1M,Wed,Africa/Lagos
31/12/2008,17:00,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2008#detail=8275,-143B,-151B,-147B,Wed,Africa/Lagos
31/12/2008,19:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=december.2008#detail=14834,,,,Wed,Africa/Lagos
31/12/2008,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12088,,,,Wed,Africa/Lagos
31/12/2008,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2008#detail=12750,,,,Wed,Africa/Lagos
