date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/06/2012,13:30,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40988,-0.2%,-0.1%,-0.2%,Wed,Africa/Lagos
13/06/2012,13:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40940,0.2%,0.2%,0.2%,Wed,Africa/Lagos
13/06/2012,15:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41175,0.4%,0.4%,0.3%,Wed,Africa/Lagos
13/06/2012,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2012#detail=41619,-0.2M,-1.6M,-0.1M,Wed,Africa/Lagos
13/06/2012,18:00,USD,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2012#detail=42338,1.62|3.1,,1.86|2.9,Wed,Africa/Lagos
13/06/2012,22:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=june.2012#detail=38811,2.50%,2.50%,2.50%,Wed,Africa/Lagos
13/06/2012,22:00,NZD,red,RBNZ Press Conference,https://www.forexfactory.com/calendar?month=june.2012#detail=40127,,,,Wed,Africa/Lagos
13/06/2012,22:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=june.2012#detail=38812,,,,Wed,Africa/Lagos
13/06/2012,22:00,NZD,orange,RBNZ Monetary Policy Statement,https://www.forexfactory.com/calendar?month=june.2012#detail=40123,,,,Wed,Africa/Lagos
13/06/2012,23:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40086,0.3%,,-0.1%,Wed,Africa/Lagos
14/06/2012,02:10,NZD,red,RBNZ Gov Bollard Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43721,,,,Thu,Africa/Lagos
14/06/2012,02:21,AUD,orange,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2012#detail=39207,2.3%,,3.1%,Thu,Africa/Lagos
14/06/2012,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=39052,-0.2%,0.2%,0.2%,Thu,Africa/Lagos
14/06/2012,07:00,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=39898,-0.7%,-0.4%,0.5%,Thu,Africa/Lagos
14/06/2012,08:30,CHF,red,Libor Rate,https://www.forexfactory.com/calendar?month=june.2012#detail=39430,<0.25%,<0.25%,<0.25%,Thu,Africa/Lagos
14/06/2012,08:30,CHF,red,SNB Monetary Policy Assessment,https://www.forexfactory.com/calendar?month=june.2012#detail=39431,,,,Thu,Africa/Lagos
14/06/2012,08:30,CHF,red,SNB Press Conference,https://www.forexfactory.com/calendar?month=june.2012#detail=39432,,,,Thu,Africa/Lagos
14/06/2012,09:00,CHF,orange,SNB Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2012#detail=39433,,,,Thu,Africa/Lagos
14/06/2012,09:00,EUR,orange,ECB Monthly Bulletin,https://www.forexfactory.com/calendar?month=june.2012#detail=41432,,,,Thu,Africa/Lagos
14/06/2012,10:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=41387,1.6%,1.6%,1.6%,Thu,Africa/Lagos
14/06/2012,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=41386,2.4%,2.4%,2.4%,Thu,Africa/Lagos
14/06/2012,10:00,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41734,0.2%,,1.1%,Thu,Africa/Lagos
14/06/2012,All Day,All,yellow,OPEC Meetings,https://www.forexfactory.com/calendar?month=june.2012#detail=41535,,,,Thu,Africa/Lagos
14/06/2012,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41884,0.2%,0.4%,0.3%,Thu,Africa/Lagos
14/06/2012,13:30,CAD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2012#detail=41955,80.7%,80.9%,80.5%,Thu,Africa/Lagos
14/06/2012,13:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40963,0.2%,0.2%,0.2%,Thu,Africa/Lagos
14/06/2012,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=128535,1.7%,1.8%,2.3%,Thu,Africa/Lagos
14/06/2012,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2012#detail=39822,386K,377K,380K,Thu,Africa/Lagos
14/06/2012,13:30,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40961,-0.3%,-0.2%,0.0%,Thu,Africa/Lagos
14/06/2012,13:30,USD,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2012#detail=41183,-137B,-132B,-119B,Thu,Africa/Lagos
14/06/2012,14:30,EUR,orange,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=45080,,,,Thu,Africa/Lagos
14/06/2012,15:30,CAD,yellow,BOC Financial System Review,https://www.forexfactory.com/calendar?month=june.2012#detail=58706,,,,Thu,Africa/Lagos
14/06/2012,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2012#detail=39771,67B,55B,62B,Thu,Africa/Lagos
14/06/2012,18:00,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2012#detail=42948,2.72|2.4,,3.09|2.7,Thu,Africa/Lagos
14/06/2012,18:05,CAD,yellow,Gov Council Member Cote Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43717,,,,Thu,Africa/Lagos
14/06/2012,21:00,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43718,,,,Thu,Africa/Lagos
14/06/2012,23:22,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2012#detail=38679,55.7,,48.2,Thu,Africa/Lagos
15/06/2012,00:01,GBP,orange,Nationwide Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2012#detail=40647,41,45,44,Fri,Africa/Lagos
15/06/2012,03:52,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=june.2012#detail=41489,,,,Fri,Africa/Lagos
15/06/2012,03:52,JPY,red,Overnight Call Rate,https://www.forexfactory.com/calendar?month=june.2012#detail=41488,<0.10%,<0.10%,<0.10%,Fri,Africa/Lagos
15/06/2012,07:50,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43719,,,,Fri,Africa/Lagos
15/06/2012,08:20,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=june.2012#detail=41490,,,,Fri,Africa/Lagos
15/06/2012,09:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=june.2012#detail=40812,-0.20B,1.34B,2.07B,Fri,Africa/Lagos
15/06/2012,09:30,GBP,orange,Goods Trade Balance,https://www.forexfactory.com/calendar?month=june.2012#detail=40248,-10.1B,-8.5B,-8.7B,Fri,Africa/Lagos
15/06/2012,10:00,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=june.2012#detail=41297,-0.2%,-0.2%,-0.3%,Fri,Africa/Lagos
15/06/2012,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=june.2012#detail=41313,6.2B,4.2B,3.7B,Fri,Africa/Lagos
15/06/2012,10:33,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=june.2012#detail=39702,-1.9%,,-2.4%,Fri,Africa/Lagos
15/06/2012,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41896,-0.8%,0.5%,1.9%,Fri,Africa/Lagos
15/06/2012,13:30,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2012#detail=41584,2.3,13.6,17.1,Fri,Africa/Lagos
15/06/2012,13:56,USD,orange,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=june.2012#detail=39964,25.6B,45.3B,36.0B,Fri,Africa/Lagos
15/06/2012,14:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=june.2012#detail=40341,79.0%,79.2%,79.2%,Fri,Africa/Lagos
15/06/2012,14:15,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40340,-0.1%,0.1%,1.0%,Fri,Africa/Lagos
15/06/2012,14:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2012#detail=38842,74.1,77.5,79.3,Fri,Africa/Lagos
15/06/2012,14:55,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2012#detail=38844,3.0%,,3.0%,Fri,Africa/Lagos
17/06/2012,All Day,EUR,red,French Parliamentary Elections,https://www.forexfactory.com/calendar?month=june.2012#detail=140355,,,,Sun,Africa/Lagos
17/06/2012,All Day,EUR,red,Greek Parliamentary Election,https://www.forexfactory.com/calendar?month=june.2012#detail=43674,,,,Sun,Africa/Lagos
17/06/2012,23:00,NZD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2012#detail=40155,99.9,,102.4,Sun,Africa/Lagos
17/06/2012,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=june.2012#detail=127122,56.8,,55.0,Sun,Africa/Lagos
18/06/2012,00:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40595,1.0%,,0.0%,Mon,Africa/Lagos
18/06/2012,02:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=39470,2.4%,,-1.0%,Mon,Africa/Lagos
18/06/2012,06:00,JPY,yellow,BOJ Monthly Report,https://www.forexfactory.com/calendar?month=june.2012#detail=39151,,,,Mon,Africa/Lagos
18/06/2012,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=june.2012#detail=50189,,,,Mon,Africa/Lagos
18/06/2012,12:30,GBP,orange,MPC Member Tucker Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43727,,,,Mon,Africa/Lagos
18/06/2012,13:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=june.2012#detail=41788,10.20B,3.41B,-2.40B,Mon,Africa/Lagos
18/06/2012,15:00,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=june.2012#detail=40395,29,28,28,Mon,Africa/Lagos
18/06/2012,Day 1,All,red,G20 Meetings,https://www.forexfactory.com/calendar?month=june.2012#detail=43725,,,,Mon,Africa/Lagos
19/06/2012,01:00,NZD,yellow,RBNZ Assist Gov McDermott Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=59331,,,,Tue,Africa/Lagos
19/06/2012,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2012#detail=38364,,,,Tue,Africa/Lagos
19/06/2012,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=40252,2.8%,3.0%,3.0%,Tue,Africa/Lagos
19/06/2012,09:30,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=40254,3.1%,3.3%,3.5%,Tue,Africa/Lagos
19/06/2012,09:30,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=40253,2.2%,2.3%,2.1%,Tue,Africa/Lagos
19/06/2012,09:30,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=39923,1.4%,-0.1%,-0.4%,Tue,Africa/Lagos
19/06/2012,10:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2012#detail=39868,-16.9,3.8,10.8,Tue,Africa/Lagos
19/06/2012,10:00,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=june.2012#detail=39869,-20.1,-5.7,-2.4,Tue,Africa/Lagos
19/06/2012,13:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41860,1.5%,0.4%,0.3%,Tue,Africa/Lagos
19/06/2012,13:30,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=june.2012#detail=41116,0.78M,0.73M,0.72M,Tue,Africa/Lagos
19/06/2012,13:30,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=june.2012#detail=41115,0.71M,0.72M,0.74M,Tue,Africa/Lagos
19/06/2012,15:00,USD,yellow,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=june.2012#detail=49335,3.42M,3.69M,3.74M,Tue,Africa/Lagos
19/06/2012,15:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=june.2012#detail=56277,-0.1%,,13.3%,Tue,Africa/Lagos
19/06/2012,Day 2,All,red,G20 Meetings,https://www.forexfactory.com/calendar?month=june.2012#detail=43724,,,,Tue,Africa/Lagos
19/06/2012,23:45,NZD,red,Current Account,https://www.forexfactory.com/calendar?month=june.2012#detail=40032,-1.31B,-1.13B,-2.83B,Tue,Africa/Lagos
20/06/2012,00:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=june.2012#detail=41561,,,,Wed,Africa/Lagos
20/06/2012,00:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2012#detail=39070,-0.66T,-0.36T,-0.51T,Wed,Africa/Lagos
20/06/2012,01:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41669,-1.4%,,-0.2%,Wed,Africa/Lagos
20/06/2012,01:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=39209,0.5%,,0.5%,Wed,Africa/Lagos
20/06/2012,02:30,AUD,yellow,Housing Starts q/q,https://www.forexfactory.com/calendar?month=june.2012#detail=39595,-12.6%,-2.0%,-4.5%,Wed,Africa/Lagos
20/06/2012,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=38903,0.1%,0.2%,-0.3%,Wed,Africa/Lagos
20/06/2012,07:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40742,-0.3%,-0.1%,0.2%,Wed,Africa/Lagos
20/06/2012,07:35,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43733,,,,Wed,Africa/Lagos
20/06/2012,09:30,GBP,red,Claimant Count Change,https://www.forexfactory.com/calendar?month=june.2012#detail=40433,8.1K,-3.1K,-12.8K,Wed,Africa/Lagos
20/06/2012,09:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=june.2012#detail=49165,4-0-5,1-0-8,1-0-8,Wed,Africa/Lagos
20/06/2012,09:30,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=june.2012#detail=40503,0-0-9,0-0-9,0-0-9,Wed,Africa/Lagos
20/06/2012,09:30,GBP,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2012#detail=40434,8.2%,8.2%,8.2%,Wed,Africa/Lagos
20/06/2012,09:30,GBP,yellow,Average Earnings Index 3m/y,https://www.forexfactory.com/calendar?month=june.2012#detail=40435,1.4%,0.8%,0.9%,Wed,Africa/Lagos
20/06/2012,10:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=june.2012#detail=39349,-43.4,,-4.0,Wed,Africa/Lagos
20/06/2012,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2012#detail=41620,2.9M,-1.0M,-0.2M,Wed,Africa/Lagos
20/06/2012,17:32,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=june.2012#detail=38411,,,,Wed,Africa/Lagos
20/06/2012,17:32,USD,orange,Federal Funds Rate,https://www.forexfactory.com/calendar?month=june.2012#detail=38410,<0.25%,<0.25%,<0.25%,Wed,Africa/Lagos
20/06/2012,19:00,USD,red,FOMC Economic Projections,https://www.forexfactory.com/calendar?month=june.2012#detail=42524,,,,Wed,Africa/Lagos
20/06/2012,19:15,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=june.2012#detail=40387,,,,Wed,Africa/Lagos
20/06/2012,23:45,NZD,red,GDP q/q,https://www.forexfactory.com/calendar?month=june.2012#detail=40037,1.1%,0.5%,0.4%,Wed,Africa/Lagos
21/06/2012,02:30,AUD,yellow,RBA Bulletin,https://www.forexfactory.com/calendar?month=june.2012#detail=38365,,,,Thu,Africa/Lagos
21/06/2012,03:30,CNY,red,Caixin Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=38667,48.1,,48.4,Thu,Africa/Lagos
21/06/2012,07:00,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2012#detail=39317,2.48B,1.97B,1.26B,Thu,Africa/Lagos
21/06/2012,08:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=38596,45.3,44.6,44.7,Thu,Africa/Lagos
21/06/2012,08:00,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=38597,47.3,45.1,45.1,Thu,Africa/Lagos
21/06/2012,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=38598,44.7,45.3,45.2,Thu,Africa/Lagos
21/06/2012,08:30,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=38599,50.3,51.6,51.8,Thu,Africa/Lagos
21/06/2012,09:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=june.2012#detail=41457,4.6B,7.3B,10.3B,Thu,Africa/Lagos
21/06/2012,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=38600,44.8,44.9,45.1,Thu,Africa/Lagos
21/06/2012,09:00,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=38601,46.8,46.5,46.7,Thu,Africa/Lagos
21/06/2012,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=june.2012#detail=44091,,,,Thu,Africa/Lagos
21/06/2012,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40249,1.4%,1.1%,-2.4%,Thu,Africa/Lagos
21/06/2012,10:36,GBP,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2012#detail=42473,1.92|1.6,,2.22|1.9,Thu,Africa/Lagos
21/06/2012,11:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=june.2012#detail=40665,-11,-19,-17,Thu,Africa/Lagos
21/06/2012,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41805,-0.3%,0.2%,0.3%,Thu,Africa/Lagos
21/06/2012,13:30,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41806,-0.5%,0.3%,0.4%,Thu,Africa/Lagos
21/06/2012,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2012#detail=39824,387K,381K,389K,Thu,Africa/Lagos
21/06/2012,14:00,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=43676,52.9,53.4,54.0,Thu,Africa/Lagos
21/06/2012,15:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2012#detail=41657,-20,-20,-19,Thu,Africa/Lagos
21/06/2012,15:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=june.2012#detail=41196,4.55M,4.58M,4.62M,Thu,Africa/Lagos
21/06/2012,15:00,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2012#detail=41572,-16.6,0.7,-5.8,Thu,Africa/Lagos
21/06/2012,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41724,0.3%,0.2%,-0.1%,Thu,Africa/Lagos
21/06/2012,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41215,0.8%,0.5%,1.6%,Thu,Africa/Lagos
21/06/2012,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2012#detail=39772,62B,64B,67B,Thu,Africa/Lagos
21/06/2012,16:45,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43728,,,,Thu,Africa/Lagos
21/06/2012,17:00,EUR,orange,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=42127,,,,Thu,Africa/Lagos
21/06/2012,18:30,GBP,orange,MPC Member Weale Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43729,,,,Thu,Africa/Lagos
21/06/2012,23:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40053,-1.0%,,0.9%,Thu,Africa/Lagos
22/06/2012,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=june.2012#detail=42143,,,,Fri,Africa/Lagos
22/06/2012,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=40024,3.9%,,3.7%,Fri,Africa/Lagos
22/06/2012,08:30,CHF,yellow,SNB Quarterly Bulletin,https://www.forexfactory.com/calendar?month=june.2012#detail=39440,,,,Fri,Africa/Lagos
22/06/2012,09:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=june.2012#detail=39736,105.3,106.1,106.9,Fri,Africa/Lagos
22/06/2012,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=june.2012#detail=43722,,,,Fri,Africa/Lagos
22/06/2012,13:30,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41830,0.2%,0.3%,0.4%,Fri,Africa/Lagos
22/06/2012,13:30,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41829,-0.1%,0.2%,0.4%,Fri,Africa/Lagos
22/06/2012,14:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=june.2012#detail=39733,-13.2,-11.8,-11.2,Fri,Africa/Lagos
22/06/2012,17:30,USD,orange,FOMC Member Pianalto Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43736,,,,Fri,Africa/Lagos
26/06/2012,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=38985,0.1%,0.3%,0.2%,Tue,Africa/Lagos
26/06/2012,03:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41769,1.1%,,0.9%,Tue,Africa/Lagos
26/06/2012,04:50,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43735,,,,Tue,Africa/Lagos
26/06/2012,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=june.2012#detail=38297,1.05,,1.37,Tue,Africa/Lagos
26/06/2012,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=june.2012#detail=40692,5.8,5.7,5.7,Tue,Africa/Lagos
26/06/2012,09:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40811,-1.6%,-0.6%,-0.8%,Tue,Africa/Lagos
26/06/2012,09:30,GBP,red,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=june.2012#detail=40407,15.6B,13.6B,-19.9B,Tue,Africa/Lagos
26/06/2012,10:00,GBP,red,Monetary Policy Report Hearings,https://www.forexfactory.com/calendar?month=june.2012#detail=40494,,,,Tue,Africa/Lagos
26/06/2012,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=41227,-1.9%,-2.4%,-2.6%,Tue,Africa/Lagos
26/06/2012,14:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=june.2012#detail=41522,-3,5,4,Tue,Africa/Lagos
26/06/2012,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2012#detail=38875,62.0,63.8,64.4,Tue,Africa/Lagos
26/06/2012,23:45,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=june.2012#detail=43723,301M,305M,335M,Tue,Africa/Lagos
27/06/2012,03:00,NZD,orange,RBNZ Statement of Intent,https://www.forexfactory.com/calendar?month=june.2012#detail=121902,,,,Wed,Africa/Lagos
27/06/2012,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=39899,-0.7%,-0.6%,-0.5%,Wed,Africa/Lagos
27/06/2012,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40723,-0.1%,0.0%,-0.2%,Wed,Africa/Lagos
27/06/2012,09:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=june.2012#detail=40568,30.2K,32.8K,32.1K,Wed,Africa/Lagos
27/06/2012,11:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=june.2012#detail=40666,42,12,21,Wed,Africa/Lagos
27/06/2012,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41081,0.4%,0.9%,-0.6%,Wed,Africa/Lagos
27/06/2012,13:30,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41079,1.1%,0.5%,-0.2%,Wed,Africa/Lagos
27/06/2012,15:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41197,5.9%,1.2%,-5.5%,Wed,Africa/Lagos
27/06/2012,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=june.2012#detail=41621,-0.1M,-0.5M,2.9M,Wed,Africa/Lagos
28/06/2012,00:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=39033,3.6%,3.1%,5.7%,Thu,Africa/Lagos
28/06/2012,02:00,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41413,0.7%,,6.9%,Thu,Africa/Lagos
28/06/2012,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=june.2012#detail=41710,12.6,,27.1,Thu,Africa/Lagos
28/06/2012,05:30,CHF,orange,Gov Board Member Danthine Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43741,,,,Thu,Africa/Lagos
28/06/2012,07:00,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40594,-0.6%,0.3%,0.2%,Thu,Africa/Lagos
28/06/2012,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=54157,1.9%,1.9%,1.9%,Thu,Africa/Lagos
28/06/2012,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=june.2012#detail=40691,7K,4K,1K,Thu,Africa/Lagos
28/06/2012,09:10,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=43641,48.3,,43.3,Thu,Africa/Lagos
28/06/2012,All Day,EUR,red,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2012#detail=43711,,,,Thu,Africa/Lagos
28/06/2012,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=june.2012#detail=40320,-11.2B,-8.9B,-7.2B,Thu,Africa/Lagos
28/06/2012,09:30,GBP,orange,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=june.2012#detail=40480,,,,Thu,Africa/Lagos
