date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
24/05/2022,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2022#detail=122151,,,,Tue,Africa/Lagos
25/05/2022,00:45,AUD,yellow,RBA Assist Gov Ellis Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127804,,,,Wed,Africa/Lagos
25/05/2022,02:30,AUD,yellow,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=124955,-0.9%,1.1%,0.6%,Wed,Africa/Lagos
25/05/2022,03:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=may.2022#detail=126161,2.00%,2.00%,1.50%,Wed,Africa/Lagos
25/05/2022,,NZD,red,RBNZ Monetary Policy Statement,https://www.forexfactory.com/calendar?month=may.2022#detail=126156,,,,Wed,Africa/Lagos
25/05/2022,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=may.2022#detail=126162,,,,Wed,Africa/Lagos
25/05/2022,04:00,NZD,red,RBNZ Press Conference,https://www.forexfactory.com/calendar?month=may.2022#detail=126166,,,,Wed,Africa/Lagos
25/05/2022,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=125582,0.2%,0.2%,0.2%,Wed,Africa/Lagos
25/05/2022,,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=may.2022#detail=125471,-26.0,-25.6,-26.6,Wed,Africa/Lagos
25/05/2022,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=may.2022#detail=125066,-52.6,,-51.6,Wed,Africa/Lagos
25/05/2022,,EUR,orange,ECB Financial Stability Review,https://www.forexfactory.com/calendar?month=may.2022#detail=125307,,,,Wed,Africa/Lagos
25/05/2022,,EUR,orange,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127814,,,,Wed,Africa/Lagos
25/05/2022,Day 4,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=may.2022#detail=127836,,,,Wed,Africa/Lagos
25/05/2022,12:05,JPY,orange,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127792,,,,Wed,Africa/Lagos
25/05/2022,13:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=126065,1.9%,,3.8%,Wed,Africa/Lagos
25/05/2022,,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124292,0.3%,0.5%,1.4%,Wed,Africa/Lagos
25/05/2022,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124293,0.4%,0.6%,1.1%,Wed,Africa/Lagos
25/05/2022,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2022#detail=122243,-1.0M,-2.2M,-3.4M,Wed,Africa/Lagos
25/05/2022,16:15,GBP,yellow,MPC Member Tenreyro Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127822,,,,Wed,Africa/Lagos
25/05/2022,17:15,USD,yellow,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127811,,,,Wed,Africa/Lagos
25/05/2022,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2022#detail=123043,,,,Wed,Africa/Lagos
25/05/2022,22:10,NZD,red,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127823,,,,Wed,Africa/Lagos
26/05/2022,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=125862,1.7%,1.5%,1.3%,Thu,Africa/Lagos
26/05/2022,02:30,AUD,yellow,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=124919,-0.3%,1.6%,2.3%,Thu,Africa/Lagos
26/05/2022,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2022#detail=126619,,,,Thu,Africa/Lagos
26/05/2022,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=may.2022#detail=126566,,,,Thu,Africa/Lagos
26/05/2022,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=may.2022#detail=126574,,,,Thu,Africa/Lagos
26/05/2022,Day 5,All,orange,WEF Annual Meetings,https://www.forexfactory.com/calendar?month=may.2022#detail=127837,,,,Thu,Africa/Lagos
26/05/2022,13:30,CAD,orange,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126049,2.4%,2.2%,1.8%,Thu,Africa/Lagos
26/05/2022,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126050,0.0%,1.5%,0.2%,Thu,Africa/Lagos
26/05/2022,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=124324,-1.5%,-1.3%,-1.4%,Thu,Africa/Lagos
26/05/2022,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2022#detail=122981,210K,217K,218K,Thu,Africa/Lagos
26/05/2022,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=124337,8.1%,8.0%,8.0%,Thu,Africa/Lagos
26/05/2022,14:02,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=127754,-1.0%,,-0.4%,Thu,Africa/Lagos
26/05/2022,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124809,-3.9%,-1.9%,-1.6%,Thu,Africa/Lagos
26/05/2022,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2022#detail=122087,80B,90B,89B,Thu,Africa/Lagos
26/05/2022,17:00,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127832,,,,Thu,Africa/Lagos
27/05/2022,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=125897,1.9%,2.0%,1.9%,Fri,Africa/Lagos
27/05/2022,02:30,AUD,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=127485,0.9%,0.9%,1.6%,Fri,Africa/Lagos
27/05/2022,09:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=125335,6.0%,6.3%,6.3%,Fri,Africa/Lagos
27/05/2022,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=125336,4.5%,4.5%,4.5%,Fri,Africa/Lagos
27/05/2022,12:35,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127807,,,,Fri,Africa/Lagos
27/05/2022,13:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124348,0.3%,0.3%,0.3%,Fri,Africa/Lagos
27/05/2022,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=may.2022#detail=124731,-105.9B,-114.8B,-127.1B,Fri,Africa/Lagos
27/05/2022,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124365,0.4%,0.5%,0.5%,Fri,Africa/Lagos
27/05/2022,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124364,0.9%,0.7%,1.4%,Fri,Africa/Lagos
27/05/2022,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124312,2.1%,2.0%,2.7%,Fri,Africa/Lagos
27/05/2022,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2022#detail=123274,58.4,59.1,59.1,Fri,Africa/Lagos
27/05/2022,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2022#detail=123273,5.3%,,5.4%,Fri,Africa/Lagos
30/05/2022,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125531,1.8%,2.1%,5.7%,Mon,Africa/Lagos
30/05/2022,All Day,EUR,yellow,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125591,0.9%,0.5%,0.8%,Mon,Africa/Lagos
30/05/2022,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=may.2022#detail=125145,96.8,102.6,103.0,Mon,Africa/Lagos
30/05/2022,,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=122639,8.7%,8.4%,8.3%,Mon,Africa/Lagos
30/05/2022,13:30,CAD,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2022#detail=126068,5.0B,-0.2B,-0.1B,Mon,Africa/Lagos
30/05/2022,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2022#detail=121958,,,,Mon,Africa/Lagos
30/05/2022,16:00,USD,orange,FOMC Member Waller Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127838,,,,Mon,Africa/Lagos
30/05/2022,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125242,-8.5%,,6.2%,Mon,Africa/Lagos
31/05/2022,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2022#detail=127418,2.5%,2.6%,2.6%,Tue,Africa/Lagos
31/05/2022,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126887,-1.3%,-0.1%,0.3%,Tue,Africa/Lagos
31/05/2022,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=126943,2.9%,2.6%,0.7%,Tue,Africa/Lagos
31/05/2022,02:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=may.2022#detail=123680,-55.6,,-42.0,Tue,Africa/Lagos
31/05/2022,02:30,AUD,yellow,Building Approvals m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125629,-2.4%,2.2%,-19.2%,Tue,Africa/Lagos
31/05/2022,,AUD,yellow,Company Operating Profits q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=124935,10.2%,5.1%,4.6%,Tue,Africa/Lagos
31/05/2022,,AUD,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2022#detail=124939,7.5B,13.4B,13.2B,Tue,Africa/Lagos
31/05/2022,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124865,0.8%,0.5%,0.6%,Tue,Africa/Lagos
31/05/2022,,CNY,yellow,Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=123609,49.6,49.1,47.4,Tue,Africa/Lagos
31/05/2022,,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=123610,47.8,45.2,41.9,Tue,Africa/Lagos
31/05/2022,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2022#detail=127819,34.1,33.9,33.0,Tue,Africa/Lagos
31/05/2022,,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=125940,2.2%,2.5%,6.0%,Tue,Africa/Lagos
31/05/2022,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2022#detail=125169,4.13B,3.50B,2.98B,Tue,Africa/Lagos
31/05/2022,07:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=125158,-6.0%,-1.4%,-6.6%,Tue,Africa/Lagos
31/05/2022,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125008,-0.4%,0.4%,-1.4%,Tue,Africa/Lagos
31/05/2022,,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=125024,0.6%,0.7%,0.4%,Tue,Africa/Lagos
31/05/2022,,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=126643,-0.2%,0.0%,0.0%,Tue,Africa/Lagos
31/05/2022,08:00,CHF,yellow,GDP q/q,https://www.forexfactory.com/calendar?month=may.2022#detail=125102,0.5%,0.3%,0.2%,Tue,Africa/Lagos
31/05/2022,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=may.2022#detail=125483,-4K,-16K,-13K,Tue,Africa/Lagos
31/05/2022,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124395,0.0%,0.2%,0.1%,Tue,Africa/Lagos
31/05/2022,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=may.2022#detail=124397,66K,72K,70K,Tue,Africa/Lagos
31/05/2022,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124396,5.5B,7.0B,7.7B,Tue,Africa/Lagos
31/05/2022,10:00,EUR,yellow,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=126725,3.8%,3.6%,3.5%,Tue,Africa/Lagos
31/05/2022,,EUR,yellow,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=126726,8.1%,7.8%,7.5%,Tue,Africa/Lagos
31/05/2022,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=122587,0.9%,0.2%,0.2%,Tue,Africa/Lagos
31/05/2022,10:16,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2022#detail=122353,3.10|1.6,,2.78|1.3,Tue,Africa/Lagos
31/05/2022,13:00,CHF,orange,Gov Board Member Zurbrugg Speaks,https://www.forexfactory.com/calendar?month=may.2022#detail=127828,,,,Tue,Africa/Lagos
31/05/2022,13:30,CAD,orange,GDP m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=126081,0.7%,0.5%,0.9%,Tue,Africa/Lagos
31/05/2022,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=may.2022#detail=124833,1.5%,2.0%,1.9%,Tue,Africa/Lagos
31/05/2022,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=may.2022#detail=124821,21.2%,19.8%,20.3%,Tue,Africa/Lagos
31/05/2022,14:45,USD,yellow,Chicago PMI,https://www.forexfactory.com/calendar?month=may.2022#detail=122864,60.3,55.0,56.4,Tue,Africa/Lagos
31/05/2022,15:00,USD,orange,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2022#detail=123093,106.4,103.9,108.6,Tue,Africa/Lagos
31/05/2022,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2022#detail=122905,52.4,,58.5,Tue,Africa/Lagos
