date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
13/08/2019,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102333,0.3%,0.3%,0.1%,Tue,Africa/Lagos
13/08/2019,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=128621,1.8%,1.7%,1.6%,Tue,Africa/Lagos
13/08/2019,14:30,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=109511,-0.3%,,-0.5%,Tue,Africa/Lagos
13/08/2019,15:00,USD,yellow,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=august.2019#detail=102019,4.53%,,4.42%,Tue,Africa/Lagos
13/08/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=august.2019#detail=100212,,,,Tue,Africa/Lagos
14/08/2019,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=107747,13.9%,-1.0%,-7.8%,Wed,Africa/Lagos
14/08/2019,01:30,AUD,orange,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2019#detail=104035,3.6%,,-4.1%,Wed,Africa/Lagos
14/08/2019,02:30,AUD,red,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=104362,0.6%,0.5%,0.5%,Wed,Africa/Lagos
14/08/2019,03:00,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=august.2019#detail=108025,5.7%,5.9%,5.8%,Wed,Africa/Lagos
14/08/2019,,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=108027,4.8%,6.0%,6.3%,Wed,Africa/Lagos
14/08/2019,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=108029,7.6%,8.6%,9.8%,Wed,Africa/Lagos
14/08/2019,,CNY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2019#detail=108031,5.3%,,5.1%,Wed,Africa/Lagos
14/08/2019,07:00,EUR,orange,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=106410,-0.1%,-0.1%,0.4%,Wed,Africa/Lagos
14/08/2019,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=101183,-0.2%,-0.2%,-0.2%,Wed,Africa/Lagos
14/08/2019,08:30,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=august.2019#detail=110701,,,,Wed,Africa/Lagos
14/08/2019,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=105908,2.1%,1.9%,2.0%,Wed,Africa/Lagos
14/08/2019,,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=105896,0.9%,0.6%,-0.8%,Wed,Africa/Lagos
14/08/2019,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=105905,1.9%,1.8%,1.8%,Wed,Africa/Lagos
14/08/2019,,GBP,yellow,HPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=105901,0.9%,1.0%,0.9%,Wed,Africa/Lagos
14/08/2019,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=105899,0.3%,0.1%,-0.1%,Wed,Africa/Lagos
14/08/2019,,GBP,yellow,RPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=105903,2.8%,2.8%,2.9%,Wed,Africa/Lagos
14/08/2019,10:00,EUR,yellow,Flash Employment Change q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=105403,0.2%,0.3%,0.4%,Wed,Africa/Lagos
14/08/2019,,EUR,yellow,Flash GDP q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=103273,0.2%,0.2%,0.2%,Wed,Africa/Lagos
14/08/2019,,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=103271,-1.6%,-1.4%,0.8%,Wed,Africa/Lagos
14/08/2019,13:30,USD,yellow,Import Prices m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102338,0.2%,0.0%,-1.1%,Wed,Africa/Lagos
14/08/2019,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2019#detail=100042,1.6M,-2.5M,2.4M,Wed,Africa/Lagos
15/08/2019,00:00,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=august.2019#detail=110702,,,,Thu,Africa/Lagos
15/08/2019,02:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2019#detail=104005,3.5%,,3.2%,Thu,Africa/Lagos
15/08/2019,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=august.2019#detail=104096,41.1K,14.2K,-2.3K,Thu,Africa/Lagos
15/08/2019,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2019#detail=104097,5.2%,5.2%,5.2%,Thu,Africa/Lagos
15/08/2019,,CNY,yellow,New Home Prices m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=136765,0.59%,,0.66%,Thu,Africa/Lagos
15/08/2019,05:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=107852,-3.3%,-3.6%,-3.6%,Thu,Africa/Lagos
15/08/2019,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=august.2019#detail=107280,,,,Thu,Africa/Lagos
15/08/2019,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=august.2019#detail=107294,,,,Thu,Africa/Lagos
15/08/2019,07:30,CHF,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=105067,-0.1%,-0.2%,-0.5%,Thu,Africa/Lagos
15/08/2019,09:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=110697,0.2%,-0.3%,0.9%,Thu,Africa/Lagos
15/08/2019,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102661,1.0%,0.4%,0.3%,Thu,Africa/Lagos
15/08/2019,,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2019#detail=106577,16.8,10.1,21.8,Thu,Africa/Lagos
15/08/2019,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102660,0.7%,0.3%,0.3%,Thu,Africa/Lagos
15/08/2019,,USD,yellow,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2019#detail=103771,4.8,2.1,4.3,Thu,Africa/Lagos
15/08/2019,,USD,yellow,Prelim Nonfarm Productivity q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=102432,2.3%,1.4%,3.4%,Thu,Africa/Lagos
15/08/2019,,USD,yellow,Prelim Unit Labor Costs q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=102435,2.4%,1.7%,-1.6%,Thu,Africa/Lagos
15/08/2019,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2019#detail=99785,220K,212K,211K,Thu,Africa/Lagos
15/08/2019,13:32,CAD,yellow,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=august.2019#detail=105430,73.7K,,-9.6K,Thu,Africa/Lagos
15/08/2019,14:15,USD,yellow,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=august.2019#detail=102074,77.5%,77.8%,77.8%,Thu,Africa/Lagos
15/08/2019,,USD,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102073,-0.2%,0.1%,0.2%,Thu,Africa/Lagos
15/08/2019,15:00,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102734,0.0%,0.1%,0.3%,Thu,Africa/Lagos
15/08/2019,,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=august.2019#detail=106562,66,66,65,Thu,Africa/Lagos
15/08/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2019#detail=99776,49B,60B,55B,Thu,Africa/Lagos
15/08/2019,21:00,USD,yellow,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=august.2019#detail=102980,99.1B,22.9B,4.6B,Thu,Africa/Lagos
15/08/2019,23:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2019#detail=104472,48.2,,51.1,Thu,Africa/Lagos
16/08/2019,10:00,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2019#detail=103276,17.9B,18.7B,19.6B,Fri,Africa/Lagos
16/08/2019,13:30,CAD,yellow,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=august.2019#detail=108728,-3.98B,6.55B,10.28B,Fri,Africa/Lagos
16/08/2019,,USD,orange,Building Permits,https://www.forexfactory.com/calendar?month=august.2019#detail=102897,1.34M,1.27M,1.23M,Fri,Africa/Lagos
16/08/2019,,USD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=august.2019#detail=102900,1.19M,1.26M,1.24M,Fri,Africa/Lagos
16/08/2019,15:00,USD,orange,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2019#detail=101676,92.1,97.2,98.4,Fri,Africa/Lagos
16/08/2019,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2019#detail=101674,2.7%,,2.6%,Fri,Africa/Lagos
18/08/2019,23:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=august.2019#detail=127208,54.7,,53.0,Sun,Africa/Lagos
18/08/2019,23:45,NZD,yellow,PPI Input q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=104708,0.3%,-0.6%,-0.9%,Sun,Africa/Lagos
18/08/2019,,NZD,yellow,PPI Output q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=104709,0.5%,-0.4%,-0.5%,Sun,Africa/Lagos
19/08/2019,00:01,GBP,yellow,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=105611,-1.0%,,-0.2%,Mon,Africa/Lagos
19/08/2019,00:50,JPY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2019#detail=107877,-0.13T,-0.15T,-0.03T,Mon,Africa/Lagos
19/08/2019,09:00,EUR,yellow,Current Account,https://www.forexfactory.com/calendar?month=august.2019#detail=103497,18.4B,32.2B,30.3B,Mon,Africa/Lagos
19/08/2019,10:00,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=103281,0.9%,0.9%,0.9%,Mon,Africa/Lagos
19/08/2019,,EUR,yellow,Final CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=103283,1.0%,1.1%,1.1%,Mon,Africa/Lagos
19/08/2019,11:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=august.2019#detail=101501,,,,Mon,Africa/Lagos
20/08/2019,02:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2019#detail=103960,,,,Tue,Africa/Lagos
20/08/2019,07:00,CHF,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2019#detail=105105,3.63B,3.87B,4.01B,Tue,Africa/Lagos
20/08/2019,,EUR,yellow,German PPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=106413,0.1%,0.0%,-0.4%,Tue,Africa/Lagos
20/08/2019,11:00,GBP,yellow,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=august.2019#detail=103544,-13,-25,-34,Tue,Africa/Lagos
20/08/2019,13:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=108730,-1.2%,-1.8%,1.6%,Tue,Africa/Lagos
20/08/2019,15:15,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=august.2019#detail=104789,-0.2%,,-2.6%,Tue,Africa/Lagos
20/08/2019,15:30,AUD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=109305,0.1%,,-0.2%,Tue,Africa/Lagos
20/08/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=august.2019#detail=100213,,,,Tue,Africa/Lagos
20/08/2019,23:00,USD,orange,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=august.2019#detail=110704,,,,Tue,Africa/Lagos
21/08/2019,01:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=104141,0.1%,,-0.1%,Wed,Africa/Lagos
21/08/2019,04:00,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=104728,5.0%,,6.6%,Wed,Africa/Lagos
21/08/2019,09:30,GBP,orange,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=august.2019#detail=106223,-2.0B,-3.7B,5.7B,Wed,Africa/Lagos
21/08/2019,10:32,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2019#detail=101449,-0.11|1.1,,0.30|1.1,Wed,Africa/Lagos
21/08/2019,13:30,CAD,red,CPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=108735,0.5%,0.1%,-0.2%,Wed,Africa/Lagos
21/08/2019,,CAD,orange,Common CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=108731,1.9%,1.8%,1.8%,Wed,Africa/Lagos
21/08/2019,,CAD,orange,Median CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=108737,2.1%,2.1%,2.1%,Wed,Africa/Lagos
21/08/2019,,CAD,orange,Trimmed CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=108736,2.1%,2.0%,2.1%,Wed,Africa/Lagos
21/08/2019,13:32,CAD,yellow,Core CPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=108733,0.3%,,0.0%,Wed,Africa/Lagos
21/08/2019,15:00,USD,yellow,Existing Home Sales,https://www.forexfactory.com/calendar?month=august.2019#detail=106893,5.42M,5.41M,5.29M,Wed,Africa/Lagos
21/08/2019,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2019#detail=100039,-2.7M,-1.4M,1.6M,Wed,Africa/Lagos
21/08/2019,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=august.2019#detail=101964,,,,Wed,Africa/Lagos
22/08/2019,00:00,AUD,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=108921,51.3,,51.6,Thu,Africa/Lagos
22/08/2019,,AUD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=108922,49.2,,52.3,Thu,Africa/Lagos
22/08/2019,01:30,JPY,yellow,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=106990,49.5,49.8,49.4,Thu,Africa/Lagos
22/08/2019,05:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=107726,-0.8%,-0.7%,0.5%,Thu,Africa/Lagos
22/08/2019,08:15,EUR,red,French Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=101296,53.3,52.5,52.6,Thu,Africa/Lagos
22/08/2019,,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=101294,51.0,49.5,49.7,Thu,Africa/Lagos
22/08/2019,08:30,EUR,red,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=101298,43.6,43.1,43.2,Thu,Africa/Lagos
22/08/2019,,EUR,red,German Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=101299,54.4,54.1,54.5,Thu,Africa/Lagos
22/08/2019,09:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=101291,47.0,46.3,46.5,Thu,Africa/Lagos
22/08/2019,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=101288,53.4,53.0,53.2,Thu,Africa/Lagos
22/08/2019,11:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=august.2019#detail=103567,-49,-13,-16,Thu,Africa/Lagos
22/08/2019,12:30,EUR,orange,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=august.2019#detail=103420,,,,Thu,Africa/Lagos
22/08/2019,13:30,CAD,yellow,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=108739,0.6%,-0.2%,-1.9%,Thu,Africa/Lagos
22/08/2019,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2019#detail=99781,209K,217K,221K,Thu,Africa/Lagos
22/08/2019,14:45,USD,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=101381,49.9,50.5,50.4,Thu,Africa/Lagos
22/08/2019,,USD,yellow,Flash Services PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=101383,50.9,52.9,53.0,Thu,Africa/Lagos
22/08/2019,14:56,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2019#detail=103284,-7,-7,-7,Thu,Africa/Lagos
22/08/2019,15:00,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=106937,0.5%,0.2%,-0.1%,Thu,Africa/Lagos
22/08/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2019#detail=99777,59B,57B,49B,Thu,Africa/Lagos
22/08/2019,Day 1,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2019#detail=107651,,,,Thu,Africa/Lagos
22/08/2019,23:45,NZD,red,Retail Sales q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=104668,0.2%,0.1%,0.7%,Thu,Africa/Lagos
22/08/2019,23:48,NZD,orange,Core Retail Sales q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=104671,0.3%,0.2%,0.6%,Thu,Africa/Lagos
23/08/2019,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=107191,0.6%,0.6%,0.6%,Fri,Africa/Lagos
23/08/2019,13:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=108744,0.9%,-0.1%,-0.4%,Fri,Africa/Lagos
23/08/2019,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=108742,0.0%,-0.3%,-0.2%,Fri,Africa/Lagos
23/08/2019,,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=108741,5.2%,,-0.3%,Fri,Africa/Lagos
23/08/2019,13:59,EUR,yellow,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=august.2019#detail=104873,-5.8,-6.0,-5.0,Fri,Africa/Lagos
23/08/2019,14:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=108171,1.3%,,0.9%,Fri,Africa/Lagos
23/08/2019,15:00,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=august.2019#detail=110703,,,,Fri,Africa/Lagos
23/08/2019,,USD,yellow,New Home Sales,https://www.forexfactory.com/calendar?month=august.2019#detail=102930,635K,645K,728K,Fri,Africa/Lagos
23/08/2019,Day 2,All,red,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2019#detail=107653,,,,Fri,Africa/Lagos
23/08/2019,20:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=august.2019#detail=110712,,,,Fri,Africa/Lagos
24/08/2019,Day 1,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=august.2019#detail=110706,,,,Sat,Africa/Lagos
24/08/2019,13:00,GBP,orange,MPC Member Tenreyro Speaks,https://www.forexfactory.com/calendar?month=august.2019#detail=110714,,,,Sat,Africa/Lagos
24/08/2019,Day 3,All,orange,Jackson Hole Symposium,https://www.forexfactory.com/calendar?month=august.2019#detail=107654,,,,Sat,Africa/Lagos
24/08/2019,17:25,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=august.2019#detail=110713,,,,Sat,Africa/Lagos
25/08/2019,Day 2,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=august.2019#detail=110707,,,,Sun,Africa/Lagos
25/08/2019,23:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=august.2019#detail=104655,-685M,-250M,331M,Sun,Africa/Lagos
26/08/2019,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=august.2019#detail=107227,,,,Mon,Africa/Lagos
26/08/2019,09:00,EUR,orange,German ifo Business Climate,https://www.forexfactory.com/calendar?month=august.2019#detail=101473,94.3,95.1,95.8,Mon,Africa/Lagos
26/08/2019,Day 3,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=august.2019#detail=110708,,,,Mon,Africa/Lagos
26/08/2019,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102773,-0.4%,0.2%,1.0%,Mon,Africa/Lagos
26/08/2019,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102774,2.1%,1.4%,1.9%,Mon,Africa/Lagos
26/08/2019,15:00,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=august.2019#detail=110711,,,,Mon,Africa/Lagos
27/08/2019,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=107433,0.5%,0.6%,0.7%,Tue,Africa/Lagos
27/08/2019,03:00,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=august.2019#detail=110709,,,,Tue,Africa/Lagos
27/08/2019,06:02,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=106792,0.6%,0.6%,0.6%,Tue,Africa/Lagos
27/08/2019,07:00,EUR,yellow,German Final GDP q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=106415,-0.1%,-0.1%,-0.1%,Tue,Africa/Lagos
27/08/2019,09:30,GBP,yellow,High Street Lending,https://www.forexfactory.com/calendar?month=august.2019#detail=105551,43.3K,42.8K,42.8K,Tue,Africa/Lagos
27/08/2019,All Day,All,orange,OPEC-JMMC Meetings,https://www.forexfactory.com/calendar?month=august.2019#detail=110715,,,,Tue,Africa/Lagos
27/08/2019,13:00,GBP,orange,MPC Member Tenreyro Speaks,https://www.forexfactory.com/calendar?month=august.2019#detail=110710,,,,Tue,Africa/Lagos
27/08/2019,14:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102955,0.2%,0.2%,0.2%,Tue,Africa/Lagos
27/08/2019,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=102035,2.1%,2.5%,2.4%,Tue,Africa/Lagos
27/08/2019,14:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2019#detail=106831,1,-2,-12,Tue,Africa/Lagos
27/08/2019,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2019#detail=101982,135.1,129.3,135.8,Tue,Africa/Lagos
27/08/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=august.2019#detail=100216,,,,Tue,Africa/Lagos
28/08/2019,00:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=105676,-0.4%,,-0.1%,Wed,Africa/Lagos
28/08/2019,02:30,AUD,orange,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=104406,-3.8%,-1.0%,-2.2%,Wed,Africa/Lagos
28/08/2019,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=august.2019#detail=101527,9.7,9.5,9.7,Wed,Africa/Lagos
28/08/2019,07:03,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=106418,-0.2%,-0.1%,-1.4%,Wed,Africa/Lagos
28/08/2019,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=august.2019#detail=104992,-37.5,,-24.0,Wed,Africa/Lagos
28/08/2019,,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=103464,5.2%,4.7%,4.5%,Wed,Africa/Lagos
28/08/2019,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=103465,3.4%,3.5%,3.3%,Wed,Africa/Lagos
28/08/2019,10:34,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2019#detail=101421,-0.70|1.9,,-0.41|2.0,Wed,Africa/Lagos
28/08/2019,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2019#detail=100043,-10.0M,-2.8M,-2.7M,Wed,Africa/Lagos
29/08/2019,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=august.2019#detail=104446,-52.3,,-44.3,Thu,Africa/Lagos
29/08/2019,02:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=104431,-0.5%,0.4%,-1.3%,Thu,Africa/Lagos
29/08/2019,05:20,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=104346,-7.2%,,-12.4%,Thu,Africa/Lagos
29/08/2019,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2019#detail=107055,37.1,37.5,37.8,Thu,Africa/Lagos
29/08/2019,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=101091,0.4%,0.4%,-0.2%,Thu,Africa/Lagos
29/08/2019,,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=101134,0.3%,0.2%,0.2%,Thu,Africa/Lagos
29/08/2019,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=100804,0.3%,0.4%,0.5%,Thu,Africa/Lagos
29/08/2019,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=106421,-0.2%,-0.1%,0.5%,Thu,Africa/Lagos
29/08/2019,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=august.2019#detail=101608,4K,4K,1K,Thu,Africa/Lagos
29/08/2019,10:20,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2019#detail=100828,0.96|1.3,,1.56|1.3,Thu,Africa/Lagos
29/08/2019,13:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=august.2019#detail=108746,-6.4B,-9.9B,-16.6B,Thu,Africa/Lagos
29/08/2019,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=102847,2.0%,2.0%,2.1%,Thu,Africa/Lagos
29/08/2019,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=august.2019#detail=106857,-72.3B,-74.0B,-74.2B,Thu,Africa/Lagos
29/08/2019,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=august.2019#detail=102844,2.4%,2.4%,2.4%,Thu,Africa/Lagos
29/08/2019,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=106858,0.2%,0.2%,0.0%,Thu,Africa/Lagos
29/08/2019,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2019#detail=99784,215K,215K,211K,Thu,Africa/Lagos
