date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/02/2013,,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=february.2013#detail=48289,39.4,,22.7,Thu,Africa/Lagos
28/02/2013,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2013#detail=45868,-26,-26,-26,Thu,Africa/Lagos
28/02/2013,00:30,AUD,red,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=44513,-1.2%,1.1%,1.1%,Thu,Africa/Lagos
28/02/2013,,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=44518,0.2%,0.3%,0.4%,Thu,Africa/Lagos
28/02/2013,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=45031,5.0%,8.9%,10.0%,Thu,Africa/Lagos
28/02/2013,06:45,CHF,orange,GDP q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=45466,0.2%,0.0%,0.6%,Thu,Africa/Lagos
28/02/2013,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47380,0.6%,0.7%,-0.5%,Thu,Africa/Lagos
28/02/2013,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=46974,-0.8%,-0.1%,0.2%,Thu,Africa/Lagos
28/02/2013,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=54165,2.7%,2.6%,2.7%,Thu,Africa/Lagos
28/02/2013,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=february.2013#detail=47408,-3K,-5K,-14K,Thu,Africa/Lagos
28/02/2013,10:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=46843,1.3%,1.5%,1.5%,Thu,Africa/Lagos
28/02/2013,,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=46855,2.0%,2.0%,2.0%,Thu,Africa/Lagos
28/02/2013,13:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=february.2013#detail=47942,-17.3B,-16.9B,-18.0B,Thu,Africa/Lagos
28/02/2013,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47856,3.8%,1.4%,-2.0%,Thu,Africa/Lagos
28/02/2013,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=february.2013#detail=47854,0.0%,0.2%,0.0%,Thu,Africa/Lagos
28/02/2013,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=46531,0.1%,0.5%,-0.1%,Thu,Africa/Lagos
28/02/2013,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2013#detail=45488,344K,361K,366K,Thu,Africa/Lagos
28/02/2013,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=46543,0.9%,0.6%,0.6%,Thu,Africa/Lagos
28/02/2013,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=february.2013#detail=46711,56.8,54.6,55.6,Thu,Africa/Lagos
28/02/2013,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2013#detail=48857,-171B,-165B,-127B,Thu,Africa/Lagos
28/02/2013,17:30,USD,orange,FOMC Member Raskin Speaks,https://www.forexfactory.com/calendar?month=february.2013#detail=48858,,,,Thu,Africa/Lagos
28/02/2013,21:45,NZD,yellow,Overseas Trade Index q/q,https://www.forexfactory.com/calendar?month=february.2013#detail=44659,-1.3%,1.4%,-3.2%,Thu,Africa/Lagos
28/02/2013,22:24,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2013#detail=44261,45.6,,40.2,Thu,Africa/Lagos
28/02/2013,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=45130,2.4%,0.4%,-0.7%,Thu,Africa/Lagos
28/02/2013,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=45096,-0.6%,-0.6%,-0.5%,Thu,Africa/Lagos
28/02/2013,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2013#detail=45095,-0.2%,-0.2%,-0.2%,Thu,Africa/Lagos
28/02/2013,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=february.2013#detail=45082,4.2%,4.2%,4.2%,Thu,Africa/Lagos
28/02/2013,23:50,JPY,orange,Capital Spending q/y,https://www.forexfactory.com/calendar?month=february.2013#detail=45298,-8.7%,-7.0%,2.2%,Thu,Africa/Lagos
