date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
30/01/2017,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=66508,0.5%,0.4%,0.2%,Mon,Africa/Lagos
30/01/2017,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=66506,0.3%,0.4%,0.1%,Mon,Africa/Lagos
30/01/2017,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=67042,1.6%,1.6%,-2.5%,Mon,Africa/Lagos
30/01/2017,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=70448,-1.3%,,0.4%,Mon,Africa/Lagos
30/01/2017,23:22,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2017#detail=66376,-5,-8,-7,Mon,Africa/Lagos
30/01/2017,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=january.2017#detail=69577,-0.3%,-0.8%,-1.5%,Mon,Africa/Lagos
30/01/2017,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2017#detail=69582,3.1%,3.1%,3.1%,Mon,Africa/Lagos
30/01/2017,23:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=69286,0.5%,0.4%,1.5%,Mon,Africa/Lagos
31/01/2017,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=january.2017#detail=69715,,,,Tue,Africa/Lagos
31/01/2017,00:30,AUD,yellow,NAB Business Confidence,https://www.forexfactory.com/calendar?month=january.2017#detail=68390,6,,6,Tue,Africa/Lagos
31/01/2017,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=68492,0.7%,0.5%,0.5%,Tue,Africa/Lagos
31/01/2017,02:56,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=january.2017#detail=68915,,,,Tue,Africa/Lagos
31/01/2017,,JPY,red,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=january.2017#detail=68930,-0.10%,-0.10%,-0.10%,Tue,Africa/Lagos
31/01/2017,,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=january.2017#detail=69044,,,,Tue,Africa/Lagos
31/01/2017,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=january.2017#detail=69507,3.9%,8.5%,6.7%,Tue,Africa/Lagos
31/01/2017,06:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2017#detail=70804,0.4%,0.4%,0.2%,Tue,Africa/Lagos
31/01/2017,,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=january.2017#detail=68939,,,,Tue,Africa/Lagos
31/01/2017,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=66147,-0.9%,0.6%,-1.7%,Tue,Africa/Lagos
31/01/2017,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=65054,-0.8%,0.2%,0.6%,Tue,Africa/Lagos
31/01/2017,,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=65066,-0.2%,-0.5%,0.3%,Tue,Africa/Lagos
31/01/2017,08:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=january.2017#detail=70528,,,,Tue,Africa/Lagos
31/01/2017,,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=january.2017#detail=65122,3.0%,2.4%,1.6%,Tue,Africa/Lagos
31/01/2017,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=january.2017#detail=66148,-26K,-5K,-20K,Tue,Africa/Lagos
31/01/2017,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2017#detail=65136,12.0%,11.8%,12.0%,Tue,Africa/Lagos
31/01/2017,09:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=65871,4.8B,5.3B,5.1B,Tue,Africa/Lagos
31/01/2017,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=65872,-0.5%,0.3%,0.4%,Tue,Africa/Lagos
31/01/2017,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=january.2017#detail=65873,68K,69K,67K,Tue,Africa/Lagos
31/01/2017,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=january.2017#detail=65975,0.9%,0.9%,0.9%,Tue,Africa/Lagos
31/01/2017,,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=january.2017#detail=65976,1.8%,1.5%,1.1%,Tue,Africa/Lagos
31/01/2017,,EUR,orange,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2017#detail=65977,0.5%,0.4%,0.3%,Tue,Africa/Lagos
31/01/2017,,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2017#detail=65978,9.6%,9.8%,9.7%,Tue,Africa/Lagos
31/01/2017,10:33,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2017#detail=70522,1.45|2.3,,1.16|2.5,Tue,Africa/Lagos
31/01/2017,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=69784,0.4%,0.3%,-0.2%,Tue,Africa/Lagos
31/01/2017,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=69786,6.5%,2.9%,-1.6%,Tue,Africa/Lagos
31/01/2017,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=january.2017#detail=69785,0.4%,0.5%,0.4%,Tue,Africa/Lagos
31/01/2017,,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2017#detail=67032,0.5%,0.6%,0.6%,Tue,Africa/Lagos
31/01/2017,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=january.2017#detail=67323,5.3%,5.0%,5.1%,Tue,Africa/Lagos
31/01/2017,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=january.2017#detail=67344,50.3,55.1,54.6,Tue,Africa/Lagos
31/01/2017,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2017#detail=65018,111.8,112.6,113.3,Tue,Africa/Lagos
31/01/2017,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=january.2017#detail=99069,,,,Tue,Africa/Lagos
31/01/2017,21:45,NZD,red,Employment Change q/q,https://www.forexfactory.com/calendar?month=january.2017#detail=65732,0.8%,0.8%,1.3%,Tue,Africa/Lagos
31/01/2017,,NZD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2017#detail=65731,5.2%,4.8%,4.9%,Tue,Africa/Lagos
31/01/2017,,NZD,yellow,Labor Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2017#detail=65730,0.4%,0.5%,0.4%,Tue,Africa/Lagos
31/01/2017,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=january.2017#detail=68252,51.2,,55.4,Tue,Africa/Lagos
31/01/2017,22:35,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=january.2017#detail=70515,,,,Tue,Africa/Lagos
