date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/02/2024,,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136358,-0.3%,0.2%,0.5%,Tue,Africa/Lagos
27/02/2024,14:40,GBP,yellow,MPC Member Ramsden Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140033,,,,Tue,Africa/Lagos
27/02/2024,15:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=136241,6.1%,6.0%,5.4%,Tue,Africa/Lagos
27/02/2024,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136253,0.1%,0.3%,0.4%,Tue,Africa/Lagos
27/02/2024,15:05,USD,yellow,FOMC Member Barr Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140045,,,,Tue,Africa/Lagos
27/02/2024,15:59,USD,orange,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2024#detail=136381,-5,-4,-15,Tue,Africa/Lagos
27/02/2024,16:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=february.2024#detail=137302,106.7,114.8,110.9,Tue,Africa/Lagos
27/02/2024,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=february.2024#detail=137997,,,,Tue,Africa/Lagos
28/02/2024,01:30,AUD,red,CPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=137415,3.4%,3.6%,3.4%,Wed,Africa/Lagos
28/02/2024,,AUD,yellow,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=137445,0.7%,0.6%,1.4%,Wed,Africa/Lagos
28/02/2024,02:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=february.2024#detail=136462,5.50%,5.50%,5.50%,Wed,Africa/Lagos
28/02/2024,,NZD,red,RBNZ Monetary Policy Statement,https://www.forexfactory.com/calendar?month=february.2024#detail=136476,,,,Wed,Africa/Lagos
28/02/2024,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=february.2024#detail=136469,,,,Wed,Africa/Lagos
28/02/2024,03:00,NZD,orange,RBNZ Press Conference,https://www.forexfactory.com/calendar?month=february.2024#detail=136480,,,,Wed,Africa/Lagos
28/02/2024,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=february.2024#detail=134976,10.2,,-19.5,Wed,Africa/Lagos
28/02/2024,11:19,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=february.2024#detail=134689,3.91|1.4,,3.69|1.7,Wed,Africa/Lagos
28/02/2024,14:30,CAD,yellow,Current Account,https://www.forexfactory.com/calendar?month=february.2024#detail=138097,-1.6B,-1.9B,-4.7B,Wed,Africa/Lagos
28/02/2024,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=136212,3.2%,3.3%,3.3%,Wed,Africa/Lagos
28/02/2024,,USD,orange,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=136213,1.6%,1.5%,1.5%,Wed,Africa/Lagos
28/02/2024,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=february.2024#detail=136928,-90.2B,-88.4B,-87.9B,Wed,Africa/Lagos
28/02/2024,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136916,-0.1%,0.1%,0.4%,Wed,Africa/Lagos
28/02/2024,16:30,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140046,,,,Wed,Africa/Lagos
28/02/2024,,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=february.2024#detail=137571,4.2M,3.1M,3.5M,Wed,Africa/Lagos
28/02/2024,Day 1,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=february.2024#detail=140042,,,,Wed,Africa/Lagos
28/02/2024,18:00,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140035,,,,Wed,Africa/Lagos
28/02/2024,18:45,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140026,,,,Wed,Africa/Lagos
28/02/2024,20:10,NZD,orange,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140022,,,,Wed,Africa/Lagos
29/02/2024,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=139813,-7.5%,-6.7%,1.4%,Thu,Africa/Lagos
29/02/2024,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=139849,2.3%,2.0%,2.3%,Thu,Africa/Lagos
29/02/2024,01:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=february.2024#detail=137909,34.7,,36.6,Thu,Africa/Lagos
29/02/2024,01:30,AUD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138042,1.1%,1.6%,-2.1%,Thu,Africa/Lagos
29/02/2024,,AUD,yellow,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=137449,0.8%,0.4%,0.3%,Thu,Africa/Lagos
29/02/2024,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=137207,0.4%,0.4%,0.4%,Thu,Africa/Lagos
29/02/2024,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=139638,-7.5%,-7.6%,-4.0%,Thu,Africa/Lagos
29/02/2024,06:02,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=139683,2.6%,2.3%,2.6%,Thu,Africa/Lagos
29/02/2024,07:30,EUR,yellow,French Final Private Payrolls q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=134800,-0.1%,0.0%,0.0%,Thu,Africa/Lagos
29/02/2024,08:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=135456,-0.4%,0.5%,-0.5%,Thu,Africa/Lagos
29/02/2024,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=139364,0.4%,0.5%,0.2%,Thu,Africa/Lagos
29/02/2024,08:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=134809,-0.3%,-0.1%,0.3%,Thu,Africa/Lagos
29/02/2024,,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=134842,0.8%,0.7%,-0.2%,Thu,Africa/Lagos
29/02/2024,,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=134857,0.1%,0.0%,0.0%,Thu,Africa/Lagos
29/02/2024,09:00,CHF,orange,GDP q/q,https://www.forexfactory.com/calendar?month=february.2024#detail=135074,0.3%,0.1%,0.3%,Thu,Africa/Lagos
29/02/2024,,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=february.2024#detail=135060,101.6,101.6,102.5,Thu,Africa/Lagos
29/02/2024,,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=february.2024#detail=134616,2.8%,2.8%,3.4%,Thu,Africa/Lagos
29/02/2024,09:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=february.2024#detail=135430,11K,6K,1K,Thu,Africa/Lagos
29/02/2024,10:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138543,-0.1%,0.3%,0.5%,Thu,Africa/Lagos
29/02/2024,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=february.2024#detail=138545,55K,52K,52K,Thu,Africa/Lagos
29/02/2024,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138544,0.8B,1.9B,0.4B,Thu,Africa/Lagos
29/02/2024,14:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138098,0.0%,0.2%,0.2%,Thu,Africa/Lagos
29/02/2024,,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136171,0.4%,0.4%,0.1%,Thu,Africa/Lagos
29/02/2024,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2024#detail=136531,215K,209K,202K,Thu,Africa/Lagos
29/02/2024,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136173,1.0%,0.4%,0.3%,Thu,Africa/Lagos
29/02/2024,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=136172,0.2%,0.2%,0.7%,Thu,Africa/Lagos
29/02/2024,15:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=february.2024#detail=136630,44.0,48.1,46.0,Thu,Africa/Lagos
29/02/2024,16:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=138474,-4.9%,1.4%,5.7%,Thu,Africa/Lagos
29/02/2024,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2024#detail=135928,-96B,-86B,-60B,Thu,Africa/Lagos
29/02/2024,16:50,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140036,,,,Thu,Africa/Lagos
29/02/2024,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=february.2024#detail=140043,,,,Thu,Africa/Lagos
29/02/2024,19:15,USD,orange,FOMC Member Mester Speaks,https://www.forexfactory.com/calendar?month=february.2024#detail=140037,,,,Thu,Africa/Lagos
29/02/2024,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=february.2024#detail=137963,-8.8%,,3.6%,Thu,Africa/Lagos
