date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
30/07/2019,03:55,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=july.2019#detail=106616,,,,Tue,Africa/Lagos
30/07/2019,03:55,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=106614,-0.10%,-0.10%,-0.10%,Tue,Africa/Lagos
30/07/2019,06:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2019#detail=101125,0.2%,0.3%,0.3%,Tue,Africa/Lagos
30/07/2019,07:00,EUR,yellow,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=july.2019#detail=101524,9.7,9.7,9.8,Tue,Africa/Lagos
30/07/2019,07:30,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=july.2019#detail=106632,,,,Tue,Africa/Lagos
30/07/2019,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=101089,-0.1%,0.2%,0.3%,Tue,Africa/Lagos
30/07/2019,07:45,EUR,yellow,French Gov Budget Balance,https://www.forexfactory.com/calendar?month=july.2019#detail=101056,-77.3B,,-83.9B,Tue,Africa/Lagos
30/07/2019,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=july.2019#detail=105148,97.1,93.5,93.8,Tue,Africa/Lagos
30/07/2019,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=106399,0.5%,0.3%,0.3%,Tue,Africa/Lagos
30/07/2019,10:19,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2019#detail=100825,1.56|1.3,,2.09|1.3,Tue,Africa/Lagos
30/07/2019,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102584,0.2%,0.2%,0.2%,Tue,Africa/Lagos
30/07/2019,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102583,0.3%,0.3%,0.5%,Tue,Africa/Lagos
30/07/2019,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=102581,0.4%,0.4%,0.4%,Tue,Africa/Lagos
30/07/2019,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=102036,2.4%,2.4%,2.5%,Tue,Africa/Lagos
30/07/2019,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2019#detail=101981,135.7,125.1,124.3,Tue,Africa/Lagos
30/07/2019,15:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=106889,2.8%,0.5%,1.1%,Tue,Africa/Lagos
30/07/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=july.2019#detail=100207,,,,Tue,Africa/Lagos
31/07/2019,00:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=105673,-0.1%,,-0.1%,Wed,Africa/Lagos
31/07/2019,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2019#detail=103746,-11,-13,-13,Wed,Africa/Lagos
31/07/2019,02:00,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=108013,49.7,49.6,49.4,Wed,Africa/Lagos
31/07/2019,02:00,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=108011,53.7,54.0,54.2,Wed,Africa/Lagos
31/07/2019,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=july.2019#detail=104449,-44.3,,-38.1,Wed,Africa/Lagos
31/07/2019,02:30,AUD,red,CPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=104391,0.6%,0.5%,0.0%,Wed,Africa/Lagos
31/07/2019,02:30,AUD,red,Trimmed Mean CPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=104389,0.4%,0.4%,0.3%,Wed,Africa/Lagos
31/07/2019,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=104217,0.1%,0.3%,0.1%,Wed,Africa/Lagos
31/07/2019,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2019#detail=107054,37.8,38.5,38.7,Wed,Africa/Lagos
31/07/2019,06:02,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=107129,0.3%,-2.2%,-8.7%,Wed,Africa/Lagos
31/07/2019,07:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=106401,3.5%,0.5%,-1.7%,Wed,Africa/Lagos
31/07/2019,07:00,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=105589,0.3%,0.2%,0.1%,Wed,Africa/Lagos
31/07/2019,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=101171,-0.2%,-0.3%,0.2%,Wed,Africa/Lagos
31/07/2019,08:00,EUR,orange,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2019#detail=100788,0.5%,0.6%,0.7%,Wed,Africa/Lagos
31/07/2019,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=july.2019#detail=101607,1K,2K,0K,Wed,Africa/Lagos
31/07/2019,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=100852,9.7%,10.0%,9.8%,Wed,Africa/Lagos
31/07/2019,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=103261,0.9%,1.0%,1.1%,Wed,Africa/Lagos
31/07/2019,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2019#detail=103262,1.1%,1.0%,1.2%,Wed,Africa/Lagos
31/07/2019,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=100972,0.1%,0.1%,0.1%,Wed,Africa/Lagos
31/07/2019,10:00,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2019#detail=103263,0.2%,0.2%,0.4%,Wed,Africa/Lagos
31/07/2019,10:00,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=103264,7.5%,7.5%,7.6%,Wed,Africa/Lagos
31/07/2019,10:33,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=july.2019#detail=110576,-0.41|2.0,,-0.26|1.2,Wed,Africa/Lagos
31/07/2019,11:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2019#detail=100991,0.0%,-0.1%,0.1%,Wed,Africa/Lagos
31/07/2019,13:15,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=july.2019#detail=102513,156K,150K,112K,Wed,Africa/Lagos
31/07/2019,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=108715,0.2%,0.1%,0.3%,Wed,Africa/Lagos
31/07/2019,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=108717,-5.9%,-2.9%,-2.4%,Wed,Africa/Lagos
31/07/2019,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=july.2019#detail=108719,-1.4%,-0.2%,-0.1%,Wed,Africa/Lagos
31/07/2019,13:30,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=july.2019#detail=102406,0.6%,0.7%,0.7%,Wed,Africa/Lagos
31/07/2019,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=july.2019#detail=106812,44.4,51.7,49.7,Wed,Africa/Lagos
31/07/2019,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=july.2019#detail=100011,-8.5M,-2.5M,-10.8M,Wed,Africa/Lagos
31/07/2019,19:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=july.2019#detail=101927,2.25%,2.25%,2.50%,Wed,Africa/Lagos
31/07/2019,19:00,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=july.2019#detail=101930,,,,Wed,Africa/Lagos
31/07/2019,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=july.2019#detail=108986,,,,Wed,Africa/Lagos
31/07/2019,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2019#detail=103867,51.3,,49.4,Wed,Africa/Lagos
