date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
31/08/2020,,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2020#detail=115638,55.2,54.0,54.2,Mon,Africa/Lagos
31/08/2020,,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=august.2020#detail=113399,-41.8,,-42.4,Mon,Africa/Lagos
31/08/2020,02:30,AUD,yellow,Company Operating Profits q/q,https://www.forexfactory.com/calendar?month=august.2020#detail=114622,15.0%,-6.0%,1.4%,Mon,Africa/Lagos
31/08/2020,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=august.2020#detail=114655,-0.1%,-0.1%,-0.2%,Mon,Africa/Lagos
31/08/2020,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2020#detail=114898,29.3,28.7,29.5,Mon,Africa/Lagos
31/08/2020,06:02,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=august.2020#detail=115101,-11.4%,-12.0%,-12.8%,Mon,Africa/Lagos
31/08/2020,All Day,EUR,yellow,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2020#detail=113071,-0.1%,0.0%,-0.5%,Mon,Africa/Lagos
31/08/2020,07:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2020#detail=111993,4.1%,0.9%,3.3%,Mon,Africa/Lagos
31/08/2020,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=august.2020#detail=111939,-0.5%,-0.4%,-0.6%,Mon,Africa/Lagos
31/08/2020,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=august.2020#detail=114333,,,,Mon,Africa/Lagos
31/08/2020,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2020#detail=111795,0.3%,0.3%,-0.2%,Mon,Africa/Lagos
31/08/2020,13:30,CAD,yellow,Building Permits m/m,https://www.forexfactory.com/calendar?month=august.2020#detail=114368,-3.0%,-1.0%,5.7%,Mon,Africa/Lagos
31/08/2020,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=august.2020#detail=114476,0.7%,0.8%,0.2%,Mon,Africa/Lagos
31/08/2020,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=august.2020#detail=114477,3.0%,4.3%,7.5%,Mon,Africa/Lagos
31/08/2020,14:00,USD,yellow,FOMC Member Clarida Speaks,https://www.forexfactory.com/calendar?month=august.2020#detail=116346,,,,Mon,Africa/Lagos
31/08/2020,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=august.2020#detail=112743,49.3,,53.5,Mon,Africa/Lagos
31/08/2020,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=august.2020#detail=113535,-4.5%,,0.7%,Mon,Africa/Lagos
