date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/03/2013,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2013#detail=45595,3.3M,1.5M,-1.3M,Wed,Africa/Lagos
27/03/2013,15:00,USD,orange,FOMC Member Evans Speaks,https://www.forexfactory.com/calendar?month=march.2013#detail=48901,,,,Wed,Africa/Lagos
27/03/2013,15:30,USD,orange,FOMC Member Rosengren Speaks,https://www.forexfactory.com/calendar?month=march.2013#detail=48898,,,,Wed,Africa/Lagos
27/03/2013,21:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=44609,1.9%,,-0.2%,Wed,Africa/Lagos
27/03/2013,23:30,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=44456,0.2%,,0.0%,Wed,Africa/Lagos
27/03/2013,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=march.2013#detail=45252,-2.3%,0.9%,-1.1%,Wed,Africa/Lagos
28/03/2013,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2013#detail=45869,-26,-27,-26,Thu,Africa/Lagos
28/03/2013,00:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=44519,0.2%,0.3%,0.2%,Thu,Africa/Lagos
28/03/2013,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=47023,0.4%,-0.5%,3.0%,Thu,Africa/Lagos
28/03/2013,,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=45917,0.0%,0.2%,0.2%,Thu,Africa/Lagos
28/03/2013,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=march.2013#detail=47409,13K,-2K,0K,Thu,Africa/Lagos
28/03/2013,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=march.2013#detail=48079,3.1%,3.2%,3.5%,Thu,Africa/Lagos
28/03/2013,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=march.2013#detail=48081,-0.9%,-0.7%,-0.9%,Thu,Africa/Lagos
28/03/2013,09:10,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=march.2013#detail=47277,43.7,,44.5,Thu,Africa/Lagos
28/03/2013,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=march.2013#detail=46147,-0.2%,-0.2%,0.0%,Thu,Africa/Lagos
28/03/2013,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=47883,0.2%,0.1%,-0.2%,Thu,Africa/Lagos
28/03/2013,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=47860,2.2%,1.9%,3.8%,Thu,Africa/Lagos
28/03/2013,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=47858,1.4%,0.6%,0.1%,Thu,Africa/Lagos
28/03/2013,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2013#detail=45492,357K,340K,341K,Thu,Africa/Lagos
28/03/2013,,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2013#detail=46532,0.4%,0.5%,0.1%,Thu,Africa/Lagos
28/03/2013,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=march.2013#detail=46544,1.0%,0.9%,0.9%,Thu,Africa/Lagos
28/03/2013,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=march.2013#detail=46712,52.4,56.5,56.8,Thu,Africa/Lagos
28/03/2013,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2013#detail=45544,-95B,-85B,-62B,Thu,Africa/Lagos
28/03/2013,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2013#detail=48167,,,,Thu,Africa/Lagos
28/03/2013,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2013#detail=48137,,,,Thu,Africa/Lagos
28/03/2013,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2013#detail=45020,50.4,,48.5,Thu,Africa/Lagos
28/03/2013,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=march.2013#detail=45131,0.8%,0.4%,2.4%,Thu,Africa/Lagos
28/03/2013,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2013#detail=45098,-0.5%,-0.6%,-0.6%,Thu,Africa/Lagos
28/03/2013,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=march.2013#detail=45097,-0.3%,-0.4%,-0.2%,Thu,Africa/Lagos
28/03/2013,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2013#detail=45083,4.3%,4.2%,4.2%,Thu,Africa/Lagos
28/03/2013,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=45228,-0.1%,2.6%,0.3%,Thu,Africa/Lagos
29/03/2013,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=march.2013#detail=45032,3.0%,-1.0%,5.0%,Fri,Africa/Lagos
29/03/2013,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2013#detail=48231,,,,Fri,Africa/Lagos
29/03/2013,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=march.2013#detail=48245,,,,Fri,Africa/Lagos
29/03/2013,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=46975,-0.2%,0.3%,-0.9%,Fri,Africa/Lagos
29/03/2013,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2013#detail=48157,,,,Fri,Africa/Lagos
29/03/2013,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=47321,0.3%,0.3%,0.1%,Fri,Africa/Lagos
29/03/2013,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2013#detail=48147,,,,Fri,Africa/Lagos
29/03/2013,12:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=46439,0.1%,0.1%,0.2%,Fri,Africa/Lagos
29/03/2013,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=46434,0.7%,0.6%,0.4%,Fri,Africa/Lagos
29/03/2013,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=march.2013#detail=46422,1.1%,1.0%,-3.7%,Fri,Africa/Lagos
29/03/2013,13:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2013#detail=46660,78.6,73.2,71.8,Fri,Africa/Lagos
29/03/2013,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2013#detail=46661,3.2%,,3.3%,Fri,Africa/Lagos
31/03/2013,01:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2013#detail=44156,,,,Sun,Africa/Lagos
31/03/2013,,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2013#detail=44158,,,,Sun,Africa/Lagos
31/03/2013,,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=march.2013#detail=44161,,,,Sun,Africa/Lagos
31/03/2013,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2013#detail=48168,,,,Sun,Africa/Lagos
31/03/2013,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=march.2013#detail=48138,,,,Sun,Africa/Lagos
31/03/2013,23:50,JPY,orange,Tankan Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2013#detail=45010,-8,-7,-12,Sun,Africa/Lagos
31/03/2013,,JPY,orange,Tankan Non-Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2013#detail=45011,6,8,4,Sun,Africa/Lagos
