date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
30/08/2023,02:30,AUD,yellow,Construction Work Done q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=131012,0.4%,0.9%,3.8%,Wed,Africa/Lagos
30/08/2023,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2023#detail=134420,36.2,37.5,37.1,Wed,Africa/Lagos
30/08/2023,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131762,-0.6%,-0.3%,-1.6%,Wed,Africa/Lagos
30/08/2023,All Day,EUR,red,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131778,0.3%,0.3%,0.3%,Wed,Africa/Lagos
30/08/2023,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=august.2023#detail=131386,91.1,90.9,92.1,Wed,Africa/Lagos
30/08/2023,08:00,EUR,red,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=129368,2.6%,2.5%,2.3%,Wed,Africa/Lagos
30/08/2023,09:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=august.2023#detail=131338,-38.6,,-32.6,Wed,Africa/Lagos
30/08/2023,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=133218,-0.5%,0.1%,-0.1%,Wed,Africa/Lagos
30/08/2023,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=august.2023#detail=133220,49K,51K,55K,Wed,Africa/Lagos
30/08/2023,09:30,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=133219,1.4B,1.4B,1.7B,Wed,Africa/Lagos
30/08/2023,10:14,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=august.2023#detail=129073,4.20|1.6,,4.10|1.4,Wed,Africa/Lagos
30/08/2023,13:15,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=august.2023#detail=133621,177K,194K,371K,Wed,Africa/Lagos
30/08/2023,13:30,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=129806,2.1%,2.4%,2.4%,Wed,Africa/Lagos
30/08/2023,13:30,USD,orange,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=129805,2.0%,2.2%,2.2%,Wed,Africa/Lagos
30/08/2023,13:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=august.2023#detail=130139,-91.2B,-90.0B,-88.8B,Wed,Africa/Lagos
30/08/2023,13:30,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=130138,-0.1%,0.2%,-0.5%,Wed,Africa/Lagos
30/08/2023,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131253,0.9%,-0.8%,0.4%,Wed,Africa/Lagos
30/08/2023,15:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=august.2023#detail=129429,-10.6M,-2.2M,-6.1M,Wed,Africa/Lagos
31/08/2023,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=128973,-2.0%,-1.2%,2.4%,Thu,Africa/Lagos
31/08/2023,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=128985,6.8%,5.5%,5.6%,Thu,Africa/Lagos
31/08/2023,02:00,NZD,yellow,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=august.2023#detail=131189,-3.7,,-13.1,Thu,Africa/Lagos
31/08/2023,02:30,AUD,yellow,Private Capital Expenditure q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=131036,2.8%,1.1%,3.7%,Thu,Africa/Lagos
31/08/2023,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131085,0.3%,0.3%,0.3%,Thu,Africa/Lagos
31/08/2023,02:30,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=131459,49.7,49.1,49.3,Thu,Africa/Lagos
31/08/2023,02:30,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=131460,51.0,51.3,51.5,Thu,Africa/Lagos
31/08/2023,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=128203,-6.7%,-1.3%,-4.8%,Thu,Africa/Lagos
31/08/2023,07:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131791,-0.8%,0.3%,-0.2%,Thu,Africa/Lagos
31/08/2023,07:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=131374,-2.2%,1.5%,1.0%,Thu,Africa/Lagos
31/08/2023,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131958,0.3%,0.3%,0.9%,Thu,Africa/Lagos
31/08/2023,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=131922,1.0%,0.7%,0.1%,Thu,Africa/Lagos
31/08/2023,07:45,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=august.2023#detail=133764,0.5%,0.5%,0.5%,Thu,Africa/Lagos
31/08/2023,08:15,GBP,yellow,MPC Member Pill Speaks,https://www.forexfactory.com/calendar?month=august.2023#detail=134425,,,,Thu,Africa/Lagos
31/08/2023,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=august.2023#detail=131738,18K,10K,1K,Thu,Africa/Lagos
31/08/2023,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2023#detail=129256,7.6%,7.4%,7.5%,Thu,Africa/Lagos
31/08/2023,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=132673,5.3%,5.3%,5.5%,Thu,Africa/Lagos
31/08/2023,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=132674,5.3%,5.1%,5.3%,Thu,Africa/Lagos
31/08/2023,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129318,0.4%,0.1%,0.0%,Thu,Africa/Lagos
31/08/2023,10:00,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2023#detail=132746,6.4%,6.4%,6.4%,Thu,Africa/Lagos
31/08/2023,12:30,EUR,yellow,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=august.2023#detail=132470,,,,Thu,Africa/Lagos
31/08/2023,12:30,USD,yellow,Challenger Job Cuts y/y,https://www.forexfactory.com/calendar?month=august.2023#detail=130084,266.9%,,-8.2%,Thu,Africa/Lagos
31/08/2023,13:30,CAD,yellow,Current Account,https://www.forexfactory.com/calendar?month=august.2023#detail=132571,-6.6B,-11.1B,-3.2B,Thu,Africa/Lagos
31/08/2023,13:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129822,0.2%,0.2%,0.2%,Thu,Africa/Lagos
31/08/2023,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=august.2023#detail=130234,228K,236K,232K,Thu,Africa/Lagos
31/08/2023,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129842,0.2%,0.3%,0.3%,Thu,Africa/Lagos
31/08/2023,13:30,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=august.2023#detail=129841,0.8%,0.7%,0.6%,Thu,Africa/Lagos
31/08/2023,14:45,USD,yellow,Chicago PMI,https://www.forexfactory.com/calendar?month=august.2023#detail=130071,48.7,44.3,42.8,Thu,Africa/Lagos
31/08/2023,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2023#detail=128461,32B,28B,18B,Thu,Africa/Lagos
