date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/09/2019,,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=101177,-0.3%,-0.2%,0.5%,Fri,Africa/Lagos
27/09/2019,08:00,GBP,orange,MPC Member Saunders Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110738,,,,Fri,Africa/Lagos
27/09/2019,10:16,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2019#detail=100829,0.88|1.4,,0.96|1.3,Fri,Africa/Lagos
27/09/2019,13:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102775,0.5%,0.2%,-0.5%,Fri,Africa/Lagos
27/09/2019,,USD,red,Personal Spending m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102594,0.1%,0.3%,0.5%,Fri,Africa/Lagos
27/09/2019,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102599,0.1%,0.2%,0.2%,Fri,Africa/Lagos
27/09/2019,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102777,0.2%,-1.1%,2.0%,Fri,Africa/Lagos
27/09/2019,,USD,orange,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=september.2019#detail=110750,,,,Fri,Africa/Lagos
27/09/2019,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=102597,0.4%,0.4%,0.1%,Fri,Africa/Lagos
27/09/2019,15:00,USD,yellow,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2019#detail=101688,93.2,92.0,92.0,Fri,Africa/Lagos
27/09/2019,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2019#detail=101689,2.8%,,2.8%,Fri,Africa/Lagos
28/09/2019,15:00,NZD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=september.2019#detail=103788,,,,Sat,Africa/Lagos
29/09/2019,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=104705,0.8%,,-1.3%,Sun,Africa/Lagos
30/09/2019,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=september.2019#detail=106643,,,,Mon,Africa/Lagos
30/09/2019,,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=107803,-1.2%,-0.5%,1.3%,Mon,Africa/Lagos
30/09/2019,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=107836,2.0%,0.7%,-2.0%,Mon,Africa/Lagos
30/09/2019,01:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=september.2019#detail=104452,-53.5,,-52.3,Mon,Africa/Lagos
30/09/2019,02:00,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=104274,0.1%,,0.0%,Mon,Africa/Lagos
30/09/2019,,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=108054,49.8,49.6,49.5,Mon,Africa/Lagos
30/09/2019,02:02,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=108056,53.7,53.9,53.8,Mon,Africa/Lagos
30/09/2019,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=104220,0.2%,0.3%,0.2%,Mon,Africa/Lagos
30/09/2019,02:45,CNY,red,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=108057,51.4,50.2,50.4,Mon,Africa/Lagos
30/09/2019,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=107132,-7.1%,-6.1%,-4.1%,Mon,Africa/Lagos
30/09/2019,07:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=106442,0.5%,0.5%,-0.8%,Mon,Africa/Lagos
30/09/2019,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=september.2019#detail=105151,93.2,96.2,95.5,Mon,Africa/Lagos
30/09/2019,,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=september.2019#detail=100806,0.1%,0.3%,0.3%,Mon,Africa/Lagos
30/09/2019,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=106441,0.0%,0.1%,-0.2%,Mon,Africa/Lagos
30/09/2019,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=september.2019#detail=101610,-10K,5K,2K,Mon,Africa/Lagos
30/09/2019,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=100856,9.5%,9.9%,9.8%,Mon,Africa/Lagos
30/09/2019,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=september.2019#detail=106188,-25.2B,-19.2B,-33.1B,Mon,Africa/Lagos
30/09/2019,,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2019#detail=106187,-0.2%,-0.2%,-0.2%,Mon,Africa/Lagos
30/09/2019,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=101880,0.4%,0.5%,0.7%,Mon,Africa/Lagos
30/09/2019,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=september.2019#detail=101883,66K,67K,67K,Mon,Africa/Lagos
30/09/2019,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=101884,4.8B,5.1B,5.5B,Mon,Africa/Lagos
30/09/2019,,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=september.2019#detail=106184,-0.4%,-0.5%,-0.5%,Mon,Africa/Lagos
30/09/2019,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=100976,-0.5%,-0.3%,0.4%,Mon,Africa/Lagos
30/09/2019,,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2019#detail=103309,7.4%,7.5%,7.5%,Mon,Africa/Lagos
30/09/2019,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=108777,-1.8%,1.3%,1.3%,Mon,Africa/Lagos
30/09/2019,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=september.2019#detail=108779,0.2%,-0.2%,-0.3%,Mon,Africa/Lagos
30/09/2019,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=september.2019#detail=106816,47.1,50.0,50.4,Mon,Africa/Lagos
30/09/2019,22:00,NZD,red,NZIER Business Confidence,https://www.forexfactory.com/calendar?month=september.2019#detail=104487,-40,,-34,Mon,Africa/Lagos
30/09/2019,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2019#detail=103879,54.7,,53.1,Mon,Africa/Lagos
